"","Domestic","Commercial","Public"
15056,296.423674600433,0,0
15057,360.798882130419,0,0
15058,470.811593669899,2250,0
15059,429.503978972694,2250,0
15060,398.881510893947,2250,0
15061,369.768545260574,2250,0
15062,278.393357904194,0,0
15063,308.680158264713,0,0
15064,494.148417432979,0,0
15065,575.970717184257,0,0
15066,666.463567036932,0,0
15067,656.348918308188,0,0
15068,909.334160163975,0,0
15069,909.301155801949,0,0
15070,886.824311736504,0,0
15071,757.366666666667,0,0
15072,194.866666666667,0,0
15073,203.552608332776,0,0
15074,183.436425044873,0,0
15075,175.894125046686,0,0
15076,182.769361431309,0,0
15077,185.069746622403,0,0
15078,175.229270180546,0,0
15079,179.006383047289,0,0
15080,203.887794648164,0,0
15081,249.205461920728,0,0
15082,270.773405649772,2250,0
15083,277.153643163943,2250,0
15084,226.868455014944,2250,0
15085,305.996886152445,2250,0
15086,340.851733919284,0,0
15087,305.858874847169,0,0
15088,443.193409810397,0,0
15089,648.276769543408,0,0
15090,807.509910348445,0,0
15091,806.169738149932,0,0
15092,818.600664880219,0,0
15093,772.449869348873,0,0
15094,651.037505188578,0,0
15095,432.35444916503,0,0
15096,194.866666666667,0,0
15097,203.552608332776,0,0
15098,183.436425044873,0,0
15099,175.894125046686,0,0
15100,182.769361431309,0,0
15101,185.069746622403,0,0
15102,175.229270180546,0,0
15103,179.006383047289,0,0
15104,203.887794648164,0,0
15105,249.205461920728,0,0
15106,270.773405649772,2250,0
15107,277.153643163943,2250,0
15108,226.868455014944,2250,0
15109,305.996886152445,2250,0
15110,340.851733919284,0,0
15111,305.858874847169,0,0
15112,443.193409810397,0,0
15113,648.276769543408,0,0
15114,807.509910348445,0,0
15115,806.169738149932,0,0
15116,818.600664880219,0,0
15117,772.449869348873,0,0
15118,651.037505188578,0,0
15119,432.35444916503,0,0
15120,177.6238824063,0,0
15121,195.430927198175,0,0
15122,182.220059566686,0,0
15123,180.143028913609,0,0
15124,175.837658028385,0,0
15125,178.354415891987,0,0
15126,246.542562757154,0,0
15127,239.918383616872,0,0
15128,296.423674600433,0,0
15129,360.798882130419,0,0
15130,470.811593669899,2250,0
15131,429.503978972694,2250,0
15132,398.881510893947,2250,0
15133,369.768545260574,2250,0
15134,278.393357904194,0,0
15135,308.680158264713,0,0
15136,494.148417432979,0,0
15137,575.970717184257,0,0
15138,666.463567036932,0,0
15139,656.348918308188,0,0
15140,909.334160163975,0,0
15141,909.301155801949,0,0
15142,886.824311736504,0,0
15143,757.366666666667,0,0
15144,177.6238824063,0,0
15145,195.430927198175,0,0
15146,182.220059566686,0,0
15147,180.143028913609,0,0
15148,175.837658028385,0,0
15149,178.354415891987,0,0
15150,246.542562757154,0,0
15151,239.918383616872,0,0
15152,296.423674600433,0,0
15153,360.798882130419,0,0
15154,470.811593669899,2250,0
15155,429.503978972694,2250,0
15156,398.881510893947,2250,0
15157,369.768545260574,2250,0
15158,278.393357904194,0,0
15159,308.680158264713,0,0
15160,494.148417432979,0,0
15161,575.970717184257,0,0
15162,666.463567036932,0,0
15163,656.348918308188,0,0
15164,909.334160163975,0,0
15165,909.301155801949,0,0
15166,886.824311736504,0,0
15167,757.366666666667,0,0
15168,177.6238824063,0,0
15169,195.430927198175,0,0
15170,182.220059566686,0,0
15171,180.143028913609,0,0
15172,175.837658028385,0,0
15173,178.354415891987,0,0
15174,246.542562757154,0,0
15175,239.918383616872,0,0
15176,296.423674600433,0,0
15177,360.798882130419,0,0
15178,470.811593669899,2250,0
15179,429.503978972694,2250,0
15180,398.881510893947,2250,0
15181,369.768545260574,2250,0
15182,278.393357904194,0,0
15183,308.680158264713,0,0
15184,494.148417432979,0,0
15185,575.970717184257,0,0
15186,666.463567036932,0,0
15187,656.348918308188,0,0
15188,909.334160163975,0,0
15189,909.301155801949,0,0
15190,886.824311736504,0,0
15191,757.366666666667,0,0
15192,177.6238824063,0,0
15193,195.430927198175,0,0
15194,182.220059566686,0,0
15195,180.143028913609,0,0
15196,175.837658028385,0,0
15197,178.354415891987,0,0
15198,246.542562757154,0,0
15199,239.918383616872,0,0
15200,296.423674600433,0,0
15201,360.798882130419,0,0
15202,470.811593669899,2250,0
15203,429.503978972694,2250,0
15204,398.881510893947,2250,0
15205,369.768545260574,2250,0
15206,278.393357904194,0,0
15207,308.680158264713,0,0
15208,494.148417432979,0,0
15209,575.970717184257,0,0
15210,666.463567036932,0,0
15211,656.348918308188,0,0
15212,909.334160163975,0,0
15213,909.301155801949,0,0
15214,886.824311736504,0,0
15215,757.366666666667,0,0
15216,177.6238824063,0,0
15217,195.430927198175,0,0
15218,182.220059566686,0,0
15219,180.143028913609,0,0
15220,175.837658028385,0,0
15221,178.354415891987,0,0
15222,246.542562757154,0,0
15223,239.918383616872,0,0
15224,296.423674600433,0,0
15225,360.798882130419,0,0
15226,470.811593669899,2250,0
15227,429.503978972694,2250,0
15228,398.881510893947,2250,0
15229,369.768545260574,2250,0
15230,278.393357904194,0,0
15231,308.680158264713,0,0
15232,494.148417432979,0,0
15233,575.970717184257,0,0
15234,666.463567036932,0,0
15235,656.348918308188,0,0
15236,909.334160163975,0,0
15237,909.301155801949,0,0
15238,886.824311736504,0,0
15239,757.366666666667,0,0
15240,194.866666666667,0,0
15241,203.552608332776,0,0
15242,183.436425044873,0,0
15243,175.894125046686,0,0
15244,182.769361431309,0,0
15245,185.069746622403,0,0
15246,175.229270180546,0,0
15247,179.006383047289,0,0
15248,203.887794648164,0,0
15249,249.205461920728,0,0
15250,270.773405649772,2250,0
15251,277.153643163943,2250,0
15252,226.868455014944,2250,0
15253,305.996886152445,2250,0
15254,340.851733919284,0,0
15255,305.858874847169,0,0
15256,443.193409810397,0,0
15257,648.276769543408,0,0
15258,807.509910348445,0,0
15259,806.169738149932,0,0
15260,818.600664880219,0,0
15261,772.449869348873,0,0
15262,651.037505188578,0,0
15263,432.35444916503,0,0
15264,194.866666666667,0,0
15265,203.552608332776,0,0
15266,183.436425044873,0,0
15267,175.894125046686,0,0
15268,182.769361431309,0,0
15269,185.069746622403,0,0
15270,175.229270180546,0,0
15271,179.006383047289,0,0
15272,203.887794648164,0,0
15273,249.205461920728,0,0
15274,270.773405649772,2250,0
15275,277.153643163943,2250,0
15276,226.868455014944,2250,0
15277,305.996886152445,2250,0
15278,340.851733919284,0,0
15279,305.858874847169,0,0
15280,443.193409810397,0,0
15281,648.276769543408,0,0
15282,807.509910348445,0,0
15283,806.169738149932,0,0
15284,818.600664880219,0,0
15285,772.449869348873,0,0
15286,651.037505188578,0,0
15287,432.35444916503,0,0
15288,177.6238824063,0,0
15289,195.430927198175,0,0
15290,182.220059566686,0,0
15291,180.143028913609,0,0
15292,175.837658028385,0,0
15293,178.354415891987,0,0
15294,246.542562757154,0,0
15295,239.918383616872,0,0
15296,296.423674600433,0,0
15297,360.798882130419,0,0
15298,470.811593669899,2250,0
15299,429.503978972694,2250,0
15300,398.881510893947,2250,0
15301,369.768545260574,2250,0
15302,278.393357904194,0,0
15303,308.680158264713,0,0
15304,494.148417432979,0,0
15305,575.970717184257,0,0
15306,666.463567036932,0,0
15307,656.348918308188,0,0
15308,909.334160163975,0,0
15309,909.301155801949,0,0
15310,886.824311736504,0,0
15311,757.366666666667,0,0
15312,216.857729959585,0,0
15313,206.391289373591,0,0
15314,205.475825704325,0,0
15315,211.111078654426,0,0
15316,203.473302509099,0,0
15317,193.271052198595,0,0
15318,178.572206717871,0,0
15319,135.924853944475,0,0
15320,127.479709496888,4500,0
15321,236.138255738052,4500,0
15322,300.648394958692,4500,0
15323,177.870588352516,4500,0
15324,176.087700349517,4500,0
15325,279.677430053507,4500,0
15326,184.203175962567,4500,0
15327,194.880101812399,0,0
15328,271.583564933004,0,0
15329,508.314508902761,0,0
15330,788.498499140133,0,0
15331,911.454715034565,0,0
15332,912.90778347526,0,0
15333,869.499904537053,0,0
15334,841.972778150617,0,0
15335,414.450210615466,0,0
15336,216.857729959585,0,0
15337,206.391289373591,0,0
15338,205.475825704325,0,0
15339,211.111078654426,0,0
15340,203.473302509099,0,0
15341,193.271052198595,0,0
15342,178.572206717871,0,0
15343,135.924853944475,0,0
15344,127.479709496888,4500,0
15345,236.138255738052,4500,0
15346,300.648394958692,4500,0
15347,177.870588352516,4500,0
15348,176.087700349517,4500,0
15349,279.677430053507,4500,0
15350,184.203175962567,4500,0
15351,194.880101812399,0,0
15352,271.583564933004,0,0
15353,508.314508902761,0,0
15354,788.498499140133,0,0
15355,911.454715034565,0,0
15356,912.90778347526,0,0
15357,869.499904537053,0,0
15358,841.972778150617,0,0
15359,414.450210615466,0,0
15360,216.857729959585,0,0
15361,206.391289373591,0,0
15362,205.475825704325,0,0
15363,211.111078654426,0,0
15364,203.473302509099,0,0
15365,193.271052198595,0,0
15366,178.572206717871,0,0
15367,135.924853944475,0,0
15368,127.479709496888,4500,0
15369,236.138255738052,4500,0
15370,300.648394958692,4500,0
15371,177.870588352516,4500,0
15372,176.087700349517,4500,0
15373,279.677430053507,4500,0
15374,184.203175962567,4500,0
15375,194.880101812399,0,0
15376,271.583564933004,0,0
15377,508.314508902761,0,0
15378,788.498499140133,0,0
15379,911.454715034565,0,0
15380,912.90778347526,0,0
15381,869.499904537053,0,0
15382,841.972778150617,0,0
15383,414.450210615466,0,0
15384,216.857729959585,0,0
15385,206.391289373591,0,0
15386,205.475825704325,0,0
15387,211.111078654426,0,0
15388,203.473302509099,0,0
15389,193.271052198595,0,0
15390,178.572206717871,0,0
15391,135.924853944475,0,0
15392,127.479709496888,4500,0
15393,236.138255738052,4500,0
15394,300.648394958692,4500,0
15395,177.870588352516,4500,0
15396,176.087700349517,4500,0
15397,279.677430053507,4500,0
15398,184.203175962567,4500,0
15399,194.880101812399,0,0
15400,271.583564933004,0,0
15401,508.314508902761,0,0
15402,788.498499140133,0,0
15403,911.454715034565,0,0
15404,912.90778347526,0,0
15405,869.499904537053,0,0
15406,841.972778150617,0,0
15407,414.450210615466,0,0
15408,264.118680245697,0,0
15409,263.13170261121,0,0
15410,211.523784833219,0,0
15411,194.26431716307,0,0
15412,192.203166513404,0,0
15413,197.144914375371,0,0
15414,181.155660001876,0,0
15415,184.71885889658,0,0
15416,228.691433129728,4500,0
15417,249.992015759926,4500,0
15418,425.913086273635,4500,0
15419,492.288078780487,4500,0
15420,456.096632683698,4500,0
15421,561.217485343343,4500,0
15422,509.326989062817,4500,0
15423,514.942560726267,0,0
15424,503.621856356231,0,0
15425,697.27318375805,0,0
15426,680.490567315682,0,0
15427,682.659093670771,0,0
15428,673.406090032001,0,0
15429,780.098192576822,0,0
15430,625.896493828071,0,0
15431,370.615566923391,0,0
15432,264.118680245697,0,0
15433,263.13170261121,0,0
15434,211.523784833219,0,0
15435,194.26431716307,0,0
15436,192.203166513404,0,0
15437,197.144914375371,0,0
15438,181.155660001876,0,0
15439,184.71885889658,0,0
15440,228.691433129728,4500,0
15441,249.992015759926,4500,0
15442,425.913086273635,4500,0
15443,492.288078780487,4500,0
15444,456.096632683698,4500,0
15445,561.217485343343,4500,0
15446,509.326989062817,4500,0
15447,514.942560726267,0,0
15448,503.621856356231,0,0
15449,697.27318375805,0,0
15450,680.490567315682,0,0
15451,682.659093670771,0,0
15452,673.406090032001,0,0
15453,780.098192576822,0,0
15454,625.896493828071,0,0
15455,370.615566923391,0,0
15456,216.857729959585,0,0
15457,206.391289373591,0,0
15458,205.475825704325,0,0
15459,211.111078654426,0,0
15460,203.473302509099,0,0
15461,193.271052198595,0,0
15462,178.572206717871,0,0
15463,135.924853944475,0,0
15464,127.479709496888,4500,0
15465,236.138255738052,4500,0
15466,300.648394958692,4500,0
15467,177.870588352516,4500,0
15468,176.087700349517,4500,0
15469,279.677430053507,4500,0
15470,184.203175962567,4500,0
15471,194.880101812399,0,0
15472,271.583564933004,0,0
15473,508.314508902761,0,0
15474,788.498499140133,0,0
15475,911.454715034565,0,0
15476,912.90778347526,0,0
15477,869.499904537053,0,0
15478,841.972778150617,0,0
15479,414.450210615466,0,0
15480,216.857729959585,0,0
15481,206.391289373591,0,0
15482,205.475825704325,0,0
15483,211.111078654426,0,0
15484,203.473302509099,0,0
15485,193.271052198595,0,0
15486,178.572206717871,0,0
15487,135.924853944475,0,0
15488,127.479709496888,4500,0
15489,236.138255738052,4500,0
15490,300.648394958692,4500,0
15491,177.870588352516,4500,0
15492,176.087700349517,4500,0
15493,279.677430053507,4500,0
15494,184.203175962567,4500,0
15495,194.880101812399,0,0
15496,271.583564933004,0,0
15497,508.314508902761,0,0
15498,788.498499140133,0,0
15499,911.454715034565,0,0
15500,912.90778347526,0,0
15501,869.499904537053,0,0
15502,841.972778150617,0,0
15503,414.450210615466,0,0
15504,216.857729959585,0,0
15505,206.391289373591,0,0
15506,205.475825704325,0,0
15507,211.111078654426,0,0
15508,203.473302509099,0,0
15509,193.271052198595,0,0
15510,178.572206717871,0,0
15511,135.924853944475,0,0
15512,127.479709496888,4500,0
15513,236.138255738052,4500,0
15514,300.648394958692,4500,0
15515,177.870588352516,4500,0
15516,176.087700349517,4500,0
15517,279.677430053507,4500,0
15518,184.203175962567,4500,0
15519,194.880101812399,0,0
15520,271.583564933004,0,0
15521,508.314508902761,0,0
15522,788.498499140133,0,0
15523,911.454715034565,0,0
15524,912.90778347526,0,0
15525,869.499904537053,0,0
15526,841.972778150617,0,0
15527,414.450210615466,0,0
15528,216.857729959585,0,0
15529,206.391289373591,0,0
15530,205.475825704325,0,0
15531,211.111078654426,0,0
15532,203.473302509099,0,0
15533,193.271052198595,0,0
15534,178.572206717871,0,0
15535,135.924853944475,0,0
15536,127.479709496888,4500,0
15537,236.138255738052,4500,0
15538,300.648394958692,4500,0
15539,177.870588352516,4500,0
15540,176.087700349517,4500,0
15541,279.677430053507,4500,0
15542,184.203175962567,4500,0
15543,194.880101812399,0,0
15544,271.583564933004,0,0
15545,508.314508902761,0,0
15546,788.498499140133,0,0
15547,911.454715034565,0,0
15548,912.90778347526,0,0
15549,869.499904537053,0,0
15550,841.972778150617,0,0
15551,414.450210615466,0,0
15552,216.857729959585,0,0
15553,206.391289373591,0,0
15554,205.475825704325,0,0
15555,211.111078654426,0,0
15556,203.473302509099,0,0
15557,193.271052198595,0,0
15558,178.572206717871,0,0
15559,135.924853944475,0,0
15560,127.479709496888,4500,0
15561,236.138255738052,4500,0
15562,300.648394958692,4500,0
15563,177.870588352516,4500,0
15564,176.087700349517,4500,0
15565,279.677430053507,4500,0
15566,184.203175962567,4500,0
15567,194.880101812399,0,0
15568,271.583564933004,0,0
15569,508.314508902761,0,0
15570,788.498499140133,0,0
15571,911.454715034565,0,0
15572,912.90778347526,0,0
15573,869.499904537053,0,0
15574,841.972778150617,0,0
15575,414.450210615466,0,0
15576,264.118680245697,0,0
15577,263.13170261121,0,0
15578,211.523784833219,0,0
15579,194.26431716307,0,0
15580,192.203166513404,0,0
15581,197.144914375371,0,0
15582,181.155660001876,0,0
15583,184.71885889658,0,0
15584,228.691433129728,4500,0
15585,249.992015759926,4500,0
15586,425.913086273635,4500,0
15587,492.288078780487,4500,0
15588,456.096632683698,4500,0
15589,561.217485343343,4500,0
15590,509.326989062817,4500,0
15591,514.942560726267,0,0
15592,503.621856356231,0,0
15593,697.27318375805,0,0
15594,680.490567315682,0,0
15595,682.659093670771,0,0
15596,673.406090032001,0,0
15597,780.098192576822,0,0
15598,625.896493828071,0,0
15599,370.615566923391,0,0
15600,264.118680245697,0,0
15601,263.13170261121,0,0
15602,211.523784833219,0,0
15603,194.26431716307,0,0
15604,192.203166513404,0,0
15605,197.144914375371,0,0
15606,181.155660001876,0,0
15607,184.71885889658,0,0
15608,228.691433129728,4500,0
15609,249.992015759926,4500,0
15610,425.913086273635,4500,0
15611,492.288078780487,4500,0
15612,456.096632683698,4500,0
15613,561.217485343343,4500,0
15614,509.326989062817,4500,0
15615,514.942560726267,0,0
15616,503.621856356231,0,0
15617,697.27318375805,0,0
15618,680.490567315682,0,0
15619,682.659093670771,0,0
15620,673.406090032001,0,0
15621,780.098192576822,0,0
15622,625.896493828071,0,0
15623,370.615566923391,0,0
15624,216.857729959585,0,0
15625,206.391289373591,0,0
15626,205.475825704325,0,0
15627,211.111078654426,0,0
15628,203.473302509099,0,0
15629,193.271052198595,0,0
15630,178.572206717871,0,0
15631,135.924853944475,0,0
15632,127.479709496888,4500,0
15633,236.138255738052,4500,0
15634,300.648394958692,4500,0
15635,177.870588352516,4500,0
15636,176.087700349517,4500,0
15637,279.677430053507,4500,0
15638,184.203175962567,4500,0
15639,194.880101812399,0,0
15640,271.583564933004,0,0
15641,508.314508902761,0,0
15642,788.498499140133,0,0
15643,911.454715034565,0,0
15644,912.90778347526,0,0
15645,869.499904537053,0,0
15646,841.972778150617,0,0
15647,414.450210615466,0,0
15648,216.857729959585,0,0
15649,206.391289373591,0,0
15650,205.475825704325,0,0
15651,211.111078654426,0,0
15652,203.473302509099,0,0
15653,193.271052198595,0,0
15654,178.572206717871,0,0
15655,135.924853944475,0,0
15656,127.479709496888,4500,0
15657,236.138255738052,4500,0
15658,300.648394958692,4500,0
15659,177.870588352516,4500,0
15660,176.087700349517,4500,0
15661,279.677430053507,4500,0
15662,184.203175962567,4500,0
15663,194.880101812399,0,0
15664,271.583564933004,0,0
15665,508.314508902761,0,0
15666,788.498499140133,0,0
15667,911.454715034565,0,0
15668,912.90778347526,0,0
15669,869.499904537053,0,0
15670,841.972778150617,0,0
15671,414.450210615466,0,0
15672,216.857729959585,0,0
15673,206.391289373591,0,0
15674,205.475825704325,0,0
15675,211.111078654426,0,0
15676,203.473302509099,0,0
15677,193.271052198595,0,0
15678,178.572206717871,0,0
15679,135.924853944475,0,0
15680,127.479709496888,4500,0
15681,236.138255738052,4500,0
15682,300.648394958692,4500,0
15683,177.870588352516,4500,0
15684,176.087700349517,4500,0
15685,279.677430053507,4500,0
15686,184.203175962567,4500,0
15687,194.880101812399,0,0
15688,271.583564933004,0,0
15689,508.314508902761,0,0
15690,788.498499140133,0,0
15691,911.454715034565,0,0
15692,912.90778347526,0,0
15693,869.499904537053,0,0
15694,841.972778150617,0,0
15695,414.450210615466,0,0
15696,216.857729959585,0,0
15697,206.391289373591,0,0
15698,205.475825704325,0,0
15699,211.111078654426,0,0
15700,203.473302509099,0,0
15701,193.271052198595,0,0
15702,178.572206717871,0,0
15703,135.924853944475,0,0
15704,127.479709496888,4500,0
15705,236.138255738052,4500,0
15706,300.648394958692,4500,0
15707,177.870588352516,4500,0
15708,176.087700349517,4500,0
15709,279.677430053507,4500,0
15710,184.203175962567,4500,0
15711,194.880101812399,0,0
15712,271.583564933004,0,0
15713,508.314508902761,0,0
15714,788.498499140133,0,0
15715,911.454715034565,0,0
15716,912.90778347526,0,0
15717,869.499904537053,0,0
15718,841.972778150617,0,0
15719,414.450210615466,0,0
15720,216.857729959585,0,0
15721,206.391289373591,0,0
15722,205.475825704325,0,0
15723,211.111078654426,0,0
15724,203.473302509099,0,0
15725,193.271052198595,0,0
15726,178.572206717871,0,0
15727,135.924853944475,0,0
15728,127.479709496888,4500,0
15729,236.138255738052,4500,0
15730,300.648394958692,4500,0
15731,177.870588352516,4500,0
15732,176.087700349517,4500,0
15733,279.677430053507,4500,0
15734,184.203175962567,4500,0
15735,194.880101812399,0,0
15736,271.583564933004,0,0
15737,508.314508902761,0,0
15738,788.498499140133,0,0
15739,911.454715034565,0,0
15740,912.90778347526,0,0
15741,869.499904537053,0,0
15742,841.972778150617,0,0
15743,414.450210615466,0,0
15744,264.118680245697,0,0
15745,263.13170261121,0,0
15746,211.523784833219,0,0
15747,194.26431716307,0,0
15748,192.203166513404,0,0
15749,197.144914375371,0,0
15750,181.155660001876,0,0
15751,184.71885889658,0,0
15752,228.691433129728,4500,0
15753,249.992015759926,4500,0
15754,425.913086273635,4500,0
15755,492.288078780487,4500,0
15756,456.096632683698,4500,0
15757,561.217485343343,4500,0
15758,509.326989062817,4500,0
15759,514.942560726267,0,0
15760,503.621856356231,0,0
15761,697.27318375805,0,0
15762,680.490567315682,0,0
15763,682.659093670771,0,0
15764,673.406090032001,0,0
15765,780.098192576822,0,0
15766,625.896493828071,0,0
15767,370.615566923391,0,0
15768,264.118680245697,0,0
15769,263.13170261121,0,0
15770,211.523784833219,0,0
15771,194.26431716307,0,0
15772,192.203166513404,0,0
15773,197.144914375371,0,0
15774,181.155660001876,0,0
15775,184.71885889658,0,0
15776,228.691433129728,4500,0
15777,249.992015759926,4500,0
15778,425.913086273635,4500,0
15779,492.288078780487,4500,0
15780,456.096632683698,4500,0
15781,561.217485343343,4500,0
15782,509.326989062817,4500,0
15783,514.942560726267,0,0
15784,503.621856356231,0,0
15785,697.27318375805,0,0
15786,680.490567315682,0,0
15787,682.659093670771,0,0
15788,673.406090032001,0,0
15789,780.098192576822,0,0
15790,625.896493828071,0,0
15791,370.615566923391,0,0
15792,216.857729959585,0,0
15793,206.391289373591,0,0
15794,205.475825704325,0,0
15795,211.111078654426,0,0
15796,203.473302509099,0,0
15797,193.271052198595,0,0
15798,178.572206717871,0,0
15799,135.924853944475,0,0
15800,127.479709496888,4500,0
15801,236.138255738052,4500,0
15802,300.648394958692,4500,0
15803,177.870588352516,4500,0
15804,176.087700349517,4500,0
15805,279.677430053507,4500,0
15806,184.203175962567,4500,0
15807,194.880101812399,0,0
15808,271.583564933004,0,0
15809,508.314508902761,0,0
15810,788.498499140133,0,0
15811,911.454715034565,0,0
15812,912.90778347526,0,0
15813,869.499904537053,0,0
15814,841.972778150617,0,0
15815,414.450210615466,0,0
15816,216.857729959585,0,0
15817,206.391289373591,0,0
15818,205.475825704325,0,0
15819,211.111078654426,0,0
15820,203.473302509099,0,0
15821,193.271052198595,0,0
15822,178.572206717871,0,0
15823,135.924853944475,0,0
15824,127.479709496888,4500,0
15825,236.138255738052,4500,0
15826,300.648394958692,4500,0
15827,177.870588352516,4500,0
15828,176.087700349517,4500,0
15829,279.677430053507,4500,0
15830,184.203175962567,4500,0
15831,194.880101812399,0,0
15832,271.583564933004,0,0
15833,508.314508902761,0,0
15834,788.498499140133,0,0
15835,911.454715034565,0,0
15836,912.90778347526,0,0
15837,869.499904537053,0,0
15838,841.972778150617,0,0
15839,414.450210615466,0,0
15840,216.857729959585,0,0
15841,206.391289373591,0,0
15842,205.475825704325,0,0
15843,211.111078654426,0,0
15844,203.473302509099,0,0
15845,193.271052198595,0,0
15846,178.572206717871,0,0
15847,135.924853944475,0,0
15848,127.479709496888,4500,0
15849,236.138255738052,4500,0
15850,300.648394958692,4500,0
15851,177.870588352516,4500,0
15852,176.087700349517,4500,0
15853,279.677430053507,4500,0
15854,184.203175962567,4500,0
15855,194.880101812399,0,0
15856,271.583564933004,0,0
15857,508.314508902761,0,0
15858,788.498499140133,0,0
15859,911.454715034565,0,0
15860,912.90778347526,0,0
15861,869.499904537053,0,0
15862,841.972778150617,0,0
15863,414.450210615466,0,0
15864,216.857729959585,0,0
15865,206.391289373591,0,0
15866,205.475825704325,0,0
15867,211.111078654426,0,0
15868,203.473302509099,0,0
15869,193.271052198595,0,0
15870,178.572206717871,0,0
15871,135.924853944475,0,0
15872,127.479709496888,4500,0
15873,236.138255738052,4500,0
15874,300.648394958692,4500,0
15875,177.870588352516,4500,0
15876,176.087700349517,4500,0
15877,279.677430053507,4500,0
15878,184.203175962567,4500,0
15879,194.880101812399,0,0
15880,271.583564933004,0,0
15881,508.314508902761,0,0
15882,788.498499140133,0,0
15883,911.454715034565,0,0
15884,912.90778347526,0,0
15885,869.499904537053,0,0
15886,841.972778150617,0,0
15887,414.450210615466,0,0
15888,216.857729959585,0,0
15889,206.391289373591,0,0
15890,205.475825704325,0,0
15891,211.111078654426,0,0
15892,203.473302509099,0,0
15893,193.271052198595,0,0
15894,178.572206717871,0,0
15895,135.924853944475,0,0
15896,127.479709496888,4500,0
15897,236.138255738052,4500,0
15898,300.648394958692,4500,0
15899,177.870588352516,4500,0
15900,176.087700349517,4500,0
15901,279.677430053507,4500,0
15902,184.203175962567,4500,0
15903,194.880101812399,0,0
15904,271.583564933004,0,0
15905,508.314508902761,0,0
15906,788.498499140133,0,0
15907,911.454715034565,0,0
15908,912.90778347526,0,0
15909,869.499904537053,0,0
15910,841.972778150617,0,0
15911,414.450210615466,0,0
15912,264.118680245697,0,0
15913,263.13170261121,0,0
15914,211.523784833219,0,0
15915,194.26431716307,0,0
15916,192.203166513404,0,0
15917,197.144914375371,0,0
15918,181.155660001876,0,0
15919,184.71885889658,0,0
15920,228.691433129728,4500,0
15921,249.992015759926,4500,0
15922,425.913086273635,4500,0
15923,492.288078780487,4500,0
15924,456.096632683698,4500,0
15925,561.217485343343,4500,0
15926,509.326989062817,4500,0
15927,514.942560726267,0,0
15928,503.621856356231,0,0
15929,697.27318375805,0,0
15930,680.490567315682,0,0
15931,682.659093670771,0,0
15932,673.406090032001,0,0
15933,780.098192576822,0,0
15934,625.896493828071,0,0
15935,370.615566923391,0,0
15936,264.118680245697,0,0
15937,263.13170261121,0,0
15938,211.523784833219,0,0
15939,194.26431716307,0,0
15940,192.203166513404,0,0
15941,197.144914375371,0,0
15942,181.155660001876,0,0
15943,184.71885889658,0,0
15944,228.691433129728,4500,0
15945,249.992015759926,4500,0
15946,425.913086273635,4500,0
15947,492.288078780487,4500,0
15948,456.096632683698,4500,0
15949,561.217485343343,4500,0
15950,509.326989062817,4500,0
15951,514.942560726267,0,0
15952,503.621856356231,0,0
15953,697.27318375805,0,0
15954,680.490567315682,0,0
15955,682.659093670771,0,0
15956,673.406090032001,0,0
15957,780.098192576822,0,0
15958,625.896493828071,0,0
15959,370.615566923391,0,0
15960,216.857729959585,0,0
15961,206.391289373591,0,0
15962,205.475825704325,0,0
15963,211.111078654426,0,0
15964,203.473302509099,0,0
15965,193.271052198595,0,0
15966,178.572206717871,0,0
15967,135.924853944475,0,0
15968,127.479709496888,4500,0
15969,236.138255738052,4500,0
15970,300.648394958692,4500,0
15971,177.870588352516,4500,0
15972,176.087700349517,4500,0
15973,279.677430053507,4500,0
15974,184.203175962567,4500,0
15975,194.880101812399,0,0
15976,271.583564933004,0,0
15977,508.314508902761,0,0
15978,788.498499140133,0,0
15979,911.454715034565,0,0
15980,912.90778347526,0,0
15981,869.499904537053,0,0
15982,841.972778150617,0,0
15983,414.450210615466,0,0
15984,216.857729959585,0,0
15985,206.391289373591,0,0
15986,205.475825704325,0,0
15987,211.111078654426,0,0
15988,203.473302509099,0,0
15989,193.271052198595,0,0
15990,178.572206717871,0,0
15991,135.924853944475,0,0
15992,127.479709496888,4500,0
15993,236.138255738052,4500,0
15994,300.648394958692,4500,0
15995,177.870588352516,4500,0
15996,176.087700349517,4500,0
15997,279.677430053507,4500,0
15998,184.203175962567,4500,0
15999,194.880101812399,0,0
16000,271.583564933004,0,0
16001,508.314508902761,0,0
16002,788.498499140133,0,0
16003,911.454715034565,0,0
16004,912.90778347526,0,0
16005,869.499904537053,0,0
16006,841.972778150617,0,0
16007,414.450210615466,0,0
16008,216.857729959585,0,0
16009,206.391289373591,0,0
16010,205.475825704325,0,0
16011,211.111078654426,0,0
16012,203.473302509099,0,0
16013,193.271052198595,0,0
16014,178.572206717871,0,0
16015,135.924853944475,0,0
16016,127.479709496888,4500,0
16017,236.138255738052,4500,0
16018,300.648394958692,4500,0
16019,177.870588352516,4500,0
16020,176.087700349517,4500,0
16021,279.677430053507,4500,0
16022,184.203175962567,4500,0
16023,194.880101812399,0,0
16024,271.583564933004,0,0
16025,508.314508902761,0,0
16026,788.498499140133,0,0
16027,911.454715034565,0,0
16028,912.90778347526,0,0
16029,869.499904537053,0,0
16030,841.972778150617,0,0
16031,414.450210615466,0,0
16032,216.857729959585,0,0
16033,206.391289373591,0,0
16034,205.475825704325,0,0
16035,211.111078654426,0,0
