"","Domestic","Commercial","Public"
107,49.6166666666667,4500,0
108,54.5666666666666,4500,0
109,59.05,4500,0
110,106.366666666667,4500,0
111,120.816666666667,0,0
112,192.4,0,0
113,220.4,0,0
114,228.2,0,0
115,236.416666666667,0,0
116,239.916666666667,0,0
117,250.783333333333,0,0
118,274.483333333333,0,0
119,197.266666666667,0,0
120,98.9166666666666,0,0
121,123.55,0,0
122,114.466666666667,0,0
123,112.333333333333,0,0
124,109.733333333333,0,0
125,114.733333333333,0,0
126,101.5,0,0
127,68.5333333333333,0,0
128,67.65,4500,0
129,52.3333333333333,4500,0
130,49.95,4500,0
131,49.6166666666667,4500,0
132,54.5666666666666,4500,0
133,59.05,4500,0
134,106.366666666667,4500,0
135,120.816666666667,0,0
136,192.4,0,0
137,220.4,0,0
138,228.2,0,0
139,236.416666666667,0,0
140,239.916666666667,0,0
141,250.783333333333,0,0
142,274.483333333333,0,0
143,197.266666666667,0,0
144,107.083333333333,0,0
145,139.016666666667,0,0
146,138.683333333333,0,0
147,124.75,0,0
148,112.9,0,0
149,119.566666666667,0,0
150,92.1666666666667,0,0
151,51.25,0,0
152,63.8333333333333,4500,0
153,69.9333333333333,4500,0
154,76.55,4500,0
155,76.4666666666667,4500,0
156,66.2,4500,0
157,63.0833333333333,4500,0
158,85.5166666666667,4500,0
159,62.8166666666667,0,0
160,106.666666666667,0,0
161,208.35,0,0
162,239.1,0,0
163,218.633333333333,0,0
164,222.816666666667,0,0
165,191.6,0,0
166,217.216666666667,0,0
167,167.033333333333,0,0
168,107.083333333333,0,0
169,139.016666666667,0,0
170,138.683333333333,0,0
171,124.75,0,0
172,112.9,0,0
173,119.566666666667,0,0
174,92.1666666666667,0,0
175,51.25,0,0
176,63.8333333333333,4500,0
177,69.9333333333333,4500,0
178,76.55,4500,0
179,76.4666666666667,4500,0
180,66.2,4500,0
181,63.0833333333333,4500,0
182,85.5166666666667,4500,0
183,62.8166666666667,0,0
184,106.666666666667,0,0
185,208.35,0,0
186,239.1,0,0
187,218.633333333333,0,0
188,222.816666666667,0,0
189,191.6,0,0
190,217.216666666667,0,0
191,167.033333333333,0,0
192,107.083333333333,0,0
193,139.016666666667,0,0
194,138.683333333333,0,0
195,124.75,0,0
196,112.9,0,0
197,119.566666666667,0,0
198,92.1666666666667,0,0
199,51.25,0,0
200,63.8333333333333,4500,0
201,69.9333333333333,4500,0
202,76.55,4500,0
203,76.4666666666667,4500,0
204,66.2,4500,0
205,63.0833333333333,4500,0
206,85.5166666666667,4500,0
207,62.8166666666667,0,0
208,106.666666666667,0,0
209,208.35,0,0
210,239.1,0,0
211,218.633333333333,0,0
212,222.816666666667,0,0
213,191.6,0,0
214,217.216666666667,0,0
215,167.033333333333,0,0
216,107.083333333333,0,0
217,139.016666666667,0,0
218,138.683333333333,0,0
219,124.75,0,0
220,112.9,0,0
221,119.566666666667,0,0
222,92.1666666666667,0,0
223,51.25,0,0
224,63.8333333333333,4500,0
225,69.9333333333333,4500,0
226,76.55,4500,0
227,76.4666666666667,4500,0
228,66.2,4500,0
229,63.0833333333333,4500,0
230,85.5166666666667,4500,0
231,62.8166666666667,0,0
232,106.666666666667,0,0
233,208.35,0,0
234,239.1,0,0
235,218.633333333333,0,0
236,222.816666666667,0,0
237,191.6,0,0
238,217.216666666667,0,0
239,167.033333333333,0,0
240,107.083333333333,0,0
241,139.016666666667,0,0
242,138.683333333333,0,0
243,124.75,0,0
244,112.9,0,0
245,119.566666666667,0,0
246,92.1666666666667,0,0
247,51.25,0,0
248,63.8333333333333,4500,0
249,69.9333333333333,4500,0
250,76.55,4500,0
251,76.4666666666667,4500,0
252,66.2,4500,0
253,63.0833333333333,4500,0
254,85.5166666666667,4500,0
255,62.8166666666667,0,0
256,106.666666666667,0,0
257,208.35,0,0
258,239.1,0,0
259,218.633333333333,0,0
260,222.816666666667,0,0
261,191.6,0,0
262,217.216666666667,0,0
263,167.033333333333,0,0
264,98.9166666666666,0,0
265,123.55,0,0
266,114.466666666667,0,0
267,112.333333333333,0,0
268,109.733333333333,0,0
269,114.733333333333,0,0
270,101.5,0,0
271,68.5333333333333,0,0
272,67.65,4500,0
273,52.3333333333333,4500,0
274,49.95,4500,0
275,49.6166666666667,4500,0
276,54.5666666666666,4500,0
277,59.05,4500,0
278,106.366666666667,4500,0
279,120.816666666667,0,0
280,192.4,0,0
281,220.4,0,0
282,228.2,0,0
283,236.416666666667,0,0
284,239.916666666667,0,0
285,250.783333333333,0,0
286,274.483333333333,0,0
287,197.266666666667,0,0
288,98.9166666666666,0,0
289,123.55,0,0
290,114.466666666667,0,0
291,112.333333333333,0,0
292,109.733333333333,0,0
293,114.733333333333,0,0
294,101.5,0,0
295,68.5333333333333,0,0
296,67.65,4500,0
297,52.3333333333333,4500,0
298,49.95,4500,0
299,49.6166666666667,4500,0
300,54.5666666666666,4500,0
301,59.05,4500,0
302,106.366666666667,4500,0
303,120.816666666667,0,0
304,192.4,0,0
305,220.4,0,0
306,228.2,0,0
307,236.416666666667,0,0
308,239.916666666667,0,0
309,250.783333333333,0,0
310,274.483333333333,0,0
311,197.266666666667,0,0
312,107.083333333333,0,0
313,139.016666666667,0,0
314,138.683333333333,0,0
315,124.75,0,0
316,112.9,0,0
317,119.566666666667,0,0
318,92.1666666666667,0,0
319,51.25,0,0
320,63.8333333333333,4500,0
321,69.9333333333333,4500,0
322,76.55,4500,0
323,76.4666666666667,4500,0
324,66.2,4500,0
325,63.0833333333333,4500,0
326,85.5166666666667,4500,0
327,62.8166666666667,0,0
328,106.666666666667,0,0
329,208.35,0,0
330,239.1,0,0
331,218.633333333333,0,0
332,222.816666666667,0,0
333,191.6,0,0
334,217.216666666667,0,0
335,167.033333333333,0,0
336,107.083333333333,0,0
337,139.016666666667,0,0
338,138.683333333333,0,0
339,124.75,0,0
340,112.9,0,0
341,119.566666666667,0,0
342,92.1666666666667,0,0
343,51.25,0,0
344,63.8333333333333,4500,0
345,69.9333333333333,4500,0
346,76.55,4500,0
347,76.4666666666667,4500,0
348,66.2,4500,0
349,63.0833333333333,4500,0
350,85.5166666666667,4500,0
351,62.8166666666667,0,0
352,106.666666666667,0,0
353,208.35,0,0
354,239.1,0,0
355,218.633333333333,0,0
356,222.816666666667,0,0
357,191.6,0,0
358,217.216666666667,0,0
359,167.033333333333,0,0
360,107.083333333333,0,0
361,139.016666666667,0,0
362,138.683333333333,0,0
363,124.75,0,0
364,112.9,0,0
365,119.566666666667,0,0
366,92.1666666666667,0,0
367,51.25,0,0
368,63.8333333333333,4500,0
369,69.9333333333333,4500,0
370,76.55,4500,0
371,76.4666666666667,4500,0
372,66.2,4500,0
373,63.0833333333333,4500,0
374,85.5166666666667,4500,0
375,62.8166666666667,0,0
376,106.666666666667,0,0
377,208.35,0,0
378,239.1,0,0
379,218.633333333333,0,0
380,222.816666666667,0,0
381,191.6,0,0
382,217.216666666667,0,0
383,167.033333333333,0,0
384,107.083333333333,0,0
385,139.016666666667,0,0
386,138.683333333333,0,0
387,124.75,0,0
388,112.9,0,0
389,119.566666666667,0,0
390,92.1666666666667,0,0
391,51.25,0,0
392,63.8333333333333,4500,0
393,69.9333333333333,4500,0
394,76.55,4500,0
395,76.4666666666667,4500,0
396,66.2,4500,0
397,63.0833333333333,4500,0
398,85.5166666666667,4500,0
399,62.8166666666667,0,0
400,106.666666666667,0,0
401,208.35,0,0
402,239.1,0,0
403,218.633333333333,0,0
404,222.816666666667,0,0
405,191.6,0,0
406,217.216666666667,0,0
407,167.033333333333,0,0
408,107.083333333333,0,0
409,139.016666666667,0,0
410,138.683333333333,0,0
411,124.75,0,0
412,112.9,0,0
413,119.566666666667,0,0
414,92.1666666666667,0,0
415,51.25,0,0
416,63.8333333333333,4500,0
417,69.9333333333333,4500,0
418,76.55,4500,0
419,76.4666666666667,4500,0
420,66.2,4500,0
421,63.0833333333333,4500,0
422,85.5166666666667,4500,0
423,62.8166666666667,0,0
424,106.666666666667,0,0
425,208.35,0,0
426,239.1,0,0
427,218.633333333333,0,0
428,222.816666666667,0,0
429,191.6,0,0
430,217.216666666667,0,0
431,167.033333333333,0,0
432,98.9166666666666,0,0
433,123.55,0,0
434,114.466666666667,0,0
435,112.333333333333,0,0
436,109.733333333333,0,0
437,114.733333333333,0,0
438,101.5,0,0
439,68.5333333333333,0,0
440,67.65,4500,0
441,52.3333333333333,4500,0
442,49.95,4500,0
443,49.6166666666667,4500,0
444,54.5666666666666,4500,0
445,59.05,4500,0
446,106.366666666667,4500,0
447,120.816666666667,0,0
448,192.4,0,0
449,220.4,0,0
450,228.2,0,0
451,236.416666666667,0,0
452,239.916666666667,0,0
453,250.783333333333,0,0
454,274.483333333333,0,0
455,197.266666666667,0,0
456,98.9166666666666,0,0
457,123.55,0,0
458,114.466666666667,0,0
459,112.333333333333,0,0
460,109.733333333333,0,0
461,114.733333333333,0,0
462,101.5,0,0
463,68.5333333333333,0,0
464,67.65,4500,0
465,52.3333333333333,4500,0
466,49.95,4500,0
467,49.6166666666667,4500,0
468,54.5666666666666,4500,0
469,59.05,4500,0
470,106.366666666667,4500,0
471,120.816666666667,0,0
472,192.4,0,0
473,220.4,0,0
474,228.2,0,0
475,236.416666666667,0,0
476,239.916666666667,0,0
477,250.783333333333,0,0
478,274.483333333333,0,0
479,197.266666666667,0,0
480,107.083333333333,0,0
481,139.016666666667,0,0
482,138.683333333333,0,0
483,124.75,0,0
484,112.9,0,0
485,119.566666666667,0,0
486,92.1666666666667,0,0
487,51.25,0,0
488,63.8333333333333,4500,0
489,69.9333333333333,4500,0
490,76.55,4500,0
491,76.4666666666667,4500,0
492,66.2,4500,0
493,63.0833333333333,4500,0
494,85.5166666666667,4500,0
495,62.8166666666667,0,0
496,106.666666666667,0,0
497,208.35,0,0
498,239.1,0,0
499,218.633333333333,0,0
500,222.816666666667,0,0
501,191.6,0,0
502,217.216666666667,0,0
503,167.033333333333,0,0
504,107.083333333333,0,0
505,139.016666666667,0,0
506,138.683333333333,0,0
507,124.75,0,0
508,112.9,0,0
509,119.566666666667,0,0
510,92.1666666666667,0,0
511,51.25,0,0
512,63.8333333333333,4500,0
513,69.9333333333333,4500,0
514,76.55,4500,0
515,76.4666666666667,4500,0
516,66.2,4500,0
517,63.0833333333333,4500,0
518,85.5166666666667,4500,0
519,62.8166666666667,0,0
520,106.666666666667,0,0
521,208.35,0,0
522,239.1,0,0
523,218.633333333333,0,0
524,222.816666666667,0,0
525,191.6,0,0
526,217.216666666667,0,0
527,167.033333333333,0,0
528,107.083333333333,0,0
529,139.016666666667,0,0
530,138.683333333333,0,0
531,124.75,0,0
532,112.9,0,0
533,119.566666666667,0,0
534,92.1666666666667,0,0
535,51.25,0,0
536,63.8333333333333,4500,0
537,69.9333333333333,4500,0
538,76.55,4500,0
539,76.4666666666667,4500,0
540,66.2,4500,0
541,63.0833333333333,4500,0
542,85.5166666666667,4500,0
543,62.8166666666667,0,0
544,106.666666666667,0,0
545,208.35,0,0
546,239.1,0,0
547,218.633333333333,0,0
548,222.816666666667,0,0
549,191.6,0,0
550,217.216666666667,0,0
551,167.033333333333,0,0
552,107.083333333333,0,0
553,139.016666666667,0,0
554,138.683333333333,0,0
555,124.75,0,0
556,112.9,0,0
557,119.566666666667,0,0
558,92.1666666666667,0,0
559,51.25,0,0
560,63.8333333333333,4500,0
561,69.9333333333333,4500,0
562,76.55,4500,0
563,76.4666666666667,4500,0
564,66.2,4500,0
565,63.0833333333333,4500,0
566,85.5166666666667,4500,0
567,62.8166666666667,0,0
568,106.666666666667,0,0
569,208.35,0,0
570,239.1,0,0
571,218.633333333333,0,0
572,222.816666666667,0,0
573,191.6,0,0
574,217.216666666667,0,0
575,167.033333333333,0,0
576,107.083333333333,0,0
577,139.016666666667,0,0
578,138.683333333333,0,0
579,124.75,0,0
580,112.9,0,0
581,119.566666666667,0,0
582,92.1666666666667,0,0
583,51.25,0,0
584,63.8333333333333,4500,0
585,69.9333333333333,4500,0
586,76.55,4500,0
587,76.4666666666667,4500,0
588,66.2,4500,0
589,63.0833333333333,4500,0
590,85.5166666666667,4500,0
591,62.8166666666667,0,0
592,106.666666666667,0,0
593,208.35,0,0
594,239.1,0,0
595,218.633333333333,0,0
596,222.816666666667,0,0
597,191.6,0,0
598,217.216666666667,0,0
599,167.033333333333,0,0
600,98.9166666666666,0,0
601,123.55,0,0
602,114.466666666667,0,0
603,112.333333333333,0,0
604,109.733333333333,0,0
605,114.733333333333,0,0
606,101.5,0,0
607,68.5333333333333,0,0
608,67.65,4500,0
609,52.3333333333333,4500,0
610,49.95,4500,0
611,49.6166666666667,4500,0
612,54.5666666666666,4500,0
613,59.05,4500,0
614,106.366666666667,4500,0
615,120.816666666667,0,0
616,192.4,0,0
617,220.4,0,0
618,228.2,0,0
619,236.416666666667,0,0
620,239.916666666667,0,0
621,250.783333333333,0,0
622,274.483333333333,0,0
623,197.266666666667,0,0
624,98.9166666666666,0,0
625,123.55,0,0
626,114.466666666667,0,0
627,112.333333333333,0,0
628,109.733333333333,0,0
629,114.733333333333,0,0
630,101.5,0,0
631,68.5333333333333,0,0
632,67.65,4500,0
633,52.3333333333333,4500,0
634,49.95,4500,0
635,49.6166666666667,4500,0
636,54.5666666666666,4500,0
637,59.05,4500,0
638,106.366666666667,4500,0
639,120.816666666667,0,0
640,192.4,0,0
641,220.4,0,0
642,228.2,0,0
643,236.416666666667,0,0
644,239.916666666667,0,0
645,250.783333333333,0,0
646,274.483333333333,0,0
647,197.266666666667,0,0
648,107.083333333333,0,0
649,139.016666666667,0,0
650,138.683333333333,0,0
651,124.75,0,0
652,112.9,0,0
653,119.566666666667,0,0
654,92.1666666666667,0,0
655,51.25,0,0
656,63.8333333333333,4500,0
657,69.9333333333333,4500,0
658,76.55,4500,0
659,76.4666666666667,4500,0
660,66.2,4500,0
661,63.0833333333333,4500,0
662,85.5166666666667,4500,0
663,62.8166666666667,0,0
664,106.666666666667,0,0
665,208.35,0,0
666,239.1,0,0
667,218.633333333333,0,0
668,222.816666666667,0,0
669,191.6,0,0
670,217.216666666667,0,0
671,167.033333333333,0,0
672,107.083333333333,0,0
673,139.016666666667,0,0
674,138.683333333333,0,0
675,124.75,0,0
676,112.9,0,0
677,119.566666666667,0,0
678,92.1666666666667,0,0
679,51.25,0,0
680,63.8333333333333,4500,0
681,69.9333333333333,4500,0
682,76.55,4500,0
683,76.4666666666667,4500,0
684,66.2,4500,0
685,63.0833333333333,4500,0
686,85.5166666666667,4500,0
687,62.8166666666667,0,0
688,106.666666666667,0,0
689,208.35,0,0
690,239.1,0,0
691,218.633333333333,0,0
692,222.816666666667,0,0
693,191.6,0,0
694,217.216666666667,0,0
695,167.033333333333,0,0
696,107.083333333333,0,0
697,139.016666666667,0,0
698,138.683333333333,0,0
699,124.75,0,0
700,112.9,0,0
701,119.566666666667,0,0
702,92.1666666666667,0,0
703,51.25,0,0
704,63.8333333333333,4500,0
705,69.9333333333333,4500,0
706,76.55,4500,0
707,76.4666666666667,4500,0
708,66.2,4500,0
709,63.0833333333333,4500,0
710,85.5166666666667,4500,0
711,62.8166666666667,0,0
712,106.666666666667,0,0
713,208.35,0,0
714,239.1,0,0
715,218.633333333333,0,0
716,222.816666666667,0,0
717,191.6,0,0
718,217.216666666667,0,0
719,167.033333333333,0,0
720,107.083333333333,0,0
721,139.016666666667,0,0
722,138.683333333333,0,0
723,124.75,0,0
724,112.9,0,0
725,119.566666666667,0,0
726,92.1666666666667,0,0
727,51.25,0,0
728,63.8333333333333,4500,0
729,69.9333333333333,4500,0
730,76.55,4500,0
731,76.4666666666667,4500,0
732,66.2,4500,0
733,63.0833333333333,4500,0
734,85.5166666666667,4500,0
735,62.8166666666667,0,0
736,106.666666666667,0,0
737,208.35,0,0
738,239.1,0,0
739,218.633333333333,0,0
740,222.816666666667,0,0
741,191.6,0,0
742,217.216666666667,0,0
743,167.033333333333,0,0
744,129.516666666667,0,0
745,147.066666666667,0,0
746,145.3,0,0
747,131.166666666667,0,0
748,146.783333333333,0,0
749,116.516666666667,0,0
750,70.7,0,0
751,50.4666666666667,0,0
752,56.7666666666667,0,0
753,57.0333333333334,0,0
754,61.8833333333333,4500,0
755,54.6333333333333,4500,0
756,81.8833333333334,4500,0
757,117.55,0,0
758,113.6,0,0
759,119.316666666667,0,0
760,150.366666666667,0,0
761,254.766666666667,0,0
762,300.783333333333,0,0
763,323.166666666667,0,0
764,296.933333333333,0,0
765,306.416666666667,0,0
766,262.033333333333,0,0
767,191.8,0,0
768,88.7166666666667,0,0
769,114.516666666667,0,0
770,108.116666666667,0,0
771,102.733333333333,0,0
772,103.516666666667,0,0
773,93.7333333333333,0,0
774,82.6666666666667,0,0
775,71.0333333333333,0,0
776,75.0833333333333,0,0
777,75.7333333333333,0,0
778,37.3,4500,0
779,33.9666666666667,4500,0
780,48.4166666666667,4500,0
781,57.2833333333333,0,0
782,94.8,0,0
783,87.7333333333333,0,0
784,115,0,0
785,176.4,0,0
786,191.083333333333,0,0
787,219.35,0,0
788,243.266666666667,0,0
789,219.683333333333,0,0
790,188.183333333333,0,0
791,146.066666666667,0,0
792,88.7166666666667,0,0
793,114.516666666667,0,0
794,108.116666666667,0,0
795,102.733333333333,0,0
796,103.516666666667,0,0
797,93.7333333333333,0,0
798,82.6666666666667,0,0
799,71.0333333333333,0,0
800,75.0833333333333,0,0
801,75.7333333333333,0,0
802,37.3,4500,0
803,33.9666666666667,4500,0
804,48.4166666666667,4500,0
805,57.2833333333333,0,0
806,94.8,0,0
807,87.7333333333333,0,0
808,115,0,0
809,176.4,0,0
810,191.083333333333,0,0
811,219.35,0,0
812,243.266666666667,0,0
813,219.683333333333,0,0
814,188.183333333333,0,0
815,146.066666666667,0,0
816,129.516666666667,0,0
817,147.066666666667,0,0
818,145.3,0,0
819,131.166666666667,0,0
820,146.783333333333,0,0
821,116.516666666667,0,0
822,70.7,0,0
823,50.4666666666667,0,0
824,56.7666666666667,0,0
825,57.0333333333334,0,0
826,61.8833333333333,4500,0
827,54.6333333333333,4500,0
828,81.8833333333334,4500,0
829,117.55,0,0
830,113.6,0,0
831,119.316666666667,0,0
832,150.366666666667,0,0
833,254.766666666667,0,0
834,300.783333333333,0,0
835,323.166666666667,0,0
836,296.933333333333,0,0
837,306.416666666667,0,0
838,262.033333333333,0,0
839,191.8,0,0
840,129.516666666667,0,0
841,147.066666666667,0,0
842,145.3,0,0
843,131.166666666667,0,0
844,146.783333333333,0,0
845,116.516666666667,0,0
846,70.7,0,0
847,50.4666666666667,0,0
848,56.7666666666667,0,0
849,57.0333333333334,0,0
850,61.8833333333333,4500,0
851,54.6333333333333,4500,0
852,81.8833333333334,4500,0
853,117.55,0,0
854,113.6,0,0
855,119.316666666667,0,0
856,150.366666666667,0,0
857,254.766666666667,0,0
858,300.783333333333,0,0
859,323.166666666667,0,0
860,296.933333333333,0,0
861,306.416666666667,0,0
862,262.033333333333,0,0
863,191.8,0,0
864,129.516666666667,0,0
865,147.066666666667,0,0
866,145.3,0,0
867,131.166666666667,0,0
868,146.783333333333,0,0
869,116.516666666667,0,0
870,70.7,0,0
871,50.4666666666667,0,0
872,56.7666666666667,0,0
873,57.0333333333334,0,0
874,61.8833333333333,4500,0
875,54.6333333333333,4500,0
876,81.8833333333334,4500,0
877,117.55,0,0
878,113.6,0,0
879,119.316666666667,0,0
880,150.366666666667,0,0
881,254.766666666667,0,0
882,300.783333333333,0,0
883,323.166666666667,0,0
884,296.933333333333,0,0
885,306.416666666667,0,0
886,262.033333333333,0,0
887,191.8,0,0
888,129.516666666667,0,0
889,147.066666666667,0,0
890,145.3,0,0
891,131.166666666667,0,0
892,146.783333333333,0,0
893,116.516666666667,0,0
894,70.7,0,0
895,50.4666666666667,0,0
896,56.7666666666667,0,0
897,57.0333333333334,0,0
898,61.8833333333333,4500,0
899,54.6333333333333,4500,0
900,81.8833333333334,4500,0
901,117.55,0,0
902,113.6,0,0
903,119.316666666667,0,0
904,150.366666666667,0,0
905,254.766666666667,0,0
906,300.783333333333,0,0
907,323.166666666667,0,0
908,296.933333333333,0,0
909,306.416666666667,0,0
910,262.033333333333,0,0
911,191.8,0,0
912,129.516666666667,0,0
913,147.066666666667,0,0
914,145.3,0,0
915,131.166666666667,0,0
916,146.783333333333,0,0
917,116.516666666667,0,0
918,70.7,0,0
919,50.4666666666667,0,0
920,56.7666666666667,0,0
921,57.0333333333334,0,0
922,61.8833333333333,4500,0
923,54.6333333333333,4500,0
924,81.8833333333334,4500,0
925,117.55,0,0
926,113.6,0,0
927,119.316666666667,0,0
928,150.366666666667,0,0
929,254.766666666667,0,0
930,300.783333333333,0,0
931,323.166666666667,0,0
932,296.933333333333,0,0
933,306.416666666667,0,0
934,262.033333333333,0,0
935,191.8,0,0
936,88.7166666666667,0,0
937,114.516666666667,0,0
938,108.116666666667,0,0
939,102.733333333333,0,0
940,103.516666666667,0,0
941,93.7333333333333,0,0
942,82.6666666666667,0,0
943,71.0333333333333,0,0
944,75.0833333333333,0,0
945,75.7333333333333,0,0
946,37.3,4500,0
947,33.9666666666667,4500,0
948,48.4166666666667,4500,0
949,57.2833333333333,0,0
950,94.8,0,0
951,87.7333333333333,0,0
952,115,0,0
953,176.4,0,0
954,191.083333333333,0,0
955,219.35,0,0
956,243.266666666667,0,0
957,219.683333333333,0,0
958,188.183333333333,0,0
959,146.066666666667,0,0
960,88.7166666666667,0,0
961,114.516666666667,0,0
962,108.116666666667,0,0
963,102.733333333333,0,0
964,103.516666666667,0,0
965,93.7333333333333,0,0
966,82.6666666666667,0,0
967,71.0333333333333,0,0
968,75.0833333333333,0,0
969,75.7333333333333,0,0
970,37.3,4500,0
971,33.9666666666667,4500,0
972,48.4166666666667,4500,0
973,57.2833333333333,0,0
974,94.8,0,0
975,87.7333333333333,0,0
976,115,0,0
977,176.4,0,0
978,191.083333333333,0,0
979,219.35,0,0
980,243.266666666667,0,0
981,219.683333333333,0,0
982,188.183333333333,0,0
983,146.066666666667,0,0
984,129.516666666667,0,0
985,147.066666666667,0,0
986,145.3,0,0
987,131.166666666667,0,0
988,146.783333333333,0,0
989,116.516666666667,0,0
990,70.7,0,0
991,50.4666666666667,0,0
992,56.7666666666667,0,0
993,57.0333333333334,0,0
994,61.8833333333333,4500,0
995,54.6333333333333,4500,0
996,81.8833333333334,4500,0
997,117.55,0,0
998,113.6,0,0
999,119.316666666667,0,0
1000,150.366666666667,0,0
1001,254.766666666667,0,0
1002,300.783333333333,0,0
1003,323.166666666667,0,0
1004,296.933333333333,0,0
1005,306.416666666667,0,0
1006,262.033333333333,0,0
1007,191.8,0,0
1008,129.516666666667,0,0
1009,147.066666666667,0,0
1010,145.3,0,0
1011,131.166666666667,0,0
1012,146.783333333333,0,0
1013,116.516666666667,0,0
1014,70.7,0,0
1015,50.4666666666667,0,0
1016,56.7666666666667,0,0
1017,57.0333333333334,0,0
1018,61.8833333333333,4500,0
1019,54.6333333333333,4500,0
1020,81.8833333333334,4500,0
1021,117.55,0,0
1022,113.6,0,0
1023,119.316666666667,0,0
1024,150.366666666667,0,0
1025,254.766666666667,0,0
1026,300.783333333333,0,0
1027,323.166666666667,0,0
1028,296.933333333333,0,0
1029,306.416666666667,0,0
1030,262.033333333333,0,0
1031,191.8,0,0
1032,129.516666666667,0,0
1033,147.066666666667,0,0
1034,145.3,0,0
1035,131.166666666667,0,0
1036,146.783333333333,0,0
1037,116.516666666667,0,0
1038,70.7,0,0
1039,50.4666666666667,0,0
1040,56.7666666666667,0,0
1041,57.0333333333334,0,0
1042,61.8833333333333,4500,0
1043,54.6333333333333,4500,0
1044,81.8833333333334,4500,0
1045,117.55,0,0
1046,113.6,0,0
1047,119.316666666667,0,0
1048,150.366666666667,0,0
1049,254.766666666667,0,0
1050,300.783333333333,0,0
1051,323.166666666667,0,0
1052,296.933333333333,0,0
1053,306.416666666667,0,0
1054,262.033333333333,0,0
1055,191.8,0,0
1056,129.516666666667,0,0
1057,147.066666666667,0,0
1058,145.3,0,0
1059,131.166666666667,0,0
1060,146.783333333333,0,0
1061,116.516666666667,0,0
1062,70.7,0,0
1063,50.4666666666667,0,0
1064,56.7666666666667,0,0
1065,57.0333333333334,0,0
1066,61.8833333333333,4500,0
1067,54.6333333333333,4500,0
1068,81.8833333333334,4500,0
1069,117.55,0,0
1070,113.6,0,0
1071,119.316666666667,0,0
1072,150.366666666667,0,0
1073,254.766666666667,0,0
1074,300.783333333333,0,0
1075,323.166666666667,0,0
1076,296.933333333333,0,0
1077,306.416666666667,0,0
1078,262.033333333333,0,0
1079,191.8,0,0
1080,129.516666666667,0,0
1081,147.066666666667,0,0
1082,145.3,0,0
1083,131.166666666667,0,0
1084,146.783333333333,0,0
1085,116.516666666667,0,0
1086,70.7,0,0
1087,50.4666666666667,0,0
1088,56.7666666666667,0,0
1089,57.0333333333334,0,0
1090,61.8833333333333,4500,0
1091,54.6333333333333,4500,0
1092,81.8833333333334,4500,0
1093,117.55,0,0
1094,113.6,0,0
1095,119.316666666667,0,0
1096,150.366666666667,0,0
1097,254.766666666667,0,0
