"","Domestic","Commercial","Public"
139,399.05,165.07,0
140,436.216666666666,287.666666666667,0
141,417.9,68.9733333333335,0
142,293.25,121.733333333333,0
143,233.3,114.506666666667,0
144,167.366666666667,27.6533333333334,0
145,163.45,21.1433333333334,0
146,128.633333333333,14.4666666666666,0
147,146.1,6.68666666666668,0
148,148.1,14.38,0
149,149.833333333333,43.3266666666667,0
150,183.083333333333,14.6766666666667,0
151,139.65,18.07,0
152,151.516666666667,80.51,0
153,159.533333333333,103.4,0
154,152.916666666667,149.11,0
155,194.633333333333,171.846666666667,0
156,205.816666666667,236.703333333333,0
157,198.25,292.433333333334,0
158,187.05,280.103333333333,0
159,189.366666666667,264.93,0
160,187.333333333333,118.243333333333,0
161,265.3,114.866666666667,0
162,297.466666666667,151.956666666667,0
163,346.816666666667,171.03,0
164,354.283333333333,216.103333333333,0
165,423.966666666667,156.5,0
166,410.083333333333,125.86,0
167,314.8,38.2266666666666,0
168,167.366666666667,22.2566666666666,0
169,163.45,21.3433333333333,0
170,128.633333333333,20.9533333333333,0
171,146.1,19.7466666666667,0
172,148.1,16.8366666666667,0
173,149.833333333333,22.3833333333334,0
174,183.083333333333,14.6166666666667,0
175,139.65,15.4533333333333,0
176,151.516666666667,15.73,0
177,159.533333333333,44.25,0
178,152.916666666667,51.35,0
179,194.633333333333,61.6,0
180,205.816666666667,46.9566666666666,0
181,198.25,84.0066666666666,0
182,187.05,120.293333333334,0
183,189.366666666667,224.393333333333,0
184,187.333333333333,41.0999999999999,0
185,265.3,56.7566666666667,0
186,297.466666666667,110.673333333333,0
187,346.816666666667,114.456666666667,0
188,354.283333333333,119.326666666667,0
189,423.966666666667,71.1066666666667,0
190,410.083333333333,23.7266666666667,0
191,314.8,47.02,0
192,167.366666666667,30.3266666666666,0
193,163.45,23.46,0
194,128.633333333333,16.4733333333333,0
195,146.1,24.45,0
196,148.1,18.8,0
197,149.833333333333,38.8466666666667,0
198,183.083333333333,50.1166666666667,0
199,139.65,65.1099999999999,0
200,151.516666666667,26.6,0
201,159.533333333333,67.2633333333334,0
202,152.916666666667,103.723333333333,0
203,194.633333333333,368.383333333334,0
204,205.816666666667,176.196666666667,0
205,198.25,291.02,0
206,187.05,200.066666666667,0
207,189.366666666667,377.266666666667,0
208,187.333333333333,270.73,0
209,265.3,138.076666666667,0
210,297.466666666667,135.616666666667,0
211,346.816666666667,212.2,0
212,354.283333333333,718.103333333332,0
213,423.966666666667,220.4,0
214,410.083333333333,139.783333333334,0
215,314.8,104.053333333333,0
216,167.366666666667,56.5233333333335,0
217,163.45,56.36,0
218,128.633333333333,15.3866666666667,0
219,146.1,20.19,0
220,148.1,19.73,0
221,149.833333333333,19.55,0
222,183.083333333333,34.9666666666666,0
223,139.65,162.66,0
224,151.516666666667,144.26,0
225,159.533333333333,273.326666666667,0
226,152.916666666667,53.0566666666667,0
227,194.633333333333,22.2966666666667,0
228,205.816666666667,49.8866666666668,0
229,198.25,51.3433333333333,0
230,187.05,138.043333333333,0
231,189.366666666667,183.62,0
232,187.333333333333,468.716666666668,0
233,265.3,228.123333333333,0
234,297.466666666667,128.303333333333,0
235,346.816666666667,201.186666666667,0
236,354.283333333333,289.49,0
237,423.966666666667,136.186666666667,0
238,410.083333333333,18.7,0
239,314.8,15.0333333333333,0
240,167.366666666667,828.073333333333,0
241,163.45,2.5,0
242,128.633333333333,6.83333333333334,0
243,146.1,2.08333333333334,0
244,148.1,8.66666666666666,0
245,149.833333333333,24.1666666666666,0
246,183.083333333333,10.7933333333334,0
247,139.65,79.3466666666666,0
248,151.516666666667,105.68,0
249,159.533333333333,7.86666666666665,0
250,152.916666666667,35.6966666666667,0
251,194.633333333333,83.9300000000001,0
252,205.816666666667,61.7966666666667,0
253,198.25,232.056666666667,0
254,187.05,505.410000000002,0
255,189.366666666667,225.833333333333,0
256,187.333333333333,281.676666666667,0
257,265.3,118.75,0
258,297.466666666667,84.8,0
259,346.816666666667,248.806666666666,0
260,354.283333333333,135.766666666667,0
261,423.966666666667,86.2166666666669,0
262,410.083333333333,55.1066666666667,0
263,314.8,37.7466666666667,0
264,120.166666666667,25.4333333333333,0
265,131.45,4.69999999999999,0
266,124.966666666667,6.5,0
267,122.033333333333,4.91666666666669,0
268,121.6,6.56666666666666,0
269,122.833333333333,13.85,0
270,128.816666666667,33.7466666666666,0
271,79.0833333333333,51.2400000000001,0
272,82.75,88.7033333333334,0
273,75.2166666666667,338.613333333334,0
274,63.8833333333333,315.286666666666,0
275,100.1,6.85333333333325,0
276,122.216666666667,281.619999999999,0
277,99.1166666666667,268.639999999999,0
278,156.9,142.163333333334,0
279,194.966666666667,233.333333333334,0
280,171.8,18.8966666666667,0
281,256.633333333333,26.2300000000001,0
282,374.75,285.333333333334,0
283,399.05,250.563333333334,0
284,436.216666666666,192.393333333333,0
285,417.9,96.3966666666667,0
286,293.25,43.5,0
287,233.3,10,0
288,120.166666666667,5.30000000000001,0
289,131.45,0,0
290,124.966666666667,2.75,0
291,122.033333333333,4.75,0
292,121.6,2.66666666666666,0
293,122.833333333333,8.28333333333333,0
294,128.816666666667,31.4733333333333,0
295,79.0833333333333,27.23,0
296,82.75,43.7399999999999,0
297,75.2166666666667,113.02,0
298,63.8833333333333,52.5333333333333,0
299,100.1,27.8933333333333,0
300,122.216666666667,24.5033333333333,0
301,99.1166666666667,70.9966666666666,0
302,156.9,290.256666666666,0
303,194.966666666667,118.726666666667,0
304,171.8,103.036666666667,0
305,256.633333333333,127.3,0
306,374.75,192.696666666667,0
307,399.05,182.976666666667,0
308,436.216666666666,332.91,0
309,417.9,180.596666666667,0
310,293.25,91.0033333333334,0
311,233.3,25.5666666666666,0
312,167.366666666667,39.4,0
313,163.45,33.7333333333334,0
314,128.633333333333,18.1,0
315,146.1,21.5833333333333,0
316,148.1,18.6333333333333,0
317,149.833333333333,60.5666666666667,0
318,183.083333333333,25.9566666666666,0
319,139.65,46.32,0
320,151.516666666667,36.6533333333333,0
321,159.533333333333,28.2666666666667,0
322,152.916666666667,37.1166666666666,0
323,194.633333333333,21.95,0
324,205.816666666667,57.0333333333333,0
325,198.25,48.5,0
326,187.05,3.42666666666667,0
327,189.366666666667,20.34,0
328,187.333333333333,33.2266666666667,0
329,265.3,51.22,0
330,297.466666666667,280.086666666667,0
331,346.816666666667,74.1666666666667,0
332,354.283333333333,105.983333333334,0
333,423.966666666667,123.326666666666,0
334,410.083333333333,48.1966666666666,0
335,314.8,4.72999999999999,0
336,167.366666666667,5.41666666666667,0
337,163.45,5.95,0
338,128.633333333333,1.66666666666666,0
339,146.1,8.16666666666667,0
340,148.1,3.91666666666667,0
341,149.833333333333,3.41666666666666,0
342,183.083333333333,4.56,0
343,139.65,39.7333333333334,0
344,151.516666666667,32.6133333333333,0
345,159.533333333333,19.9633333333334,0
346,152.916666666667,6.48333333333332,0
347,194.633333333333,3.39333333333333,0
348,205.816666666667,0,0
349,198.25,50.7833333333334,0
350,187.05,21.5033333333334,0
351,189.366666666667,21.6300000000001,0
352,187.333333333333,105.733333333333,0
353,265.3,145.366666666666,0
354,297.466666666667,254.89,0
355,346.816666666667,187.156666666667,0
356,354.283333333333,142.226666666667,0
357,423.966666666667,161.45,0
358,410.083333333333,63.6066666666667,0
359,314.8,46.0200000000001,0
360,167.366666666667,66.9900000000001,0
361,163.45,8.93333333333334,0
362,128.633333333333,0,0
363,146.1,2.09999999999999,0
364,148.1,4.31666666666666,0
365,149.833333333333,14.1166666666667,0
366,183.083333333333,3.81333333333334,0
367,139.65,33.3766666666667,0
368,151.516666666667,62.2933333333334,0
369,159.533333333333,53.5933333333334,0
370,152.916666666667,174.776666666666,0
371,194.633333333333,66.43,0
372,205.816666666667,112.72,0
373,198.25,209.28,0
374,187.05,178.31,0
375,189.366666666667,274.323333333333,0
376,187.333333333333,185.136666666666,0
377,265.3,190.823333333333,0
378,297.466666666667,238.233333333333,0
379,346.816666666667,163.56,0
380,354.283333333333,279.833333333333,0
381,423.966666666667,176.393333333333,0
382,410.083333333333,63.1766666666667,0
383,314.8,70.08,0
384,167.366666666667,14.4533333333334,0
385,163.45,5.76,0
386,128.633333333333,10.4533333333333,0
387,146.1,9.02666666666672,0
388,148.1,7.28,0
389,149.833333333333,5.82666666666664,0
390,183.083333333333,8.96,0
391,139.65,25.84,0
392,151.516666666667,38.35,0
393,159.533333333333,24.0233333333333,0
394,152.916666666667,12.04,0
395,194.633333333333,14.8466666666667,0
396,205.816666666667,152.63,0
397,198.25,123.06,0
398,187.05,179.613333333334,0
399,189.366666666667,255.946666666667,0
400,187.333333333333,174.106666666667,0
401,265.3,161.386666666667,0
402,297.466666666667,200.266666666667,0
403,346.816666666667,384.363333333333,0
404,354.283333333333,272.363333333334,0
405,423.966666666667,173.023333333333,0
406,410.083333333333,119.043333333333,0
407,314.8,99.2699999999998,0
408,167.366666666667,68.04,0
409,163.45,25.8166666666666,0
410,128.633333333333,32.4833333333333,0
411,146.1,22.4,0
412,148.1,16.8,0
413,149.833333333333,37.2,0
414,183.083333333333,6.68666666666667,0
415,139.65,63.9033333333335,0
416,151.516666666667,225.276666666667,0
417,159.533333333333,119.44,0
418,152.916666666667,177.11,0
419,194.633333333333,109.513333333333,0
420,205.816666666667,85.3833333333334,0
421,198.25,130.92,0
422,187.05,268.223333333334,0
423,189.366666666667,371.533333333334,0
424,187.333333333333,307.883333333333,0
425,265.3,160.37,0
426,297.466666666667,351.566666666666,0
427,346.816666666667,362.91,0
428,354.283333333333,303.08,0
429,423.966666666667,120.58,0
430,410.083333333333,158.18,0
431,314.8,65.9733333333332,0
432,120.166666666667,36.8000000000001,0
433,131.45,0,0
434,124.966666666667,0,0
435,122.033333333333,0,0
436,121.6,6.58333333333334,0
437,122.833333333333,0,0
438,128.816666666667,17.1466666666666,0
439,79.0833333333333,138.1,0
440,82.75,48.8966666666667,0
441,75.2166666666667,22.9333333333333,0
442,63.8833333333333,13.8866666666667,0
443,100.1,13.5966666666666,0
444,122.216666666667,59.0066666666665,0
445,99.1166666666667,58.7500000000001,0
446,156.9,53.74,0
447,194.966666666667,61.9066666666668,0
448,171.8,157.403333333334,0
449,256.633333333333,157.446666666667,0
450,374.75,135.216666666667,0
451,399.05,245.3,0
452,436.216666666666,87.0166666666666,0
453,417.9,41.4766666666668,0
454,293.25,45.44,0
455,233.3,13.1333333333333,0
456,120.166666666667,10.6833333333333,0
457,131.45,8.6,0
458,124.966666666667,6.1,0
459,122.033333333333,6.09999999999998,0
460,121.6,19,0
461,122.833333333333,15.2166666666667,0
462,128.816666666667,41.7033333333334,0
463,79.0833333333333,39.79,0
464,82.75,59.6033333333335,0
465,75.2166666666667,128.83,0
466,63.8833333333333,255.803333333334,0
467,100.1,246.883333333334,0
468,122.216666666667,138.653333333333,0
469,99.1166666666667,59.4533333333333,0
470,156.9,207.23,0
471,194.966666666667,200.926666666667,0
472,171.8,5.86666666666667,0
473,256.633333333333,0,0
474,374.75,11.73,0
475,399.05,393.330000000001,0
476,436.216666666666,294.493333333333,0
477,417.9,142.146666666667,0
478,293.25,15.0133333333334,0
479,233.3,20.9166666666667,0
480,167.366666666667,5.91333333333334,0
481,163.45,3.70666666666666,0
482,128.633333333333,0.239999999999998,0
483,146.1,1.5,0
484,148.1,0,0
485,149.833333333333,1.83333333333333,0
486,183.083333333333,5.45333333333336,0
487,139.65,121.263333333333,0
488,151.516666666667,365.880000000001,0
489,159.533333333333,147.433333333333,0
490,152.916666666667,96.6766666666668,0
491,194.633333333333,86.22,0
492,205.816666666667,45.4966666666667,0
493,198.25,98.2566666666667,0
494,187.05,144.343333333333,0
495,189.366666666667,149.316666666666,0
496,187.333333333333,283.303333333333,0
497,265.3,137.176666666667,0
498,297.466666666667,357.766666666666,0
499,346.816666666667,154.486666666666,0
500,354.283333333333,161,0
501,423.966666666667,61.3066666666666,0
502,410.083333333333,68.6166666666665,0
503,314.8,15.8666666666666,0
504,167.366666666667,19.9166666666666,0
505,163.45,17.49,0
506,128.633333333333,17.1666666666667,0
507,146.1,18.55,0
508,148.1,16.4,0
509,149.833333333333,18.7266666666667,0
510,183.083333333333,26.7233333333333,0
511,139.65,20.0666666666667,0
512,151.516666666667,15.7166666666667,0
513,159.533333333333,24.6833333333334,0
514,152.916666666667,86.9166666666665,0
515,194.633333333333,45.13,0
516,205.816666666667,165.116666666667,0
517,198.25,316.910000000001,0
518,187.05,40.3166666666666,0
519,189.366666666667,177.796666666667,0
520,187.333333333333,225.099999999999,0
521,265.3,78.4866666666667,0
522,297.466666666667,170.976666666667,0
523,346.816666666667,303.156666666667,0
524,354.283333333333,299.323333333334,0
525,423.966666666667,120.316666666667,0
526,410.083333333333,66.6299999999999,0
527,314.8,22.3033333333333,0
528,167.366666666667,0,0
529,163.45,0,0
530,128.633333333333,0,0
531,146.1,0,0
532,148.1,0,0
533,149.833333333333,0,0
534,183.083333333333,0,0
535,139.65,0,0
536,151.516666666667,0,0
537,159.533333333333,0,0
538,152.916666666667,0,0
539,194.633333333333,0,0
540,205.816666666667,0,0
541,198.25,0,0
542,187.05,0,0
543,189.366666666667,24.12,0
544,187.333333333333,44.9366666666666,0
545,265.3,56.8133333333333,0
546,297.466666666667,77.6433333333335,0
547,346.816666666667,119.393333333333,0
548,354.283333333333,108.083333333334,0
549,423.966666666667,59.4999999999999,0
550,410.083333333333,65.66,0
551,314.8,5.97999999999999,0
552,167.366666666667,20.7466666666666,0
553,163.45,1.38333333333333,0
554,128.633333333333,0,0
555,146.1,3,0
556,148.1,0,0
557,149.833333333333,0,0
558,183.083333333333,25.6166666666667,0
559,139.65,56.2233333333334,0
560,151.516666666667,66.0933333333334,0
561,159.533333333333,136.663333333333,0
562,152.916666666667,448.079999999999,0
563,194.633333333333,528.686666666667,0
564,205.816666666667,177.59,0
565,198.25,27.6066666666666,0
566,187.05,199.373333333333,0
567,189.366666666667,272.786666666667,0
568,187.333333333333,90.2099999999998,0
569,265.3,157.863333333334,0
570,297.466666666667,139.86,0
571,346.816666666667,270.586666666666,0
572,354.283333333333,117.336666666667,0
573,423.966666666667,111.18,0
574,410.083333333333,44.0466666666666,0
575,314.8,6.56666666666666,0
576,167.366666666667,15.6,0
577,163.45,12.9166666666667,0
578,128.633333333333,12.8,0
579,146.1,10.8,0
580,148.1,18.25,0
581,149.833333333333,13.6,0
582,183.083333333333,9.05,0
583,139.65,50.14,0
584,151.516666666667,282.123333333332,0
585,159.533333333333,164.073333333334,0
586,152.916666666667,62.9133333333334,0
587,194.633333333333,408.416666666667,0
588,205.816666666667,209.453333333334,0
589,198.25,163.573333333333,0
590,187.05,269.543333333333,0
591,189.366666666667,239.04,0
592,187.333333333333,395.910000000001,0
593,265.3,190.686666666667,0
594,297.466666666667,116.333333333333,0
595,346.816666666667,236.803333333333,0
596,354.283333333333,406.106666666667,0
597,423.966666666667,137.903333333333,0
598,410.083333333333,103.153333333333,0
599,314.8,92.3333333333334,0
600,120.166666666667,53.33,0
601,131.45,6.66666666666669,0
602,124.966666666667,5.12999999999999,0
603,122.033333333333,4.03999999999999,0
604,121.6,7.8566666666667,0
605,122.833333333333,34.55,0
606,128.816666666667,50.1033333333333,0
607,79.0833333333333,70.0633333333333,0
608,82.75,38.7066666666667,0
609,75.2166666666667,18.8266666666667,0
610,63.8833333333333,36.8433333333334,0
611,100.1,73.8000000000001,0
612,122.216666666667,196.206666666667,0
613,99.1166666666667,113.326666666667,0
614,156.9,300.813333333333,0
615,194.966666666667,220.063333333333,0
616,171.8,354.366666666667,0
617,256.633333333333,353.833333333333,0
618,374.75,289.043333333333,0
619,399.05,256.513333333333,0
620,436.216666666666,302.493333333334,0
621,417.9,136.513333333333,0
622,293.25,68.2333333333333,0
623,233.3,43.5666666666667,0
624,120.166666666667,14.8,0
625,131.45,13.2666666666667,0
626,124.966666666667,10.8666666666667,0
627,122.033333333333,0.96666666666664,0
628,121.6,3.64999999999998,0
629,122.833333333333,1.23333333333335,0
630,128.816666666667,16.2066666666666,0
631,79.0833333333333,51.3466666666666,0
632,82.75,137.546666666667,0
633,75.2166666666667,112.076666666667,0
634,63.8833333333333,45.2666666666667,0
635,100.1,22.2366666666667,0
636,122.216666666667,41.37,0
637,99.1166666666667,72.9966666666668,0
638,156.9,21.8066666666666,0
639,194.966666666667,52.1333333333333,0
640,171.8,106.963333333333,0
641,256.633333333333,172.173333333333,0
642,374.75,123.783333333333,0
643,399.05,121.433333333333,0
644,436.216666666666,151.876666666667,0
645,417.9,56.2000000000001,0
646,293.25,74.5833333333334,0
647,233.3,17.7666666666667,0
648,167.366666666667,10.4166666666666,0
649,163.45,3.16666666666669,0
650,128.633333333333,5.83333333333331,0
651,146.1,0,0
652,148.1,2.83333333333334,0
653,149.833333333333,10.15,0
654,183.083333333333,10.0066666666667,0
655,139.65,44.1833333333333,0
656,151.516666666667,51.31,0
657,159.533333333333,40.5966666666667,0
658,152.916666666667,66.7199999999999,0
659,194.633333333333,112.553333333333,0
660,205.816666666667,71.7166666666666,0
661,198.25,37.1333333333333,0
662,187.05,55.7833333333334,0
663,189.366666666667,29.75,0
664,187.333333333333,152.033333333333,0
665,265.3,97.0533333333334,0
666,297.466666666667,137.326666666667,0
667,346.816666666667,205.27,0
668,354.283333333333,178.886666666667,0
669,423.966666666667,122.446666666667,0
670,410.083333333333,113.57,0
671,314.8,46.25,0
672,167.366666666667,8.57333333333334,0
673,163.45,17.7866666666667,0
674,128.633333333333,20.0633333333333,0
675,146.1,17.28,0
676,148.1,20.11,0
677,149.833333333333,0.566666666666692,0
678,183.083333333333,13.75,0
679,139.65,61.1966666666667,0
680,151.516666666667,68.7766666666665,0
681,159.533333333333,50.2166666666668,0
682,152.916666666667,72.8499999999999,0
683,194.633333333333,117.523333333334,0
684,205.816666666667,61.6033333333334,0
685,198.25,35.4500000000001,0
686,187.05,104.456666666667,0
687,189.366666666667,188.236666666667,0
688,187.333333333333,153.676666666666,0
689,265.3,245.633333333333,0
690,297.466666666667,63.8166666666666,0
691,346.816666666667,262.446666666667,0
692,354.283333333333,208.76,0
693,423.966666666667,99.8633333333333,0
694,410.083333333333,47.0733333333333,0
695,314.8,29.53,0
696,167.366666666667,15.3833333333334,0
697,163.45,18.0333333333333,0
698,128.633333333333,14.65,0
699,146.1,5.65000000000002,0
700,148.1,2.06666666666666,0
701,149.833333333333,0,0
702,183.083333333333,4.62666666666667,0
703,139.65,3.61333333333334,0
704,151.516666666667,5.75333333333332,0
705,159.533333333333,24.76,0
706,152.916666666667,61.93,0
707,194.633333333333,206.413333333333,0
708,205.816666666667,370.133333333333,0
709,198.25,277.029999999999,0
710,187.05,176.666666666667,0
711,189.366666666667,187.466666666667,0
712,187.333333333333,112.683333333333,0
713,265.3,290.816666666667,0
714,297.466666666667,166.903333333333,0
715,346.816666666667,301.993333333334,0
716,354.283333333333,211.396666666666,0
717,423.966666666667,156.56,0
718,410.083333333333,91.3666666666667,0
719,314.8,55.64,0
720,167.366666666667,16.52,0
721,163.45,5.83333333333333,0
722,128.633333333333,0,0
723,146.1,0,0
724,148.1,0,0
725,149.833333333333,0,0
726,183.083333333333,7.32666666666666,0
727,139.65,126.02,0
728,151.516666666667,9.54333333333333,0
729,159.533333333333,125.743333333333,0
730,152.916666666667,168.756666666667,0
731,194.633333333333,119.513333333334,0
732,205.816666666667,78.7633333333333,0
733,198.25,278.553333333333,0
734,187.05,131.27,0
735,189.366666666667,75.6433333333334,0
736,187.333333333333,101.103333333334,0
737,265.3,122.843333333333,0
738,297.466666666667,99.0766666666667,0
739,346.816666666667,267.946666666666,0
740,354.283333333333,123.143333333333,0
741,423.966666666667,152.683333333334,0
742,410.083333333333,40.2,0
743,314.8,68.3866666666667,0
744,139.5,57.2466666666666,0
745,127.216666666667,22.8133333333334,0
746,147.683333333333,23.57,0
747,141.683333333333,14.0166666666666,0
748,170.2,8.18000000000005,0
749,164.65,17.3599999999999,0
750,110.75,8.93999999999997,0
751,100.783333333333,33.2266666666667,0
752,126.25,89.6866666666667,0
753,122.283333333333,138.956666666667,0
754,142.8,219.76,0
755,75.6666666666667,179.223333333333,0
756,75.3166666666667,148.083333333334,0
757,63.5666666666667,57.5433333333332,0
758,80.7,91.0033333333333,0
759,69.3166666666667,90.6633333333332,0
760,76.1666666666667,180.35,0
761,212.216666666667,203.916666666667,0
762,335.333333333333,267.003333333333,0
763,345.716666666667,291.966666666667,0
764,354.183333333333,316.673333333332,0
765,354.466666666667,293.646666666667,0
766,295.583333333333,117.706666666667,0
767,232.55,38.3666666666667,0
768,135.016666666667,16.4833333333333,0
769,160.916666666667,7,0
770,170.55,3.30000000000002,0
771,138.966666666667,7.90000000000002,0
772,134.133333333333,9.11666666666664,0
773,129.533333333333,12.05,0
774,125.783333333333,8.48333333333332,0
775,135.533333333333,24.5933333333333,0
776,137.066666666667,93.6799999999999,0
777,109.566666666667,90.4966666666667,0
778,134.3,266.923333333333,0
779,188.983333333333,212.843333333333,0
780,147.033333333333,163.69,0
781,227.75,75.5933333333333,0
782,309.3,61.6933333333332,0
783,344.85,51.4966666666666,0
784,332.9,352.776666666666,0
785,424.116666666667,274.5,0
786,474.033333333333,119.84,0
787,368.6,327.31,0
788,380.816666666667,264.626666666667,0
789,447.616666666667,145.19,0
790,377.75,89.9,0
791,317.683333333333,79.2833333333332,0
792,135.016666666667,14,0
793,160.916666666667,10.3666666666666,0
794,170.55,14.3333333333334,0
795,138.966666666667,12.5666666666666,0
796,134.133333333333,13.05,0
797,129.533333333333,22.25,0
798,125.783333333333,22.2266666666666,0
799,135.533333333333,60.91,0
800,137.066666666667,206.5,0
801,109.566666666667,48.2666666666667,0
802,134.3,152.85,0
803,188.983333333333,45.9466666666667,0
804,147.033333333333,24.7866666666667,0
805,227.75,40.6666666666667,0
806,309.3,122.27,0
807,344.85,41.6,0
808,332.9,201.693333333333,0
809,424.116666666667,142.02,0
810,474.033333333333,131.96,0
811,368.6,222.623333333333,0
812,380.816666666667,223.713333333333,0
813,447.616666666667,202.743333333333,0
814,377.75,63.2166666666667,0
815,317.683333333333,21.5166666666667,0
816,139.5,13.6333333333333,0
817,127.216666666667,23.05,0
818,147.683333333333,16.7333333333334,0
819,141.683333333333,18.75,0
820,170.2,23.7833333333333,0
821,164.65,27.7333333333333,0
822,110.75,17.6666666666667,0
823,100.783333333333,47.7166666666665,0
824,126.25,56.7766666666668,0
825,122.283333333333,277.083333333333,0
826,142.8,326.483333333333,0
827,75.6666666666667,121.563333333333,0
828,75.3166666666667,56.75,0
829,63.5666666666667,155.616666666666,0
830,80.7,113.876666666667,0
831,69.3166666666667,208.853333333333,0
832,76.1666666666667,210.24,0
833,212.216666666667,504.666666666667,0
834,335.333333333333,234.403333333333,0
835,345.716666666667,256.41,0
836,354.183333333333,390.010000000001,0
837,354.466666666667,99.71,0
838,295.583333333333,31.9166666666667,0
839,232.55,27.0666666666667,0
840,139.5,13.8333333333333,0
841,127.216666666667,10.6666666666667,0
842,147.683333333333,10.6333333333333,0
843,141.683333333333,21.1,0
844,170.2,16.2666666666667,0
845,164.65,35.5499999999999,0
846,110.75,38.8633333333333,0
847,100.783333333333,32.8666666666667,0
848,126.25,44.2033333333334,0
