"","Domestic","Commercial","Public"
350,76.4333333333333,21.5033333333334,0
351,94.5,21.6300000000001,0
352,156.016666666667,105.733333333333,0
353,277.116666666667,145.366666666666,0
354,322.55,254.89,0
355,257.866666666667,187.156666666667,0
356,221.183333333333,142.226666666667,0
357,247.35,161.45,0
358,299.8,63.6066666666667,0
359,251.383333333333,46.0200000000001,0
360,102.933333333333,66.9900000000001,0
361,142.016666666667,8.93333333333334,0
362,137.166666666667,0,0
363,139.566666666667,2.09999999999999,0
364,130.316666666667,4.31666666666666,0
365,142.483333333333,14.1166666666667,0
366,98.6,3.81333333333334,0
367,59.1666666666666,33.3766666666667,0
368,66.5,62.2933333333334,0
369,63.5333333333333,53.5933333333334,0
370,75.9333333333333,174.776666666666,0
371,100.416666666667,66.43,0
372,69.35,112.72,0
373,56.35,209.28,0
374,76.4333333333333,178.31,0
375,94.5,274.323333333333,0
376,156.016666666667,185.136666666666,0
377,277.116666666667,190.823333333333,0
378,322.55,238.233333333333,0
379,257.866666666667,163.56,0
380,221.183333333333,279.833333333333,0
381,247.35,176.393333333333,0
382,299.8,63.1766666666667,0
383,251.383333333333,70.08,0
384,102.933333333333,14.4533333333334,0
385,142.016666666667,5.76,0
386,137.166666666667,10.4533333333333,0
387,139.566666666667,9.02666666666672,0
388,130.316666666667,7.28,0
389,142.483333333333,5.82666666666664,0
390,98.6,8.96,0
391,59.1666666666666,25.84,0
392,66.5,38.35,0
393,63.5333333333333,24.0233333333333,0
394,75.9333333333333,12.04,0
395,100.416666666667,14.8466666666667,0
396,69.35,152.63,0
397,56.35,123.06,0
398,76.4333333333333,179.613333333334,0
399,94.5,255.946666666667,0
400,156.016666666667,174.106666666667,0
401,277.116666666667,161.386666666667,0
402,322.55,200.266666666667,0
403,257.866666666667,384.363333333333,0
404,221.183333333333,272.363333333334,0
405,247.35,173.023333333333,0
406,299.8,119.043333333333,0
407,251.383333333333,99.2699999999998,0
408,102.933333333333,68.04,0
409,142.016666666667,25.8166666666666,0
410,137.166666666667,32.4833333333333,0
411,139.566666666667,22.4,0
412,130.316666666667,16.8,0
413,142.483333333333,37.2,0
414,98.6,6.68666666666667,0
415,59.1666666666666,63.9033333333335,0
416,66.5,225.276666666667,0
417,63.5333333333333,119.44,0
418,75.9333333333333,177.11,0
419,100.416666666667,109.513333333333,0
420,69.35,85.3833333333334,0
421,56.35,130.92,0
422,76.4333333333333,268.223333333334,0
423,94.5,371.533333333334,0
424,156.016666666667,307.883333333333,0
425,277.116666666667,160.37,0
426,322.55,351.566666666666,0
427,257.866666666667,362.91,0
428,221.183333333333,303.08,0
429,247.35,120.58,0
430,299.8,158.18,0
431,251.383333333333,65.9733333333332,0
432,103.816666666667,36.8000000000001,0
433,127.116666666667,0,0
434,128.733333333333,0,0
435,107.083333333333,0,0
436,104.2,6.58333333333334,0
437,107.183333333333,0,0
438,96.1666666666667,17.1466666666666,0
439,117.966666666667,138.1,0
440,89.4,48.8966666666667,0
441,99.1833333333334,22.9333333333333,0
442,95.2333333333333,13.8866666666667,0
443,83.4,13.5966666666666,0
444,41.25,59.0066666666665,0
445,45.3333333333333,58.7500000000001,0
446,34.1,53.74,0
447,38.9833333333333,61.9066666666668,0
448,121.866666666667,157.403333333334,0
449,153.283333333333,157.446666666667,0
450,208.383333333333,135.216666666667,0
451,219.55,245.3,0
452,220.533333333333,87.0166666666666,0
453,228.6,41.4766666666668,0
454,242.416666666667,45.44,0
455,173.45,13.1333333333333,0
456,103.816666666667,10.6833333333333,0
457,127.116666666667,8.6,0
458,128.733333333333,6.1,0
459,107.083333333333,6.09999999999998,0
460,104.2,19,0
461,107.183333333333,15.2166666666667,0
462,96.1666666666667,41.7033333333334,0
463,117.966666666667,39.79,0
464,89.4,59.6033333333335,0
465,99.1833333333334,128.83,0
466,95.2333333333333,255.803333333334,0
467,83.4,246.883333333334,0
468,41.25,138.653333333333,0
469,45.3333333333333,59.4533333333333,0
470,34.1,207.23,0
471,38.9833333333333,200.926666666667,0
472,121.866666666667,5.86666666666667,0
473,153.283333333333,0,0
474,208.383333333333,11.73,0
475,219.55,393.330000000001,0
476,220.533333333333,294.493333333333,0
477,228.6,142.146666666667,0
478,242.416666666667,15.0133333333334,0
479,173.45,20.9166666666667,0
480,102.933333333333,5.91333333333334,0
481,142.016666666667,3.70666666666666,0
482,137.166666666667,0.239999999999998,0
483,139.566666666667,1.5,0
484,130.316666666667,0,0
485,142.483333333333,1.83333333333333,0
486,98.6,5.45333333333336,0
487,59.1666666666666,121.263333333333,0
488,66.5,365.880000000001,0
489,63.5333333333333,147.433333333333,0
490,75.9333333333333,96.6766666666668,0
491,100.416666666667,86.22,0
492,69.35,45.4966666666667,0
493,56.35,98.2566666666667,0
494,76.4333333333333,144.343333333333,0
495,94.5,149.316666666666,0
496,156.016666666667,283.303333333333,0
497,277.116666666667,137.176666666667,0
498,322.55,357.766666666666,0
499,257.866666666667,154.486666666666,0
500,221.183333333333,161,0
501,247.35,61.3066666666666,0
502,299.8,68.6166666666665,0
503,251.383333333333,15.8666666666666,0
504,102.933333333333,19.9166666666666,0
505,142.016666666667,17.49,0
506,137.166666666667,17.1666666666667,0
507,139.566666666667,18.55,0
508,130.316666666667,16.4,0
509,142.483333333333,18.7266666666667,0
510,98.6,26.7233333333333,0
511,59.1666666666666,20.0666666666667,0
512,66.5,15.7166666666667,0
513,63.5333333333333,24.6833333333334,0
514,75.9333333333333,86.9166666666665,0
515,100.416666666667,45.13,0
516,69.35,165.116666666667,0
517,56.35,316.910000000001,0
518,76.4333333333333,40.3166666666666,0
519,94.5,177.796666666667,0
520,156.016666666667,225.099999999999,0
521,277.116666666667,78.4866666666667,0
522,322.55,170.976666666667,0
523,257.866666666667,303.156666666667,0
524,221.183333333333,299.323333333334,0
525,247.35,120.316666666667,0
526,299.8,66.6299999999999,0
527,251.383333333333,22.3033333333333,0
528,102.933333333333,0,0
529,142.016666666667,0,0
530,137.166666666667,0,0
531,139.566666666667,0,0
532,130.316666666667,0,0
533,142.483333333333,0,0
534,98.6,0,0
535,59.1666666666666,0,0
536,66.5,0,0
537,63.5333333333333,0,0
538,75.9333333333333,0,0
539,100.416666666667,0,0
540,69.35,0,0
541,56.35,0,0
542,76.4333333333333,0,0
543,94.5,24.12,0
544,156.016666666667,44.9366666666666,0
545,277.116666666667,56.8133333333333,0
546,322.55,77.6433333333335,0
547,257.866666666667,119.393333333333,0
548,221.183333333333,108.083333333334,0
549,247.35,59.4999999999999,0
550,299.8,65.66,0
551,251.383333333333,5.97999999999999,0
552,102.933333333333,20.7466666666666,0
553,142.016666666667,1.38333333333333,0
554,137.166666666667,0,0
555,139.566666666667,3,0
556,130.316666666667,0,0
557,142.483333333333,0,0
558,98.6,25.6166666666667,0
559,59.1666666666666,56.2233333333334,0
560,66.5,66.0933333333334,0
561,63.5333333333333,136.663333333333,0
562,75.9333333333333,448.079999999999,0
563,100.416666666667,528.686666666667,0
564,69.35,177.59,0
565,56.35,27.6066666666666,0
566,76.4333333333333,199.373333333333,0
567,94.5,272.786666666667,0
568,156.016666666667,90.2099999999998,0
569,277.116666666667,157.863333333334,0
570,322.55,139.86,0
571,257.866666666667,270.586666666666,0
572,221.183333333333,117.336666666667,0
573,247.35,111.18,0
574,299.8,44.0466666666666,0
575,251.383333333333,6.56666666666666,0
576,102.933333333333,15.6,0
577,142.016666666667,12.9166666666667,0
578,137.166666666667,12.8,0
579,139.566666666667,10.8,0
580,130.316666666667,18.25,0
581,142.483333333333,13.6,0
582,98.6,9.05,0
583,59.1666666666666,50.14,0
584,66.5,282.123333333332,0
585,63.5333333333333,164.073333333334,0
586,75.9333333333333,62.9133333333334,0
587,100.416666666667,408.416666666667,0
588,69.35,209.453333333334,0
589,56.35,163.573333333333,0
590,76.4333333333333,269.543333333333,0
591,94.5,239.04,0
592,156.016666666667,395.910000000001,0
593,277.116666666667,190.686666666667,0
594,322.55,116.333333333333,0
595,257.866666666667,236.803333333333,0
596,221.183333333333,406.106666666667,0
597,247.35,137.903333333333,0
598,299.8,103.153333333333,0
599,251.383333333333,92.3333333333334,0
600,103.816666666667,53.33,0
601,127.116666666667,6.66666666666669,0
602,128.733333333333,5.12999999999999,0
603,107.083333333333,4.03999999999999,0
604,104.2,7.8566666666667,0
605,107.183333333333,34.55,0
606,96.1666666666667,50.1033333333333,0
607,117.966666666667,70.0633333333333,0
608,89.4,38.7066666666667,0
609,99.1833333333334,18.8266666666667,0
610,95.2333333333333,36.8433333333334,0
611,83.4,73.8000000000001,0
612,41.25,196.206666666667,0
613,45.3333333333333,113.326666666667,0
614,34.1,300.813333333333,0
615,38.9833333333333,220.063333333333,0
616,121.866666666667,354.366666666667,0
617,153.283333333333,353.833333333333,0
618,208.383333333333,289.043333333333,0
619,219.55,256.513333333333,0
620,220.533333333333,302.493333333334,0
621,228.6,136.513333333333,0
622,242.416666666667,68.2333333333333,0
623,173.45,43.5666666666667,0
624,103.816666666667,14.8,0
625,127.116666666667,13.2666666666667,0
626,128.733333333333,10.8666666666667,0
627,107.083333333333,0.96666666666664,0
628,104.2,3.64999999999998,0
629,107.183333333333,1.23333333333335,0
630,96.1666666666667,16.2066666666666,0
631,117.966666666667,51.3466666666666,0
632,89.4,137.546666666667,0
633,99.1833333333334,112.076666666667,0
634,95.2333333333333,45.2666666666667,0
635,83.4,22.2366666666667,0
636,41.25,41.37,0
637,45.3333333333333,72.9966666666668,0
638,34.1,21.8066666666666,0
639,38.9833333333333,52.1333333333333,0
640,121.866666666667,106.963333333333,0
641,153.283333333333,172.173333333333,0
642,208.383333333333,123.783333333333,0
643,219.55,121.433333333333,0
644,220.533333333333,151.876666666667,0
645,228.6,56.2000000000001,0
646,242.416666666667,74.5833333333334,0
647,173.45,17.7666666666667,0
648,102.933333333333,10.4166666666666,0
649,142.016666666667,3.16666666666669,0
650,137.166666666667,5.83333333333331,0
651,139.566666666667,0,0
652,130.316666666667,2.83333333333334,0
653,142.483333333333,10.15,0
654,98.6,10.0066666666667,0
655,59.1666666666666,44.1833333333333,0
656,66.5,51.31,0
657,63.5333333333333,40.5966666666667,0
658,75.9333333333333,66.7199999999999,0
659,100.416666666667,112.553333333333,0
660,69.35,71.7166666666666,0
661,56.35,37.1333333333333,0
662,76.4333333333333,55.7833333333334,0
663,94.5,29.75,0
664,156.016666666667,152.033333333333,0
665,277.116666666667,97.0533333333334,0
666,322.55,137.326666666667,0
667,257.866666666667,205.27,0
668,221.183333333333,178.886666666667,0
669,247.35,122.446666666667,0
670,299.8,113.57,0
671,251.383333333333,46.25,0
672,102.933333333333,8.57333333333334,0
673,142.016666666667,17.7866666666667,0
674,137.166666666667,20.0633333333333,0
675,139.566666666667,17.28,0
676,130.316666666667,20.11,0
677,142.483333333333,0.566666666666692,0
678,98.6,13.75,0
679,59.1666666666666,61.1966666666667,0
680,66.5,68.7766666666665,0
681,63.5333333333333,50.2166666666668,0
682,75.9333333333333,72.8499999999999,0
683,100.416666666667,117.523333333334,0
684,69.35,61.6033333333334,0
685,56.35,35.4500000000001,0
686,76.4333333333333,104.456666666667,0
687,94.5,188.236666666667,0
688,156.016666666667,153.676666666666,0
689,277.116666666667,245.633333333333,0
690,322.55,63.8166666666666,0
691,257.866666666667,262.446666666667,0
692,221.183333333333,208.76,0
693,247.35,99.8633333333333,0
694,299.8,47.0733333333333,0
695,251.383333333333,29.53,0
696,102.933333333333,15.3833333333334,0
697,142.016666666667,18.0333333333333,0
698,137.166666666667,14.65,0
699,139.566666666667,5.65000000000002,0
700,130.316666666667,2.06666666666666,0
701,142.483333333333,0,0
702,98.6,4.62666666666667,0
703,59.1666666666666,3.61333333333334,0
704,66.5,5.75333333333332,0
705,63.5333333333333,24.76,0
706,75.9333333333333,61.93,0
707,100.416666666667,206.413333333333,0
708,69.35,370.133333333333,0
709,56.35,277.029999999999,0
710,76.4333333333333,176.666666666667,0
711,94.5,187.466666666667,0
712,156.016666666667,112.683333333333,0
713,277.116666666667,290.816666666667,0
714,322.55,166.903333333333,0
715,257.866666666667,301.993333333334,0
716,221.183333333333,211.396666666666,0
717,247.35,156.56,0
718,299.8,91.3666666666667,0
719,251.383333333333,55.64,0
720,102.933333333333,16.52,0
721,142.016666666667,5.83333333333333,0
722,137.166666666667,0,0
723,139.566666666667,0,0
724,130.316666666667,0,0
725,142.483333333333,0,0
726,98.6,7.32666666666666,0
727,59.1666666666666,126.02,0
728,66.5,9.54333333333333,0
729,63.5333333333333,125.743333333333,0
730,75.9333333333333,168.756666666667,0
731,100.416666666667,119.513333333334,0
732,69.35,78.7633333333333,0
733,56.35,278.553333333333,0
734,76.4333333333333,131.27,0
735,94.5,75.6433333333334,0
736,156.016666666667,101.103333333334,0
737,277.116666666667,122.843333333333,0
738,322.55,99.0766666666667,0
739,257.866666666667,267.946666666666,0
740,221.183333333333,123.143333333333,0
741,247.35,152.683333333334,0
742,299.8,40.2,0
743,251.383333333333,68.3866666666667,0
744,123.983333333333,57.2466666666666,0
745,155,22.8133333333334,0
746,149.366666666667,23.57,0
747,121.4,14.0166666666666,0
748,134.9,8.18000000000005,0
749,107.766666666667,17.3599999999999,0
750,113.7,8.93999999999997,0
751,102.85,33.2266666666667,0
752,115.716666666667,89.6866666666667,0
753,97.5166666666667,138.956666666667,0
754,63.8333333333333,219.76,0
755,62,179.223333333333,0
756,54,148.083333333334,0
757,41.5,57.5433333333332,0
758,41.9666666666667,91.0033333333333,0
759,46.7666666666667,90.6633333333332,0
760,66.8333333333334,180.35,0
761,188.483333333333,203.916666666667,0
762,284.366666666667,267.003333333333,0
763,271.233333333333,291.966666666667,0
764,224.6,316.673333333332,0
765,246.233333333333,293.646666666667,0
766,193.983333333333,117.706666666667,0
767,166.15,38.3666666666667,0
768,91.6833333333334,16.4833333333333,0
769,114.616666666667,7,0
770,105.9,3.30000000000002,0
771,103.216666666667,7.90000000000002,0
772,103.9,9.11666666666664,0
773,91.5666666666667,12.05,0
774,77.1666666666667,8.48333333333332,0
775,68.9666666666667,24.5933333333333,0
776,41.1666666666667,93.6799999999999,0
777,44,90.4966666666667,0
778,82.9166666666667,266.923333333333,0
779,96.3,212.843333333333,0
780,118.5,163.69,0
781,127.666666666667,75.5933333333333,0
782,144.916666666667,61.6933333333332,0
783,59.7666666666667,51.4966666666666,0
784,102.483333333333,352.776666666666,0
785,238.55,274.5,0
786,311.466666666667,119.84,0
787,333.15,327.31,0
788,380.3,264.626666666667,0
789,392.416666666667,145.19,0
790,369.066666666667,89.9,0
791,213.25,79.2833333333332,0
792,91.6833333333334,14,0
793,114.616666666667,10.3666666666666,0
794,105.9,14.3333333333334,0
795,103.216666666667,12.5666666666666,0
796,103.9,13.05,0
797,91.5666666666667,22.25,0
798,77.1666666666667,22.2266666666666,0
799,68.9666666666667,60.91,0
800,41.1666666666667,206.5,0
801,44,48.2666666666667,0
802,82.9166666666667,152.85,0
803,96.3,45.9466666666667,0
804,118.5,24.7866666666667,0
805,127.666666666667,40.6666666666667,0
806,144.916666666667,122.27,0
807,59.7666666666667,41.6,0
808,102.483333333333,201.693333333333,0
809,238.55,142.02,0
810,311.466666666667,131.96,0
811,333.15,222.623333333333,0
812,380.3,223.713333333333,0
813,392.416666666667,202.743333333333,0
814,369.066666666667,63.2166666666667,0
815,213.25,21.5166666666667,0
816,123.983333333333,13.6333333333333,0
817,155,23.05,0
818,149.366666666667,16.7333333333334,0
819,121.4,18.75,0
820,134.9,23.7833333333333,0
821,107.766666666667,27.7333333333333,0
822,113.7,17.6666666666667,0
823,102.85,47.7166666666665,0
824,115.716666666667,56.7766666666668,0
825,97.5166666666667,277.083333333333,0
826,63.8333333333333,326.483333333333,0
827,62,121.563333333333,0
828,54,56.75,0
829,41.5,155.616666666666,0
830,41.9666666666667,113.876666666667,0
831,46.7666666666667,208.853333333333,0
832,66.8333333333334,210.24,0
833,188.483333333333,504.666666666667,0
834,284.366666666667,234.403333333333,0
835,271.233333333333,256.41,0
836,224.6,390.010000000001,0
837,246.233333333333,99.71,0
838,193.983333333333,31.9166666666667,0
839,166.15,27.0666666666667,0
