"","Domestic","Commercial","Public"
7091,128.366666666667,4500,0
7092,112.45,4500,0
7093,77.05,4500,0
7094,91.5166666666667,4500,0
7095,162.9,0,0
7096,193.483333333333,0,0
7097,256.666666666667,0,0
7098,429.5,0,0
7099,507.25,0,0
7100,426.566666666667,0,0
7101,407.233333333333,0,0
7102,348.45,0,0
7103,201.5,0,0
7104,183.766666666667,0,0
7105,212.316666666667,0,0
7106,209.216666666667,0,0
7107,204.783333333333,0,0
7108,212.633333333333,0,0
7109,167.6,0,0
7110,202.2,0,0
7111,141.05,0,0
7112,101.416666666667,4500,0
7113,63.6833333333333,4500,0
7114,83.35,4500,0
7115,128.366666666667,4500,0
7116,112.45,4500,0
7117,77.05,4500,0
7118,91.5166666666667,4500,0
7119,162.9,0,0
7120,193.483333333333,0,0
7121,256.666666666667,0,0
7122,429.5,0,0
7123,507.25,0,0
7124,426.566666666667,0,0
7125,407.233333333333,0,0
7126,348.45,0,0
7127,201.5,0,0
7128,183.766666666667,0,0
7129,212.316666666667,0,0
7130,209.216666666667,0,0
7131,204.783333333333,0,0
7132,212.633333333333,0,0
7133,167.6,0,0
7134,202.2,0,0
7135,141.05,0,0
7136,101.416666666667,4500,0
7137,63.6833333333333,4500,0
7138,83.35,4500,0
7139,128.366666666667,4500,0
7140,112.45,4500,0
7141,77.05,4500,0
7142,91.5166666666667,4500,0
7143,162.9,0,0
7144,193.483333333333,0,0
7145,256.666666666667,0,0
7146,429.5,0,0
7147,507.25,0,0
7148,426.566666666667,0,0
7149,407.233333333333,0,0
7150,348.45,0,0
7151,201.5,0,0
7152,134.95,0,0
7153,175.05,0,0
7154,161.4,0,0
7155,132.066666666667,0,0
7156,119.85,0,0
7157,132.416666666667,0,0
7158,113.633333333333,0,0
7159,86,0,0
7160,135.6,4500,0
7161,176.8,4500,0
7162,211.083333333333,4500,0
7163,207.9,4500,0
7164,181.25,4500,0
7165,152.533333333333,4500,0
7166,191.6,4500,0
7167,153.8,0,0
7168,176.25,0,0
7169,267.6,0,0
7170,325.1,0,0
7171,381.266666666667,0,0
7172,392.916666666667,0,0
7173,374.833333333333,0,0
7174,331.616666666667,0,0
7175,212.466666666667,0,0
7176,134.95,0,0
7177,175.05,0,0
7178,161.4,0,0
7179,132.066666666667,0,0
7180,119.85,0,0
7181,132.416666666667,0,0
7182,113.633333333333,0,0
7183,86,0,0
7184,135.6,4500,0
7185,176.8,4500,0
7186,211.083333333333,4500,0
7187,207.9,4500,0
7188,181.25,4500,0
7189,152.533333333333,4500,0
7190,191.6,4500,0
7191,153.8,0,0
7192,176.25,0,0
7193,267.6,0,0
7194,325.1,0,0
7195,381.266666666667,0,0
7196,392.916666666667,0,0
7197,374.833333333333,0,0
7198,331.616666666667,0,0
7199,212.466666666667,0,0
7200,183.766666666667,0,0
7201,212.316666666667,0,0
7202,209.216666666667,0,0
7203,204.783333333333,0,0
7204,212.633333333333,0,0
7205,167.6,0,0
7206,202.2,0,0
7207,141.05,0,0
7208,101.416666666667,4500,0
7209,63.6833333333333,4500,0
7210,83.35,4500,0
7211,128.366666666667,4500,0
7212,112.45,4500,0
7213,77.05,4500,0
7214,91.5166666666667,4500,0
7215,162.9,0,0
7216,193.483333333333,0,0
7217,256.666666666667,0,0
7218,429.5,0,0
7219,507.25,0,0
7220,426.566666666667,0,0
7221,407.233333333333,0,0
7222,348.45,0,0
7223,201.5,0,0
7224,183.766666666667,0,0
7225,212.316666666667,0,0
7226,209.216666666667,0,0
7227,204.783333333333,0,0
7228,212.633333333333,0,0
7229,167.6,0,0
7230,202.2,0,0
7231,141.05,0,0
7232,101.416666666667,4500,0
7233,63.6833333333333,4500,0
7234,83.35,4500,0
7235,128.366666666667,4500,0
7236,112.45,4500,0
7237,77.05,4500,0
7238,91.5166666666667,4500,0
7239,162.9,0,0
7240,193.483333333333,0,0
7241,256.666666666667,0,0
7242,429.5,0,0
7243,507.25,0,0
7244,426.566666666667,0,0
7245,407.233333333333,0,0
7246,348.45,0,0
7247,201.5,0,0
7248,183.766666666667,0,0
7249,212.316666666667,0,0
7250,209.216666666667,0,0
7251,204.783333333333,0,0
7252,212.633333333333,0,0
7253,167.6,0,0
7254,202.2,0,0
7255,141.05,0,0
7256,101.416666666667,4500,0
7257,63.6833333333333,4500,0
7258,83.35,4500,0
7259,128.366666666667,4500,0
7260,112.45,4500,0
7261,77.05,4500,0
7262,91.5166666666667,4500,0
7263,162.9,0,0
7264,193.483333333333,0,0
7265,256.666666666667,0,0
7266,429.5,0,0
7267,507.25,0,0
7268,426.566666666667,0,0
7269,407.233333333333,0,0
7270,348.45,0,0
7271,201.5,0,0
7272,183.766666666667,0,0
7273,212.316666666667,0,0
7274,209.216666666667,0,0
7275,204.783333333333,0,0
7276,212.633333333333,0,0
7277,167.6,0,0
7278,202.2,0,0
7279,141.05,0,0
7280,101.416666666667,4500,0
7281,63.6833333333333,4500,0
7282,83.35,4500,0
7283,128.366666666667,4500,0
7284,112.45,4500,0
7285,77.05,4500,0
7286,91.5166666666667,4500,0
7287,162.9,0,0
7288,193.483333333333,0,0
7289,256.666666666667,0,0
7290,429.5,0,0
7291,507.25,0,0
7292,426.566666666667,0,0
7293,407.233333333333,0,0
7294,348.45,0,0
7295,201.5,0,0
7296,150.85,0,0
7297,150.85,0,0
7298,160.2,0,0
7299,167.233333333333,0,0
7300,148.833333333333,0,0
7301,150.333333333333,0,0
7302,160.983333333333,0,0
7303,105.983333333333,0,0
7304,112.366666666667,4500,0
7305,121.466666666667,4500,0
7306,132.85,4500,0
7307,131.416666666667,4500,0
7308,136.333333333333,4500,0
7309,105.416666666667,4500,0
7310,100.15,4500,0
7311,92.1,0,0
7312,111.066666666667,0,0
7313,206.6,0,0
7314,306.016666666667,0,0
7315,308.5,0,0
7316,318.366666666667,0,0
7317,405.1,0,0
7318,402.133333333333,0,0
7319,205.25,0,0
7320,216.15,0,0
7321,181.533333333333,0,0
7322,169,0,0
7323,143.116666666667,0,0
7324,161.316666666667,0,0
7325,142.45,0,0
7326,135.916666666667,0,0
7327,135,0,0
7328,99.2333333333333,4500,0
7329,102.533333333333,4500,0
7330,99.9333333333333,4500,0
7331,128.05,4500,0
7332,148.3,4500,0
7333,138.533333333333,4500,0
7334,126.9,4500,0
7335,137.483333333333,0,0
7336,170.15,0,0
7337,201.7,0,0
7338,372.5,0,0
7339,366.6,0,0
7340,442.95,0,0
7341,499.566666666666,0,0
7342,541.116666666667,0,0
7343,479.05,0,0
7344,216.15,0,0
7345,181.533333333333,0,0
7346,169,0,0
7347,143.116666666667,0,0
7348,161.316666666667,0,0
7349,142.45,0,0
7350,135.916666666667,0,0
7351,135,0,0
7352,99.2333333333333,4500,0
7353,102.533333333333,4500,0
7354,99.9333333333333,4500,0
7355,128.05,4500,0
7356,148.3,4500,0
7357,138.533333333333,4500,0
7358,126.9,4500,0
7359,137.483333333333,0,0
7360,170.15,0,0
7361,201.7,0,0
7362,372.5,0,0
7363,366.6,0,0
7364,442.95,0,0
7365,499.566666666666,0,0
7366,541.116666666667,0,0
7367,479.05,0,0
7368,150.85,0,0
7369,150.85,0,0
7370,160.2,0,0
7371,167.233333333333,0,0
7372,148.833333333333,0,0
7373,150.333333333333,0,0
7374,160.983333333333,0,0
7375,105.983333333333,0,0
7376,112.366666666667,4500,0
7377,121.466666666667,4500,0
7378,132.85,4500,0
7379,131.416666666667,4500,0
7380,136.333333333333,4500,0
7381,105.416666666667,4500,0
7382,100.15,4500,0
7383,92.1,0,0
7384,111.066666666667,0,0
7385,206.6,0,0
7386,306.016666666667,0,0
7387,308.5,0,0
7388,318.366666666667,0,0
7389,405.1,0,0
7390,402.133333333333,0,0
7391,205.25,0,0
7392,150.85,0,0
7393,150.85,0,0
7394,160.2,0,0
7395,167.233333333333,0,0
7396,148.833333333333,0,0
7397,150.333333333333,0,0
7398,160.983333333333,0,0
7399,105.983333333333,0,0
7400,112.366666666667,4500,0
7401,121.466666666667,4500,0
7402,132.85,4500,0
7403,131.416666666667,4500,0
7404,136.333333333333,4500,0
7405,105.416666666667,4500,0
7406,100.15,4500,0
7407,92.1,0,0
7408,111.066666666667,0,0
7409,206.6,0,0
7410,306.016666666667,0,0
7411,308.5,0,0
7412,318.366666666667,0,0
7413,405.1,0,0
7414,402.133333333333,0,0
7415,205.25,0,0
7416,150.85,0,0
7417,150.85,0,0
7418,160.2,0,0
7419,167.233333333333,0,0
7420,148.833333333333,0,0
7421,150.333333333333,0,0
7422,160.983333333333,0,0
7423,105.983333333333,0,0
7424,112.366666666667,4500,0
7425,121.466666666667,4500,0
7426,132.85,4500,0
7427,131.416666666667,4500,0
7428,136.333333333333,4500,0
7429,105.416666666667,4500,0
7430,100.15,4500,0
7431,92.1,0,0
7432,111.066666666667,0,0
7433,206.6,0,0
7434,306.016666666667,0,0
7435,308.5,0,0
7436,318.366666666667,0,0
7437,405.1,0,0
7438,402.133333333333,0,0
7439,205.25,0,0
7440,150.85,0,0
7441,150.85,0,0
7442,160.2,0,0
7443,167.233333333333,0,0
7444,148.833333333333,0,0
7445,150.333333333333,0,0
7446,160.983333333333,0,0
7447,105.983333333333,0,0
7448,112.366666666667,4500,0
7449,121.466666666667,4500,0
7450,132.85,4500,0
7451,131.416666666667,4500,0
7452,136.333333333333,4500,0
7453,105.416666666667,4500,0
7454,100.15,4500,0
7455,92.1,0,0
7456,111.066666666667,0,0
7457,206.6,0,0
7458,306.016666666667,0,0
7459,308.5,0,0
7460,318.366666666667,0,0
7461,405.1,0,0
7462,402.133333333333,0,0
7463,205.25,0,0
7464,150.85,0,0
7465,150.85,0,0
7466,160.2,0,0
7467,167.233333333333,0,0
7468,148.833333333333,0,0
7469,150.333333333333,0,0
7470,160.983333333333,0,0
7471,105.983333333333,0,0
7472,112.366666666667,4500,0
7473,121.466666666667,4500,0
7474,132.85,4500,0
7475,131.416666666667,4500,0
7476,136.333333333333,4500,0
7477,105.416666666667,4500,0
7478,100.15,4500,0
7479,92.1,0,0
7480,111.066666666667,0,0
7481,206.6,0,0
7482,306.016666666667,0,0
7483,308.5,0,0
7484,318.366666666667,0,0
7485,405.1,0,0
7486,402.133333333333,0,0
7487,205.25,0,0
7488,216.15,0,0
7489,181.533333333333,0,0
7490,169,0,0
7491,143.116666666667,0,0
7492,161.316666666667,0,0
7493,142.45,0,0
7494,135.916666666667,0,0
7495,135,0,0
7496,99.2333333333333,4500,0
7497,102.533333333333,4500,0
7498,99.9333333333333,4500,0
7499,128.05,4500,0
7500,148.3,4500,0
7501,138.533333333333,4500,0
7502,126.9,4500,0
7503,137.483333333333,0,0
7504,170.15,0,0
7505,201.7,0,0
7506,372.5,0,0
7507,366.6,0,0
7508,442.95,0,0
7509,499.566666666666,0,0
7510,541.116666666667,0,0
7511,479.05,0,0
7512,216.15,0,0
7513,181.533333333333,0,0
7514,169,0,0
7515,143.116666666667,0,0
7516,161.316666666667,0,0
7517,142.45,0,0
7518,135.916666666667,0,0
7519,135,0,0
7520,99.2333333333333,4500,0
7521,102.533333333333,4500,0
7522,99.9333333333333,4500,0
7523,128.05,4500,0
7524,148.3,4500,0
7525,138.533333333333,4500,0
7526,126.9,4500,0
7527,137.483333333333,0,0
7528,170.15,0,0
7529,201.7,0,0
7530,372.5,0,0
7531,366.6,0,0
7532,442.95,0,0
7533,499.566666666666,0,0
7534,541.116666666667,0,0
7535,479.05,0,0
7536,150.85,0,0
7537,150.85,0,0
7538,160.2,0,0
7539,167.233333333333,0,0
7540,148.833333333333,0,0
7541,150.333333333333,0,0
7542,160.983333333333,0,0
7543,105.983333333333,0,0
7544,112.366666666667,4500,0
7545,121.466666666667,4500,0
7546,132.85,4500,0
7547,131.416666666667,4500,0
7548,136.333333333333,4500,0
7549,105.416666666667,4500,0
7550,100.15,4500,0
7551,92.1,0,0
7552,111.066666666667,0,0
7553,206.6,0,0
7554,306.016666666667,0,0
7555,308.5,0,0
7556,318.366666666667,0,0
7557,405.1,0,0
7558,402.133333333333,0,0
7559,205.25,0,0
7560,150.85,0,0
7561,150.85,0,0
7562,160.2,0,0
7563,167.233333333333,0,0
7564,148.833333333333,0,0
7565,150.333333333333,0,0
7566,160.983333333333,0,0
7567,105.983333333333,0,0
7568,112.366666666667,4500,0
7569,121.466666666667,4500,0
7570,132.85,4500,0
7571,131.416666666667,4500,0
7572,136.333333333333,4500,0
7573,105.416666666667,4500,0
7574,100.15,4500,0
7575,92.1,0,0
7576,111.066666666667,0,0
7577,206.6,0,0
7578,306.016666666667,0,0
7579,308.5,0,0
7580,318.366666666667,0,0
7581,405.1,0,0
7582,402.133333333333,0,0
7583,205.25,0,0
7584,150.85,0,0
7585,150.85,0,0
7586,160.2,0,0
7587,167.233333333333,0,0
7588,148.833333333333,0,0
7589,150.333333333333,0,0
7590,160.983333333333,0,0
7591,105.983333333333,0,0
7592,112.366666666667,4500,0
7593,121.466666666667,4500,0
7594,132.85,4500,0
7595,131.416666666667,4500,0
7596,136.333333333333,4500,0
7597,105.416666666667,4500,0
7598,100.15,4500,0
7599,92.1,0,0
7600,111.066666666667,0,0
7601,206.6,0,0
7602,306.016666666667,0,0
7603,308.5,0,0
7604,318.366666666667,0,0
7605,405.1,0,0
7606,402.133333333333,0,0
7607,205.25,0,0
7608,150.85,0,0
7609,150.85,0,0
7610,160.2,0,0
7611,167.233333333333,0,0
7612,148.833333333333,0,0
7613,150.333333333333,0,0
7614,160.983333333333,0,0
7615,105.983333333333,0,0
7616,112.366666666667,4500,0
7617,121.466666666667,4500,0
7618,132.85,4500,0
7619,131.416666666667,4500,0
7620,136.333333333333,4500,0
7621,105.416666666667,4500,0
7622,100.15,4500,0
7623,92.1,0,0
7624,111.066666666667,0,0
7625,206.6,0,0
7626,306.016666666667,0,0
7627,308.5,0,0
7628,318.366666666667,0,0
7629,405.1,0,0
7630,402.133333333333,0,0
7631,205.25,0,0
7632,150.85,0,0
7633,150.85,0,0
7634,160.2,0,0
7635,167.233333333333,0,0
7636,148.833333333333,0,0
7637,150.333333333333,0,0
7638,160.983333333333,0,0
7639,105.983333333333,0,0
7640,112.366666666667,4500,0
7641,121.466666666667,4500,0
7642,132.85,4500,0
7643,131.416666666667,4500,0
7644,136.333333333333,4500,0
7645,105.416666666667,4500,0
7646,100.15,4500,0
7647,92.1,0,0
7648,111.066666666667,0,0
7649,206.6,0,0
7650,306.016666666667,0,0
7651,308.5,0,0
7652,318.366666666667,0,0
7653,405.1,0,0
7654,402.133333333333,0,0
7655,205.25,0,0
7656,216.15,0,0
7657,181.533333333333,0,0
7658,169,0,0
7659,143.116666666667,0,0
7660,161.316666666667,0,0
7661,142.45,0,0
7662,135.916666666667,0,0
7663,135,0,0
7664,99.2333333333333,4500,0
7665,102.533333333333,4500,0
7666,99.9333333333333,4500,0
7667,128.05,4500,0
7668,148.3,4500,0
7669,138.533333333333,4500,0
7670,126.9,4500,0
7671,137.483333333333,0,0
7672,170.15,0,0
7673,201.7,0,0
7674,372.5,0,0
7675,366.6,0,0
7676,442.95,0,0
7677,499.566666666666,0,0
7678,541.116666666667,0,0
7679,479.05,0,0
7680,216.15,0,0
7681,181.533333333333,0,0
7682,169,0,0
7683,143.116666666667,0,0
7684,161.316666666667,0,0
7685,142.45,0,0
7686,135.916666666667,0,0
7687,135,0,0
7688,99.2333333333333,4500,0
7689,102.533333333333,4500,0
7690,99.9333333333333,4500,0
7691,128.05,4500,0
7692,148.3,4500,0
7693,138.533333333333,4500,0
7694,126.9,4500,0
7695,137.483333333333,0,0
7696,170.15,0,0
7697,201.7,0,0
7698,372.5,0,0
7699,366.6,0,0
7700,442.95,0,0
7701,499.566666666666,0,0
7702,541.116666666667,0,0
7703,479.05,0,0
7704,150.85,0,0
7705,150.85,0,0
7706,160.2,0,0
7707,167.233333333333,0,0
7708,148.833333333333,0,0
7709,150.333333333333,0,0
7710,160.983333333333,0,0
7711,105.983333333333,0,0
7712,112.366666666667,4500,0
7713,121.466666666667,4500,0
7714,132.85,4500,0
7715,131.416666666667,4500,0
7716,136.333333333333,4500,0
7717,105.416666666667,4500,0
7718,100.15,4500,0
7719,92.1,0,0
7720,111.066666666667,0,0
7721,206.6,0,0
7722,306.016666666667,0,0
7723,308.5,0,0
7724,318.366666666667,0,0
7725,405.1,0,0
7726,402.133333333333,0,0
7727,205.25,0,0
7728,150.85,0,0
7729,150.85,0,0
7730,160.2,0,0
7731,167.233333333333,0,0
7732,148.833333333333,0,0
7733,150.333333333333,0,0
7734,160.983333333333,0,0
7735,105.983333333333,0,0
7736,112.366666666667,4500,0
7737,121.466666666667,4500,0
7738,132.85,4500,0
7739,131.416666666667,4500,0
7740,136.333333333333,4500,0
7741,105.416666666667,4500,0
7742,100.15,4500,0
7743,92.1,0,0
7744,111.066666666667,0,0
7745,206.6,0,0
7746,306.016666666667,0,0
7747,308.5,0,0
7748,318.366666666667,0,0
7749,405.1,0,0
7750,402.133333333333,0,0
7751,205.25,0,0
7752,150.85,0,0
7753,150.85,0,0
7754,160.2,0,0
7755,167.233333333333,0,0
7756,148.833333333333,0,0
7757,150.333333333333,0,0
7758,160.983333333333,0,0
7759,105.983333333333,0,0
7760,112.366666666667,4500,0
7761,121.466666666667,4500,0
7762,132.85,4500,0
7763,131.416666666667,4500,0
7764,136.333333333333,4500,0
7765,105.416666666667,4500,0
7766,100.15,4500,0
7767,92.1,0,0
7768,111.066666666667,0,0
7769,206.6,0,0
7770,306.016666666667,0,0
7771,308.5,0,0
7772,318.366666666667,0,0
7773,405.1,0,0
7774,402.133333333333,0,0
7775,205.25,0,0
7776,150.85,0,0
7777,150.85,0,0
7778,160.2,0,0
7779,167.233333333333,0,0
7780,148.833333333333,0,0
7781,150.333333333333,0,0
7782,160.983333333333,0,0
7783,105.983333333333,0,0
7784,112.366666666667,4500,0
7785,121.466666666667,4500,0
7786,132.85,4500,0
7787,131.416666666667,4500,0
7788,136.333333333333,4500,0
7789,105.416666666667,4500,0
7790,100.15,4500,0
7791,92.1,0,0
7792,111.066666666667,0,0
7793,206.6,0,0
7794,306.016666666667,0,0
7795,308.5,0,0
7796,318.366666666667,0,0
7797,405.1,0,0
7798,402.133333333333,0,0
7799,205.25,0,0
7800,150.85,0,0
7801,150.85,0,0
7802,160.2,0,0
7803,167.233333333333,0,0
7804,148.833333333333,0,0
7805,150.333333333333,0,0
7806,160.983333333333,0,0
7807,105.983333333333,0,0
7808,112.366666666667,4500,0
7809,121.466666666667,4500,0
7810,132.85,4500,0
7811,131.416666666667,4500,0
7812,136.333333333333,4500,0
7813,105.416666666667,4500,0
7814,100.15,4500,0
7815,92.1,0,0
7816,111.066666666667,0,0
7817,206.6,0,0
7818,306.016666666667,0,0
7819,308.5,0,0
7820,318.366666666667,0,0
7821,405.1,0,0
7822,402.133333333333,0,0
7823,205.25,0,0
7824,216.15,0,0
7825,181.533333333333,0,0
7826,169,0,0
7827,143.116666666667,0,0
7828,161.316666666667,0,0
7829,142.45,0,0
7830,135.916666666667,0,0
7831,135,0,0
7832,99.2333333333333,4500,0
7833,102.533333333333,4500,0
7834,99.9333333333333,4500,0
7835,128.05,4500,0
7836,148.3,4500,0
7837,138.533333333333,4500,0
7838,126.9,4500,0
7839,137.483333333333,0,0
7840,170.15,0,0
7841,201.7,0,0
7842,372.5,0,0
7843,366.6,0,0
7844,442.95,0,0
7845,499.566666666666,0,0
7846,541.116666666667,0,0
7847,479.05,0,0
7848,216.15,0,0
7849,181.533333333333,0,0
7850,169,0,0
7851,143.116666666667,0,0
7852,161.316666666667,0,0
7853,142.45,0,0
7854,135.916666666667,0,0
7855,135,0,0
7856,99.2333333333333,4500,0
7857,102.533333333333,4500,0
7858,99.9333333333333,4500,0
7859,128.05,4500,0
7860,148.3,4500,0
7861,138.533333333333,4500,0
7862,126.9,4500,0
7863,137.483333333333,0,0
7864,170.15,0,0
7865,201.7,0,0
7866,372.5,0,0
7867,366.6,0,0
7868,442.95,0,0
7869,499.566666666666,0,0
7870,541.116666666667,0,0
7871,479.05,0,0
7872,150.85,0,0
7873,150.85,0,0
7874,160.2,0,0
7875,167.233333333333,0,0
7876,148.833333333333,0,0
7877,150.333333333333,0,0
7878,160.983333333333,0,0
7879,105.983333333333,0,0
7880,112.366666666667,4500,0
7881,121.466666666667,4500,0
7882,132.85,4500,0
7883,131.416666666667,4500,0
7884,136.333333333333,4500,0
7885,105.416666666667,4500,0
7886,100.15,4500,0
7887,92.1,0,0
7888,111.066666666667,0,0
7889,206.6,0,0
7890,306.016666666667,0,0
7891,308.5,0,0
7892,318.366666666667,0,0
7893,405.1,0,0
7894,402.133333333333,0,0
7895,205.25,0,0
7896,150.85,0,0
7897,150.85,0,0
7898,160.2,0,0
7899,167.233333333333,0,0
7900,148.833333333333,0,0
7901,150.333333333333,0,0
7902,160.983333333333,0,0
7903,105.983333333333,0,0
7904,112.366666666667,4500,0
7905,121.466666666667,4500,0
7906,132.85,4500,0
7907,131.416666666667,4500,0
7908,136.333333333333,4500,0
7909,105.416666666667,4500,0
7910,100.15,4500,0
7911,92.1,0,0
7912,111.066666666667,0,0
7913,206.6,0,0
7914,306.016666666667,0,0
7915,308.5,0,0
7916,318.366666666667,0,0
7917,405.1,0,0
7918,402.133333333333,0,0
7919,205.25,0,0
7920,150.85,0,0
7921,150.85,0,0
7922,160.2,0,0
7923,167.233333333333,0,0
7924,148.833333333333,0,0
7925,150.333333333333,0,0
7926,160.983333333333,0,0
7927,105.983333333333,0,0
7928,112.366666666667,4500,0
7929,121.466666666667,4500,0
7930,132.85,4500,0
7931,131.416666666667,4500,0
7932,136.333333333333,4500,0
7933,105.416666666667,4500,0
7934,100.15,4500,0
7935,92.1,0,0
7936,111.066666666667,0,0
7937,206.6,0,0
7938,306.016666666667,0,0
7939,308.5,0,0
7940,318.366666666667,0,0
7941,405.1,0,0
7942,402.133333333333,0,0
7943,205.25,0,0
7944,150.85,0,0
7945,150.85,0,0
7946,160.2,0,0
7947,167.233333333333,0,0
7948,148.833333333333,0,0
7949,150.333333333333,0,0
7950,160.983333333333,0,0
7951,105.983333333333,0,0
7952,112.366666666667,4500,0
7953,121.466666666667,4500,0
7954,132.85,4500,0
7955,131.416666666667,4500,0
7956,136.333333333333,4500,0
7957,105.416666666667,4500,0
7958,100.15,4500,0
7959,92.1,0,0
7960,111.066666666667,0,0
7961,206.6,0,0
7962,306.016666666667,0,0
7963,308.5,0,0
7964,318.366666666667,0,0
7965,405.1,0,0
7966,402.133333333333,0,0
7967,205.25,0,0
7968,150.85,0,0
7969,150.85,0,0
7970,160.2,0,0
7971,167.233333333333,0,0
7972,148.833333333333,0,0
7973,150.333333333333,0,0
7974,160.983333333333,0,0
7975,105.983333333333,0,0
7976,112.366666666667,4500,0
7977,121.466666666667,4500,0
7978,132.85,4500,0
7979,131.416666666667,4500,0
7980,136.333333333333,4500,0
7981,105.416666666667,4500,0
7982,100.15,4500,0
7983,92.1,0,0
7984,111.066666666667,0,0
7985,206.6,0,0
7986,306.016666666667,0,0
7987,308.5,0,0
7988,318.366666666667,0,0
7989,405.1,0,0
7990,402.133333333333,0,0
7991,205.25,0,0
7992,216.15,0,0
7993,181.533333333333,0,0
7994,169,0,0
7995,143.116666666667,0,0
7996,161.316666666667,0,0
7997,142.45,0,0
7998,135.916666666667,0,0
7999,135,0,0
8000,99.2333333333333,4500,0
8001,102.533333333333,4500,0
8002,99.9333333333333,4500,0
8003,128.05,4500,0
8004,148.3,4500,0
8005,138.533333333333,4500,0
8006,126.9,4500,0
8007,137.483333333333,0,0
8008,170.15,0,0
8009,201.7,0,0
8010,372.5,0,0
8011,366.6,0,0
8012,442.95,0,0
8013,499.566666666666,0,0
8014,541.116666666667,0,0
8015,479.05,0,0
8016,128.566666666667,0,0
8017,160.066666666667,0,0
8018,159.283333333333,0,0
8019,135.216666666667,0,0
8020,134.466666666667,0,0
8021,138.85,0,0
8022,108.933333333333,0,0
8023,81.2166666666667,0,0
8024,122.266666666667,4500,0
8025,121.1,4500,0
8026,133.766666666667,4500,0
8027,128.866666666667,4500,0
8028,214.933333333333,4500,0
8029,192.266666666667,4500,0
8030,197.933333333333,4500,0
8031,225.033333333333,0,0
8032,211.033333333333,0,0
8033,202.533333333333,0,0
8034,343.216666666667,0,0
8035,322.233333333333,0,0
8036,356.966666666667,0,0
8037,427.783333333333,0,0
8038,392.95,0,0
8039,313.416666666667,0,0
8040,109.766666666667,0,0
8041,139.066666666667,0,0
8042,142.183333333333,0,0
8043,123.5,0,0
8044,133.966666666667,0,0
8045,127.5,0,0
8046,108.683333333333,0,0
8047,67.9166666666667,0,0
8048,57.35,4500,0
8049,72.8166666666667,4500,0
8050,103.533333333333,4500,0
8051,89.05,4500,0
8052,111.366666666667,4500,0
8053,151.55,4500,0
8054,142.816666666667,4500,0
8055,193.15,0,0
8056,250.85,0,0
8057,265.033333333333,0,0
8058,374,0,0
8059,436.033333333333,0,0
8060,421.816666666667,0,0
8061,407.1,0,0
8062,417.783333333333,0,0
8063,258.65,0,0
8064,109.766666666667,0,0
8065,139.066666666667,0,0
8066,142.183333333333,0,0
8067,123.5,0,0
8068,133.966666666667,0,0
8069,127.5,0,0
8070,108.683333333333,0,0
8071,67.9166666666667,0,0
8072,57.35,4500,0
8073,72.8166666666667,4500,0
8074,103.533333333333,4500,0
8075,89.05,4500,0
8076,111.366666666667,4500,0
8077,151.55,4500,0
8078,142.816666666667,4500,0
8079,193.15,0,0
8080,250.85,0,0
8081,265.033333333333,0,0
8082,374,0,0
8083,436.033333333333,0,0
8084,421.816666666667,0,0
8085,407.1,0,0
8086,417.783333333333,0,0
8087,258.65,0,0
8088,109.766666666667,0,0
8089,139.066666666667,0,0
8090,142.183333333333,0,0
8091,123.5,0,0
8092,133.966666666667,0,0
8093,127.5,0,0
8094,108.683333333333,0,0
8095,67.9166666666667,0,0
8096,57.35,4500,0
8097,72.8166666666667,4500,0
8098,103.533333333333,4500,0
8099,89.05,4500,0
8100,111.366666666667,4500,0
8101,151.55,4500,0
8102,142.816666666667,4500,0
8103,193.15,0,0
8104,250.85,0,0
8105,265.033333333333,0,0
8106,374,0,0
8107,436.033333333333,0,0
8108,421.816666666667,0,0
8109,407.1,0,0
8110,417.783333333333,0,0
8111,258.65,0,0
8112,109.766666666667,0,0
8113,139.066666666667,0,0
8114,142.183333333333,0,0
8115,123.5,0,0
8116,133.966666666667,0,0
8117,127.5,0,0
8118,108.683333333333,0,0
8119,67.9166666666667,0,0
8120,57.35,4500,0
8121,72.8166666666667,4500,0
8122,103.533333333333,4500,0
8123,89.05,4500,0
8124,111.366666666667,4500,0
8125,151.55,4500,0
8126,142.816666666667,4500,0
8127,193.15,0,0
8128,250.85,0,0
8129,265.033333333333,0,0
8130,374,0,0
8131,436.033333333333,0,0
8132,421.816666666667,0,0
8133,407.1,0,0
8134,417.783333333333,0,0
8135,258.65,0,0
8136,109.766666666667,0,0
8137,139.066666666667,0,0
8138,142.183333333333,0,0
8139,123.5,0,0
8140,133.966666666667,0,0
8141,127.5,0,0
8142,108.683333333333,0,0
8143,67.9166666666667,0,0
8144,57.35,4500,0
8145,72.8166666666667,4500,0
8146,103.533333333333,4500,0
8147,89.05,4500,0
8148,111.366666666667,4500,0
8149,151.55,4500,0
8150,142.816666666667,4500,0
8151,193.15,0,0
8152,250.85,0,0
8153,265.033333333333,0,0
8154,374,0,0
8155,436.033333333333,0,0
8156,421.816666666667,0,0
8157,407.1,0,0
8158,417.783333333333,0,0
8159,258.65,0,0
8160,128.566666666667,0,0
8161,160.066666666667,0,0
8162,159.283333333333,0,0
8163,135.216666666667,0,0
8164,134.466666666667,0,0
8165,138.85,0,0
8166,108.933333333333,0,0
8167,81.2166666666667,0,0
8168,122.266666666667,4500,0
8169,121.1,4500,0
8170,133.766666666667,4500,0
