"","Domestic","Commercial","Public"
240,112.35,828.073333333333,0
241,111.766666666667,2.5,0
242,100.283333333333,6.83333333333334,0
243,108.133333333333,2.08333333333334,0
244,124.316666666667,8.66666666666666,0
245,124.05,24.1666666666666,0
246,115.916666666667,10.7933333333334,0
247,56.9666666666667,79.3466666666666,0
248,60.8833333333333,105.68,0
249,59.8833333333333,7.86666666666665,0
250,57.7333333333333,35.6966666666667,0
251,57.8333333333333,83.9300000000001,0
252,45.8,61.7966666666667,0
253,61.6666666666667,232.056666666667,0
254,54.3,505.410000000002,0
255,61.9166666666667,225.833333333333,0
256,60.9,281.676666666667,0
257,157.516666666667,118.75,0
258,245.916666666667,84.8,0
259,286.366666666667,248.806666666666,0
260,331.1,135.766666666667,0
261,350.366666666667,86.2166666666669,0
262,337.016666666667,55.1066666666667,0
263,260.416666666667,37.7466666666667,0
264,109.883333333333,25.4333333333333,0
265,137.766666666667,4.69999999999999,0
266,121.316666666667,6.5,0
267,105.2,4.91666666666669,0
268,105.066666666667,6.56666666666666,0
269,102.666666666667,13.85,0
270,96.7333333333333,33.7466666666666,0
271,71.3333333333333,51.2400000000001,0
272,52.3833333333333,88.7033333333334,0
273,46.9,338.613333333334,0
274,53.1,315.286666666666,0
275,44.2833333333333,6.85333333333325,0
276,59.4333333333333,281.619999999999,0
277,52.7333333333333,268.639999999999,0
278,44.1333333333333,142.163333333334,0
279,70.5333333333334,233.333333333334,0
280,51.9333333333333,18.8966666666667,0
281,165.383333333333,26.2300000000001,0
282,237.75,285.333333333334,0
283,286.216666666667,250.563333333334,0
284,285.483333333333,192.393333333333,0
285,273.766666666667,96.3966666666667,0
286,209.566666666667,43.5,0
287,163.933333333333,10,0
288,109.883333333333,5.30000000000001,0
289,137.766666666667,0,0
290,121.316666666667,2.75,0
291,105.2,4.75,0
292,105.066666666667,2.66666666666666,0
293,102.666666666667,8.28333333333333,0
294,96.7333333333333,31.4733333333333,0
295,71.3333333333333,27.23,0
296,52.3833333333333,43.7399999999999,0
297,46.9,113.02,0
298,53.1,52.5333333333333,0
299,44.2833333333333,27.8933333333333,0
300,59.4333333333333,24.5033333333333,0
301,52.7333333333333,70.9966666666666,0
302,44.1333333333333,290.256666666666,0
303,70.5333333333334,118.726666666667,0
304,51.9333333333333,103.036666666667,0
305,165.383333333333,127.3,0
306,237.75,192.696666666667,0
307,286.216666666667,182.976666666667,0
308,285.483333333333,332.91,0
309,273.766666666667,180.596666666667,0
310,209.566666666667,91.0033333333334,0
311,163.933333333333,25.5666666666666,0
312,112.35,39.4,0
313,111.766666666667,33.7333333333334,0
314,100.283333333333,18.1,0
315,108.133333333333,21.5833333333333,0
316,124.316666666667,18.6333333333333,0
317,124.05,60.5666666666667,0
318,115.916666666667,25.9566666666666,0
319,56.9666666666667,46.32,0
320,60.8833333333333,36.6533333333333,0
321,59.8833333333333,28.2666666666667,0
322,57.7333333333333,37.1166666666666,0
323,57.8333333333333,21.95,0
324,45.8,57.0333333333333,0
325,61.6666666666667,48.5,0
326,54.3,3.42666666666667,0
327,61.9166666666667,20.34,0
328,60.9,33.2266666666667,0
329,157.516666666667,51.22,0
330,245.916666666667,280.086666666667,0
331,286.366666666667,74.1666666666667,0
332,331.1,105.983333333334,0
333,350.366666666667,123.326666666666,0
334,337.016666666667,48.1966666666666,0
335,260.416666666667,4.72999999999999,0
336,112.35,5.41666666666667,0
337,111.766666666667,5.95,0
338,100.283333333333,1.66666666666666,0
339,108.133333333333,8.16666666666667,0
340,124.316666666667,3.91666666666667,0
341,124.05,3.41666666666666,0
342,115.916666666667,4.56,0
343,56.9666666666667,39.7333333333334,0
344,60.8833333333333,32.6133333333333,0
345,59.8833333333333,19.9633333333334,0
346,57.7333333333333,6.48333333333332,0
347,57.8333333333333,3.39333333333333,0
348,45.8,0,0
349,61.6666666666667,50.7833333333334,0
350,54.3,21.5033333333334,0
351,61.9166666666667,21.6300000000001,0
352,60.9,105.733333333333,0
353,157.516666666667,145.366666666666,0
354,245.916666666667,254.89,0
355,286.366666666667,187.156666666667,0
356,331.1,142.226666666667,0
357,350.366666666667,161.45,0
358,337.016666666667,63.6066666666667,0
359,260.416666666667,46.0200000000001,0
360,112.35,66.9900000000001,0
361,111.766666666667,8.93333333333334,0
362,100.283333333333,0,0
363,108.133333333333,2.09999999999999,0
364,124.316666666667,4.31666666666666,0
365,124.05,14.1166666666667,0
366,115.916666666667,3.81333333333334,0
367,56.9666666666667,33.3766666666667,0
368,60.8833333333333,62.2933333333334,0
369,59.8833333333333,53.5933333333334,0
370,57.7333333333333,174.776666666666,0
371,57.8333333333333,66.43,0
372,45.8,112.72,0
373,61.6666666666667,209.28,0
374,54.3,178.31,0
375,61.9166666666667,274.323333333333,0
376,60.9,185.136666666666,0
377,157.516666666667,190.823333333333,0
378,245.916666666667,238.233333333333,0
379,286.366666666667,163.56,0
380,331.1,279.833333333333,0
381,350.366666666667,176.393333333333,0
382,337.016666666667,63.1766666666667,0
383,260.416666666667,70.08,0
384,112.35,14.4533333333334,0
385,111.766666666667,5.76,0
386,100.283333333333,10.4533333333333,0
387,108.133333333333,9.02666666666672,0
388,124.316666666667,7.28,0
389,124.05,5.82666666666664,0
390,115.916666666667,8.96,0
391,56.9666666666667,25.84,0
392,60.8833333333333,38.35,0
393,59.8833333333333,24.0233333333333,0
394,57.7333333333333,12.04,0
395,57.8333333333333,14.8466666666667,0
396,45.8,152.63,0
397,61.6666666666667,123.06,0
398,54.3,179.613333333334,0
399,61.9166666666667,255.946666666667,0
400,60.9,174.106666666667,0
401,157.516666666667,161.386666666667,0
402,245.916666666667,200.266666666667,0
403,286.366666666667,384.363333333333,0
404,331.1,272.363333333334,0
405,350.366666666667,173.023333333333,0
406,337.016666666667,119.043333333333,0
407,260.416666666667,99.2699999999998,0
408,112.35,68.04,0
409,111.766666666667,25.8166666666666,0
410,100.283333333333,32.4833333333333,0
411,108.133333333333,22.4,0
412,124.316666666667,16.8,0
413,124.05,37.2,0
414,115.916666666667,6.68666666666667,0
415,56.9666666666667,63.9033333333335,0
416,60.8833333333333,225.276666666667,0
417,59.8833333333333,119.44,0
418,57.7333333333333,177.11,0
419,57.8333333333333,109.513333333333,0
420,45.8,85.3833333333334,0
421,61.6666666666667,130.92,0
422,54.3,268.223333333334,0
423,61.9166666666667,371.533333333334,0
424,60.9,307.883333333333,0
425,157.516666666667,160.37,0
426,245.916666666667,351.566666666666,0
427,286.366666666667,362.91,0
428,331.1,303.08,0
429,350.366666666667,120.58,0
430,337.016666666667,158.18,0
431,260.416666666667,65.9733333333332,0
432,109.883333333333,36.8000000000001,0
433,137.766666666667,0,0
434,121.316666666667,0,0
435,105.2,0,0
436,105.066666666667,6.58333333333334,0
437,102.666666666667,0,0
438,96.7333333333333,17.1466666666666,0
439,71.3333333333333,138.1,0
440,52.3833333333333,48.8966666666667,0
441,46.9,22.9333333333333,0
442,53.1,13.8866666666667,0
443,44.2833333333333,13.5966666666666,0
444,59.4333333333333,59.0066666666665,0
445,52.7333333333333,58.7500000000001,0
446,44.1333333333333,53.74,0
447,70.5333333333334,61.9066666666668,0
448,51.9333333333333,157.403333333334,0
449,165.383333333333,157.446666666667,0
450,237.75,135.216666666667,0
451,286.216666666667,245.3,0
452,285.483333333333,87.0166666666666,0
453,273.766666666667,41.4766666666668,0
454,209.566666666667,45.44,0
455,163.933333333333,13.1333333333333,0
456,109.883333333333,10.6833333333333,0
457,137.766666666667,8.6,0
458,121.316666666667,6.1,0
459,105.2,6.09999999999998,0
460,105.066666666667,19,0
461,102.666666666667,15.2166666666667,0
462,96.7333333333333,41.7033333333334,0
463,71.3333333333333,39.79,0
464,52.3833333333333,59.6033333333335,0
465,46.9,128.83,0
466,53.1,255.803333333334,0
467,44.2833333333333,246.883333333334,0
468,59.4333333333333,138.653333333333,0
469,52.7333333333333,59.4533333333333,0
470,44.1333333333333,207.23,0
471,70.5333333333334,200.926666666667,0
472,51.9333333333333,5.86666666666667,0
473,165.383333333333,0,0
474,237.75,11.73,0
475,286.216666666667,393.330000000001,0
476,285.483333333333,294.493333333333,0
477,273.766666666667,142.146666666667,0
478,209.566666666667,15.0133333333334,0
479,163.933333333333,20.9166666666667,0
480,112.35,5.91333333333334,0
481,111.766666666667,3.70666666666666,0
482,100.283333333333,0.239999999999998,0
483,108.133333333333,1.5,0
484,124.316666666667,0,0
485,124.05,1.83333333333333,0
486,115.916666666667,5.45333333333336,0
487,56.9666666666667,121.263333333333,0
488,60.8833333333333,365.880000000001,0
489,59.8833333333333,147.433333333333,0
490,57.7333333333333,96.6766666666668,0
491,57.8333333333333,86.22,0
492,45.8,45.4966666666667,0
493,61.6666666666667,98.2566666666667,0
494,54.3,144.343333333333,0
495,61.9166666666667,149.316666666666,0
496,60.9,283.303333333333,0
497,157.516666666667,137.176666666667,0
498,245.916666666667,357.766666666666,0
499,286.366666666667,154.486666666666,0
500,331.1,161,0
501,350.366666666667,61.3066666666666,0
502,337.016666666667,68.6166666666665,0
503,260.416666666667,15.8666666666666,0
504,112.35,19.9166666666666,0
505,111.766666666667,17.49,0
506,100.283333333333,17.1666666666667,0
507,108.133333333333,18.55,0
508,124.316666666667,16.4,0
509,124.05,18.7266666666667,0
510,115.916666666667,26.7233333333333,0
511,56.9666666666667,20.0666666666667,0
512,60.8833333333333,15.7166666666667,0
513,59.8833333333333,24.6833333333334,0
514,57.7333333333333,86.9166666666665,0
515,57.8333333333333,45.13,0
516,45.8,165.116666666667,0
517,61.6666666666667,316.910000000001,0
518,54.3,40.3166666666666,0
519,61.9166666666667,177.796666666667,0
520,60.9,225.099999999999,0
521,157.516666666667,78.4866666666667,0
522,245.916666666667,170.976666666667,0
523,286.366666666667,303.156666666667,0
524,331.1,299.323333333334,0
525,350.366666666667,120.316666666667,0
526,337.016666666667,66.6299999999999,0
527,260.416666666667,22.3033333333333,0
528,112.35,0,0
529,111.766666666667,0,0
530,100.283333333333,0,0
531,108.133333333333,0,0
532,124.316666666667,0,0
533,124.05,0,0
534,115.916666666667,0,0
535,56.9666666666667,0,0
536,60.8833333333333,0,0
537,59.8833333333333,0,0
538,57.7333333333333,0,0
539,57.8333333333333,0,0
540,45.8,0,0
541,61.6666666666667,0,0
542,54.3,0,0
543,61.9166666666667,24.12,0
544,60.9,44.9366666666666,0
545,157.516666666667,56.8133333333333,0
546,245.916666666667,77.6433333333335,0
547,286.366666666667,119.393333333333,0
548,331.1,108.083333333334,0
549,350.366666666667,59.4999999999999,0
550,337.016666666667,65.66,0
551,260.416666666667,5.97999999999999,0
552,112.35,20.7466666666666,0
553,111.766666666667,1.38333333333333,0
554,100.283333333333,0,0
555,108.133333333333,3,0
556,124.316666666667,0,0
557,124.05,0,0
558,115.916666666667,25.6166666666667,0
559,56.9666666666667,56.2233333333334,0
560,60.8833333333333,66.0933333333334,0
561,59.8833333333333,136.663333333333,0
562,57.7333333333333,448.079999999999,0
563,57.8333333333333,528.686666666667,0
564,45.8,177.59,0
565,61.6666666666667,27.6066666666666,0
566,54.3,199.373333333333,0
567,61.9166666666667,272.786666666667,0
568,60.9,90.2099999999998,0
569,157.516666666667,157.863333333334,0
570,245.916666666667,139.86,0
571,286.366666666667,270.586666666666,0
572,331.1,117.336666666667,0
573,350.366666666667,111.18,0
574,337.016666666667,44.0466666666666,0
575,260.416666666667,6.56666666666666,0
576,112.35,15.6,0
577,111.766666666667,12.9166666666667,0
578,100.283333333333,12.8,0
579,108.133333333333,10.8,0
580,124.316666666667,18.25,0
581,124.05,13.6,0
582,115.916666666667,9.05,0
583,56.9666666666667,50.14,0
584,60.8833333333333,282.123333333332,0
585,59.8833333333333,164.073333333334,0
586,57.7333333333333,62.9133333333334,0
587,57.8333333333333,408.416666666667,0
588,45.8,209.453333333334,0
589,61.6666666666667,163.573333333333,0
590,54.3,269.543333333333,0
591,61.9166666666667,239.04,0
592,60.9,395.910000000001,0
593,157.516666666667,190.686666666667,0
594,245.916666666667,116.333333333333,0
595,286.366666666667,236.803333333333,0
596,331.1,406.106666666667,0
597,350.366666666667,137.903333333333,0
598,337.016666666667,103.153333333333,0
599,260.416666666667,92.3333333333334,0
600,109.883333333333,53.33,0
601,137.766666666667,6.66666666666669,0
602,121.316666666667,5.12999999999999,0
603,105.2,4.03999999999999,0
604,105.066666666667,7.8566666666667,0
605,102.666666666667,34.55,0
606,96.7333333333333,50.1033333333333,0
607,71.3333333333333,70.0633333333333,0
608,52.3833333333333,38.7066666666667,0
609,46.9,18.8266666666667,0
610,53.1,36.8433333333334,0
611,44.2833333333333,73.8000000000001,0
612,59.4333333333333,196.206666666667,0
613,52.7333333333333,113.326666666667,0
614,44.1333333333333,300.813333333333,0
615,70.5333333333334,220.063333333333,0
616,51.9333333333333,354.366666666667,0
617,165.383333333333,353.833333333333,0
618,237.75,289.043333333333,0
619,286.216666666667,256.513333333333,0
620,285.483333333333,302.493333333334,0
621,273.766666666667,136.513333333333,0
622,209.566666666667,68.2333333333333,0
623,163.933333333333,43.5666666666667,0
624,109.883333333333,14.8,0
625,137.766666666667,13.2666666666667,0
626,121.316666666667,10.8666666666667,0
627,105.2,0.96666666666664,0
628,105.066666666667,3.64999999999998,0
629,102.666666666667,1.23333333333335,0
630,96.7333333333333,16.2066666666666,0
631,71.3333333333333,51.3466666666666,0
632,52.3833333333333,137.546666666667,0
633,46.9,112.076666666667,0
634,53.1,45.2666666666667,0
635,44.2833333333333,22.2366666666667,0
636,59.4333333333333,41.37,0
637,52.7333333333333,72.9966666666668,0
638,44.1333333333333,21.8066666666666,0
639,70.5333333333334,52.1333333333333,0
640,51.9333333333333,106.963333333333,0
641,165.383333333333,172.173333333333,0
642,237.75,123.783333333333,0
643,286.216666666667,121.433333333333,0
644,285.483333333333,151.876666666667,0
645,273.766666666667,56.2000000000001,0
646,209.566666666667,74.5833333333334,0
647,163.933333333333,17.7666666666667,0
648,112.35,10.4166666666666,0
649,111.766666666667,3.16666666666669,0
650,100.283333333333,5.83333333333331,0
651,108.133333333333,0,0
652,124.316666666667,2.83333333333334,0
653,124.05,10.15,0
654,115.916666666667,10.0066666666667,0
655,56.9666666666667,44.1833333333333,0
656,60.8833333333333,51.31,0
657,59.8833333333333,40.5966666666667,0
658,57.7333333333333,66.7199999999999,0
659,57.8333333333333,112.553333333333,0
660,45.8,71.7166666666666,0
661,61.6666666666667,37.1333333333333,0
662,54.3,55.7833333333334,0
663,61.9166666666667,29.75,0
664,60.9,152.033333333333,0
665,157.516666666667,97.0533333333334,0
666,245.916666666667,137.326666666667,0
667,286.366666666667,205.27,0
668,331.1,178.886666666667,0
669,350.366666666667,122.446666666667,0
670,337.016666666667,113.57,0
671,260.416666666667,46.25,0
672,112.35,8.57333333333334,0
673,111.766666666667,17.7866666666667,0
674,100.283333333333,20.0633333333333,0
675,108.133333333333,17.28,0
676,124.316666666667,20.11,0
677,124.05,0.566666666666692,0
678,115.916666666667,13.75,0
679,56.9666666666667,61.1966666666667,0
680,60.8833333333333,68.7766666666665,0
681,59.8833333333333,50.2166666666668,0
682,57.7333333333333,72.8499999999999,0
683,57.8333333333333,117.523333333334,0
684,45.8,61.6033333333334,0
685,61.6666666666667,35.4500000000001,0
686,54.3,104.456666666667,0
687,61.9166666666667,188.236666666667,0
688,60.9,153.676666666666,0
689,157.516666666667,245.633333333333,0
690,245.916666666667,63.8166666666666,0
691,286.366666666667,262.446666666667,0
692,331.1,208.76,0
693,350.366666666667,99.8633333333333,0
694,337.016666666667,47.0733333333333,0
695,260.416666666667,29.53,0
696,112.35,15.3833333333334,0
697,111.766666666667,18.0333333333333,0
698,100.283333333333,14.65,0
699,108.133333333333,5.65000000000002,0
700,124.316666666667,2.06666666666666,0
701,124.05,0,0
702,115.916666666667,4.62666666666667,0
703,56.9666666666667,3.61333333333334,0
704,60.8833333333333,5.75333333333332,0
705,59.8833333333333,24.76,0
706,57.7333333333333,61.93,0
707,57.8333333333333,206.413333333333,0
708,45.8,370.133333333333,0
709,61.6666666666667,277.029999999999,0
710,54.3,176.666666666667,0
711,61.9166666666667,187.466666666667,0
712,60.9,112.683333333333,0
713,157.516666666667,290.816666666667,0
714,245.916666666667,166.903333333333,0
715,286.366666666667,301.993333333334,0
716,331.1,211.396666666666,0
717,350.366666666667,156.56,0
718,337.016666666667,91.3666666666667,0
719,260.416666666667,55.64,0
720,112.35,16.52,0
721,111.766666666667,5.83333333333333,0
722,100.283333333333,0,0
723,108.133333333333,0,0
724,124.316666666667,0,0
725,124.05,0,0
726,115.916666666667,7.32666666666666,0
727,56.9666666666667,126.02,0
728,60.8833333333333,9.54333333333333,0
729,59.8833333333333,125.743333333333,0
730,57.7333333333333,168.756666666667,0
731,57.8333333333333,119.513333333334,0
732,45.8,78.7633333333333,0
733,61.6666666666667,278.553333333333,0
734,54.3,131.27,0
735,61.9166666666667,75.6433333333334,0
736,60.9,101.103333333334,0
737,157.516666666667,122.843333333333,0
738,245.916666666667,99.0766666666667,0
739,286.366666666667,267.946666666666,0
740,331.1,123.143333333333,0
741,350.366666666667,152.683333333334,0
742,337.016666666667,40.2,0
743,260.416666666667,68.3866666666667,0
744,102.316666666667,57.2466666666666,0
745,107.483333333333,22.8133333333334,0
746,109.983333333333,23.57,0
747,102.516666666667,14.0166666666666,0
748,103.783333333333,8.18000000000005,0
749,158.183333333333,17.3599999999999,0
750,144.316666666667,8.93999999999997,0
751,101.6,33.2266666666667,0
752,92.2666666666667,89.6866666666667,0
753,94.4333333333333,138.956666666667,0
754,62.8833333333333,219.76,0
755,54.7,179.223333333333,0
756,57.45,148.083333333334,0
757,42.4166666666667,57.5433333333332,0
758,58.6166666666667,91.0033333333333,0
759,47.85,90.6633333333332,0
760,32.1666666666667,180.35,0
761,114.433333333333,203.916666666667,0
762,245.083333333333,267.003333333333,0
763,278.866666666667,291.966666666667,0
764,248.9,316.673333333332,0
765,242.95,293.646666666667,0
766,225.9,117.706666666667,0
767,167.55,38.3666666666667,0
768,97.9333333333334,16.4833333333333,0
769,122.55,7,0
770,112.1,3.30000000000002,0
771,107.933333333333,7.90000000000002,0
772,99.1666666666667,9.11666666666664,0
773,104.333333333333,12.05,0
774,102.266666666667,8.48333333333332,0
775,84.05,24.5933333333333,0
776,70.4833333333333,93.6799999999999,0
777,45.8,90.4966666666667,0
778,36.05,266.923333333333,0
779,46.3,212.843333333333,0
780,39.0833333333333,163.69,0
781,48.55,75.5933333333333,0
782,60.35,61.6933333333332,0
783,98.4166666666666,51.4966666666666,0
784,93.1666666666667,352.776666666666,0
785,183.4,274.5,0
786,285.216666666667,119.84,0
787,300.9,327.31,0
788,297.8,264.626666666667,0
789,310.766666666667,145.19,0
790,289.75,89.9,0
791,197.566666666667,79.2833333333332,0
792,97.9333333333334,14,0
793,122.55,10.3666666666666,0
794,112.1,14.3333333333334,0
795,107.933333333333,12.5666666666666,0
796,99.1666666666667,13.05,0
797,104.333333333333,22.25,0
798,102.266666666667,22.2266666666666,0
799,84.05,60.91,0
800,70.4833333333333,206.5,0
801,45.8,48.2666666666667,0
802,36.05,152.85,0
803,46.3,45.9466666666667,0
804,39.0833333333333,24.7866666666667,0
805,48.55,40.6666666666667,0
806,60.35,122.27,0
807,98.4166666666666,41.6,0
808,93.1666666666667,201.693333333333,0
809,183.4,142.02,0
810,285.216666666667,131.96,0
811,300.9,222.623333333333,0
812,297.8,223.713333333333,0
813,310.766666666667,202.743333333333,0
814,289.75,63.2166666666667,0
815,197.566666666667,21.5166666666667,0
816,102.316666666667,13.6333333333333,0
817,107.483333333333,23.05,0
818,109.983333333333,16.7333333333334,0
819,102.516666666667,18.75,0
