"","Domestic","Commercial","Public"
118,807.901686837427,0,0
119,532.700711538466,0,0
120,241.261319880251,0,0
121,279.922592220792,0,0
122,232.29674723733,0,0
123,182.994122677647,0,0
124,175.4455835922,0,0
125,180.100748767354,0,0
126,201.982183322751,0,0
127,358.64131483132,0,0
128,423.460688227478,4500,0
129,520.501804694071,4500,0
130,444.933194140125,4500,0
131,329.572420035946,4500,0
132,192.710357428902,4500,0
133,277.834402394857,4500,0
134,399.970820576206,4500,0
135,369.981135488465,0,0
136,531.924163457409,0,0
137,509.674476517882,0,0
138,719.963279465516,0,0
139,685.138178827902,0,0
140,749.375650642074,0,0
141,817.613178642089,0,0
142,807.901686837427,0,0
143,532.700711538466,0,0
144,172.259063296631,0,0
145,225.57218821928,0,0
146,236.870953616444,0,0
147,255.461658781289,0,0
148,240.99670616077,0,0
149,242.176774020839,0,0
150,252.515811163981,0,0
151,193.949190238086,0,0
152,232.997530633742,4500,0
153,193.189156858727,4500,0
154,177.446998073001,4500,0
155,199.58043241831,4500,0
156,186.101913393313,4500,0
157,188.782275367064,4500,0
158,220.999921433954,4500,0
159,216.896331852521,0,0
160,321.699240560944,0,0
161,460.278382087676,0,0
162,696.45062011567,0,0
163,754.482468424759,0,0
164,786.263587050005,0,0
165,926.081796432337,0,0
166,979.51653419552,0,0
167,664.02032830927,0,0
168,172.259063296631,0,0
169,225.57218821928,0,0
170,236.870953616444,0,0
171,255.461658781289,0,0
172,240.99670616077,0,0
173,242.176774020839,0,0
174,252.515811163981,0,0
175,193.949190238086,0,0
176,232.997530633742,4500,0
177,193.189156858727,4500,0
178,177.446998073001,4500,0
179,199.58043241831,4500,0
180,186.101913393313,4500,0
181,188.782275367064,4500,0
182,220.999921433954,4500,0
183,216.896331852521,0,0
184,321.699240560944,0,0
185,460.278382087676,0,0
186,696.45062011567,0,0
187,754.482468424759,0,0
188,786.263587050005,0,0
189,926.081796432337,0,0
190,979.51653419552,0,0
191,664.02032830927,0,0
192,172.259063296631,0,0
193,225.57218821928,0,0
194,236.870953616444,0,0
195,255.461658781289,0,0
196,240.99670616077,0,0
197,242.176774020839,0,0
198,252.515811163981,0,0
199,193.949190238086,0,0
200,232.997530633742,4500,0
201,193.189156858727,4500,0
202,177.446998073001,4500,0
203,199.58043241831,4500,0
204,186.101913393313,4500,0
205,188.782275367064,4500,0
206,220.999921433954,4500,0
207,216.896331852521,0,0
208,321.699240560944,0,0
209,460.278382087676,0,0
210,696.45062011567,0,0
211,754.482468424759,0,0
212,786.263587050005,0,0
213,926.081796432337,0,0
214,979.51653419552,0,0
215,664.02032830927,0,0
216,172.259063296631,0,0
217,225.57218821928,0,0
218,236.870953616444,0,0
219,255.461658781289,0,0
220,240.99670616077,0,0
221,242.176774020839,0,0
222,252.515811163981,0,0
223,193.949190238086,0,0
224,232.997530633742,4500,0
225,193.189156858727,4500,0
226,177.446998073001,4500,0
227,199.58043241831,4500,0
228,186.101913393313,4500,0
229,188.782275367064,4500,0
230,220.999921433954,4500,0
231,216.896331852521,0,0
232,321.699240560944,0,0
233,460.278382087676,0,0
234,696.45062011567,0,0
235,754.482468424759,0,0
236,786.263587050005,0,0
237,926.081796432337,0,0
238,979.51653419552,0,0
239,664.02032830927,0,0
240,172.259063296631,0,0
241,225.57218821928,0,0
242,236.870953616444,0,0
243,255.461658781289,0,0
244,240.99670616077,0,0
245,242.176774020839,0,0
246,252.515811163981,0,0
247,193.949190238086,0,0
248,232.997530633742,4500,0
249,193.189156858727,4500,0
250,177.446998073001,4500,0
251,199.58043241831,4500,0
252,186.101913393313,4500,0
253,188.782275367064,4500,0
254,220.999921433954,4500,0
255,216.896331852521,0,0
256,321.699240560944,0,0
257,460.278382087676,0,0
258,696.45062011567,0,0
259,754.482468424759,0,0
260,786.263587050005,0,0
261,926.081796432337,0,0
262,979.51653419552,0,0
263,664.02032830927,0,0
264,241.261319880251,0,0
265,279.922592220792,0,0
266,232.29674723733,0,0
267,182.994122677647,0,0
268,175.4455835922,0,0
269,180.100748767354,0,0
270,201.982183322751,0,0
271,358.64131483132,0,0
272,423.460688227478,4500,0
273,520.501804694071,4500,0
274,444.933194140125,4500,0
275,329.572420035946,4500,0
276,192.710357428902,4500,0
277,277.834402394857,4500,0
278,399.970820576206,4500,0
279,369.981135488465,0,0
280,531.924163457409,0,0
281,509.674476517882,0,0
282,719.963279465516,0,0
283,685.138178827902,0,0
284,749.375650642074,0,0
285,817.613178642089,0,0
286,807.901686837427,0,0
287,532.700711538466,0,0
288,241.261319880251,0,0
289,279.922592220792,0,0
290,232.29674723733,0,0
291,182.994122677647,0,0
292,175.4455835922,0,0
293,180.100748767354,0,0
294,201.982183322751,0,0
295,358.64131483132,0,0
296,423.460688227478,4500,0
297,520.501804694071,4500,0
298,444.933194140125,4500,0
299,329.572420035946,4500,0
300,192.710357428902,4500,0
301,277.834402394857,4500,0
302,399.970820576206,4500,0
303,369.981135488465,0,0
304,531.924163457409,0,0
305,509.674476517882,0,0
306,719.963279465516,0,0
307,685.138178827902,0,0
308,749.375650642074,0,0
309,817.613178642089,0,0
310,807.901686837427,0,0
311,532.700711538466,0,0
312,172.259063296631,0,0
313,225.57218821928,0,0
314,236.870953616444,0,0
315,255.461658781289,0,0
316,240.99670616077,0,0
317,242.176774020839,0,0
318,252.515811163981,0,0
319,193.949190238086,0,0
320,232.997530633742,4500,0
321,193.189156858727,4500,0
322,177.446998073001,4500,0
323,199.58043241831,4500,0
324,186.101913393313,4500,0
325,188.782275367064,4500,0
326,220.999921433954,4500,0
327,216.896331852521,0,0
328,321.699240560944,0,0
329,460.278382087676,0,0
330,696.45062011567,0,0
331,754.482468424759,0,0
332,786.263587050005,0,0
333,926.081796432337,0,0
334,979.51653419552,0,0
335,664.02032830927,0,0
336,172.259063296631,0,0
337,225.57218821928,0,0
338,236.870953616444,0,0
339,255.461658781289,0,0
340,240.99670616077,0,0
341,242.176774020839,0,0
342,252.515811163981,0,0
343,193.949190238086,0,0
344,232.997530633742,4500,0
345,193.189156858727,4500,0
346,177.446998073001,4500,0
347,199.58043241831,4500,0
348,186.101913393313,4500,0
349,188.782275367064,4500,0
350,220.999921433954,4500,0
351,216.896331852521,0,0
352,321.699240560944,0,0
353,460.278382087676,0,0
354,696.45062011567,0,0
355,754.482468424759,0,0
356,786.263587050005,0,0
357,926.081796432337,0,0
358,979.51653419552,0,0
359,664.02032830927,0,0
360,172.259063296631,0,0
361,225.57218821928,0,0
362,236.870953616444,0,0
363,255.461658781289,0,0
364,240.99670616077,0,0
365,242.176774020839,0,0
366,252.515811163981,0,0
367,193.949190238086,0,0
368,232.997530633742,4500,0
369,193.189156858727,4500,0
370,177.446998073001,4500,0
371,199.58043241831,4500,0
372,186.101913393313,4500,0
373,188.782275367064,4500,0
374,220.999921433954,4500,0
375,216.896331852521,0,0
376,321.699240560944,0,0
377,460.278382087676,0,0
378,696.45062011567,0,0
379,754.482468424759,0,0
380,786.263587050005,0,0
381,926.081796432337,0,0
382,979.51653419552,0,0
383,664.02032830927,0,0
384,172.259063296631,0,0
385,225.57218821928,0,0
386,236.870953616444,0,0
387,255.461658781289,0,0
388,240.99670616077,0,0
389,242.176774020839,0,0
390,252.515811163981,0,0
391,193.949190238086,0,0
392,232.997530633742,4500,0
393,193.189156858727,4500,0
394,177.446998073001,4500,0
395,199.58043241831,4500,0
396,186.101913393313,4500,0
397,188.782275367064,4500,0
398,220.999921433954,4500,0
399,216.896331852521,0,0
400,321.699240560944,0,0
401,460.278382087676,0,0
402,696.45062011567,0,0
403,754.482468424759,0,0
404,786.263587050005,0,0
405,926.081796432337,0,0
406,979.51653419552,0,0
407,664.02032830927,0,0
408,172.259063296631,0,0
409,225.57218821928,0,0
410,236.870953616444,0,0
411,255.461658781289,0,0
412,240.99670616077,0,0
413,242.176774020839,0,0
414,252.515811163981,0,0
415,193.949190238086,0,0
416,232.997530633742,4500,0
417,193.189156858727,4500,0
418,177.446998073001,4500,0
419,199.58043241831,4500,0
420,186.101913393313,4500,0
421,188.782275367064,4500,0
422,220.999921433954,4500,0
423,216.896331852521,0,0
424,321.699240560944,0,0
425,460.278382087676,0,0
426,696.45062011567,0,0
427,754.482468424759,0,0
428,786.263587050005,0,0
429,926.081796432337,0,0
430,979.51653419552,0,0
431,664.02032830927,0,0
432,241.261319880251,0,0
433,279.922592220792,0,0
434,232.29674723733,0,0
435,182.994122677647,0,0
436,175.4455835922,0,0
437,180.100748767354,0,0
438,201.982183322751,0,0
439,358.64131483132,0,0
440,423.460688227478,4500,0
441,520.501804694071,4500,0
442,444.933194140125,4500,0
443,329.572420035946,4500,0
444,192.710357428902,4500,0
445,277.834402394857,4500,0
446,399.970820576206,4500,0
447,369.981135488465,0,0
448,531.924163457409,0,0
449,509.674476517882,0,0
450,719.963279465516,0,0
451,685.138178827902,0,0
452,749.375650642074,0,0
453,817.613178642089,0,0
454,807.901686837427,0,0
455,532.700711538466,0,0
456,241.261319880251,0,0
457,279.922592220792,0,0
458,232.29674723733,0,0
459,182.994122677647,0,0
460,175.4455835922,0,0
461,180.100748767354,0,0
462,201.982183322751,0,0
463,358.64131483132,0,0
464,423.460688227478,4500,0
465,520.501804694071,4500,0
466,444.933194140125,4500,0
467,329.572420035946,4500,0
468,192.710357428902,4500,0
469,277.834402394857,4500,0
470,399.970820576206,4500,0
471,369.981135488465,0,0
472,531.924163457409,0,0
473,509.674476517882,0,0
474,719.963279465516,0,0
475,685.138178827902,0,0
476,749.375650642074,0,0
477,817.613178642089,0,0
478,807.901686837427,0,0
479,532.700711538466,0,0
480,172.259063296631,0,0
481,225.57218821928,0,0
482,236.870953616444,0,0
483,255.461658781289,0,0
484,240.99670616077,0,0
485,242.176774020839,0,0
486,252.515811163981,0,0
487,193.949190238086,0,0
488,232.997530633742,4500,0
489,193.189156858727,4500,0
490,177.446998073001,4500,0
491,199.58043241831,4500,0
492,186.101913393313,4500,0
493,188.782275367064,4500,0
494,220.999921433954,4500,0
495,216.896331852521,0,0
496,321.699240560944,0,0
497,460.278382087676,0,0
498,696.45062011567,0,0
499,754.482468424759,0,0
500,786.263587050005,0,0
501,926.081796432337,0,0
502,979.51653419552,0,0
503,664.02032830927,0,0
504,172.259063296631,0,0
505,225.57218821928,0,0
506,236.870953616444,0,0
507,255.461658781289,0,0
508,240.99670616077,0,0
509,242.176774020839,0,0
510,252.515811163981,0,0
511,193.949190238086,0,0
512,232.997530633742,4500,0
513,193.189156858727,4500,0
514,177.446998073001,4500,0
515,199.58043241831,4500,0
516,186.101913393313,4500,0
517,188.782275367064,4500,0
518,220.999921433954,4500,0
519,216.896331852521,0,0
520,321.699240560944,0,0
521,460.278382087676,0,0
522,696.45062011567,0,0
523,754.482468424759,0,0
524,786.263587050005,0,0
525,926.081796432337,0,0
526,979.51653419552,0,0
527,664.02032830927,0,0
528,172.259063296631,0,0
529,225.57218821928,0,0
530,236.870953616444,0,0
531,255.461658781289,0,0
532,240.99670616077,0,0
533,242.176774020839,0,0
534,252.515811163981,0,0
535,193.949190238086,0,0
536,232.997530633742,4500,0
537,193.189156858727,4500,0
538,177.446998073001,4500,0
539,199.58043241831,4500,0
540,186.101913393313,4500,0
541,188.782275367064,4500,0
542,220.999921433954,4500,0
543,216.896331852521,0,0
544,321.699240560944,0,0
545,460.278382087676,0,0
546,696.45062011567,0,0
547,754.482468424759,0,0
548,786.263587050005,0,0
549,926.081796432337,0,0
550,979.51653419552,0,0
551,664.02032830927,0,0
552,172.259063296631,0,0
553,225.57218821928,0,0
554,236.870953616444,0,0
555,255.461658781289,0,0
556,240.99670616077,0,0
557,242.176774020839,0,0
558,252.515811163981,0,0
559,193.949190238086,0,0
560,232.997530633742,4500,0
561,193.189156858727,4500,0
562,177.446998073001,4500,0
563,199.58043241831,4500,0
564,186.101913393313,4500,0
565,188.782275367064,4500,0
566,220.999921433954,4500,0
567,216.896331852521,0,0
568,321.699240560944,0,0
569,460.278382087676,0,0
570,696.45062011567,0,0
571,754.482468424759,0,0
572,786.263587050005,0,0
573,926.081796432337,0,0
574,979.51653419552,0,0
575,664.02032830927,0,0
576,172.259063296631,0,0
577,225.57218821928,0,0
578,236.870953616444,0,0
579,255.461658781289,0,0
580,240.99670616077,0,0
581,242.176774020839,0,0
582,252.515811163981,0,0
583,193.949190238086,0,0
584,232.997530633742,4500,0
585,193.189156858727,4500,0
586,177.446998073001,4500,0
587,199.58043241831,4500,0
588,186.101913393313,4500,0
589,188.782275367064,4500,0
590,220.999921433954,4500,0
591,216.896331852521,0,0
592,321.699240560944,0,0
593,460.278382087676,0,0
594,696.45062011567,0,0
595,754.482468424759,0,0
596,786.263587050005,0,0
597,926.081796432337,0,0
598,979.51653419552,0,0
599,664.02032830927,0,0
600,241.261319880251,0,0
601,279.922592220792,0,0
602,232.29674723733,0,0
603,182.994122677647,0,0
604,175.4455835922,0,0
605,180.100748767354,0,0
606,201.982183322751,0,0
607,358.64131483132,0,0
608,423.460688227478,4500,0
609,520.501804694071,4500,0
610,444.933194140125,4500,0
611,329.572420035946,4500,0
612,192.710357428902,4500,0
613,277.834402394857,4500,0
614,399.970820576206,4500,0
615,369.981135488465,0,0
616,531.924163457409,0,0
617,509.674476517882,0,0
618,719.963279465516,0,0
619,685.138178827902,0,0
620,749.375650642074,0,0
621,817.613178642089,0,0
622,807.901686837427,0,0
623,532.700711538466,0,0
624,241.261319880251,0,0
625,279.922592220792,0,0
626,232.29674723733,0,0
627,182.994122677647,0,0
628,175.4455835922,0,0
629,180.100748767354,0,0
630,201.982183322751,0,0
631,358.64131483132,0,0
632,423.460688227478,4500,0
633,520.501804694071,4500,0
634,444.933194140125,4500,0
635,329.572420035946,4500,0
636,192.710357428902,4500,0
637,277.834402394857,4500,0
638,399.970820576206,4500,0
639,369.981135488465,0,0
640,531.924163457409,0,0
641,509.674476517882,0,0
642,719.963279465516,0,0
643,685.138178827902,0,0
644,749.375650642074,0,0
645,817.613178642089,0,0
646,807.901686837427,0,0
647,532.700711538466,0,0
648,172.259063296631,0,0
649,225.57218821928,0,0
650,236.870953616444,0,0
651,255.461658781289,0,0
652,240.99670616077,0,0
653,242.176774020839,0,0
654,252.515811163981,0,0
655,193.949190238086,0,0
656,232.997530633742,4500,0
657,193.189156858727,4500,0
658,177.446998073001,4500,0
659,199.58043241831,4500,0
660,186.101913393313,4500,0
661,188.782275367064,4500,0
662,220.999921433954,4500,0
663,216.896331852521,0,0
664,321.699240560944,0,0
665,460.278382087676,0,0
666,696.45062011567,0,0
667,754.482468424759,0,0
668,786.263587050005,0,0
669,926.081796432337,0,0
670,979.51653419552,0,0
671,664.02032830927,0,0
672,172.259063296631,0,0
673,225.57218821928,0,0
674,236.870953616444,0,0
675,255.461658781289,0,0
676,240.99670616077,0,0
677,242.176774020839,0,0
678,252.515811163981,0,0
679,193.949190238086,0,0
680,232.997530633742,4500,0
681,193.189156858727,4500,0
682,177.446998073001,4500,0
683,199.58043241831,4500,0
684,186.101913393313,4500,0
685,188.782275367064,4500,0
686,220.999921433954,4500,0
687,216.896331852521,0,0
688,321.699240560944,0,0
689,460.278382087676,0,0
690,696.45062011567,0,0
691,754.482468424759,0,0
692,786.263587050005,0,0
693,926.081796432337,0,0
694,979.51653419552,0,0
695,664.02032830927,0,0
696,172.259063296631,0,0
697,225.57218821928,0,0
698,236.870953616444,0,0
699,255.461658781289,0,0
700,240.99670616077,0,0
701,242.176774020839,0,0
702,252.515811163981,0,0
703,193.949190238086,0,0
704,232.997530633742,4500,0
705,193.189156858727,4500,0
706,177.446998073001,4500,0
707,199.58043241831,4500,0
708,186.101913393313,4500,0
709,188.782275367064,4500,0
710,220.999921433954,4500,0
711,216.896331852521,0,0
712,321.699240560944,0,0
713,460.278382087676,0,0
714,696.45062011567,0,0
715,754.482468424759,0,0
716,786.263587050005,0,0
717,926.081796432337,0,0
718,979.51653419552,0,0
719,664.02032830927,0,0
720,172.259063296631,0,0
721,225.57218821928,0,0
722,236.870953616444,0,0
723,255.461658781289,0,0
724,240.99670616077,0,0
725,242.176774020839,0,0
726,252.515811163981,0,0
727,193.949190238086,0,0
728,232.997530633742,4500,0
729,193.189156858727,4500,0
730,177.446998073001,4500,0
731,199.58043241831,4500,0
732,186.101913393313,4500,0
733,188.782275367064,4500,0
734,220.999921433954,4500,0
735,216.896331852521,0,0
736,321.699240560944,0,0
737,460.278382087676,0,0
738,696.45062011567,0,0
739,754.482468424759,0,0
740,786.263587050005,0,0
741,926.081796432337,0,0
742,979.51653419552,0,0
743,664.02032830927,0,0
744,215.825885076258,0,0
745,250.722362888912,0,0
746,235.75169910379,0,0
747,248.542584086004,0,0
748,252.452312339752,0,0
749,185.715884215284,0,0
750,205.715464220628,0,0
751,281.666848816086,0,0
752,375.422074979682,0,0
753,389.207499298455,0,0
754,362.648071777975,4500,0
755,307.173277820182,4500,0
756,330.234932825012,4500,0
757,279.191776497382,0,0
758,235.298829614667,0,0
759,411.645244298848,0,0
760,569.297903375111,0,0
761,676.894742178733,0,0
762,740.632030895915,0,0
763,950.23077658131,0,0
764,1037.52603012378,0,0
765,1014.18906936337,0,0
766,963.429981268827,0,0
767,711.449527948148,0,0
768,160.491672087744,0,0
769,190.758264235326,0,0
770,178.461915814665,0,0
771,175.986840636021,0,0
772,176.109676271281,0,0
773,188.545448713878,0,0
774,144.575561637279,0,0
775,253.73265284101,0,0
776,336.711085539385,0,0
777,477.410944441957,0,0
778,546.534263154622,4500,0
779,615.379177065342,4500,0
780,594.528122016027,4500,0
781,596.128420986889,0,0
782,550.019227819203,0,0
783,361.400449495039,0,0
784,432.137930895504,0,0
785,568.841666889703,0,0
786,917.068822715716,0,0
787,1094.34480928412,0,0
788,1100.49111992452,0,0
789,1056.75923933661,0,0
790,957.946524637999,0,0
791,672.838220688736,0,0
792,160.491672087744,0,0
793,190.758264235326,0,0
794,178.461915814665,0,0
795,175.986840636021,0,0
796,176.109676271281,0,0
797,188.545448713878,0,0
798,144.575561637279,0,0
799,253.73265284101,0,0
800,336.711085539385,0,0
801,477.410944441957,0,0
802,546.534263154622,4500,0
803,615.379177065342,4500,0
804,594.528122016027,4500,0
805,596.128420986889,0,0
806,550.019227819203,0,0
807,361.400449495039,0,0
808,432.137930895504,0,0
809,568.841666889703,0,0
810,917.068822715716,0,0
811,1094.34480928412,0,0
812,1100.49111992452,0,0
813,1056.75923933661,0,0
814,957.946524637999,0,0
815,672.838220688736,0,0
816,215.825885076258,0,0
817,250.722362888912,0,0
818,235.75169910379,0,0
819,248.542584086004,0,0
820,252.452312339752,0,0
821,185.715884215284,0,0
822,205.715464220628,0,0
823,281.666848816086,0,0
824,375.422074979682,0,0
825,389.207499298455,0,0
826,362.648071777975,4500,0
827,307.173277820182,4500,0
828,330.234932825012,4500,0
829,279.191776497382,0,0
830,235.298829614667,0,0
831,411.645244298848,0,0
832,569.297903375111,0,0
833,676.894742178733,0,0
834,740.632030895915,0,0
835,950.23077658131,0,0
836,1037.52603012378,0,0
837,1014.18906936337,0,0
838,963.429981268827,0,0
839,711.449527948148,0,0
840,215.825885076258,0,0
841,250.722362888912,0,0
842,235.75169910379,0,0
843,248.542584086004,0,0
844,252.452312339752,0,0
845,185.715884215284,0,0
846,205.715464220628,0,0
847,281.666848816086,0,0
848,375.422074979682,0,0
849,389.207499298455,0,0
850,362.648071777975,4500,0
851,307.173277820182,4500,0
852,330.234932825012,4500,0
853,279.191776497382,0,0
854,235.298829614667,0,0
855,411.645244298848,0,0
856,569.297903375111,0,0
857,676.894742178733,0,0
858,740.632030895915,0,0
859,950.23077658131,0,0
860,1037.52603012378,0,0
861,1014.18906936337,0,0
862,963.429981268827,0,0
863,711.449527948148,0,0
864,215.825885076258,0,0
865,250.722362888912,0,0
866,235.75169910379,0,0
867,248.542584086004,0,0
868,252.452312339752,0,0
869,185.715884215284,0,0
870,205.715464220628,0,0
871,281.666848816086,0,0
872,375.422074979682,0,0
873,389.207499298455,0,0
874,362.648071777975,4500,0
875,307.173277820182,4500,0
876,330.234932825012,4500,0
877,279.191776497382,0,0
878,235.298829614667,0,0
879,411.645244298848,0,0
880,569.297903375111,0,0
881,676.894742178733,0,0
882,740.632030895915,0,0
883,950.23077658131,0,0
884,1037.52603012378,0,0
885,1014.18906936337,0,0
886,963.429981268827,0,0
887,711.449527948148,0,0
888,215.825885076258,0,0
889,250.722362888912,0,0
890,235.75169910379,0,0
891,248.542584086004,0,0
892,252.452312339752,0,0
893,185.715884215284,0,0
894,205.715464220628,0,0
895,281.666848816086,0,0
896,375.422074979682,0,0
897,389.207499298455,0,0
898,362.648071777975,4500,0
899,307.173277820182,4500,0
900,330.234932825012,4500,0
901,279.191776497382,0,0
902,235.298829614667,0,0
903,411.645244298848,0,0
904,569.297903375111,0,0
905,676.894742178733,0,0
906,740.632030895915,0,0
907,950.23077658131,0,0
908,1037.52603012378,0,0
909,1014.18906936337,0,0
910,963.429981268827,0,0
911,711.449527948148,0,0
912,215.825885076258,0,0
913,250.722362888912,0,0
914,235.75169910379,0,0
915,248.542584086004,0,0
916,252.452312339752,0,0
917,185.715884215284,0,0
918,205.715464220628,0,0
919,281.666848816086,0,0
920,375.422074979682,0,0
921,389.207499298455,0,0
922,362.648071777975,4500,0
923,307.173277820182,4500,0
924,330.234932825012,4500,0
925,279.191776497382,0,0
926,235.298829614667,0,0
927,411.645244298848,0,0
928,569.297903375111,0,0
929,676.894742178733,0,0
930,740.632030895915,0,0
931,950.23077658131,0,0
932,1037.52603012378,0,0
933,1014.18906936337,0,0
934,963.429981268827,0,0
935,711.449527948148,0,0
936,160.491672087744,0,0
937,190.758264235326,0,0
938,178.461915814665,0,0
939,175.986840636021,0,0
940,176.109676271281,0,0
941,188.545448713878,0,0
942,144.575561637279,0,0
943,253.73265284101,0,0
944,336.711085539385,0,0
945,477.410944441957,0,0
946,546.534263154622,4500,0
947,615.379177065342,4500,0
948,594.528122016027,4500,0
949,596.128420986889,0,0
950,550.019227819203,0,0
951,361.400449495039,0,0
952,432.137930895504,0,0
953,568.841666889703,0,0
954,917.068822715716,0,0
955,1094.34480928412,0,0
956,1100.49111992452,0,0
957,1056.75923933661,0,0
958,957.946524637999,0,0
959,672.838220688736,0,0
960,160.491672087744,0,0
961,190.758264235326,0,0
962,178.461915814665,0,0
963,175.986840636021,0,0
964,176.109676271281,0,0
965,188.545448713878,0,0
966,144.575561637279,0,0
967,253.73265284101,0,0
968,336.711085539385,0,0
969,477.410944441957,0,0
970,546.534263154622,4500,0
971,615.379177065342,4500,0
972,594.528122016027,4500,0
973,596.128420986889,0,0
974,550.019227819203,0,0
975,361.400449495039,0,0
976,432.137930895504,0,0
977,568.841666889703,0,0
978,917.068822715716,0,0
979,1094.34480928412,0,0
980,1100.49111992452,0,0
981,1056.75923933661,0,0
982,957.946524637999,0,0
983,672.838220688736,0,0
984,215.825885076258,0,0
985,250.722362888912,0,0
986,235.75169910379,0,0
987,248.542584086004,0,0
988,252.452312339752,0,0
989,185.715884215284,0,0
990,205.715464220628,0,0
991,281.666848816086,0,0
992,375.422074979682,0,0
993,389.207499298455,0,0
994,362.648071777975,4500,0
995,307.173277820182,4500,0
996,330.234932825012,4500,0
997,279.191776497382,0,0
998,235.298829614667,0,0
999,411.645244298848,0,0
1000,569.297903375111,0,0
1001,676.894742178733,0,0
1002,740.632030895915,0,0
1003,950.23077658131,0,0
1004,1037.52603012378,0,0
1005,1014.18906936337,0,0
1006,963.429981268827,0,0
1007,711.449527948148,0,0
1008,215.825885076258,0,0
1009,250.722362888912,0,0
1010,235.75169910379,0,0
1011,248.542584086004,0,0
1012,252.452312339752,0,0
1013,185.715884215284,0,0
1014,205.715464220628,0,0
1015,281.666848816086,0,0
1016,375.422074979682,0,0
1017,389.207499298455,0,0
1018,362.648071777975,4500,0
1019,307.173277820182,4500,0
1020,330.234932825012,4500,0
1021,279.191776497382,0,0
1022,235.298829614667,0,0
1023,411.645244298848,0,0
1024,569.297903375111,0,0
1025,676.894742178733,0,0
1026,740.632030895915,0,0
1027,950.23077658131,0,0
1028,1037.52603012378,0,0
1029,1014.18906936337,0,0
1030,963.429981268827,0,0
1031,711.449527948148,0,0
1032,215.825885076258,0,0
1033,250.722362888912,0,0
1034,235.75169910379,0,0
1035,248.542584086004,0,0
1036,252.452312339752,0,0
1037,185.715884215284,0,0
1038,205.715464220628,0,0
1039,281.666848816086,0,0
1040,375.422074979682,0,0
1041,389.207499298455,0,0
1042,362.648071777975,4500,0
1043,307.173277820182,4500,0
1044,330.234932825012,4500,0
1045,279.191776497382,0,0
1046,235.298829614667,0,0
1047,411.645244298848,0,0
