"","Domestic","Commercial","Public"
163,774.532033333333,0,0
164,723.308283333333,0,0
165,570.096933333334,0,0
166,422.1386,0,0
167,363.4834,0,0
168,266.568066666667,0,0
169,285.37145,0,0
170,237.4379,0,0
171,208.292883333333,0,0
172,302.905716666667,0,0
173,253.336166666667,0,0
174,72.07345,0,0
175,176.334833333333,0,0
176,180.776583333333,4500,0
177,150.10865,4500,0
178,60.58495,4500,0
179,33.0531166666667,4500,0
180,49.39025,4500,0
181,18.54225,4500,0
182,35.6435666666667,4500,0
183,27.5737666666667,0,0
184,40.0034833333333,0,0
185,197.984133333333,0,0
186,458.245966666667,0,0
187,878.7346,0,0
188,720.885333333333,0,0
189,715.903633333333,0,0
190,392.810283333333,0,0
191,371.688566666667,0,0
192,247.1535,0,0
193,237.46015,0,0
194,223.2812,0,0
195,285.906366666667,0,0
196,182.351916666667,0,0
197,254.693733333333,0,0
198,59.6292166666667,0,0
199,56.09665,0,0
200,109.155283333333,4500,0
201,28.9930166666667,4500,0
202,73.0289333333334,4500,0
203,40.7708166666666,4500,0
204,48.56125,4500,0
205,37.8498166666667,4500,0
206,23.1827333333333,4500,0
207,19.4580666666667,0,0
208,26.5674666666667,0,0
209,151.317416666667,0,0
210,438.528733333333,0,0
211,421.158566666667,0,0
212,1293.01511666667,0,0
213,700.309249999999,0,0
214,240.60155,0,0
215,181.9657,0,0
216,138.0891,0,0
217,233.839983333333,0,0
218,256.4503,0,0
219,251.685466666667,0,0
220,273.5173,0,0
221,325.366616666667,0,0
222,34.99165,0,0
223,43.9468833333333,0,0
224,76.7371833333334,4500,0
225,61.2676833333333,4500,0
226,35.0027333333333,4500,0
227,74.0711500000001,4500,0
228,35.71065,4500,0
229,79.3746833333334,4500,0
230,22.8141,4500,0
231,10.3579,0,0
232,24.8286333333333,0,0
233,170.51785,0,0
234,329.0242,0,0
235,616.028083333334,0,0
236,789.729833333333,0,0
237,622.177766666667,0,0
238,407.481616666667,0,0
239,183.445383333333,0,0
240,868.116983333333,0,0
241,629.674516666667,0,0
242,264.765833333333,0,0
243,247.20655,0,0
244,286.374383333333,0,0
245,204.911183333333,0,0
246,40.001,0,0
247,39.2478666666667,0,0
248,19.2095,4500,0
249,12.9394666666667,4500,0
250,9.83653333333334,4500,0
251,7.65651666666667,4500,0
252,10.7907833333333,4500,0
253,32.3785666666667,4500,0
254,27.3708,4500,0
255,21.2365333333334,0,0
256,14.98695,0,0
257,32.0365666666667,0,0
258,222.140233333333,0,0
259,624.8046,0,0
260,643.643766666667,0,0
261,384.255016666667,0,0
262,248.351783333333,0,0
263,96.2928333333334,0,0
264,91.8691666666667,0,0
265,229.643283333333,0,0
266,148.771566666667,0,0
267,215.916933333333,0,0
268,170.6676,0,0
269,127.58775,0,0
270,37.1379,0,0
271,81.7578833333333,0,0
272,92.2142666666665,4500,0
273,21.36785,4500,0
274,57.6831333333333,4500,0
275,54.8607333333333,4500,0
276,31.5726666666667,4500,0
277,33.4109833333333,4500,0
278,24.3546666666667,4500,0
279,24.61115,0,0
280,29.4722333333333,0,0
281,47.7885666666667,0,0
282,288.8521,0,0
283,622.370683333333,0,0
284,512.3712,0,0
285,436.269583333333,0,0
286,297.345316666667,0,0
287,126.868816666667,0,0
288,63.07725,0,0
289,195.1194,0,0
290,51.9192333333333,0,0
291,111.87845,0,0
292,48.6554166666666,0,0
293,40.6724,0,0
294,55.1955166666667,0,0
295,32.9147,0,0
296,38.3831666666667,4500,0
297,18.68785,4500,0
298,7.5912,4500,0
299,4.53173333333334,4500,0
300,4.4632,4500,0
301,10.3069833333333,4500,0
302,3.6261,4500,0
303,11.8240333333333,0,0
304,52.5195833333333,0,0
305,107.542733333333,0,0
306,298.63235,0,0
307,538.813,0,0
308,515.093016666667,0,0
309,414.585283333333,0,0
310,217.388216666667,0,0
311,87.35435,0,0
312,222.37135,0,0
313,195.0563,0,0
314,31.5023,0,0
315,35.8143166666667,0,0
316,225.583666666667,0,0
317,147.721633333333,0,0
318,37.2903333333334,0,0
319,47.8997999999999,0,0
320,27.2716166666667,4500,0
321,46.34845,4500,0
322,54.5967666666667,4500,0
323,44.0211166666667,4500,0
324,24.40685,4500,0
325,9.90844999999998,4500,0
326,20.8050833333333,4500,0
327,25.2797666666667,0,0
328,8.63006666666667,0,0
329,81.6841666666667,0,0
330,336.5655,0,0
331,533.195816666666,0,0
332,467.447983333333,0,0
333,317.75995,0,0
334,302.662333333333,0,0
335,229.49725,0,0
336,58.8918833333333,0,0
337,23.0704333333333,0,0
338,50.0195333333334,0,0
339,26.75425,0,0
340,34.7433166666667,0,0
341,70.0863833333334,0,0
342,28.8463833333334,0,0
343,15.6719833333333,0,0
344,9.91016666666667,4500,0
345,8.20403333333333,4500,0
346,7.45525000000002,4500,0
347,7.65193333333333,4500,0
348,0.00188333333333333,4500,0
349,34.1756833333333,4500,0
350,74.9643,4500,0
351,22.7017833333333,0,0
352,28.9549,0,0
353,67.2509333333334,0,0
354,243.578733333333,0,0
355,545.438816666667,0,0
356,578.15405,0,0
357,546.510133333333,0,0
358,430.67425,0,0
359,192.516,0,0
360,208.952766666667,0,0
361,88.8675833333333,0,0
362,97.9875166666667,0,0
363,243.544833333333,0,0
364,330.192066666667,0,0
365,157.511866666667,0,0
366,26.9847166666667,0,0
367,57.6025333333333,0,0
368,96.7385500000001,4500,0
369,55.8155666666666,4500,0
370,54.4908499999999,4500,0
371,47.9283666666667,4500,0
372,17.2545166666667,4500,0
373,12.5048166666667,4500,0
374,16.847,4500,0
375,21.0314166666667,0,0
376,10.8883333333333,0,0
377,44.5755,0,0
378,203.352533333333,0,0
379,487.246766666666,0,0
380,642.079333333333,0,0
381,401.611816666667,0,0
382,99.8414333333334,0,0
383,85.8271666666667,0,0
384,261.33675,0,0
385,119.461216666667,0,0
386,102.314516666667,0,0
387,180.556283333333,0,0
388,69.22205,0,0
389,46.4928833333334,0,0
390,28.1891833333334,0,0
391,63.2096333333332,0,0
392,33.1509666666667,4500,0
393,79.0965499999999,4500,0
394,32.2321,4500,0
395,27.1054,4500,0
396,79.7035333333333,4500,0
397,26.8965,4500,0
398,18.9001166666667,4500,0
399,5.68961666666667,0,0
400,4.65855,0,0
401,17.2299333333333,0,0
402,204.086866666667,0,0
403,712.32875,0,0
404,623.96315,0,0
405,555.043033333333,0,0
406,183.439816666666,0,0
407,187.846466666667,0,0
408,102.493616666667,0,0
409,109.35575,0,0
410,101.607066666667,0,0
411,178.88815,0,0
412,151.4372,0,0
413,69.0718333333333,0,0
414,26.5377666666667,0,0
415,56.5192166666666,0,0
416,25.6337833333333,4500,0
417,64.1496833333333,4500,0
418,60.2379166666666,4500,0
419,40.8615833333333,4500,0
420,48.84215,4500,0
421,62.1875666666666,4500,0
422,27.4223,4500,0
423,64.9800333333333,0,0
424,61.5089166666666,0,0
425,153.682933333334,0,0
426,168.5142,0,0
427,398.222616666667,0,0
428,351.679883333333,0,0
429,296.539666666667,0,0
430,162.92485,0,0
431,179.87835,0,0
432,212.5561,0,0
433,164.2783,0,0
434,137.781383333333,0,0
435,152.353816666667,0,0
436,127.921433333333,0,0
437,131.136616666667,0,0
438,32.5636,0,0
439,51.9134999999999,0,0
440,25.8689,4500,0
441,38.81215,4500,0
442,47.8922833333333,4500,0
443,22.70405,4500,0
444,50.3567833333333,4500,0
445,36.4063833333333,4500,0
446,47.6194333333334,4500,0
447,40.5882333333333,0,0
448,47.5142166666667,0,0
449,129.7225,0,0
450,178.313883333333,0,0
451,448.401966666667,0,0
452,505.285516666666,0,0
453,383.2404,0,0
454,204.242966666667,0,0
455,200.278,0,0
456,186.664916666667,0,0
457,160.957683333333,0,0
458,68.1679833333334,0,0
459,72.9979166666666,0,0
460,150.577616666667,0,0
461,133.197666666667,0,0
462,11.7573,0,0
463,46.1913000000001,0,0
464,20.0325666666667,4500,0
465,17.2478333333334,4500,0
466,3.22086666666667,4500,0
467,3.82293333333333,4500,0
468,13.5858166666667,4500,0
469,11.2752833333333,4500,0
470,19.4110833333333,4500,0
471,40.6763166666667,0,0
472,34.8375,0,0
473,45.2570666666667,0,0
474,302.2003,0,0
475,654.504433333333,0,0
476,478.97955,0,0
477,382.433583333333,0,0
478,295.027633333333,0,0
479,218.995583333333,0,0
480,285.782466666667,0,0
481,181.708433333333,0,0
482,116.171633333333,0,0
483,54.2001333333333,0,0
484,185.183333333333,0,0
485,217.016733333333,0,0
486,113.43615,0,0
487,28.1602666666667,0,0
488,28.49855,4500,0
489,34.7583,4500,0
490,43.81705,4500,0
491,37.3635,4500,0
492,22.2810666666667,4500,0
493,27.78155,4500,0
494,58.2335833333334,4500,0
495,45.1642833333333,0,0
496,16.0436833333333,0,0
497,60.0133333333333,0,0
498,261.857966666667,0,0
499,738.06875,0,0
500,637.233733333333,0,0
501,429.890766666667,0,0
502,303.707866666667,0,0
503,131.812566666667,0,0
504,77.2886833333333,0,0
505,35.82435,0,0
506,39.73795,0,0
507,143.117966666667,0,0
508,75.8504333333333,0,0
509,69.5502000000001,0,0
510,100.921,0,0
511,14.5193166666667,0,0
512,8.52511666666666,4500,0
513,52.3506500000001,4500,0
514,6.94530000000001,4500,0
515,26.9419166666667,4500,0
516,20.48065,4500,0
517,9.33246666666668,4500,0
518,9.85576666666667,4500,0
519,21.29865,0,0
520,33.9212833333333,0,0
521,23.4009166666667,0,0
522,282.474633333333,0,0
523,379.056816666667,0,0
524,580.0618,0,0
525,334.439683333333,0,0
526,152.547833333333,0,0
527,88.4159166666667,0,0
528,90.3244166666667,0,0
529,134.570333333333,0,0
530,44.5562333333334,0,0
531,53.58385,0,0
532,62.5833333333333,0,0
533,56.2666666666667,0,0
534,42.91935,0,0
535,12.1622,0,0
536,9.14768333333333,4500,0
537,11.9583833333333,4500,0
538,4.14343333333334,4500,0
539,29.6093666666667,4500,0
540,39.32425,4500,0
541,25.89805,4500,0
542,50.9222166666668,4500,0
543,77.0748500000001,0,0
544,41.2914333333334,0,0
545,91.7538666666667,0,0
546,228.731033333333,0,0
547,615.7428,0,0
548,706.45455,0,0
549,477.82755,0,0
550,283.245833333333,0,0
551,81.3308333333332,0,0
552,125.36045,0,0
553,99.6866833333333,0,0
554,152.848616666667,0,0
555,53.5019333333333,0,0
556,109.133683333333,0,0
557,132.8857,0,0
558,91.2979333333334,0,0
559,35.9082,0,0
560,31.5012333333333,4500,0
561,45.8886999999999,4500,0
562,50.4044166666667,4500,0
563,5.8374,4500,0
564,17.5567333333333,4500,0
565,22.2563833333333,4500,0
566,27.7388666666667,4500,0
567,19.0312833333333,0,0
568,8.38631666666666,0,0
569,11.07955,0,0
570,87.1649666666666,0,0
571,505.657366666667,0,0
572,461.543666666667,0,0
573,358.42295,0,0
574,246.3069,0,0
575,271.46235,0,0
576,99.2385000000001,0,0
577,34.2384,0,0
578,24.4898333333333,0,0
579,92.9935,0,0
580,78.45245,0,0
581,173.889533333333,0,0
582,44.6395,0,0
583,30.0516666666667,0,0
584,48.5749333333333,4500,0
585,28.9084,4500,0
586,40.9788666666666,4500,0
587,13.3575,4500,0
588,6.13725,4500,0
589,7.27526666666666,4500,0
590,6.0871,4500,0
591,5.73798333333334,0,0
592,4.22781666666666,0,0
593,58.7321333333332,0,0
594,258.476183333333,0,0
595,492.94895,0,0
596,450.633466666667,0,0
597,327.247616666667,0,0
598,238.360816666667,0,0
599,225.820733333333,0,0
600,67.7958833333333,0,0
601,33.3142333333333,0,0
602,45.20835,0,0
603,40.5381333333334,0,0
604,116.2208,0,0
605,113.217783333333,0,0
606,24.4682666666667,0,0
607,41.5860333333333,0,0
608,35.9405,4500,0
609,34.4116666666666,4500,0
610,19.6410833333333,4500,0
611,8.33396666666666,4500,0
612,6.80228333333333,4500,0
613,10.4446833333333,4500,0
614,9.0882,4500,0
615,9.15291666666669,0,0
616,13.88505,0,0
617,27.0515833333333,0,0
618,179.2825,0,0
619,369.1659,0,0
620,575.549316666667,0,0
621,483.008716666667,0,0
622,328.721766666667,0,0
623,446.233433333333,0,0
624,118.52825,0,0
625,71.57415,0,0
626,45.5223333333333,0,0
627,36.2359833333333,0,0
628,55.1466,0,0
629,164.68925,0,0
630,82.2531499999997,0,0
631,29.1418333333333,0,0
632,15.4802333333334,4500,0
633,16.0641,4500,0
634,22.5731833333333,4500,0
635,46.2837166666667,4500,0
636,34.2393999999999,4500,0
637,28.2732833333333,4500,0
638,21.4091,4500,0
639,9.82121666666665,0,0
640,24.6262,0,0
641,25.2109,0,0
642,106.226866666667,0,0
643,482.063833333333,0,0
644,519.945016666666,0,0
645,318.26965,0,0
646,192.833216666667,0,0
647,150.426983333333,0,0
648,102.226916666667,0,0
649,41.6053333333333,0,0
650,218.071516666667,0,0
651,139.874933333333,0,0
652,149.790783333333,0,0
653,27.2858833333333,0,0
654,23.2226,0,0
655,57.7544166666667,0,0
656,29.95865,4500,0
657,23.8001,4500,0
658,24.8573166666666,4500,0
659,11.42095,4500,0
660,25.4635166666667,4500,0
661,21.4729,4500,0
662,4.74313333333334,4500,0
663,3.88208333333334,0,0
664,5.06698333333334,0,0
665,5.57395000000001,0,0
666,119.593566666667,0,0
667,511.9669,0,0
668,618.042483333333,0,0
669,455.483766666667,0,0
670,246.966916666667,0,0
671,152.3599,0,0
672,78.2252666666667,0,0
673,102.21565,0,0
674,43.63435,0,0
675,44.8546166666667,0,0
676,54.2899666666667,0,0
677,53.6231833333333,0,0
678,26.1516333333333,0,0
679,51.8923333333333,0,0
680,41.2268833333333,4500,0
681,38.6037,4500,0
682,27.2424166666667,4500,0
683,17.73715,4500,0
684,22.2736333333334,4500,0
685,13.4385833333333,4500,0
686,10.8524166666667,4500,0
687,14.0212833333334,0,0
688,22.3069833333333,0,0
689,30.1369166666667,0,0
690,134.416383333333,0,0
691,499.5629,0,0
692,617.562166666667,0,0
693,528.526383333333,0,0
694,350.028816666667,0,0
695,171.167116666667,0,0
696,169.960066666667,0,0
697,150.683066666667,0,0
698,115.557883333333,0,0
699,69.00895,0,0
700,91.9522833333334,0,0
701,142.387083333333,0,0
702,34.3009666666667,0,0
703,48.6278833333333,0,0
704,71.6669666666667,4500,0
705,42.5881666666667,4500,0
706,77.631,4500,0
707,49.1092000000001,4500,0
708,23.6902833333333,4500,0
709,37.8802666666667,4500,0
710,20.65165,4500,0
711,34.0541666666667,0,0
712,27.5615833333333,0,0
713,87.0252333333334,0,0
714,195.609,0,0
715,470.56805,0,0
716,479.844683333334,0,0
717,520.829016666666,0,0
718,256.447366666666,0,0
719,170.605266666667,0,0
720,106.598366666667,0,0
721,135.406133333333,0,0
722,123.263416666667,0,0
723,125.98695,0,0
724,37.80345,0,0
725,38.5987833333333,0,0
726,23.8881,0,0
727,51.4644166666667,0,0
728,26.4461,4500,0
729,30.5229833333333,4500,0
730,23.9259,4500,0
731,30.0176833333333,4500,0
732,18.6710666666667,4500,0
733,13.5082,4500,0
734,13.7120333333334,4500,0
735,30.4882333333333,0,0
736,17.7928833333333,0,0
737,23.95365,0,0
738,150.691516666667,0,0
739,399.1965,0,0
740,380.512683333334,0,0
741,309.36965,0,0
742,208.922533333334,0,0
743,129.515316666667,0,0
744,75.9372333333333,0,0
745,66.2737833333334,0,0
746,49.4667833333333,0,0
747,48.1613333333333,0,0
748,36.2960666666667,0,0
749,27.1958,0,0
750,119.053233333333,0,0
751,56.0646666666666,0,0
752,28.1233166666667,0,0
753,28.0006,0,0
754,38.1934666666666,4500,0
755,54.8027666666666,4500,0
756,47.4468000000001,4500,0
757,32.0727166666666,0,0
758,24.0037333333333,0,0
759,35.964,0,0
760,30.6372166666667,0,0
761,33.3648166666666,0,0
762,208.5032,0,0
763,460.173066666667,0,0
764,464.642733333333,0,0
765,320.719483333333,0,0
766,168.342616666667,0,0
767,85.5856,0,0
768,54.7538666666667,0,0
769,69.0870333333334,0,0
770,38.1091666666667,0,0
771,45.66205,0,0
772,40.8763166666667,0,0
773,46.29555,0,0
774,15.1734,0,0
775,38.2371,0,0
776,14.0816666666667,0,0
777,13.5291666666667,0,0
778,11.5439166666667,4500,0
779,29.6542,4500,0
780,11.7856666666667,4500,0
781,15.7448833333333,0,0
782,14.73875,0,0
783,13.2808833333333,0,0
784,12.3513166666667,0,0
785,18.2618166666667,0,0
786,140.927583333333,0,0
787,465.562333333333,0,0
788,441.2141,0,0
789,400.09115,0,0
790,191.391533333333,0,0
791,150.373166666667,0,0
792,80.1208666666666,0,0
793,51.08235,0,0
794,32.6714,0,0
795,39.1878166666667,0,0
796,43.8672166666666,0,0
797,102.603233333333,0,0
798,23.0890166666667,0,0
799,15.0844666666667,0,0
800,17.8172833333333,0,0
801,12.3364833333333,0,0
802,28.4229166666667,4500,0
803,10.5015333333333,4500,0
804,7.24756666666667,4500,0
805,8.83033333333334,0,0
806,6.87825,0,0
807,14.0675,0,0
808,9.55123333333333,0,0
809,14.1571166666667,0,0
810,62.1839333333334,0,0
811,369.144,0,0
812,418.74805,0,0
813,302.944883333333,0,0
814,149.74445,0,0
815,133.29225,0,0
816,103.473266666667,0,0
817,39.45235,0,0
818,35.66075,0,0
819,41.5785,0,0
820,79.36995,0,0
821,28.2860166666666,0,0
822,27.2744333333333,0,0
823,27.6659166666667,0,0
824,22.1998333333334,0,0
825,27.6069666666667,0,0
826,13.30565,4500,0
827,12.0058833333333,4500,0
828,7.30318333333333,4500,0
829,17.11645,0,0
830,23.2551,0,0
831,37.7703333333333,0,0
832,26.8337,0,0
833,32.9298166666667,0,0
834,196.0327,0,0
835,473.689966666667,0,0
836,385.039366666667,0,0
837,365.570233333333,0,0
838,239.1525,0,0
839,181.131133333333,0,0
840,199.351066666667,0,0
841,61.723,0,0
842,50.5843,0,0
843,34.079,0,0
844,45.6537333333334,0,0
845,45.0130333333333,0,0
846,30.5224666666667,0,0
847,75.1566666666666,0,0
848,68.4517166666667,0,0
849,66.83105,0,0
850,73.5480166666666,4500,0
851,39.48435,4500,0
852,37.8733166666667,4500,0
853,39.87415,0,0
854,39.9638666666667,0,0
855,40.9979666666666,0,0
856,28.0696166666667,0,0
857,29.7249666666667,0,0
858,214.35895,0,0
859,476.662833333333,0,0
860,539.788716666666,0,0
861,332.11175,0,0
862,166.165183333333,0,0
863,103.5826,0,0
864,74.4604333333334,0,0
865,44.4897166666667,0,0
866,30.4540833333334,0,0
867,32.3053666666667,0,0
868,56.918,0,0
869,40.2681833333333,0,0
870,54.6186166666666,0,0
871,34.0956,0,0
872,35.4201666666666,0,0
873,33.9026833333333,0,0
874,4.06033333333334,4500,0
875,6.0311,4500,0
876,16.7666,4500,0
877,16.7216,0,0
878,35.7776,0,0
879,43.6879333333333,0,0
880,12.5677,0,0
881,9.76109999999999,0,0
882,152.012066666667,0,0
883,402.996266666667,0,0
884,494.0051,0,0
885,376.018833333333,0,0
886,239.5847,0,0
887,190.343333333333,0,0
888,150.434883333333,0,0
889,55.0510166666667,0,0
890,33.0404333333333,0,0
891,33.4685,0,0
892,33.1039,0,0
893,40.7746166666666,0,0
894,38.4402833333333,0,0
895,95.2228166666668,0,0
896,39.2506166666667,0,0
897,11.85925,0,0
898,12.5296333333333,4500,0
899,13.9011166666667,4500,0
900,28.2239166666667,4500,0
901,11.0228166666667,0,0
902,12.2466333333333,0,0
903,12.27635,0,0
904,7.07045,0,0
905,18.6553333333333,0,0
906,121.043933333333,0,0
907,244.32985,0,0
908,332.050766666667,0,0
909,349.062016666667,0,0
910,122.0273,0,0
911,69.0170833333333,0,0
912,156.351533333333,0,0
913,164.835633333333,0,0
914,27.49395,0,0
915,47.7228,0,0
916,31.8377666666667,0,0
917,38.60235,0,0
918,36.1177,0,0
919,18.9598333333333,0,0
920,16.3603166666667,0,0
921,14.9699833333333,0,0
922,13.8650333333333,4500,0
923,13.1240833333333,4500,0
924,11.6320166666667,4500,0
925,10.7179333333333,0,0
926,11.15085,0,0
927,11.5978833333333,0,0
928,9.56083333333332,0,0
929,40.75705,0,0
930,117.9454,0,0
931,370.067533333333,0,0
932,421.652716666667,0,0
933,345.520866666667,0,0
934,237.42745,0,0
935,88.9295833333334,0,0
936,68.8298833333333,0,0
937,69.1387166666667,0,0
938,51.9384,0,0
939,310.61815,0,0
940,40.2463833333333,0,0
941,36.3430833333334,0,0
942,25.5506833333333,0,0
943,66.1811833333333,0,0
944,45.5588666666667,0,0
945,25.70835,0,0
946,13.5719,4500,0
947,14.6135,4500,0
948,11.2223666666667,4500,0
949,27.9489,0,0
950,19.33945,0,0
951,7.25485000000001,0,0
952,14.0904666666667,0,0
953,19.6533166666667,0,0
954,130.3969,0,0
955,479.5242,0,0
956,500.7269,0,0
957,512.2874,0,0
958,457.66885,0,0
959,162.434266666667,0,0
960,82.7344333333334,0,0
961,59.63955,0,0
962,52.20105,0,0
963,55.5767333333334,0,0
964,36.8622833333333,0,0
965,41.2027333333333,0,0
966,63.20775,0,0
967,25.1544,0,0
968,66.9794833333334,0,0
969,83.8542999999998,0,0
970,117.996766666667,4500,0
971,81.0831833333335,4500,0
972,64.3489333333335,4500,0
973,50.6119833333332,0,0
974,28.68115,0,0
975,34.3397166666667,0,0
976,68.6177500000001,0,0
977,413.992616666667,0,0
978,161.379633333333,0,0
979,501.766933333333,0,0
980,542.247666666667,0,0
981,366.509016666667,0,0
982,168.8992,0,0
983,59.0638666666666,0,0
984,55.8281166666667,0,0
985,135.098383333333,0,0
986,310.510116666667,0,0
987,92.3387833333333,0,0
988,54.279,0,0
989,61.70915,0,0
990,39.1290333333333,0,0
991,49.6345,0,0
992,34.7345333333334,0,0
993,43.5894,0,0
994,25.4921666666667,4500,0
995,35.2388166666667,4500,0
996,68.3167166666667,4500,0
997,20.6847833333333,0,0
998,24.3706333333334,0,0
999,22.1838666666667,0,0
1000,18.0650333333333,0,0
1001,86.5861166666666,0,0
1002,260.913133333333,0,0
1003,445.11755,0,0
1004,481.25785,0,0
1005,392.974666666667,0,0
1006,274.953316666666,0,0
1007,98.7821833333333,0,0
1008,105.5197,0,0
1009,159.928566666667,0,0
1010,53.83235,0,0
1011,42.1991333333333,0,0
1012,39.8836166666667,0,0
1013,142.68265,0,0
1014,35.5201666666666,0,0
1015,27.2455666666667,0,0
1016,17.0178166666667,0,0
1017,23.3,0,0
1018,20.4337333333333,4500,0
1019,10.9145,4500,0
1020,17.34095,4500,0
1021,40.5755,0,0
1022,41.25975,0,0
1023,46.59255,0,0
1024,26.9619,0,0
1025,59.9369666666668,0,0
1026,202.04785,0,0
1027,525.273166666666,0,0
1028,558.030566666667,0,0
1029,368.786233333334,0,0
1030,315.941366666667,0,0
1031,169.975,0,0
1032,80.6568666666666,0,0
1033,40.8958833333333,0,0
1034,56.8254833333333,0,0
1035,90.0431333333334,0,0
1036,45.0021333333333,0,0
1037,76.38565,0,0
1038,75.9381000000002,0,0
1039,44.4836166666667,0,0
1040,27.96875,0,0
1041,51.1292833333333,0,0
1042,32.0853,4500,0
1043,13.9292333333333,4500,0
1044,11.976,4500,0
1045,8.52891666666667,0,0
1046,7.39288333333334,0,0
1047,42.5677499999999,0,0
1048,33.3180333333333,0,0
1049,50.5024333333334,0,0
1050,122.38765,0,0
1051,386.7787,0,0
1052,358.2772,0,0
1053,308.005366666667,0,0
1054,132.67655,0,0
1055,124.390316666667,0,0
1056,98.5254166666666,0,0
1057,66.4368833333333,0,0
1058,82.77165,0,0
1059,62.4489833333333,0,0
1060,60.0855833333333,0,0
1061,32.8691333333333,0,0
1062,25.6555666666667,0,0
1063,32.83575,0,0
1064,28.3912833333333,0,0
1065,18.23615,0,0
1066,54.10825,4500,0
