"","Domestic","Commercial","Public"
154,177.446998073001,149.11,0
155,199.58043241831,171.846666666667,0
156,186.101913393313,236.703333333333,0
157,188.782275367064,292.433333333334,0
158,220.999921433954,280.103333333333,0
159,216.896331852521,264.93,0
160,321.699240560944,118.243333333333,0
161,460.278382087676,114.866666666667,0
162,696.45062011567,151.956666666667,0
163,754.482468424759,171.03,0
164,786.263587050005,216.103333333333,0
165,926.081796432337,156.5,0
166,979.51653419552,125.86,0
167,664.02032830927,38.2266666666666,0
168,172.259063296631,22.2566666666666,0
169,225.57218821928,21.3433333333333,0
170,236.870953616444,20.9533333333333,0
171,255.461658781289,19.7466666666667,0
172,240.99670616077,16.8366666666667,0
173,242.176774020839,22.3833333333334,0
174,252.515811163981,14.6166666666667,0
175,193.949190238086,15.4533333333333,0
176,232.997530633742,15.73,0
177,193.189156858727,44.25,0
178,177.446998073001,51.35,0
179,199.58043241831,61.6,0
180,186.101913393313,46.9566666666666,0
181,188.782275367064,84.0066666666666,0
182,220.999921433954,120.293333333334,0
183,216.896331852521,224.393333333333,0
184,321.699240560944,41.0999999999999,0
185,460.278382087676,56.7566666666667,0
186,696.45062011567,110.673333333333,0
187,754.482468424759,114.456666666667,0
188,786.263587050005,119.326666666667,0
189,926.081796432337,71.1066666666667,0
190,979.51653419552,23.7266666666667,0
191,664.02032830927,47.02,0
192,172.259063296631,30.3266666666666,0
193,225.57218821928,23.46,0
194,236.870953616444,16.4733333333333,0
195,255.461658781289,24.45,0
196,240.99670616077,18.8,0
197,242.176774020839,38.8466666666667,0
198,252.515811163981,50.1166666666667,0
199,193.949190238086,65.1099999999999,0
200,232.997530633742,26.6,0
201,193.189156858727,67.2633333333334,0
202,177.446998073001,103.723333333333,0
203,199.58043241831,368.383333333334,0
204,186.101913393313,176.196666666667,0
205,188.782275367064,291.02,0
206,220.999921433954,200.066666666667,0
207,216.896331852521,377.266666666667,0
208,321.699240560944,270.73,0
209,460.278382087676,138.076666666667,0
210,696.45062011567,135.616666666667,0
211,754.482468424759,212.2,0
212,786.263587050005,718.103333333332,0
213,926.081796432337,220.4,0
214,979.51653419552,139.783333333334,0
215,664.02032830927,104.053333333333,0
216,172.259063296631,56.5233333333335,0
217,225.57218821928,56.36,0
218,236.870953616444,15.3866666666667,0
219,255.461658781289,20.19,0
220,240.99670616077,19.73,0
221,242.176774020839,19.55,0
222,252.515811163981,34.9666666666666,0
223,193.949190238086,162.66,0
224,232.997530633742,144.26,0
225,193.189156858727,273.326666666667,0
226,177.446998073001,53.0566666666667,0
227,199.58043241831,22.2966666666667,0
228,186.101913393313,49.8866666666668,0
229,188.782275367064,51.3433333333333,0
230,220.999921433954,138.043333333333,0
231,216.896331852521,183.62,0
232,321.699240560944,468.716666666668,0
233,460.278382087676,228.123333333333,0
234,696.45062011567,128.303333333333,0
235,754.482468424759,201.186666666667,0
236,786.263587050005,289.49,0
237,926.081796432337,136.186666666667,0
238,979.51653419552,18.7,0
239,664.02032830927,15.0333333333333,0
240,172.259063296631,828.073333333333,0
241,225.57218821928,2.5,0
242,236.870953616444,6.83333333333334,0
243,255.461658781289,2.08333333333334,0
244,240.99670616077,8.66666666666666,0
245,242.176774020839,24.1666666666666,0
246,252.515811163981,10.7933333333334,0
247,193.949190238086,79.3466666666666,0
248,232.997530633742,105.68,0
249,193.189156858727,7.86666666666665,0
250,177.446998073001,35.6966666666667,0
251,199.58043241831,83.9300000000001,0
252,186.101913393313,61.7966666666667,0
253,188.782275367064,232.056666666667,0
254,220.999921433954,505.410000000002,0
255,216.896331852521,225.833333333333,0
256,321.699240560944,281.676666666667,0
257,460.278382087676,118.75,0
258,696.45062011567,84.8,0
259,754.482468424759,248.806666666666,0
260,786.263587050005,135.766666666667,0
261,926.081796432337,86.2166666666669,0
262,979.51653419552,55.1066666666667,0
263,664.02032830927,37.7466666666667,0
264,241.261319880251,25.4333333333333,0
265,279.922592220792,4.69999999999999,0
266,232.29674723733,6.5,0
267,182.994122677647,4.91666666666669,0
268,175.4455835922,6.56666666666666,0
269,180.100748767354,13.85,0
270,201.982183322751,33.7466666666666,0
271,358.64131483132,51.2400000000001,0
272,423.460688227478,88.7033333333334,0
273,520.501804694071,338.613333333334,0
274,444.933194140125,315.286666666666,0
275,329.572420035946,6.85333333333325,0
276,192.710357428902,281.619999999999,0
277,277.834402394857,268.639999999999,0
278,399.970820576206,142.163333333334,0
279,369.981135488465,233.333333333334,0
280,531.924163457409,18.8966666666667,0
281,509.674476517882,26.2300000000001,0
282,719.963279465516,285.333333333334,0
283,685.138178827902,250.563333333334,0
284,749.375650642074,192.393333333333,0
285,817.613178642089,96.3966666666667,0
286,807.901686837427,43.5,0
287,532.700711538466,10,0
288,241.261319880251,5.30000000000001,0
289,279.922592220792,0,0
290,232.29674723733,2.75,0
291,182.994122677647,4.75,0
292,175.4455835922,2.66666666666666,0
293,180.100748767354,8.28333333333333,0
294,201.982183322751,31.4733333333333,0
295,358.64131483132,27.23,0
296,423.460688227478,43.7399999999999,0
297,520.501804694071,113.02,0
298,444.933194140125,52.5333333333333,0
299,329.572420035946,27.8933333333333,0
300,192.710357428902,24.5033333333333,0
301,277.834402394857,70.9966666666666,0
302,399.970820576206,290.256666666666,0
303,369.981135488465,118.726666666667,0
304,531.924163457409,103.036666666667,0
305,509.674476517882,127.3,0
306,719.963279465516,192.696666666667,0
307,685.138178827902,182.976666666667,0
308,749.375650642074,332.91,0
309,817.613178642089,180.596666666667,0
310,807.901686837427,91.0033333333334,0
311,532.700711538466,25.5666666666666,0
312,172.259063296631,39.4,0
313,225.57218821928,33.7333333333334,0
314,236.870953616444,18.1,0
315,255.461658781289,21.5833333333333,0
316,240.99670616077,18.6333333333333,0
317,242.176774020839,60.5666666666667,0
318,252.515811163981,25.9566666666666,0
319,193.949190238086,46.32,0
320,232.997530633742,36.6533333333333,0
321,193.189156858727,28.2666666666667,0
322,177.446998073001,37.1166666666666,0
323,199.58043241831,21.95,0
324,186.101913393313,57.0333333333333,0
325,188.782275367064,48.5,0
326,220.999921433954,3.42666666666667,0
327,216.896331852521,20.34,0
328,321.699240560944,33.2266666666667,0
329,460.278382087676,51.22,0
330,696.45062011567,280.086666666667,0
331,754.482468424759,74.1666666666667,0
332,786.263587050005,105.983333333334,0
333,926.081796432337,123.326666666666,0
334,979.51653419552,48.1966666666666,0
335,664.02032830927,4.72999999999999,0
336,172.259063296631,5.41666666666667,0
337,225.57218821928,5.95,0
338,236.870953616444,1.66666666666666,0
339,255.461658781289,8.16666666666667,0
340,240.99670616077,3.91666666666667,0
341,242.176774020839,3.41666666666666,0
342,252.515811163981,4.56,0
343,193.949190238086,39.7333333333334,0
344,232.997530633742,32.6133333333333,0
345,193.189156858727,19.9633333333334,0
346,177.446998073001,6.48333333333332,0
347,199.58043241831,3.39333333333333,0
348,186.101913393313,0,0
349,188.782275367064,50.7833333333334,0
350,220.999921433954,21.5033333333334,0
351,216.896331852521,21.6300000000001,0
352,321.699240560944,105.733333333333,0
353,460.278382087676,145.366666666666,0
354,696.45062011567,254.89,0
355,754.482468424759,187.156666666667,0
356,786.263587050005,142.226666666667,0
357,926.081796432337,161.45,0
358,979.51653419552,63.6066666666667,0
359,664.02032830927,46.0200000000001,0
360,172.259063296631,66.9900000000001,0
361,225.57218821928,8.93333333333334,0
362,236.870953616444,0,0
363,255.461658781289,2.09999999999999,0
364,240.99670616077,4.31666666666666,0
365,242.176774020839,14.1166666666667,0
366,252.515811163981,3.81333333333334,0
367,193.949190238086,33.3766666666667,0
368,232.997530633742,62.2933333333334,0
369,193.189156858727,53.5933333333334,0
370,177.446998073001,174.776666666666,0
371,199.58043241831,66.43,0
372,186.101913393313,112.72,0
373,188.782275367064,209.28,0
374,220.999921433954,178.31,0
375,216.896331852521,274.323333333333,0
376,321.699240560944,185.136666666666,0
377,460.278382087676,190.823333333333,0
378,696.45062011567,238.233333333333,0
379,754.482468424759,163.56,0
380,786.263587050005,279.833333333333,0
381,926.081796432337,176.393333333333,0
382,979.51653419552,63.1766666666667,0
383,664.02032830927,70.08,0
384,172.259063296631,14.4533333333334,0
385,225.57218821928,5.76,0
386,236.870953616444,10.4533333333333,0
387,255.461658781289,9.02666666666672,0
388,240.99670616077,7.28,0
389,242.176774020839,5.82666666666664,0
390,252.515811163981,8.96,0
391,193.949190238086,25.84,0
392,232.997530633742,38.35,0
393,193.189156858727,24.0233333333333,0
394,177.446998073001,12.04,0
395,199.58043241831,14.8466666666667,0
396,186.101913393313,152.63,0
397,188.782275367064,123.06,0
398,220.999921433954,179.613333333334,0
399,216.896331852521,255.946666666667,0
400,321.699240560944,174.106666666667,0
401,460.278382087676,161.386666666667,0
402,696.45062011567,200.266666666667,0
403,754.482468424759,384.363333333333,0
404,786.263587050005,272.363333333334,0
405,926.081796432337,173.023333333333,0
406,979.51653419552,119.043333333333,0
407,664.02032830927,99.2699999999998,0
408,172.259063296631,68.04,0
409,225.57218821928,25.8166666666666,0
410,236.870953616444,32.4833333333333,0
411,255.461658781289,22.4,0
412,240.99670616077,16.8,0
413,242.176774020839,37.2,0
414,252.515811163981,6.68666666666667,0
415,193.949190238086,63.9033333333335,0
416,232.997530633742,225.276666666667,0
417,193.189156858727,119.44,0
418,177.446998073001,177.11,0
419,199.58043241831,109.513333333333,0
420,186.101913393313,85.3833333333334,0
421,188.782275367064,130.92,0
422,220.999921433954,268.223333333334,0
423,216.896331852521,371.533333333334,0
424,321.699240560944,307.883333333333,0
425,460.278382087676,160.37,0
426,696.45062011567,351.566666666666,0
427,754.482468424759,362.91,0
428,786.263587050005,303.08,0
429,926.081796432337,120.58,0
430,979.51653419552,158.18,0
431,664.02032830927,65.9733333333332,0
432,241.261319880251,36.8000000000001,0
433,279.922592220792,0,0
434,232.29674723733,0,0
435,182.994122677647,0,0
436,175.4455835922,6.58333333333334,0
437,180.100748767354,0,0
438,201.982183322751,17.1466666666666,0
439,358.64131483132,138.1,0
440,423.460688227478,48.8966666666667,0
441,520.501804694071,22.9333333333333,0
442,444.933194140125,13.8866666666667,0
443,329.572420035946,13.5966666666666,0
444,192.710357428902,59.0066666666665,0
445,277.834402394857,58.7500000000001,0
446,399.970820576206,53.74,0
447,369.981135488465,61.9066666666668,0
448,531.924163457409,157.403333333334,0
449,509.674476517882,157.446666666667,0
450,719.963279465516,135.216666666667,0
451,685.138178827902,245.3,0
452,749.375650642074,87.0166666666666,0
453,817.613178642089,41.4766666666668,0
454,807.901686837427,45.44,0
455,532.700711538466,13.1333333333333,0
456,241.261319880251,10.6833333333333,0
457,279.922592220792,8.6,0
458,232.29674723733,6.1,0
459,182.994122677647,6.09999999999998,0
460,175.4455835922,19,0
461,180.100748767354,15.2166666666667,0
462,201.982183322751,41.7033333333334,0
463,358.64131483132,39.79,0
464,423.460688227478,59.6033333333335,0
465,520.501804694071,128.83,0
466,444.933194140125,255.803333333334,0
467,329.572420035946,246.883333333334,0
468,192.710357428902,138.653333333333,0
469,277.834402394857,59.4533333333333,0
470,399.970820576206,207.23,0
471,369.981135488465,200.926666666667,0
472,531.924163457409,5.86666666666667,0
473,509.674476517882,0,0
474,719.963279465516,11.73,0
475,685.138178827902,393.330000000001,0
476,749.375650642074,294.493333333333,0
477,817.613178642089,142.146666666667,0
478,807.901686837427,15.0133333333334,0
479,532.700711538466,20.9166666666667,0
480,172.259063296631,5.91333333333334,0
481,225.57218821928,3.70666666666666,0
482,236.870953616444,0.239999999999998,0
483,255.461658781289,1.5,0
484,240.99670616077,0,0
485,242.176774020839,1.83333333333333,0
486,252.515811163981,5.45333333333336,0
487,193.949190238086,121.263333333333,0
488,232.997530633742,365.880000000001,0
489,193.189156858727,147.433333333333,0
490,177.446998073001,96.6766666666668,0
491,199.58043241831,86.22,0
492,186.101913393313,45.4966666666667,0
493,188.782275367064,98.2566666666667,0
494,220.999921433954,144.343333333333,0
495,216.896331852521,149.316666666666,0
496,321.699240560944,283.303333333333,0
497,460.278382087676,137.176666666667,0
498,696.45062011567,357.766666666666,0
499,754.482468424759,154.486666666666,0
500,786.263587050005,161,0
501,926.081796432337,61.3066666666666,0
502,979.51653419552,68.6166666666665,0
503,664.02032830927,15.8666666666666,0
504,172.259063296631,19.9166666666666,0
505,225.57218821928,17.49,0
506,236.870953616444,17.1666666666667,0
507,255.461658781289,18.55,0
508,240.99670616077,16.4,0
509,242.176774020839,18.7266666666667,0
510,252.515811163981,26.7233333333333,0
511,193.949190238086,20.0666666666667,0
512,232.997530633742,15.7166666666667,0
513,193.189156858727,24.6833333333334,0
514,177.446998073001,86.9166666666665,0
515,199.58043241831,45.13,0
516,186.101913393313,165.116666666667,0
517,188.782275367064,316.910000000001,0
518,220.999921433954,40.3166666666666,0
519,216.896331852521,177.796666666667,0
520,321.699240560944,225.099999999999,0
521,460.278382087676,78.4866666666667,0
522,696.45062011567,170.976666666667,0
523,754.482468424759,303.156666666667,0
524,786.263587050005,299.323333333334,0
525,926.081796432337,120.316666666667,0
526,979.51653419552,66.6299999999999,0
527,664.02032830927,22.3033333333333,0
528,172.259063296631,0,0
529,225.57218821928,0,0
530,236.870953616444,0,0
531,255.461658781289,0,0
532,240.99670616077,0,0
533,242.176774020839,0,0
534,252.515811163981,0,0
535,193.949190238086,0,0
536,232.997530633742,0,0
537,193.189156858727,0,0
538,177.446998073001,0,0
539,199.58043241831,0,0
540,186.101913393313,0,0
541,188.782275367064,0,0
542,220.999921433954,0,0
543,216.896331852521,24.12,0
544,321.699240560944,44.9366666666666,0
545,460.278382087676,56.8133333333333,0
546,696.45062011567,77.6433333333335,0
547,754.482468424759,119.393333333333,0
548,786.263587050005,108.083333333334,0
549,926.081796432337,59.4999999999999,0
550,979.51653419552,65.66,0
551,664.02032830927,5.97999999999999,0
552,172.259063296631,20.7466666666666,0
553,225.57218821928,1.38333333333333,0
554,236.870953616444,0,0
555,255.461658781289,3,0
556,240.99670616077,0,0
557,242.176774020839,0,0
558,252.515811163981,25.6166666666667,0
559,193.949190238086,56.2233333333334,0
560,232.997530633742,66.0933333333334,0
561,193.189156858727,136.663333333333,0
562,177.446998073001,448.079999999999,0
563,199.58043241831,528.686666666667,0
564,186.101913393313,177.59,0
565,188.782275367064,27.6066666666666,0
566,220.999921433954,199.373333333333,0
567,216.896331852521,272.786666666667,0
568,321.699240560944,90.2099999999998,0
569,460.278382087676,157.863333333334,0
570,696.45062011567,139.86,0
571,754.482468424759,270.586666666666,0
572,786.263587050005,117.336666666667,0
573,926.081796432337,111.18,0
574,979.51653419552,44.0466666666666,0
575,664.02032830927,6.56666666666666,0
576,172.259063296631,15.6,0
577,225.57218821928,12.9166666666667,0
578,236.870953616444,12.8,0
579,255.461658781289,10.8,0
580,240.99670616077,18.25,0
581,242.176774020839,13.6,0
582,252.515811163981,9.05,0
583,193.949190238086,50.14,0
584,232.997530633742,282.123333333332,0
585,193.189156858727,164.073333333334,0
586,177.446998073001,62.9133333333334,0
587,199.58043241831,408.416666666667,0
588,186.101913393313,209.453333333334,0
589,188.782275367064,163.573333333333,0
590,220.999921433954,269.543333333333,0
591,216.896331852521,239.04,0
592,321.699240560944,395.910000000001,0
593,460.278382087676,190.686666666667,0
594,696.45062011567,116.333333333333,0
595,754.482468424759,236.803333333333,0
596,786.263587050005,406.106666666667,0
597,926.081796432337,137.903333333333,0
598,979.51653419552,103.153333333333,0
599,664.02032830927,92.3333333333334,0
600,241.261319880251,53.33,0
601,279.922592220792,6.66666666666669,0
602,232.29674723733,5.12999999999999,0
603,182.994122677647,4.03999999999999,0
604,175.4455835922,7.8566666666667,0
605,180.100748767354,34.55,0
606,201.982183322751,50.1033333333333,0
607,358.64131483132,70.0633333333333,0
608,423.460688227478,38.7066666666667,0
609,520.501804694071,18.8266666666667,0
610,444.933194140125,36.8433333333334,0
611,329.572420035946,73.8000000000001,0
612,192.710357428902,196.206666666667,0
613,277.834402394857,113.326666666667,0
614,399.970820576206,300.813333333333,0
615,369.981135488465,220.063333333333,0
616,531.924163457409,354.366666666667,0
617,509.674476517882,353.833333333333,0
618,719.963279465516,289.043333333333,0
619,685.138178827902,256.513333333333,0
620,749.375650642074,302.493333333334,0
621,817.613178642089,136.513333333333,0
622,807.901686837427,68.2333333333333,0
623,532.700711538466,43.5666666666667,0
624,241.261319880251,14.8,0
625,279.922592220792,13.2666666666667,0
626,232.29674723733,10.8666666666667,0
627,182.994122677647,0.96666666666664,0
628,175.4455835922,3.64999999999998,0
629,180.100748767354,1.23333333333335,0
630,201.982183322751,16.2066666666666,0
631,358.64131483132,51.3466666666666,0
632,423.460688227478,137.546666666667,0
633,520.501804694071,112.076666666667,0
634,444.933194140125,45.2666666666667,0
635,329.572420035946,22.2366666666667,0
636,192.710357428902,41.37,0
637,277.834402394857,72.9966666666668,0
638,399.970820576206,21.8066666666666,0
639,369.981135488465,52.1333333333333,0
640,531.924163457409,106.963333333333,0
641,509.674476517882,172.173333333333,0
642,719.963279465516,123.783333333333,0
643,685.138178827902,121.433333333333,0
644,749.375650642074,151.876666666667,0
645,817.613178642089,56.2000000000001,0
646,807.901686837427,74.5833333333334,0
647,532.700711538466,17.7666666666667,0
648,172.259063296631,10.4166666666666,0
649,225.57218821928,3.16666666666669,0
650,236.870953616444,5.83333333333331,0
651,255.461658781289,0,0
652,240.99670616077,2.83333333333334,0
653,242.176774020839,10.15,0
654,252.515811163981,10.0066666666667,0
655,193.949190238086,44.1833333333333,0
656,232.997530633742,51.31,0
657,193.189156858727,40.5966666666667,0
658,177.446998073001,66.7199999999999,0
659,199.58043241831,112.553333333333,0
660,186.101913393313,71.7166666666666,0
661,188.782275367064,37.1333333333333,0
662,220.999921433954,55.7833333333334,0
663,216.896331852521,29.75,0
664,321.699240560944,152.033333333333,0
665,460.278382087676,97.0533333333334,0
666,696.45062011567,137.326666666667,0
667,754.482468424759,205.27,0
668,786.263587050005,178.886666666667,0
669,926.081796432337,122.446666666667,0
670,979.51653419552,113.57,0
671,664.02032830927,46.25,0
672,172.259063296631,8.57333333333334,0
673,225.57218821928,17.7866666666667,0
674,236.870953616444,20.0633333333333,0
675,255.461658781289,17.28,0
676,240.99670616077,20.11,0
677,242.176774020839,0.566666666666692,0
678,252.515811163981,13.75,0
679,193.949190238086,61.1966666666667,0
680,232.997530633742,68.7766666666665,0
681,193.189156858727,50.2166666666668,0
682,177.446998073001,72.8499999999999,0
683,199.58043241831,117.523333333334,0
684,186.101913393313,61.6033333333334,0
685,188.782275367064,35.4500000000001,0
686,220.999921433954,104.456666666667,0
687,216.896331852521,188.236666666667,0
688,321.699240560944,153.676666666666,0
689,460.278382087676,245.633333333333,0
690,696.45062011567,63.8166666666666,0
691,754.482468424759,262.446666666667,0
692,786.263587050005,208.76,0
693,926.081796432337,99.8633333333333,0
694,979.51653419552,47.0733333333333,0
695,664.02032830927,29.53,0
696,172.259063296631,15.3833333333334,0
697,225.57218821928,18.0333333333333,0
698,236.870953616444,14.65,0
699,255.461658781289,5.65000000000002,0
700,240.99670616077,2.06666666666666,0
701,242.176774020839,0,0
702,252.515811163981,4.62666666666667,0
703,193.949190238086,3.61333333333334,0
704,232.997530633742,5.75333333333332,0
705,193.189156858727,24.76,0
706,177.446998073001,61.93,0
707,199.58043241831,206.413333333333,0
708,186.101913393313,370.133333333333,0
709,188.782275367064,277.029999999999,0
710,220.999921433954,176.666666666667,0
711,216.896331852521,187.466666666667,0
712,321.699240560944,112.683333333333,0
713,460.278382087676,290.816666666667,0
714,696.45062011567,166.903333333333,0
715,754.482468424759,301.993333333334,0
716,786.263587050005,211.396666666666,0
717,926.081796432337,156.56,0
718,979.51653419552,91.3666666666667,0
719,664.02032830927,55.64,0
720,172.259063296631,16.52,0
721,225.57218821928,5.83333333333333,0
722,236.870953616444,0,0
723,255.461658781289,0,0
724,240.99670616077,0,0
725,242.176774020839,0,0
726,252.515811163981,7.32666666666666,0
727,193.949190238086,126.02,0
728,232.997530633742,9.54333333333333,0
729,193.189156858727,125.743333333333,0
730,177.446998073001,168.756666666667,0
731,199.58043241831,119.513333333334,0
732,186.101913393313,78.7633333333333,0
733,188.782275367064,278.553333333333,0
734,220.999921433954,131.27,0
735,216.896331852521,75.6433333333334,0
736,321.699240560944,101.103333333334,0
737,460.278382087676,122.843333333333,0
738,696.45062011567,99.0766666666667,0
739,754.482468424759,267.946666666666,0
740,786.263587050005,123.143333333333,0
741,926.081796432337,152.683333333334,0
742,979.51653419552,40.2,0
743,664.02032830927,68.3866666666667,0
744,215.825885076258,57.2466666666666,0
745,250.722362888912,22.8133333333334,0
746,235.75169910379,23.57,0
747,248.542584086004,14.0166666666666,0
748,252.452312339752,8.18000000000005,0
749,185.715884215284,17.3599999999999,0
750,205.715464220628,8.93999999999997,0
751,281.666848816086,33.2266666666667,0
752,375.422074979682,89.6866666666667,0
753,389.207499298455,138.956666666667,0
754,362.648071777975,219.76,0
755,307.173277820182,179.223333333333,0
756,330.234932825012,148.083333333334,0
757,279.191776497382,57.5433333333332,0
758,235.298829614667,91.0033333333333,0
759,411.645244298848,90.6633333333332,0
760,569.297903375111,180.35,0
761,676.894742178733,203.916666666667,0
762,740.632030895915,267.003333333333,0
763,950.23077658131,291.966666666667,0
764,1037.52603012378,316.673333333332,0
765,1014.18906936337,293.646666666667,0
766,963.429981268827,117.706666666667,0
767,711.449527948148,38.3666666666667,0
768,160.491672087744,16.4833333333333,0
769,190.758264235326,7,0
770,178.461915814665,3.30000000000002,0
771,175.986840636021,7.90000000000002,0
772,176.109676271281,9.11666666666664,0
773,188.545448713878,12.05,0
774,144.575561637279,8.48333333333332,0
775,253.73265284101,24.5933333333333,0
776,336.711085539385,93.6799999999999,0
777,477.410944441957,90.4966666666667,0
778,546.534263154622,266.923333333333,0
779,615.379177065342,212.843333333333,0
780,594.528122016027,163.69,0
781,596.128420986889,75.5933333333333,0
782,550.019227819203,61.6933333333332,0
783,361.400449495039,51.4966666666666,0
784,432.137930895504,352.776666666666,0
785,568.841666889703,274.5,0
786,917.068822715716,119.84,0
787,1094.34480928412,327.31,0
788,1100.49111992452,264.626666666667,0
789,1056.75923933661,145.19,0
790,957.946524637999,89.9,0
791,672.838220688736,79.2833333333332,0
792,160.491672087744,14,0
793,190.758264235326,10.3666666666666,0
794,178.461915814665,14.3333333333334,0
795,175.986840636021,12.5666666666666,0
796,176.109676271281,13.05,0
797,188.545448713878,22.25,0
798,144.575561637279,22.2266666666666,0
