"","Domestic","Commercial","Public"
248,54.55,105.68,0
249,64.3666666666667,7.86666666666665,0
250,65.1666666666667,35.6966666666667,0
251,57.95,83.9300000000001,0
252,57,61.7966666666667,0
253,52.0166666666667,232.056666666667,0
254,70.0666666666667,505.410000000002,0
255,66.1,225.833333333333,0
256,112.566666666667,281.676666666667,0
257,200.016666666667,118.75,0
258,224.783333333333,84.8,0
259,229.183333333333,248.806666666666,0
260,247.183333333333,135.766666666667,0
261,182.533333333333,86.2166666666669,0
262,214.15,55.1066666666667,0
263,153.483333333333,37.7466666666667,0
264,96.6166666666666,25.4333333333333,0
265,127.516666666667,4.69999999999999,0
266,109.95,6.5,0
267,106.583333333333,4.91666666666669,0
268,99.8333333333333,6.56666666666666,0
269,103.183333333333,13.85,0
270,96.8333333333333,33.7466666666666,0
271,81.7166666666667,51.2400000000001,0
272,86.3,88.7033333333334,0
273,102.183333333333,338.613333333334,0
274,108.05,315.286666666666,0
275,55.9666666666667,6.85333333333325,0
276,50.4166666666667,281.619999999999,0
277,37.3,268.639999999999,0
278,40.1833333333333,142.163333333334,0
279,48.8666666666666,233.333333333334,0
280,140.983333333333,18.8966666666667,0
281,235.416666666667,26.2300000000001,0
282,239.816666666667,285.333333333334,0
283,208.2,250.563333333334,0
284,239.866666666667,192.393333333333,0
285,218.35,96.3966666666667,0
286,258.683333333333,43.5,0
287,178.683333333333,10,0
288,96.6166666666666,5.30000000000001,0
289,127.516666666667,0,0
290,109.95,2.75,0
291,106.583333333333,4.75,0
292,99.8333333333333,2.66666666666666,0
293,103.183333333333,8.28333333333333,0
294,96.8333333333333,31.4733333333333,0
295,81.7166666666667,27.23,0
296,86.3,43.7399999999999,0
297,102.183333333333,113.02,0
298,108.05,52.5333333333333,0
299,55.9666666666667,27.8933333333333,0
300,50.4166666666667,24.5033333333333,0
301,37.3,70.9966666666666,0
302,40.1833333333333,290.256666666666,0
303,48.8666666666666,118.726666666667,0
304,140.983333333333,103.036666666667,0
305,235.416666666667,127.3,0
306,239.816666666667,192.696666666667,0
307,208.2,182.976666666667,0
308,239.866666666667,332.91,0
309,218.35,180.596666666667,0
310,258.683333333333,91.0033333333334,0
311,178.683333333333,25.5666666666666,0
312,104.933333333333,39.4,0
313,129.75,33.7333333333334,0
314,136.1,18.1,0
315,137.733333333333,21.5833333333333,0
316,126.2,18.6333333333333,0
317,139.966666666667,60.5666666666667,0
318,99.5,25.9566666666666,0
319,57.4,46.32,0
320,54.55,36.6533333333333,0
321,64.3666666666667,28.2666666666667,0
322,65.1666666666667,37.1166666666666,0
323,57.95,21.95,0
324,57,57.0333333333333,0
325,52.0166666666667,48.5,0
326,70.0666666666667,3.42666666666667,0
327,66.1,20.34,0
328,112.566666666667,33.2266666666667,0
329,200.016666666667,51.22,0
330,224.783333333333,280.086666666667,0
331,229.183333333333,74.1666666666667,0
332,247.183333333333,105.983333333334,0
333,182.533333333333,123.326666666666,0
334,214.15,48.1966666666666,0
335,153.483333333333,4.72999999999999,0
336,104.933333333333,5.41666666666667,0
337,129.75,5.95,0
338,136.1,1.66666666666666,0
339,137.733333333333,8.16666666666667,0
340,126.2,3.91666666666667,0
341,139.966666666667,3.41666666666666,0
342,99.5,4.56,0
343,57.4,39.7333333333334,0
344,54.55,32.6133333333333,0
345,64.3666666666667,19.9633333333334,0
346,65.1666666666667,6.48333333333332,0
347,57.95,3.39333333333333,0
348,57,0,0
349,52.0166666666667,50.7833333333334,0
350,70.0666666666667,21.5033333333334,0
351,66.1,21.6300000000001,0
352,112.566666666667,105.733333333333,0
353,200.016666666667,145.366666666666,0
354,224.783333333333,254.89,0
355,229.183333333333,187.156666666667,0
356,247.183333333333,142.226666666667,0
357,182.533333333333,161.45,0
358,214.15,63.6066666666667,0
359,153.483333333333,46.0200000000001,0
360,104.933333333333,66.9900000000001,0
361,129.75,8.93333333333334,0
362,136.1,0,0
363,137.733333333333,2.09999999999999,0
364,126.2,4.31666666666666,0
365,139.966666666667,14.1166666666667,0
366,99.5,3.81333333333334,0
367,57.4,33.3766666666667,0
368,54.55,62.2933333333334,0
369,64.3666666666667,53.5933333333334,0
370,65.1666666666667,174.776666666666,0
371,57.95,66.43,0
372,57,112.72,0
373,52.0166666666667,209.28,0
374,70.0666666666667,178.31,0
375,66.1,274.323333333333,0
376,112.566666666667,185.136666666666,0
377,200.016666666667,190.823333333333,0
378,224.783333333333,238.233333333333,0
379,229.183333333333,163.56,0
380,247.183333333333,279.833333333333,0
381,182.533333333333,176.393333333333,0
382,214.15,63.1766666666667,0
383,153.483333333333,70.08,0
384,104.933333333333,14.4533333333334,0
385,129.75,5.76,0
386,136.1,10.4533333333333,0
387,137.733333333333,9.02666666666672,0
388,126.2,7.28,0
389,139.966666666667,5.82666666666664,0
390,99.5,8.96,0
391,57.4,25.84,0
392,54.55,38.35,0
393,64.3666666666667,24.0233333333333,0
394,65.1666666666667,12.04,0
395,57.95,14.8466666666667,0
396,57,152.63,0
397,52.0166666666667,123.06,0
398,70.0666666666667,179.613333333334,0
399,66.1,255.946666666667,0
400,112.566666666667,174.106666666667,0
401,200.016666666667,161.386666666667,0
402,224.783333333333,200.266666666667,0
403,229.183333333333,384.363333333333,0
404,247.183333333333,272.363333333334,0
405,182.533333333333,173.023333333333,0
406,214.15,119.043333333333,0
407,153.483333333333,99.2699999999998,0
408,104.933333333333,68.04,0
409,129.75,25.8166666666666,0
410,136.1,32.4833333333333,0
411,137.733333333333,22.4,0
412,126.2,16.8,0
413,139.966666666667,37.2,0
414,99.5,6.68666666666667,0
415,57.4,63.9033333333335,0
416,54.55,225.276666666667,0
417,64.3666666666667,119.44,0
418,65.1666666666667,177.11,0
419,57.95,109.513333333333,0
420,57,85.3833333333334,0
421,52.0166666666667,130.92,0
422,70.0666666666667,268.223333333334,0
423,66.1,371.533333333334,0
424,112.566666666667,307.883333333333,0
425,200.016666666667,160.37,0
426,224.783333333333,351.566666666666,0
427,229.183333333333,362.91,0
428,247.183333333333,303.08,0
429,182.533333333333,120.58,0
430,214.15,158.18,0
431,153.483333333333,65.9733333333332,0
432,96.6166666666666,36.8000000000001,0
433,127.516666666667,0,0
434,109.95,0,0
435,106.583333333333,0,0
436,99.8333333333333,6.58333333333334,0
437,103.183333333333,0,0
438,96.8333333333333,17.1466666666666,0
439,81.7166666666667,138.1,0
440,86.3,48.8966666666667,0
441,102.183333333333,22.9333333333333,0
442,108.05,13.8866666666667,0
443,55.9666666666667,13.5966666666666,0
444,50.4166666666667,59.0066666666665,0
445,37.3,58.7500000000001,0
446,40.1833333333333,53.74,0
447,48.8666666666666,61.9066666666668,0
448,140.983333333333,157.403333333334,0
449,235.416666666667,157.446666666667,0
450,239.816666666667,135.216666666667,0
451,208.2,245.3,0
452,239.866666666667,87.0166666666666,0
453,218.35,41.4766666666668,0
454,258.683333333333,45.44,0
455,178.683333333333,13.1333333333333,0
456,96.6166666666666,10.6833333333333,0
457,127.516666666667,8.6,0
458,109.95,6.1,0
459,106.583333333333,6.09999999999998,0
460,99.8333333333333,19,0
461,103.183333333333,15.2166666666667,0
462,96.8333333333333,41.7033333333334,0
463,81.7166666666667,39.79,0
464,86.3,59.6033333333335,0
465,102.183333333333,128.83,0
466,108.05,255.803333333334,0
467,55.9666666666667,246.883333333334,0
468,50.4166666666667,138.653333333333,0
469,37.3,59.4533333333333,0
470,40.1833333333333,207.23,0
471,48.8666666666666,200.926666666667,0
472,140.983333333333,5.86666666666667,0
473,235.416666666667,0,0
474,239.816666666667,11.73,0
475,208.2,393.330000000001,0
476,239.866666666667,294.493333333333,0
477,218.35,142.146666666667,0
478,258.683333333333,15.0133333333334,0
479,178.683333333333,20.9166666666667,0
480,104.933333333333,5.91333333333334,0
481,129.75,3.70666666666666,0
482,136.1,0.239999999999998,0
483,137.733333333333,1.5,0
484,126.2,0,0
485,139.966666666667,1.83333333333333,0
486,99.5,5.45333333333336,0
487,57.4,121.263333333333,0
488,54.55,365.880000000001,0
489,64.3666666666667,147.433333333333,0
490,65.1666666666667,96.6766666666668,0
491,57.95,86.22,0
492,57,45.4966666666667,0
493,52.0166666666667,98.2566666666667,0
494,70.0666666666667,144.343333333333,0
495,66.1,149.316666666666,0
496,112.566666666667,283.303333333333,0
497,200.016666666667,137.176666666667,0
498,224.783333333333,357.766666666666,0
499,229.183333333333,154.486666666666,0
500,247.183333333333,161,0
501,182.533333333333,61.3066666666666,0
502,214.15,68.6166666666665,0
503,153.483333333333,15.8666666666666,0
504,104.933333333333,19.9166666666666,0
505,129.75,17.49,0
506,136.1,17.1666666666667,0
507,137.733333333333,18.55,0
508,126.2,16.4,0
509,139.966666666667,18.7266666666667,0
510,99.5,26.7233333333333,0
511,57.4,20.0666666666667,0
512,54.55,15.7166666666667,0
513,64.3666666666667,24.6833333333334,0
514,65.1666666666667,86.9166666666665,0
515,57.95,45.13,0
516,57,165.116666666667,0
517,52.0166666666667,316.910000000001,0
518,70.0666666666667,40.3166666666666,0
519,66.1,177.796666666667,0
520,112.566666666667,225.099999999999,0
521,200.016666666667,78.4866666666667,0
522,224.783333333333,170.976666666667,0
523,229.183333333333,303.156666666667,0
524,247.183333333333,299.323333333334,0
525,182.533333333333,120.316666666667,0
526,214.15,66.6299999999999,0
527,153.483333333333,22.3033333333333,0
528,104.933333333333,0,0
529,129.75,0,0
530,136.1,0,0
531,137.733333333333,0,0
532,126.2,0,0
533,139.966666666667,0,0
534,99.5,0,0
535,57.4,0,0
536,54.55,0,0
537,64.3666666666667,0,0
538,65.1666666666667,0,0
539,57.95,0,0
540,57,0,0
541,52.0166666666667,0,0
542,70.0666666666667,0,0
543,66.1,24.12,0
544,112.566666666667,44.9366666666666,0
545,200.016666666667,56.8133333333333,0
546,224.783333333333,77.6433333333335,0
547,229.183333333333,119.393333333333,0
548,247.183333333333,108.083333333334,0
549,182.533333333333,59.4999999999999,0
550,214.15,65.66,0
551,153.483333333333,5.97999999999999,0
552,104.933333333333,20.7466666666666,0
553,129.75,1.38333333333333,0
554,136.1,0,0
555,137.733333333333,3,0
556,126.2,0,0
557,139.966666666667,0,0
558,99.5,25.6166666666667,0
559,57.4,56.2233333333334,0
560,54.55,66.0933333333334,0
561,64.3666666666667,136.663333333333,0
562,65.1666666666667,448.079999999999,0
563,57.95,528.686666666667,0
564,57,177.59,0
565,52.0166666666667,27.6066666666666,0
566,70.0666666666667,199.373333333333,0
567,66.1,272.786666666667,0
568,112.566666666667,90.2099999999998,0
569,200.016666666667,157.863333333334,0
570,224.783333333333,139.86,0
571,229.183333333333,270.586666666666,0
572,247.183333333333,117.336666666667,0
573,182.533333333333,111.18,0
574,214.15,44.0466666666666,0
575,153.483333333333,6.56666666666666,0
576,104.933333333333,15.6,0
577,129.75,12.9166666666667,0
578,136.1,12.8,0
579,137.733333333333,10.8,0
580,126.2,18.25,0
581,139.966666666667,13.6,0
582,99.5,9.05,0
583,57.4,50.14,0
584,54.55,282.123333333332,0
585,64.3666666666667,164.073333333334,0
586,65.1666666666667,62.9133333333334,0
587,57.95,408.416666666667,0
588,57,209.453333333334,0
589,52.0166666666667,163.573333333333,0
590,70.0666666666667,269.543333333333,0
591,66.1,239.04,0
592,112.566666666667,395.910000000001,0
593,200.016666666667,190.686666666667,0
594,224.783333333333,116.333333333333,0
595,229.183333333333,236.803333333333,0
596,247.183333333333,406.106666666667,0
597,182.533333333333,137.903333333333,0
598,214.15,103.153333333333,0
599,153.483333333333,92.3333333333334,0
600,96.6166666666666,53.33,0
601,127.516666666667,6.66666666666669,0
602,109.95,5.12999999999999,0
603,106.583333333333,4.03999999999999,0
604,99.8333333333333,7.8566666666667,0
605,103.183333333333,34.55,0
606,96.8333333333333,50.1033333333333,0
607,81.7166666666667,70.0633333333333,0
608,86.3,38.7066666666667,0
609,102.183333333333,18.8266666666667,0
610,108.05,36.8433333333334,0
611,55.9666666666667,73.8000000000001,0
612,50.4166666666667,196.206666666667,0
613,37.3,113.326666666667,0
614,40.1833333333333,300.813333333333,0
615,48.8666666666666,220.063333333333,0
616,140.983333333333,354.366666666667,0
617,235.416666666667,353.833333333333,0
618,239.816666666667,289.043333333333,0
619,208.2,256.513333333333,0
620,239.866666666667,302.493333333334,0
621,218.35,136.513333333333,0
622,258.683333333333,68.2333333333333,0
623,178.683333333333,43.5666666666667,0
624,96.6166666666666,14.8,0
625,127.516666666667,13.2666666666667,0
626,109.95,10.8666666666667,0
627,106.583333333333,0.96666666666664,0
628,99.8333333333333,3.64999999999998,0
629,103.183333333333,1.23333333333335,0
630,96.8333333333333,16.2066666666666,0
631,81.7166666666667,51.3466666666666,0
632,86.3,137.546666666667,0
633,102.183333333333,112.076666666667,0
634,108.05,45.2666666666667,0
635,55.9666666666667,22.2366666666667,0
636,50.4166666666667,41.37,0
637,37.3,72.9966666666668,0
638,40.1833333333333,21.8066666666666,0
639,48.8666666666666,52.1333333333333,0
640,140.983333333333,106.963333333333,0
641,235.416666666667,172.173333333333,0
642,239.816666666667,123.783333333333,0
643,208.2,121.433333333333,0
644,239.866666666667,151.876666666667,0
645,218.35,56.2000000000001,0
646,258.683333333333,74.5833333333334,0
647,178.683333333333,17.7666666666667,0
648,104.933333333333,10.4166666666666,0
649,129.75,3.16666666666669,0
650,136.1,5.83333333333331,0
651,137.733333333333,0,0
652,126.2,2.83333333333334,0
653,139.966666666667,10.15,0
654,99.5,10.0066666666667,0
655,57.4,44.1833333333333,0
656,54.55,51.31,0
657,64.3666666666667,40.5966666666667,0
658,65.1666666666667,66.7199999999999,0
659,57.95,112.553333333333,0
660,57,71.7166666666666,0
661,52.0166666666667,37.1333333333333,0
662,70.0666666666667,55.7833333333334,0
663,66.1,29.75,0
664,112.566666666667,152.033333333333,0
665,200.016666666667,97.0533333333334,0
666,224.783333333333,137.326666666667,0
667,229.183333333333,205.27,0
668,247.183333333333,178.886666666667,0
669,182.533333333333,122.446666666667,0
670,214.15,113.57,0
671,153.483333333333,46.25,0
672,104.933333333333,8.57333333333334,0
673,129.75,17.7866666666667,0
674,136.1,20.0633333333333,0
675,137.733333333333,17.28,0
676,126.2,20.11,0
677,139.966666666667,0.566666666666692,0
678,99.5,13.75,0
679,57.4,61.1966666666667,0
680,54.55,68.7766666666665,0
681,64.3666666666667,50.2166666666668,0
682,65.1666666666667,72.8499999999999,0
683,57.95,117.523333333334,0
684,57,61.6033333333334,0
685,52.0166666666667,35.4500000000001,0
686,70.0666666666667,104.456666666667,0
687,66.1,188.236666666667,0
688,112.566666666667,153.676666666666,0
689,200.016666666667,245.633333333333,0
690,224.783333333333,63.8166666666666,0
691,229.183333333333,262.446666666667,0
692,247.183333333333,208.76,0
693,182.533333333333,99.8633333333333,0
694,214.15,47.0733333333333,0
695,153.483333333333,29.53,0
696,104.933333333333,15.3833333333334,0
697,129.75,18.0333333333333,0
698,136.1,14.65,0
699,137.733333333333,5.65000000000002,0
700,126.2,2.06666666666666,0
701,139.966666666667,0,0
702,99.5,4.62666666666667,0
703,57.4,3.61333333333334,0
704,54.55,5.75333333333332,0
705,64.3666666666667,24.76,0
706,65.1666666666667,61.93,0
707,57.95,206.413333333333,0
708,57,370.133333333333,0
709,52.0166666666667,277.029999999999,0
710,70.0666666666667,176.666666666667,0
711,66.1,187.466666666667,0
712,112.566666666667,112.683333333333,0
713,200.016666666667,290.816666666667,0
714,224.783333333333,166.903333333333,0
715,229.183333333333,301.993333333334,0
716,247.183333333333,211.396666666666,0
717,182.533333333333,156.56,0
718,214.15,91.3666666666667,0
719,153.483333333333,55.64,0
720,104.933333333333,16.52,0
721,129.75,5.83333333333333,0
722,136.1,0,0
723,137.733333333333,0,0
724,126.2,0,0
725,139.966666666667,0,0
726,99.5,7.32666666666666,0
727,57.4,126.02,0
728,54.55,9.54333333333333,0
729,64.3666666666667,125.743333333333,0
730,65.1666666666667,168.756666666667,0
731,57.95,119.513333333334,0
732,57,78.7633333333333,0
733,52.0166666666667,278.553333333333,0
734,70.0666666666667,131.27,0
735,66.1,75.6433333333334,0
736,112.566666666667,101.103333333334,0
737,200.016666666667,122.843333333333,0
738,224.783333333333,99.0766666666667,0
739,229.183333333333,267.946666666666,0
740,247.183333333333,123.143333333333,0
741,182.533333333333,152.683333333334,0
742,214.15,40.2,0
743,153.483333333333,68.3866666666667,0
744,121.766666666667,57.2466666666666,0
745,127.216666666667,22.8133333333334,0
746,121.683333333333,23.57,0
747,120.3,14.0166666666666,0
748,135.066666666667,8.18000000000005,0
749,103.433333333333,17.3599999999999,0
750,127.966666666667,8.93999999999997,0
751,96.7333333333333,33.2266666666667,0
752,119.3,89.6866666666667,0
753,63.3333333333333,138.956666666667,0
754,66.6,219.76,0
755,51.95,179.223333333333,0
756,57.6666666666667,148.083333333334,0
757,60.6666666666667,57.5433333333332,0
758,63.2166666666667,91.0033333333333,0
759,107.066666666667,90.6633333333332,0
760,159.766666666667,180.35,0
761,217.95,203.916666666667,0
762,250.533333333333,267.003333333333,0
763,274.066666666667,291.966666666667,0
764,247.733333333333,316.673333333332,0
765,264.283333333333,293.646666666667,0
766,215.116666666667,117.706666666667,0
767,168,38.3666666666667,0
768,96.9833333333334,16.4833333333333,0
769,113,7,0
770,106.95,3.30000000000002,0
771,104.35,7.90000000000002,0
772,104.75,9.11666666666664,0
773,93.9,12.05,0
774,84,8.48333333333332,0
775,73.7166666666667,24.5933333333333,0
776,77.1833333333333,93.6799999999999,0
777,72.9333333333333,90.4966666666667,0
778,37.7166666666667,266.923333333333,0
779,26.0666666666667,212.843333333333,0
780,38.5833333333333,163.69,0
781,50.25,75.5933333333333,0
782,88.3166666666667,61.6933333333332,0
783,80.6333333333333,51.4966666666666,0
784,117.783333333333,352.776666666666,0
785,195.85,274.5,0
786,219.416666666667,119.84,0
787,279.766666666667,327.31,0
788,310.85,264.626666666667,0
789,294.3,145.19,0
790,262.333333333333,89.9,0
791,172.35,79.2833333333332,0
792,96.9833333333334,14,0
793,113,10.3666666666666,0
794,106.95,14.3333333333334,0
795,104.35,12.5666666666666,0
796,104.75,13.05,0
797,93.9,22.25,0
798,84,22.2266666666666,0
799,73.7166666666667,60.91,0
800,77.1833333333333,206.5,0
801,72.9333333333333,48.2666666666667,0
802,37.7166666666667,152.85,0
803,26.0666666666667,45.9466666666667,0
804,38.5833333333333,24.7866666666667,0
805,50.25,40.6666666666667,0
806,88.3166666666667,122.27,0
807,80.6333333333333,41.6,0
808,117.783333333333,201.693333333333,0
809,195.85,142.02,0
810,219.416666666667,131.96,0
811,279.766666666667,222.623333333333,0
812,310.85,223.713333333333,0
813,294.3,202.743333333333,0
814,262.333333333333,63.2166666666667,0
815,172.35,21.5166666666667,0
816,121.766666666667,13.6333333333333,0
817,127.216666666667,23.05,0
818,121.683333333333,16.7333333333334,0
819,120.3,18.75,0
820,135.066666666667,23.7833333333333,0
821,103.433333333333,27.7333333333333,0
822,127.966666666667,17.6666666666667,0
823,96.7333333333333,47.7166666666665,0
824,119.3,56.7766666666668,0
825,63.3333333333333,277.083333333333,0
826,66.6,326.483333333333,0
827,51.95,121.563333333333,0
828,57.6666666666667,56.75,0
829,60.6666666666667,155.616666666666,0
830,63.2166666666667,113.876666666667,0
831,107.066666666667,208.853333333333,0
832,159.766666666667,210.24,0
833,217.95,504.666666666667,0
834,250.533333333333,234.403333333333,0
835,274.066666666667,256.41,0
836,247.733333333333,390.010000000001,0
837,264.283333333333,99.71,0
838,215.116666666667,31.9166666666667,0
839,168,27.0666666666667,0
840,121.766666666667,13.8333333333333,0
841,127.216666666667,10.6666666666667,0
842,121.683333333333,10.6333333333333,0
843,120.3,21.1,0
844,135.066666666667,16.2666666666667,0
845,103.433333333333,35.5499999999999,0
