"","Domestic","Commercial","Public"
120,379.863037843817,6.61666666666666,0
121,435.204686345767,4.6,0
122,252.386542492908,15.15,0
123,250.209916437638,6.11666666666667,0
124,246.268681909756,11.7833333333334,0
125,252.254368514741,23.7666666666667,0
126,249.290816438664,5.88333333333334,0
127,341.172372177797,19.17,0
128,376.855407355381,83.6466666666668,0
129,737.478823446533,186.16,0
130,803.203224192579,47.4133333333333,0
131,466.849190217578,42.2866666666667,0
132,496.267446158804,53.27,0
133,441.669320466656,40.4333333333334,0
134,584.715304890473,56.96,0
135,644.617991823255,112.206666666667,0
136,570.39249112692,151.283333333333,0
137,653.948934909565,24.3333333333333,0
138,736.377871088984,82.9933333333334,0
139,801.32847212891,165.07,0
140,832.156729449904,287.666666666667,0
141,752.904753090326,68.9733333333335,0
142,631.472038027066,121.733333333333,0
143,653.683377233552,114.506666666667,0
144,263.255319417603,27.6533333333334,0
145,308.461454488963,21.1433333333334,0
146,298.13812027199,14.4666666666666,0
147,281.775286954904,6.68666666666668,0
148,251.748935996822,14.38,0
149,278.020652733803,43.3266666666667,0
150,382.418046835928,14.6766666666667,0
151,371.181910092951,18.07,0
152,387.067809743904,80.51,0
153,500.189896552038,103.4,0
154,286.230138049007,149.11,0
155,396.311256041592,171.846666666667,0
156,478.365674927552,236.703333333333,0
157,472.549759931147,292.433333333334,0
158,606.937708951785,280.103333333333,0
159,433.07830718659,264.93,0
160,624.988931788598,118.243333333333,0
161,718.26295832443,114.866666666667,0
162,779.768325416128,151.956666666667,0
163,738.255337560118,171.03,0
164,871.496007483704,216.103333333333,0
165,719.517777182137,156.5,0
166,861.64935793337,125.86,0
167,818.585828459171,38.2266666666666,0
168,263.255319417603,22.2566666666666,0
169,308.461454488963,21.3433333333333,0
170,298.13812027199,20.9533333333333,0
171,281.775286954904,19.7466666666667,0
172,251.748935996822,16.8366666666667,0
173,278.020652733803,22.3833333333334,0
174,382.418046835928,14.6166666666667,0
175,371.181910092951,15.4533333333333,0
176,387.067809743904,15.73,0
177,500.189896552038,44.25,0
178,286.230138049007,51.35,0
179,396.311256041592,61.6,0
180,478.365674927552,46.9566666666666,0
181,472.549759931147,84.0066666666666,0
182,606.937708951785,120.293333333334,0
183,433.07830718659,224.393333333333,0
184,624.988931788598,41.0999999999999,0
185,718.26295832443,56.7566666666667,0
186,779.768325416128,110.673333333333,0
187,738.255337560118,114.456666666667,0
188,871.496007483704,119.326666666667,0
189,719.517777182137,71.1066666666667,0
190,861.64935793337,23.7266666666667,0
191,818.585828459171,47.02,0
192,263.255319417603,30.3266666666666,0
193,308.461454488963,23.46,0
194,298.13812027199,16.4733333333333,0
195,281.775286954904,24.45,0
196,251.748935996822,18.8,0
197,278.020652733803,38.8466666666667,0
198,382.418046835928,50.1166666666667,0
199,371.181910092951,65.1099999999999,0
200,387.067809743904,26.6,0
201,500.189896552038,67.2633333333334,0
202,286.230138049007,103.723333333333,0
203,396.311256041592,368.383333333334,0
204,478.365674927552,176.196666666667,0
205,472.549759931147,291.02,0
206,606.937708951785,200.066666666667,0
207,433.07830718659,377.266666666667,0
208,624.988931788598,270.73,0
209,718.26295832443,138.076666666667,0
210,779.768325416128,135.616666666667,0
211,738.255337560118,212.2,0
212,871.496007483704,718.103333333332,0
213,719.517777182137,220.4,0
214,861.64935793337,139.783333333334,0
215,818.585828459171,104.053333333333,0
216,263.255319417603,56.5233333333335,0
217,308.461454488963,56.36,0
218,298.13812027199,15.3866666666667,0
219,281.775286954904,20.19,0
220,251.748935996822,19.73,0
221,278.020652733803,19.55,0
222,382.418046835928,34.9666666666666,0
223,371.181910092951,162.66,0
224,387.067809743904,144.26,0
225,500.189896552038,273.326666666667,0
226,286.230138049007,53.0566666666667,0
227,396.311256041592,22.2966666666667,0
228,478.365674927552,49.8866666666668,0
229,472.549759931147,51.3433333333333,0
230,606.937708951785,138.043333333333,0
231,433.07830718659,183.62,0
232,624.988931788598,468.716666666668,0
233,718.26295832443,228.123333333333,0
234,779.768325416128,128.303333333333,0
235,738.255337560118,201.186666666667,0
236,871.496007483704,289.49,0
237,719.517777182137,136.186666666667,0
238,861.64935793337,18.7,0
239,818.585828459171,15.0333333333333,0
240,263.255319417603,828.073333333333,0
241,308.461454488963,2.5,0
242,298.13812027199,6.83333333333334,0
243,281.775286954904,2.08333333333334,0
244,251.748935996822,8.66666666666666,0
245,278.020652733803,24.1666666666666,0
246,382.418046835928,10.7933333333334,0
247,371.181910092951,79.3466666666666,0
248,387.067809743904,105.68,0
249,500.189896552038,7.86666666666665,0
250,286.230138049007,35.6966666666667,0
251,396.311256041592,83.9300000000001,0
252,478.365674927552,61.7966666666667,0
253,472.549759931147,232.056666666667,0
254,606.937708951785,505.410000000002,0
255,433.07830718659,225.833333333333,0
256,624.988931788598,281.676666666667,0
257,718.26295832443,118.75,0
258,779.768325416128,84.8,0
259,738.255337560118,248.806666666666,0
260,871.496007483704,135.766666666667,0
261,719.517777182137,86.2166666666669,0
262,861.64935793337,55.1066666666667,0
263,818.585828459171,37.7466666666667,0
264,379.863037843817,25.4333333333333,0
265,435.204686345767,4.69999999999999,0
266,252.386542492908,6.5,0
267,250.209916437638,4.91666666666669,0
268,246.268681909756,6.56666666666666,0
269,252.254368514741,13.85,0
270,249.290816438664,33.7466666666666,0
271,341.172372177797,51.2400000000001,0
272,376.855407355381,88.7033333333334,0
273,737.478823446533,338.613333333334,0
274,803.203224192579,315.286666666666,0
275,466.849190217578,6.85333333333325,0
276,496.267446158804,281.619999999999,0
277,441.669320466656,268.639999999999,0
278,584.715304890473,142.163333333334,0
279,644.617991823255,233.333333333334,0
280,570.39249112692,18.8966666666667,0
281,653.948934909565,26.2300000000001,0
282,736.377871088984,285.333333333334,0
283,801.32847212891,250.563333333334,0
284,832.156729449904,192.393333333333,0
285,752.904753090326,96.3966666666667,0
286,631.472038027066,43.5,0
287,653.683377233552,10,0
288,379.863037843817,5.30000000000001,0
289,435.204686345767,0,0
290,252.386542492908,2.75,0
291,250.209916437638,4.75,0
292,246.268681909756,2.66666666666666,0
293,252.254368514741,8.28333333333333,0
294,249.290816438664,31.4733333333333,0
295,341.172372177797,27.23,0
296,376.855407355381,43.7399999999999,0
297,737.478823446533,113.02,0
298,803.203224192579,52.5333333333333,0
299,466.849190217578,27.8933333333333,0
300,496.267446158804,24.5033333333333,0
301,441.669320466656,70.9966666666666,0
302,584.715304890473,290.256666666666,0
303,644.617991823255,118.726666666667,0
304,570.39249112692,103.036666666667,0
305,653.948934909565,127.3,0
306,736.377871088984,192.696666666667,0
307,801.32847212891,182.976666666667,0
308,832.156729449904,332.91,0
309,752.904753090326,180.596666666667,0
310,631.472038027066,91.0033333333334,0
311,653.683377233552,25.5666666666666,0
312,263.255319417603,39.4,0
313,308.461454488963,33.7333333333334,0
314,298.13812027199,18.1,0
315,281.775286954904,21.5833333333333,0
316,251.748935996822,18.6333333333333,0
317,278.020652733803,60.5666666666667,0
318,382.418046835928,25.9566666666666,0
319,371.181910092951,46.32,0
320,387.067809743904,36.6533333333333,0
321,500.189896552038,28.2666666666667,0
322,286.230138049007,37.1166666666666,0
323,396.311256041592,21.95,0
324,478.365674927552,57.0333333333333,0
325,472.549759931147,48.5,0
326,606.937708951785,3.42666666666667,0
327,433.07830718659,20.34,0
328,624.988931788598,33.2266666666667,0
329,718.26295832443,51.22,0
330,779.768325416128,280.086666666667,0
331,738.255337560118,74.1666666666667,0
332,871.496007483704,105.983333333334,0
333,719.517777182137,123.326666666666,0
334,861.64935793337,48.1966666666666,0
335,818.585828459171,4.72999999999999,0
336,263.255319417603,5.41666666666667,0
337,308.461454488963,5.95,0
338,298.13812027199,1.66666666666666,0
339,281.775286954904,8.16666666666667,0
340,251.748935996822,3.91666666666667,0
341,278.020652733803,3.41666666666666,0
342,382.418046835928,4.56,0
343,371.181910092951,39.7333333333334,0
344,387.067809743904,32.6133333333333,0
345,500.189896552038,19.9633333333334,0
346,286.230138049007,6.48333333333332,0
347,396.311256041592,3.39333333333333,0
348,478.365674927552,0,0
349,472.549759931147,50.7833333333334,0
350,606.937708951785,21.5033333333334,0
351,433.07830718659,21.6300000000001,0
352,624.988931788598,105.733333333333,0
353,718.26295832443,145.366666666666,0
354,779.768325416128,254.89,0
355,738.255337560118,187.156666666667,0
356,871.496007483704,142.226666666667,0
357,719.517777182137,161.45,0
358,861.64935793337,63.6066666666667,0
359,818.585828459171,46.0200000000001,0
360,263.255319417603,66.9900000000001,0
361,308.461454488963,8.93333333333334,0
362,298.13812027199,0,0
363,281.775286954904,2.09999999999999,0
364,251.748935996822,4.31666666666666,0
365,278.020652733803,14.1166666666667,0
366,382.418046835928,3.81333333333334,0
367,371.181910092951,33.3766666666667,0
368,387.067809743904,62.2933333333334,0
369,500.189896552038,53.5933333333334,0
370,286.230138049007,174.776666666666,0
371,396.311256041592,66.43,0
372,478.365674927552,112.72,0
373,472.549759931147,209.28,0
374,606.937708951785,178.31,0
375,433.07830718659,274.323333333333,0
376,624.988931788598,185.136666666666,0
377,718.26295832443,190.823333333333,0
378,779.768325416128,238.233333333333,0
379,738.255337560118,163.56,0
380,871.496007483704,279.833333333333,0
381,719.517777182137,176.393333333333,0
382,861.64935793337,63.1766666666667,0
383,818.585828459171,70.08,0
384,263.255319417603,14.4533333333334,0
385,308.461454488963,5.76,0
386,298.13812027199,10.4533333333333,0
387,281.775286954904,9.02666666666672,0
388,251.748935996822,7.28,0
389,278.020652733803,5.82666666666664,0
390,382.418046835928,8.96,0
391,371.181910092951,25.84,0
392,387.067809743904,38.35,0
393,500.189896552038,24.0233333333333,0
394,286.230138049007,12.04,0
395,396.311256041592,14.8466666666667,0
396,478.365674927552,152.63,0
397,472.549759931147,123.06,0
398,606.937708951785,179.613333333334,0
399,433.07830718659,255.946666666667,0
400,624.988931788598,174.106666666667,0
401,718.26295832443,161.386666666667,0
402,779.768325416128,200.266666666667,0
403,738.255337560118,384.363333333333,0
404,871.496007483704,272.363333333334,0
405,719.517777182137,173.023333333333,0
406,861.64935793337,119.043333333333,0
407,818.585828459171,99.2699999999998,0
408,263.255319417603,68.04,0
409,308.461454488963,25.8166666666666,0
410,298.13812027199,32.4833333333333,0
411,281.775286954904,22.4,0
412,251.748935996822,16.8,0
413,278.020652733803,37.2,0
414,382.418046835928,6.68666666666667,0
415,371.181910092951,63.9033333333335,0
416,387.067809743904,225.276666666667,0
417,500.189896552038,119.44,0
418,286.230138049007,177.11,0
419,396.311256041592,109.513333333333,0
420,478.365674927552,85.3833333333334,0
421,472.549759931147,130.92,0
422,606.937708951785,268.223333333334,0
423,433.07830718659,371.533333333334,0
424,624.988931788598,307.883333333333,0
425,718.26295832443,160.37,0
426,779.768325416128,351.566666666666,0
427,738.255337560118,362.91,0
428,871.496007483704,303.08,0
429,719.517777182137,120.58,0
430,861.64935793337,158.18,0
431,818.585828459171,65.9733333333332,0
432,379.863037843817,36.8000000000001,0
433,435.204686345767,0,0
434,252.386542492908,0,0
435,250.209916437638,0,0
436,246.268681909756,6.58333333333334,0
437,252.254368514741,0,0
438,249.290816438664,17.1466666666666,0
439,341.172372177797,138.1,0
440,376.855407355381,48.8966666666667,0
441,737.478823446533,22.9333333333333,0
442,803.203224192579,13.8866666666667,0
443,466.849190217578,13.5966666666666,0
444,496.267446158804,59.0066666666665,0
445,441.669320466656,58.7500000000001,0
446,584.715304890473,53.74,0
447,644.617991823255,61.9066666666668,0
448,570.39249112692,157.403333333334,0
449,653.948934909565,157.446666666667,0
450,736.377871088984,135.216666666667,0
451,801.32847212891,245.3,0
452,832.156729449904,87.0166666666666,0
453,752.904753090326,41.4766666666668,0
454,631.472038027066,45.44,0
455,653.683377233552,13.1333333333333,0
456,379.863037843817,10.6833333333333,0
457,435.204686345767,8.6,0
458,252.386542492908,6.1,0
459,250.209916437638,6.09999999999998,0
460,246.268681909756,19,0
461,252.254368514741,15.2166666666667,0
462,249.290816438664,41.7033333333334,0
463,341.172372177797,39.79,0
464,376.855407355381,59.6033333333335,0
465,737.478823446533,128.83,0
466,803.203224192579,255.803333333334,0
467,466.849190217578,246.883333333334,0
468,496.267446158804,138.653333333333,0
469,441.669320466656,59.4533333333333,0
470,584.715304890473,207.23,0
471,644.617991823255,200.926666666667,0
472,570.39249112692,5.86666666666667,0
473,653.948934909565,0,0
474,736.377871088984,11.73,0
475,801.32847212891,393.330000000001,0
476,832.156729449904,294.493333333333,0
477,752.904753090326,142.146666666667,0
478,631.472038027066,15.0133333333334,0
479,653.683377233552,20.9166666666667,0
480,263.255319417603,5.91333333333334,0
481,308.461454488963,3.70666666666666,0
482,298.13812027199,0.239999999999998,0
483,281.775286954904,1.5,0
484,251.748935996822,0,0
485,278.020652733803,1.83333333333333,0
486,382.418046835928,5.45333333333336,0
487,371.181910092951,121.263333333333,0
488,387.067809743904,365.880000000001,0
489,500.189896552038,147.433333333333,0
490,286.230138049007,96.6766666666668,0
491,396.311256041592,86.22,0
492,478.365674927552,45.4966666666667,0
493,472.549759931147,98.2566666666667,0
494,606.937708951785,144.343333333333,0
495,433.07830718659,149.316666666666,0
496,624.988931788598,283.303333333333,0
497,718.26295832443,137.176666666667,0
498,779.768325416128,357.766666666666,0
499,738.255337560118,154.486666666666,0
500,871.496007483704,161,0
501,719.517777182137,61.3066666666666,0
502,861.64935793337,68.6166666666665,0
503,818.585828459171,15.8666666666666,0
504,263.255319417603,19.9166666666666,0
505,308.461454488963,17.49,0
506,298.13812027199,17.1666666666667,0
507,281.775286954904,18.55,0
508,251.748935996822,16.4,0
509,278.020652733803,18.7266666666667,0
510,382.418046835928,26.7233333333333,0
511,371.181910092951,20.0666666666667,0
512,387.067809743904,15.7166666666667,0
513,500.189896552038,24.6833333333334,0
514,286.230138049007,86.9166666666665,0
515,396.311256041592,45.13,0
516,478.365674927552,165.116666666667,0
517,472.549759931147,316.910000000001,0
518,606.937708951785,40.3166666666666,0
519,433.07830718659,177.796666666667,0
520,624.988931788598,225.099999999999,0
521,718.26295832443,78.4866666666667,0
522,779.768325416128,170.976666666667,0
523,738.255337560118,303.156666666667,0
524,871.496007483704,299.323333333334,0
525,719.517777182137,120.316666666667,0
526,861.64935793337,66.6299999999999,0
527,818.585828459171,22.3033333333333,0
528,263.255319417603,0,0
529,308.461454488963,0,0
530,298.13812027199,0,0
531,281.775286954904,0,0
532,251.748935996822,0,0
533,278.020652733803,0,0
534,382.418046835928,0,0
535,371.181910092951,0,0
536,387.067809743904,0,0
537,500.189896552038,0,0
538,286.230138049007,0,0
539,396.311256041592,0,0
540,478.365674927552,0,0
541,472.549759931147,0,0
542,606.937708951785,0,0
543,433.07830718659,24.12,0
544,624.988931788598,44.9366666666666,0
545,718.26295832443,56.8133333333333,0
546,779.768325416128,77.6433333333335,0
547,738.255337560118,119.393333333333,0
548,871.496007483704,108.083333333334,0
549,719.517777182137,59.4999999999999,0
550,861.64935793337,65.66,0
551,818.585828459171,5.97999999999999,0
552,263.255319417603,20.7466666666666,0
553,308.461454488963,1.38333333333333,0
554,298.13812027199,0,0
555,281.775286954904,3,0
556,251.748935996822,0,0
557,278.020652733803,0,0
558,382.418046835928,25.6166666666667,0
559,371.181910092951,56.2233333333334,0
560,387.067809743904,66.0933333333334,0
561,500.189896552038,136.663333333333,0
562,286.230138049007,448.079999999999,0
563,396.311256041592,528.686666666667,0
564,478.365674927552,177.59,0
565,472.549759931147,27.6066666666666,0
566,606.937708951785,199.373333333333,0
567,433.07830718659,272.786666666667,0
568,624.988931788598,90.2099999999998,0
569,718.26295832443,157.863333333334,0
570,779.768325416128,139.86,0
571,738.255337560118,270.586666666666,0
572,871.496007483704,117.336666666667,0
573,719.517777182137,111.18,0
574,861.64935793337,44.0466666666666,0
575,818.585828459171,6.56666666666666,0
576,263.255319417603,15.6,0
577,308.461454488963,12.9166666666667,0
578,298.13812027199,12.8,0
579,281.775286954904,10.8,0
580,251.748935996822,18.25,0
581,278.020652733803,13.6,0
582,382.418046835928,9.05,0
583,371.181910092951,50.14,0
584,387.067809743904,282.123333333332,0
585,500.189896552038,164.073333333334,0
586,286.230138049007,62.9133333333334,0
587,396.311256041592,408.416666666667,0
588,478.365674927552,209.453333333334,0
589,472.549759931147,163.573333333333,0
590,606.937708951785,269.543333333333,0
591,433.07830718659,239.04,0
592,624.988931788598,395.910000000001,0
593,718.26295832443,190.686666666667,0
594,779.768325416128,116.333333333333,0
595,738.255337560118,236.803333333333,0
596,871.496007483704,406.106666666667,0
597,719.517777182137,137.903333333333,0
598,861.64935793337,103.153333333333,0
599,818.585828459171,92.3333333333334,0
600,379.863037843817,53.33,0
601,435.204686345767,6.66666666666669,0
602,252.386542492908,5.12999999999999,0
603,250.209916437638,4.03999999999999,0
604,246.268681909756,7.8566666666667,0
605,252.254368514741,34.55,0
606,249.290816438664,50.1033333333333,0
607,341.172372177797,70.0633333333333,0
608,376.855407355381,38.7066666666667,0
609,737.478823446533,18.8266666666667,0
610,803.203224192579,36.8433333333334,0
611,466.849190217578,73.8000000000001,0
612,496.267446158804,196.206666666667,0
613,441.669320466656,113.326666666667,0
614,584.715304890473,300.813333333333,0
615,644.617991823255,220.063333333333,0
616,570.39249112692,354.366666666667,0
617,653.948934909565,353.833333333333,0
618,736.377871088984,289.043333333333,0
619,801.32847212891,256.513333333333,0
620,832.156729449904,302.493333333334,0
621,752.904753090326,136.513333333333,0
622,631.472038027066,68.2333333333333,0
623,653.683377233552,43.5666666666667,0
624,379.863037843817,14.8,0
625,435.204686345767,13.2666666666667,0
626,252.386542492908,10.8666666666667,0
627,250.209916437638,0.96666666666664,0
628,246.268681909756,3.64999999999998,0
629,252.254368514741,1.23333333333335,0
630,249.290816438664,16.2066666666666,0
631,341.172372177797,51.3466666666666,0
632,376.855407355381,137.546666666667,0
633,737.478823446533,112.076666666667,0
634,803.203224192579,45.2666666666667,0
635,466.849190217578,22.2366666666667,0
636,496.267446158804,41.37,0
637,441.669320466656,72.9966666666668,0
638,584.715304890473,21.8066666666666,0
639,644.617991823255,52.1333333333333,0
640,570.39249112692,106.963333333333,0
641,653.948934909565,172.173333333333,0
642,736.377871088984,123.783333333333,0
643,801.32847212891,121.433333333333,0
644,832.156729449904,151.876666666667,0
645,752.904753090326,56.2000000000001,0
646,631.472038027066,74.5833333333334,0
647,653.683377233552,17.7666666666667,0
648,263.255319417603,10.4166666666666,0
649,308.461454488963,3.16666666666669,0
650,298.13812027199,5.83333333333331,0
651,281.775286954904,0,0
652,251.748935996822,2.83333333333334,0
653,278.020652733803,10.15,0
654,382.418046835928,10.0066666666667,0
655,371.181910092951,44.1833333333333,0
656,387.067809743904,51.31,0
657,500.189896552038,40.5966666666667,0
658,286.230138049007,66.7199999999999,0
659,396.311256041592,112.553333333333,0
660,478.365674927552,71.7166666666666,0
661,472.549759931147,37.1333333333333,0
662,606.937708951785,55.7833333333334,0
663,433.07830718659,29.75,0
664,624.988931788598,152.033333333333,0
665,718.26295832443,97.0533333333334,0
666,779.768325416128,137.326666666667,0
667,738.255337560118,205.27,0
668,871.496007483704,178.886666666667,0
669,719.517777182137,122.446666666667,0
670,861.64935793337,113.57,0
671,818.585828459171,46.25,0
672,263.255319417603,8.57333333333334,0
673,308.461454488963,17.7866666666667,0
674,298.13812027199,20.0633333333333,0
675,281.775286954904,17.28,0
676,251.748935996822,20.11,0
677,278.020652733803,0.566666666666692,0
678,382.418046835928,13.75,0
679,371.181910092951,61.1966666666667,0
680,387.067809743904,68.7766666666665,0
681,500.189896552038,50.2166666666668,0
682,286.230138049007,72.8499999999999,0
683,396.311256041592,117.523333333334,0
684,478.365674927552,61.6033333333334,0
685,472.549759931147,35.4500000000001,0
686,606.937708951785,104.456666666667,0
687,433.07830718659,188.236666666667,0
688,624.988931788598,153.676666666666,0
689,718.26295832443,245.633333333333,0
690,779.768325416128,63.8166666666666,0
691,738.255337560118,262.446666666667,0
692,871.496007483704,208.76,0
693,719.517777182137,99.8633333333333,0
694,861.64935793337,47.0733333333333,0
695,818.585828459171,29.53,0
696,263.255319417603,15.3833333333334,0
697,308.461454488963,18.0333333333333,0
698,298.13812027199,14.65,0
699,281.775286954904,5.65000000000002,0
700,251.748935996822,2.06666666666666,0
701,278.020652733803,0,0
702,382.418046835928,4.62666666666667,0
703,371.181910092951,3.61333333333334,0
704,387.067809743904,5.75333333333332,0
705,500.189896552038,24.76,0
706,286.230138049007,61.93,0
707,396.311256041592,206.413333333333,0
708,478.365674927552,370.133333333333,0
709,472.549759931147,277.029999999999,0
710,606.937708951785,176.666666666667,0
711,433.07830718659,187.466666666667,0
712,624.988931788598,112.683333333333,0
713,718.26295832443,290.816666666667,0
714,779.768325416128,166.903333333333,0
715,738.255337560118,301.993333333334,0
716,871.496007483704,211.396666666666,0
717,719.517777182137,156.56,0
718,861.64935793337,91.3666666666667,0
719,818.585828459171,55.64,0
720,263.255319417603,16.52,0
721,308.461454488963,5.83333333333333,0
722,298.13812027199,0,0
723,281.775286954904,0,0
724,251.748935996822,0,0
725,278.020652733803,0,0
726,382.418046835928,7.32666666666666,0
727,371.181910092951,126.02,0
728,387.067809743904,9.54333333333333,0
729,500.189896552038,125.743333333333,0
730,286.230138049007,168.756666666667,0
731,396.311256041592,119.513333333334,0
732,478.365674927552,78.7633333333333,0
733,472.549759931147,278.553333333333,0
734,606.937708951785,131.27,0
735,433.07830718659,75.6433333333334,0
736,624.988931788598,101.103333333334,0
737,718.26295832443,122.843333333333,0
738,779.768325416128,99.0766666666667,0
739,738.255337560118,267.946666666666,0
740,871.496007483704,123.143333333333,0
741,719.517777182137,152.683333333334,0
742,861.64935793337,40.2,0
743,818.585828459171,68.3866666666667,0
744,315.031849387045,57.2466666666666,0
745,282.397382002428,22.8133333333334,0
746,296.029302174195,23.57,0
747,285.615471611224,14.0166666666666,0
748,265.819666799033,8.18000000000005,0
749,314.45206342696,17.3599999999999,0
750,305.484387614342,8.93999999999997,0
751,459.671861560688,33.2266666666667,0
752,423.244265080952,89.6866666666667,0
753,523.255094986389,138.956666666667,0
754,573.260855215344,219.76,0
755,624.765098581602,179.223333333333,0
756,650.209240896601,148.083333333334,0
757,612.455650432643,57.5433333333332,0
758,546.998259693164,91.0033333333333,0
759,487.687576920323,90.6633333333332,0
760,565.67296979982,180.35,0
761,681.919659825669,203.916666666667,0
762,701.283366580734,267.003333333333,0
763,693.462373128535,291.966666666667,0
764,805.311642275345,316.673333333332,0
765,805.713695019669,293.646666666667,0
766,837.871162681962,117.706666666667,0
767,543.668898830369,38.3666666666667,0
768,262.737449955152,16.4833333333333,0
769,352.679147335764,7,0
770,287.722974693199,3.30000000000002,0
771,297.875575228734,7.90000000000002,0
772,282.94278055665,9.11666666666664,0
773,381.12811601904,12.05,0
774,274.593693086888,8.48333333333332,0
775,318.412419504501,24.5933333333333,0
776,639.997032196118,93.6799999999999,0
777,704.965469847441,90.4966666666667,0
778,759.384810822936,266.923333333333,0
779,814.785417274704,212.843333333333,0
780,598.426184184201,163.69,0
781,596.896441578656,75.5933333333333,0
782,787.509665504478,61.6933333333332,0
783,887.75756018442,51.4966666666666,0
784,980.174522647599,352.776666666666,0
785,1043.08570671054,274.5,0
786,1056.3936067424,119.84,0
787,852.703114322585,327.31,0
788,851.536725248409,264.626666666667,0
789,825.779208104607,145.19,0
790,775.405473313558,89.9,0
791,647.554009599633,79.2833333333332,0
792,262.737449955152,14,0
793,352.679147335764,10.3666666666666,0
794,287.722974693199,14.3333333333334,0
795,297.875575228734,12.5666666666666,0
796,282.94278055665,13.05,0
797,381.12811601904,22.25,0
798,274.593693086888,22.2266666666666,0
