"","Domestic","Commercial","Public"
139,733.02871798689,165.07,0
140,698.447393695346,287.666666666667,0
141,662.849755358648,68.9733333333335,0
142,538.638510821396,121.733333333333,0
143,415.135887130448,114.506666666667,0
144,198.692551535251,27.6533333333334,0
145,214.527821050779,21.1433333333334,0
146,181.601891961604,14.4666666666666,0
147,205.324977518961,6.68666666666668,0
148,211.963292796788,14.38,0
149,290.933117735006,43.3266666666667,0
150,358.075212633628,14.6766666666667,0
151,275.784737963721,18.07,0
152,273.815575197283,80.51,0
153,330.753044339806,103.4,0
154,344.490493143026,149.11,0
155,383.249092238321,171.846666666667,0
156,319.275499918826,236.703333333333,0
157,248.251254821947,292.433333333334,0
158,266.4845908844,280.103333333333,0
159,246.102649604209,264.93,0
160,298.14442114313,118.243333333333,0
161,499.539545048709,114.866666666667,0
162,570.63101606148,151.956666666667,0
163,631.606146944511,171.03,0
164,626.73269216034,216.103333333333,0
165,575.045928182667,156.5,0
166,457.0726253302,125.86,0
167,359.868586516389,38.2266666666666,0
168,198.692551535251,22.2566666666666,0
169,214.527821050779,21.3433333333333,0
170,181.601891961604,20.9533333333333,0
171,205.324977518961,19.7466666666667,0
172,211.963292796788,16.8366666666667,0
173,290.933117735006,22.3833333333334,0
174,358.075212633628,14.6166666666667,0
175,275.784737963721,15.4533333333333,0
176,273.815575197283,15.73,0
177,330.753044339806,44.25,0
178,344.490493143026,51.35,0
179,383.249092238321,61.6,0
180,319.275499918826,46.9566666666666,0
181,248.251254821947,84.0066666666666,0
182,266.4845908844,120.293333333334,0
183,246.102649604209,224.393333333333,0
184,298.14442114313,41.0999999999999,0
185,499.539545048709,56.7566666666667,0
186,570.63101606148,110.673333333333,0
187,631.606146944511,114.456666666667,0
188,626.73269216034,119.326666666667,0
189,575.045928182667,71.1066666666667,0
190,457.0726253302,23.7266666666667,0
191,359.868586516389,47.02,0
192,198.692551535251,30.3266666666666,0
193,214.527821050779,23.46,0
194,181.601891961604,16.4733333333333,0
195,205.324977518961,24.45,0
196,211.963292796788,18.8,0
197,290.933117735006,38.8466666666667,0
198,358.075212633628,50.1166666666667,0
199,275.784737963721,65.1099999999999,0
200,273.815575197283,26.6,0
201,330.753044339806,67.2633333333334,0
202,344.490493143026,103.723333333333,0
203,383.249092238321,368.383333333334,0
204,319.275499918826,176.196666666667,0
205,248.251254821947,291.02,0
206,266.4845908844,200.066666666667,0
207,246.102649604209,377.266666666667,0
208,298.14442114313,270.73,0
209,499.539545048709,138.076666666667,0
210,570.63101606148,135.616666666667,0
211,631.606146944511,212.2,0
212,626.73269216034,718.103333333332,0
213,575.045928182667,220.4,0
214,457.0726253302,139.783333333334,0
215,359.868586516389,104.053333333333,0
216,198.692551535251,56.5233333333335,0
217,214.527821050779,56.36,0
218,181.601891961604,15.3866666666667,0
219,205.324977518961,20.19,0
220,211.963292796788,19.73,0
221,290.933117735006,19.55,0
222,358.075212633628,34.9666666666666,0
223,275.784737963721,162.66,0
224,273.815575197283,144.26,0
225,330.753044339806,273.326666666667,0
226,344.490493143026,53.0566666666667,0
227,383.249092238321,22.2966666666667,0
228,319.275499918826,49.8866666666668,0
229,248.251254821947,51.3433333333333,0
230,266.4845908844,138.043333333333,0
231,246.102649604209,183.62,0
232,298.14442114313,468.716666666668,0
233,499.539545048709,228.123333333333,0
234,570.63101606148,128.303333333333,0
235,631.606146944511,201.186666666667,0
236,626.73269216034,289.49,0
237,575.045928182667,136.186666666667,0
238,457.0726253302,18.7,0
239,359.868586516389,15.0333333333333,0
240,198.692551535251,828.073333333333,0
241,214.527821050779,2.5,0
242,181.601891961604,6.83333333333334,0
243,205.324977518961,2.08333333333334,0
244,211.963292796788,8.66666666666666,0
245,290.933117735006,24.1666666666666,0
246,358.075212633628,10.7933333333334,0
247,275.784737963721,79.3466666666666,0
248,273.815575197283,105.68,0
249,330.753044339806,7.86666666666665,0
250,344.490493143026,35.6966666666667,0
251,383.249092238321,83.9300000000001,0
252,319.275499918826,61.7966666666667,0
253,248.251254821947,232.056666666667,0
254,266.4845908844,505.410000000002,0
255,246.102649604209,225.833333333333,0
256,298.14442114313,281.676666666667,0
257,499.539545048709,118.75,0
258,570.63101606148,84.8,0
259,631.606146944511,248.806666666666,0
260,626.73269216034,135.766666666667,0
261,575.045928182667,86.2166666666669,0
262,457.0726253302,55.1066666666667,0
263,359.868586516389,37.7466666666667,0
264,194.897877133289,25.4333333333333,0
265,269.110402947163,4.69999999999999,0
266,232.344309026858,6.5,0
267,224.822722315747,4.91666666666669,0
268,180.473727920597,6.56666666666666,0
269,168.787510384052,13.85,0
270,187.113180865875,33.7466666666666,0
271,199.971469505728,51.2400000000001,0
272,248.483869246092,88.7033333333334,0
273,261.681643595822,338.613333333334,0
274,275.25327658202,315.286666666666,0
275,250.377361266989,6.85333333333325,0
276,358.056084567927,281.619999999999,0
277,258.524893427116,268.639999999999,0
278,417.958990932238,142.163333333334,0
279,519.299851121999,233.333333333334,0
280,486.490433179826,18.8966666666667,0
281,485.835153992262,26.2300000000001,0
282,702.486763654381,285.333333333334,0
283,733.02871798689,250.563333333334,0
284,698.447393695346,192.393333333333,0
285,662.849755358648,96.3966666666667,0
286,538.638510821396,43.5,0
287,415.135887130448,10,0
288,194.897877133289,5.30000000000001,0
289,269.110402947163,0,0
290,232.344309026858,2.75,0
291,224.822722315747,4.75,0
292,180.473727920597,2.66666666666666,0
293,168.787510384052,8.28333333333333,0
294,187.113180865875,31.4733333333333,0
295,199.971469505728,27.23,0
296,248.483869246092,43.7399999999999,0
297,261.681643595822,113.02,0
298,275.25327658202,52.5333333333333,0
299,250.377361266989,27.8933333333333,0
300,358.056084567927,24.5033333333333,0
301,258.524893427116,70.9966666666666,0
302,417.958990932238,290.256666666666,0
303,519.299851121999,118.726666666667,0
304,486.490433179826,103.036666666667,0
305,485.835153992262,127.3,0
306,702.486763654381,192.696666666667,0
307,733.02871798689,182.976666666667,0
308,698.447393695346,332.91,0
309,662.849755358648,180.596666666667,0
310,538.638510821396,91.0033333333334,0
311,415.135887130448,25.5666666666666,0
312,198.692551535251,39.4,0
313,214.527821050779,33.7333333333334,0
314,181.601891961604,18.1,0
315,205.324977518961,21.5833333333333,0
316,211.963292796788,18.6333333333333,0
317,290.933117735006,60.5666666666667,0
318,358.075212633628,25.9566666666666,0
319,275.784737963721,46.32,0
320,273.815575197283,36.6533333333333,0
321,330.753044339806,28.2666666666667,0
322,344.490493143026,37.1166666666666,0
323,383.249092238321,21.95,0
324,319.275499918826,57.0333333333333,0
325,248.251254821947,48.5,0
326,266.4845908844,3.42666666666667,0
327,246.102649604209,20.34,0
328,298.14442114313,33.2266666666667,0
329,499.539545048709,51.22,0
330,570.63101606148,280.086666666667,0
331,631.606146944511,74.1666666666667,0
332,626.73269216034,105.983333333334,0
333,575.045928182667,123.326666666666,0
334,457.0726253302,48.1966666666666,0
335,359.868586516389,4.72999999999999,0
336,198.692551535251,5.41666666666667,0
337,214.527821050779,5.95,0
338,181.601891961604,1.66666666666666,0
339,205.324977518961,8.16666666666667,0
340,211.963292796788,3.91666666666667,0
341,290.933117735006,3.41666666666666,0
342,358.075212633628,4.56,0
343,275.784737963721,39.7333333333334,0
344,273.815575197283,32.6133333333333,0
345,330.753044339806,19.9633333333334,0
346,344.490493143026,6.48333333333332,0
347,383.249092238321,3.39333333333333,0
348,319.275499918826,0,0
349,248.251254821947,50.7833333333334,0
350,266.4845908844,21.5033333333334,0
351,246.102649604209,21.6300000000001,0
352,298.14442114313,105.733333333333,0
353,499.539545048709,145.366666666666,0
354,570.63101606148,254.89,0
355,631.606146944511,187.156666666667,0
356,626.73269216034,142.226666666667,0
357,575.045928182667,161.45,0
358,457.0726253302,63.6066666666667,0
359,359.868586516389,46.0200000000001,0
360,198.692551535251,66.9900000000001,0
361,214.527821050779,8.93333333333334,0
362,181.601891961604,0,0
363,205.324977518961,2.09999999999999,0
364,211.963292796788,4.31666666666666,0
365,290.933117735006,14.1166666666667,0
366,358.075212633628,3.81333333333334,0
367,275.784737963721,33.3766666666667,0
368,273.815575197283,62.2933333333334,0
369,330.753044339806,53.5933333333334,0
370,344.490493143026,174.776666666666,0
371,383.249092238321,66.43,0
372,319.275499918826,112.72,0
373,248.251254821947,209.28,0
374,266.4845908844,178.31,0
375,246.102649604209,274.323333333333,0
376,298.14442114313,185.136666666666,0
377,499.539545048709,190.823333333333,0
378,570.63101606148,238.233333333333,0
379,631.606146944511,163.56,0
380,626.73269216034,279.833333333333,0
381,575.045928182667,176.393333333333,0
382,457.0726253302,63.1766666666667,0
383,359.868586516389,70.08,0
384,198.692551535251,14.4533333333334,0
385,214.527821050779,5.76,0
386,181.601891961604,10.4533333333333,0
387,205.324977518961,9.02666666666672,0
388,211.963292796788,7.28,0
389,290.933117735006,5.82666666666664,0
390,358.075212633628,8.96,0
391,275.784737963721,25.84,0
392,273.815575197283,38.35,0
393,330.753044339806,24.0233333333333,0
394,344.490493143026,12.04,0
395,383.249092238321,14.8466666666667,0
396,319.275499918826,152.63,0
397,248.251254821947,123.06,0
398,266.4845908844,179.613333333334,0
399,246.102649604209,255.946666666667,0
400,298.14442114313,174.106666666667,0
401,499.539545048709,161.386666666667,0
402,570.63101606148,200.266666666667,0
403,631.606146944511,384.363333333333,0
404,626.73269216034,272.363333333334,0
405,575.045928182667,173.023333333333,0
406,457.0726253302,119.043333333333,0
407,359.868586516389,99.2699999999998,0
408,198.692551535251,68.04,0
409,214.527821050779,25.8166666666666,0
410,181.601891961604,32.4833333333333,0
411,205.324977518961,22.4,0
412,211.963292796788,16.8,0
413,290.933117735006,37.2,0
414,358.075212633628,6.68666666666667,0
415,275.784737963721,63.9033333333335,0
416,273.815575197283,225.276666666667,0
417,330.753044339806,119.44,0
418,344.490493143026,177.11,0
419,383.249092238321,109.513333333333,0
420,319.275499918826,85.3833333333334,0
421,248.251254821947,130.92,0
422,266.4845908844,268.223333333334,0
423,246.102649604209,371.533333333334,0
424,298.14442114313,307.883333333333,0
425,499.539545048709,160.37,0
426,570.63101606148,351.566666666666,0
427,631.606146944511,362.91,0
428,626.73269216034,303.08,0
429,575.045928182667,120.58,0
430,457.0726253302,158.18,0
431,359.868586516389,65.9733333333332,0
432,194.897877133289,36.8000000000001,0
433,269.110402947163,0,0
434,232.344309026858,0,0
435,224.822722315747,0,0
436,180.473727920597,6.58333333333334,0
437,168.787510384052,0,0
438,187.113180865875,17.1466666666666,0
439,199.971469505728,138.1,0
440,248.483869246092,48.8966666666667,0
441,261.681643595822,22.9333333333333,0
442,275.25327658202,13.8866666666667,0
443,250.377361266989,13.5966666666666,0
444,358.056084567927,59.0066666666665,0
445,258.524893427116,58.7500000000001,0
446,417.958990932238,53.74,0
447,519.299851121999,61.9066666666668,0
448,486.490433179826,157.403333333334,0
449,485.835153992262,157.446666666667,0
450,702.486763654381,135.216666666667,0
451,733.02871798689,245.3,0
452,698.447393695346,87.0166666666666,0
453,662.849755358648,41.4766666666668,0
454,538.638510821396,45.44,0
455,415.135887130448,13.1333333333333,0
456,194.897877133289,10.6833333333333,0
457,269.110402947163,8.6,0
458,232.344309026858,6.1,0
459,224.822722315747,6.09999999999998,0
460,180.473727920597,19,0
461,168.787510384052,15.2166666666667,0
462,187.113180865875,41.7033333333334,0
463,199.971469505728,39.79,0
464,248.483869246092,59.6033333333335,0
465,261.681643595822,128.83,0
466,275.25327658202,255.803333333334,0
467,250.377361266989,246.883333333334,0
468,358.056084567927,138.653333333333,0
469,258.524893427116,59.4533333333333,0
470,417.958990932238,207.23,0
471,519.299851121999,200.926666666667,0
472,486.490433179826,5.86666666666667,0
473,485.835153992262,0,0
474,702.486763654381,11.73,0
475,733.02871798689,393.330000000001,0
476,698.447393695346,294.493333333333,0
477,662.849755358648,142.146666666667,0
478,538.638510821396,15.0133333333334,0
479,415.135887130448,20.9166666666667,0
480,198.692551535251,5.91333333333334,0
481,214.527821050779,3.70666666666666,0
482,181.601891961604,0.239999999999998,0
483,205.324977518961,1.5,0
484,211.963292796788,0,0
485,290.933117735006,1.83333333333333,0
486,358.075212633628,5.45333333333336,0
487,275.784737963721,121.263333333333,0
488,273.815575197283,365.880000000001,0
489,330.753044339806,147.433333333333,0
490,344.490493143026,96.6766666666668,0
491,383.249092238321,86.22,0
492,319.275499918826,45.4966666666667,0
493,248.251254821947,98.2566666666667,0
494,266.4845908844,144.343333333333,0
495,246.102649604209,149.316666666666,0
496,298.14442114313,283.303333333333,0
497,499.539545048709,137.176666666667,0
498,570.63101606148,357.766666666666,0
499,631.606146944511,154.486666666666,0
500,626.73269216034,161,0
501,575.045928182667,61.3066666666666,0
502,457.0726253302,68.6166666666665,0
503,359.868586516389,15.8666666666666,0
504,198.692551535251,19.9166666666666,0
505,214.527821050779,17.49,0
506,181.601891961604,17.1666666666667,0
507,205.324977518961,18.55,0
508,211.963292796788,16.4,0
509,290.933117735006,18.7266666666667,0
510,358.075212633628,26.7233333333333,0
511,275.784737963721,20.0666666666667,0
512,273.815575197283,15.7166666666667,0
513,330.753044339806,24.6833333333334,0
514,344.490493143026,86.9166666666665,0
515,383.249092238321,45.13,0
516,319.275499918826,165.116666666667,0
517,248.251254821947,316.910000000001,0
518,266.4845908844,40.3166666666666,0
519,246.102649604209,177.796666666667,0
520,298.14442114313,225.099999999999,0
521,499.539545048709,78.4866666666667,0
522,570.63101606148,170.976666666667,0
523,631.606146944511,303.156666666667,0
524,626.73269216034,299.323333333334,0
525,575.045928182667,120.316666666667,0
526,457.0726253302,66.6299999999999,0
527,359.868586516389,22.3033333333333,0
528,198.692551535251,0,0
529,214.527821050779,0,0
530,181.601891961604,0,0
531,205.324977518961,0,0
532,211.963292796788,0,0
533,290.933117735006,0,0
534,358.075212633628,0,0
535,275.784737963721,0,0
536,273.815575197283,0,0
537,330.753044339806,0,0
538,344.490493143026,0,0
539,383.249092238321,0,0
540,319.275499918826,0,0
541,248.251254821947,0,0
542,266.4845908844,0,0
543,246.102649604209,24.12,0
544,298.14442114313,44.9366666666666,0
545,499.539545048709,56.8133333333333,0
546,570.63101606148,77.6433333333335,0
547,631.606146944511,119.393333333333,0
548,626.73269216034,108.083333333334,0
549,575.045928182667,59.4999999999999,0
550,457.0726253302,65.66,0
551,359.868586516389,5.97999999999999,0
552,198.692551535251,20.7466666666666,0
553,214.527821050779,1.38333333333333,0
554,181.601891961604,0,0
555,205.324977518961,3,0
556,211.963292796788,0,0
557,290.933117735006,0,0
558,358.075212633628,25.6166666666667,0
559,275.784737963721,56.2233333333334,0
560,273.815575197283,66.0933333333334,0
561,330.753044339806,136.663333333333,0
562,344.490493143026,448.079999999999,0
563,383.249092238321,528.686666666667,0
564,319.275499918826,177.59,0
565,248.251254821947,27.6066666666666,0
566,266.4845908844,199.373333333333,0
567,246.102649604209,272.786666666667,0
568,298.14442114313,90.2099999999998,0
569,499.539545048709,157.863333333334,0
570,570.63101606148,139.86,0
571,631.606146944511,270.586666666666,0
572,626.73269216034,117.336666666667,0
573,575.045928182667,111.18,0
574,457.0726253302,44.0466666666666,0
575,359.868586516389,6.56666666666666,0
576,198.692551535251,15.6,0
577,214.527821050779,12.9166666666667,0
578,181.601891961604,12.8,0
579,205.324977518961,10.8,0
580,211.963292796788,18.25,0
581,290.933117735006,13.6,0
582,358.075212633628,9.05,0
583,275.784737963721,50.14,0
584,273.815575197283,282.123333333332,0
585,330.753044339806,164.073333333334,0
586,344.490493143026,62.9133333333334,0
587,383.249092238321,408.416666666667,0
588,319.275499918826,209.453333333334,0
589,248.251254821947,163.573333333333,0
590,266.4845908844,269.543333333333,0
591,246.102649604209,239.04,0
592,298.14442114313,395.910000000001,0
593,499.539545048709,190.686666666667,0
594,570.63101606148,116.333333333333,0
595,631.606146944511,236.803333333333,0
596,626.73269216034,406.106666666667,0
597,575.045928182667,137.903333333333,0
598,457.0726253302,103.153333333333,0
599,359.868586516389,92.3333333333334,0
600,194.897877133289,53.33,0
601,269.110402947163,6.66666666666669,0
602,232.344309026858,5.12999999999999,0
603,224.822722315747,4.03999999999999,0
604,180.473727920597,7.8566666666667,0
605,168.787510384052,34.55,0
606,187.113180865875,50.1033333333333,0
607,199.971469505728,70.0633333333333,0
608,248.483869246092,38.7066666666667,0
609,261.681643595822,18.8266666666667,0
610,275.25327658202,36.8433333333334,0
611,250.377361266989,73.8000000000001,0
612,358.056084567927,196.206666666667,0
613,258.524893427116,113.326666666667,0
614,417.958990932238,300.813333333333,0
615,519.299851121999,220.063333333333,0
616,486.490433179826,354.366666666667,0
617,485.835153992262,353.833333333333,0
618,702.486763654381,289.043333333333,0
619,733.02871798689,256.513333333333,0
620,698.447393695346,302.493333333334,0
621,662.849755358648,136.513333333333,0
622,538.638510821396,68.2333333333333,0
623,415.135887130448,43.5666666666667,0
624,194.897877133289,14.8,0
625,269.110402947163,13.2666666666667,0
626,232.344309026858,10.8666666666667,0
627,224.822722315747,0.96666666666664,0
628,180.473727920597,3.64999999999998,0
629,168.787510384052,1.23333333333335,0
630,187.113180865875,16.2066666666666,0
631,199.971469505728,51.3466666666666,0
632,248.483869246092,137.546666666667,0
633,261.681643595822,112.076666666667,0
634,275.25327658202,45.2666666666667,0
635,250.377361266989,22.2366666666667,0
636,358.056084567927,41.37,0
637,258.524893427116,72.9966666666668,0
638,417.958990932238,21.8066666666666,0
639,519.299851121999,52.1333333333333,0
640,486.490433179826,106.963333333333,0
641,485.835153992262,172.173333333333,0
642,702.486763654381,123.783333333333,0
643,733.02871798689,121.433333333333,0
644,698.447393695346,151.876666666667,0
645,662.849755358648,56.2000000000001,0
646,538.638510821396,74.5833333333334,0
647,415.135887130448,17.7666666666667,0
648,198.692551535251,10.4166666666666,0
649,214.527821050779,3.16666666666669,0
650,181.601891961604,5.83333333333331,0
651,205.324977518961,0,0
652,211.963292796788,2.83333333333334,0
653,290.933117735006,10.15,0
654,358.075212633628,10.0066666666667,0
655,275.784737963721,44.1833333333333,0
656,273.815575197283,51.31,0
657,330.753044339806,40.5966666666667,0
658,344.490493143026,66.7199999999999,0
659,383.249092238321,112.553333333333,0
660,319.275499918826,71.7166666666666,0
661,248.251254821947,37.1333333333333,0
662,266.4845908844,55.7833333333334,0
663,246.102649604209,29.75,0
664,298.14442114313,152.033333333333,0
665,499.539545048709,97.0533333333334,0
666,570.63101606148,137.326666666667,0
667,631.606146944511,205.27,0
668,626.73269216034,178.886666666667,0
669,575.045928182667,122.446666666667,0
670,457.0726253302,113.57,0
671,359.868586516389,46.25,0
672,198.692551535251,8.57333333333334,0
673,214.527821050779,17.7866666666667,0
674,181.601891961604,20.0633333333333,0
675,205.324977518961,17.28,0
676,211.963292796788,20.11,0
677,290.933117735006,0.566666666666692,0
678,358.075212633628,13.75,0
679,275.784737963721,61.1966666666667,0
680,273.815575197283,68.7766666666665,0
681,330.753044339806,50.2166666666668,0
682,344.490493143026,72.8499999999999,0
683,383.249092238321,117.523333333334,0
684,319.275499918826,61.6033333333334,0
685,248.251254821947,35.4500000000001,0
686,266.4845908844,104.456666666667,0
687,246.102649604209,188.236666666667,0
688,298.14442114313,153.676666666666,0
689,499.539545048709,245.633333333333,0
690,570.63101606148,63.8166666666666,0
691,631.606146944511,262.446666666667,0
692,626.73269216034,208.76,0
693,575.045928182667,99.8633333333333,0
694,457.0726253302,47.0733333333333,0
695,359.868586516389,29.53,0
696,198.692551535251,15.3833333333334,0
697,214.527821050779,18.0333333333333,0
698,181.601891961604,14.65,0
699,205.324977518961,5.65000000000002,0
700,211.963292796788,2.06666666666666,0
701,290.933117735006,0,0
702,358.075212633628,4.62666666666667,0
703,275.784737963721,3.61333333333334,0
704,273.815575197283,5.75333333333332,0
705,330.753044339806,24.76,0
706,344.490493143026,61.93,0
707,383.249092238321,206.413333333333,0
708,319.275499918826,370.133333333333,0
709,248.251254821947,277.029999999999,0
710,266.4845908844,176.666666666667,0
711,246.102649604209,187.466666666667,0
712,298.14442114313,112.683333333333,0
713,499.539545048709,290.816666666667,0
714,570.63101606148,166.903333333333,0
715,631.606146944511,301.993333333334,0
716,626.73269216034,211.396666666666,0
717,575.045928182667,156.56,0
718,457.0726253302,91.3666666666667,0
719,359.868586516389,55.64,0
720,198.692551535251,16.52,0
721,214.527821050779,5.83333333333333,0
722,181.601891961604,0,0
723,205.324977518961,0,0
724,211.963292796788,0,0
725,290.933117735006,0,0
726,358.075212633628,7.32666666666666,0
727,275.784737963721,126.02,0
728,273.815575197283,9.54333333333333,0
729,330.753044339806,125.743333333333,0
730,344.490493143026,168.756666666667,0
731,383.249092238321,119.513333333334,0
732,319.275499918826,78.7633333333333,0
733,248.251254821947,278.553333333333,0
734,266.4845908844,131.27,0
735,246.102649604209,75.6433333333334,0
736,298.14442114313,101.103333333334,0
737,499.539545048709,122.843333333333,0
738,570.63101606148,99.0766666666667,0
739,631.606146944511,267.946666666666,0
740,626.73269216034,123.143333333333,0
741,575.045928182667,152.683333333334,0
742,457.0726253302,40.2,0
743,359.868586516389,68.3866666666667,0
744,199.082837445828,57.2466666666666,0
745,199.046884973161,22.8133333333334,0
746,294.999587137467,23.57,0
747,351.481112970244,14.0166666666666,0
748,373.081114689231,8.18000000000005,0
749,377.419724132227,17.3599999999999,0
750,313.985244416985,8.93999999999997,0
751,247.596455773168,33.2266666666667,0
752,214.816161510863,89.6866666666667,0
753,246.294781367458,138.956666666667,0
754,206.879997609237,219.76,0
755,139.770631763102,179.223333333333,0
756,138.372951753434,148.083333333334,0
757,138.501074114158,57.5433333333332,0
758,147.752694033835,91.0033333333333,0
759,140.856832796475,90.6633333333332,0
760,161.422774264357,180.35,0
761,465.97342425478,203.916666666667,0
762,672.379868430066,267.003333333333,0
763,701.76129848595,291.966666666667,0
764,744.995529925641,316.673333333332,0
765,777.455114850212,293.646666666667,0
766,620.53273771594,117.706666666667,0
767,447.665691484068,38.3666666666667,0
768,235.783861247172,16.4833333333333,0
769,360.876077657383,7,0
770,356.186662854764,3.30000000000002,0
771,298.288077173344,7.90000000000002,0
772,314.080839324471,9.11666666666664,0
773,260.849914966286,12.05,0
774,208.467517877725,8.48333333333332,0
775,225.994108977888,24.5933333333333,0
776,270.672962739139,93.6799999999999,0
777,365.350921555825,90.4966666666667,0
778,418.95864095774,266.923333333333,0
779,369.179735166571,212.843333333333,0
780,351.803506444223,163.69,0
781,578.203670677158,75.5933333333333,0
782,552.618678903377,61.6933333333332,0
783,498.131923301748,51.4966666666666,0
784,572.282161706872,352.776666666666,0
785,674.783975654687,274.5,0
786,900.039513297875,119.84,0
787,813.512502719789,327.31,0
788,790.405375182113,264.626666666667,0
789,898.396392161971,145.19,0
790,660.772980968831,89.9,0
791,562.083037551339,79.2833333333332,0
792,235.783861247172,14,0
793,360.876077657383,10.3666666666666,0
794,356.186662854764,14.3333333333334,0
795,298.288077173344,12.5666666666666,0
796,314.080839324471,13.05,0
797,260.849914966286,22.25,0
798,208.467517877725,22.2266666666666,0
