"","Domestic","Commercial","Public"
195,109.833333333333,0,0
196,135.266666666667,0,0
197,129.533333333333,0,0
198,129.116666666667,0,0
199,68.6500000000001,0,0
200,81.8,4500,0
201,103.816666666667,4500,0
202,85.5166666666667,4500,0
203,88.4,4500,0
204,83.6166666666667,4500,0
205,70.5666666666667,4500,0
206,64.8166666666667,4500,0
207,74.3,0,0
208,88.6166666666667,0,0
209,163.9,0,0
210,228.466666666667,0,0
211,253.05,0,0
212,232.95,0,0
213,264.55,0,0
214,247.966666666667,0,0
215,189.9,0,0
216,101.266666666667,0,0
217,106.933333333333,0,0
218,97.2333333333333,0,0
219,109.833333333333,0,0
220,135.266666666667,0,0
221,129.533333333333,0,0
222,129.116666666667,0,0
223,68.6500000000001,0,0
224,81.8,4500,0
225,103.816666666667,4500,0
226,85.5166666666667,4500,0
227,88.4,4500,0
228,83.6166666666667,4500,0
229,70.5666666666667,4500,0
230,64.8166666666667,4500,0
231,74.3,0,0
232,88.6166666666667,0,0
233,163.9,0,0
234,228.466666666667,0,0
235,253.05,0,0
236,232.95,0,0
237,264.55,0,0
238,247.966666666667,0,0
239,189.9,0,0
240,101.266666666667,0,0
241,106.933333333333,0,0
242,97.2333333333333,0,0
243,109.833333333333,0,0
244,135.266666666667,0,0
245,129.533333333333,0,0
246,129.116666666667,0,0
247,68.6500000000001,0,0
248,81.8,4500,0
249,103.816666666667,4500,0
250,85.5166666666667,4500,0
251,88.4,4500,0
252,83.6166666666667,4500,0
253,70.5666666666667,4500,0
254,64.8166666666667,4500,0
255,74.3,0,0
256,88.6166666666667,0,0
257,163.9,0,0
258,228.466666666667,0,0
259,253.05,0,0
260,232.95,0,0
261,264.55,0,0
262,247.966666666667,0,0
263,189.9,0,0
264,107.45,0,0
265,122.783333333333,0,0
266,111.616666666667,0,0
267,104.133333333333,0,0
268,104.133333333333,0,0
269,102.666666666667,0,0
270,96.9,0,0
271,60.2166666666667,0,0
272,42.45,4500,0
273,45.6666666666667,4500,0
274,36.75,4500,0
275,49.7333333333334,4500,0
276,71.2166666666666,4500,0
277,72.3666666666667,4500,0
278,62.7,4500,0
279,70.8833333333334,0,0
280,59.4,0,0
281,107.783333333333,0,0
282,179.2,0,0
283,194.083333333333,0,0
284,219.033333333333,0,0
285,209.5,0,0
286,201.5,0,0
287,174.033333333333,0,0
288,107.45,0,0
289,122.783333333333,0,0
290,111.616666666667,0,0
291,104.133333333333,0,0
292,104.133333333333,0,0
293,102.666666666667,0,0
294,96.9,0,0
295,60.2166666666667,0,0
296,42.45,4500,0
297,45.6666666666667,4500,0
298,36.75,4500,0
299,49.7333333333334,4500,0
300,71.2166666666666,4500,0
301,72.3666666666667,4500,0
302,62.7,4500,0
303,70.8833333333334,0,0
304,59.4,0,0
305,107.783333333333,0,0
306,179.2,0,0
307,194.083333333333,0,0
308,219.033333333333,0,0
309,209.5,0,0
310,201.5,0,0
311,174.033333333333,0,0
312,101.266666666667,0,0
313,106.933333333333,0,0
314,97.2333333333333,0,0
315,109.833333333333,0,0
316,135.266666666667,0,0
317,129.533333333333,0,0
318,129.116666666667,0,0
319,68.6500000000001,0,0
320,81.8,4500,0
321,103.816666666667,4500,0
322,85.5166666666667,4500,0
323,88.4,4500,0
324,83.6166666666667,4500,0
325,70.5666666666667,4500,0
326,64.8166666666667,4500,0
327,74.3,0,0
328,88.6166666666667,0,0
329,163.9,0,0
330,228.466666666667,0,0
331,253.05,0,0
332,232.95,0,0
333,264.55,0,0
334,247.966666666667,0,0
335,189.9,0,0
336,101.266666666667,0,0
337,106.933333333333,0,0
338,97.2333333333333,0,0
339,109.833333333333,0,0
340,135.266666666667,0,0
341,129.533333333333,0,0
342,129.116666666667,0,0
343,68.6500000000001,0,0
344,81.8,4500,0
345,103.816666666667,4500,0
346,85.5166666666667,4500,0
347,88.4,4500,0
348,83.6166666666667,4500,0
349,70.5666666666667,4500,0
350,64.8166666666667,4500,0
351,74.3,0,0
352,88.6166666666667,0,0
353,163.9,0,0
354,228.466666666667,0,0
355,253.05,0,0
356,232.95,0,0
357,264.55,0,0
358,247.966666666667,0,0
359,189.9,0,0
360,101.266666666667,0,0
361,106.933333333333,0,0
362,97.2333333333333,0,0
363,109.833333333333,0,0
364,135.266666666667,0,0
365,129.533333333333,0,0
366,129.116666666667,0,0
367,68.6500000000001,0,0
368,81.8,4500,0
369,103.816666666667,4500,0
370,85.5166666666667,4500,0
371,88.4,4500,0
372,83.6166666666667,4500,0
373,70.5666666666667,4500,0
374,64.8166666666667,4500,0
375,74.3,0,0
376,88.6166666666667,0,0
377,163.9,0,0
378,228.466666666667,0,0
379,253.05,0,0
380,232.95,0,0
381,264.55,0,0
382,247.966666666667,0,0
383,189.9,0,0
384,101.266666666667,0,0
385,106.933333333333,0,0
386,97.2333333333333,0,0
387,109.833333333333,0,0
388,135.266666666667,0,0
389,129.533333333333,0,0
390,129.116666666667,0,0
391,68.6500000000001,0,0
392,81.8,4500,0
393,103.816666666667,4500,0
394,85.5166666666667,4500,0
395,88.4,4500,0
396,83.6166666666667,4500,0
397,70.5666666666667,4500,0
398,64.8166666666667,4500,0
399,74.3,0,0
400,88.6166666666667,0,0
401,163.9,0,0
402,228.466666666667,0,0
403,253.05,0,0
404,232.95,0,0
405,264.55,0,0
406,247.966666666667,0,0
407,189.9,0,0
408,101.266666666667,0,0
409,106.933333333333,0,0
410,97.2333333333333,0,0
411,109.833333333333,0,0
412,135.266666666667,0,0
413,129.533333333333,0,0
414,129.116666666667,0,0
415,68.6500000000001,0,0
416,81.8,4500,0
417,103.816666666667,4500,0
418,85.5166666666667,4500,0
419,88.4,4500,0
420,83.6166666666667,4500,0
421,70.5666666666667,4500,0
422,64.8166666666667,4500,0
423,74.3,0,0
424,88.6166666666667,0,0
425,163.9,0,0
426,228.466666666667,0,0
427,253.05,0,0
428,232.95,0,0
429,264.55,0,0
430,247.966666666667,0,0
431,189.9,0,0
432,107.45,0,0
433,122.783333333333,0,0
434,111.616666666667,0,0
435,104.133333333333,0,0
436,104.133333333333,0,0
437,102.666666666667,0,0
438,96.9,0,0
439,60.2166666666667,0,0
440,42.45,4500,0
441,45.6666666666667,4500,0
442,36.75,4500,0
443,49.7333333333334,4500,0
444,71.2166666666666,4500,0
445,72.3666666666667,4500,0
446,62.7,4500,0
447,70.8833333333334,0,0
448,59.4,0,0
449,107.783333333333,0,0
450,179.2,0,0
451,194.083333333333,0,0
452,219.033333333333,0,0
453,209.5,0,0
454,201.5,0,0
455,174.033333333333,0,0
456,107.45,0,0
457,122.783333333333,0,0
458,111.616666666667,0,0
459,104.133333333333,0,0
460,104.133333333333,0,0
461,102.666666666667,0,0
462,96.9,0,0
463,60.2166666666667,0,0
464,42.45,4500,0
465,45.6666666666667,4500,0
466,36.75,4500,0
467,49.7333333333334,4500,0
468,71.2166666666666,4500,0
469,72.3666666666667,4500,0
470,62.7,4500,0
471,70.8833333333334,0,0
472,59.4,0,0
473,107.783333333333,0,0
474,179.2,0,0
475,194.083333333333,0,0
476,219.033333333333,0,0
477,209.5,0,0
478,201.5,0,0
479,174.033333333333,0,0
480,101.266666666667,0,0
481,106.933333333333,0,0
482,97.2333333333333,0,0
483,109.833333333333,0,0
484,135.266666666667,0,0
485,129.533333333333,0,0
486,129.116666666667,0,0
487,68.6500000000001,0,0
488,81.8,4500,0
489,103.816666666667,4500,0
490,85.5166666666667,4500,0
491,88.4,4500,0
492,83.6166666666667,4500,0
493,70.5666666666667,4500,0
494,64.8166666666667,4500,0
495,74.3,0,0
496,88.6166666666667,0,0
497,163.9,0,0
498,228.466666666667,0,0
499,253.05,0,0
500,232.95,0,0
501,264.55,0,0
502,247.966666666667,0,0
503,189.9,0,0
504,101.266666666667,0,0
505,106.933333333333,0,0
506,97.2333333333333,0,0
507,109.833333333333,0,0
508,135.266666666667,0,0
509,129.533333333333,0,0
510,129.116666666667,0,0
511,68.6500000000001,0,0
512,81.8,4500,0
513,103.816666666667,4500,0
514,85.5166666666667,4500,0
515,88.4,4500,0
516,83.6166666666667,4500,0
517,70.5666666666667,4500,0
518,64.8166666666667,4500,0
519,74.3,0,0
520,88.6166666666667,0,0
521,163.9,0,0
522,228.466666666667,0,0
523,253.05,0,0
524,232.95,0,0
525,264.55,0,0
526,247.966666666667,0,0
527,189.9,0,0
528,101.266666666667,0,0
529,106.933333333333,0,0
530,97.2333333333333,0,0
531,109.833333333333,0,0
532,135.266666666667,0,0
533,129.533333333333,0,0
534,129.116666666667,0,0
535,68.6500000000001,0,0
536,81.8,4500,0
537,103.816666666667,4500,0
538,85.5166666666667,4500,0
539,88.4,4500,0
540,83.6166666666667,4500,0
541,70.5666666666667,4500,0
542,64.8166666666667,4500,0
543,74.3,0,0
544,88.6166666666667,0,0
545,163.9,0,0
546,228.466666666667,0,0
547,253.05,0,0
548,232.95,0,0
549,264.55,0,0
550,247.966666666667,0,0
551,189.9,0,0
552,101.266666666667,0,0
553,106.933333333333,0,0
554,97.2333333333333,0,0
555,109.833333333333,0,0
556,135.266666666667,0,0
557,129.533333333333,0,0
558,129.116666666667,0,0
559,68.6500000000001,0,0
560,81.8,4500,0
561,103.816666666667,4500,0
562,85.5166666666667,4500,0
563,88.4,4500,0
564,83.6166666666667,4500,0
565,70.5666666666667,4500,0
566,64.8166666666667,4500,0
567,74.3,0,0
568,88.6166666666667,0,0
569,163.9,0,0
570,228.466666666667,0,0
571,253.05,0,0
572,232.95,0,0
573,264.55,0,0
574,247.966666666667,0,0
575,189.9,0,0
576,101.266666666667,0,0
577,106.933333333333,0,0
578,97.2333333333333,0,0
579,109.833333333333,0,0
580,135.266666666667,0,0
581,129.533333333333,0,0
582,129.116666666667,0,0
583,68.6500000000001,0,0
584,81.8,4500,0
585,103.816666666667,4500,0
586,85.5166666666667,4500,0
587,88.4,4500,0
588,83.6166666666667,4500,0
589,70.5666666666667,4500,0
590,64.8166666666667,4500,0
591,74.3,0,0
592,88.6166666666667,0,0
593,163.9,0,0
594,228.466666666667,0,0
595,253.05,0,0
596,232.95,0,0
597,264.55,0,0
598,247.966666666667,0,0
599,189.9,0,0
600,107.45,0,0
601,122.783333333333,0,0
602,111.616666666667,0,0
603,104.133333333333,0,0
604,104.133333333333,0,0
605,102.666666666667,0,0
606,96.9,0,0
607,60.2166666666667,0,0
608,42.45,4500,0
609,45.6666666666667,4500,0
610,36.75,4500,0
611,49.7333333333334,4500,0
612,71.2166666666666,4500,0
613,72.3666666666667,4500,0
614,62.7,4500,0
615,70.8833333333334,0,0
616,59.4,0,0
617,107.783333333333,0,0
618,179.2,0,0
619,194.083333333333,0,0
620,219.033333333333,0,0
621,209.5,0,0
622,201.5,0,0
623,174.033333333333,0,0
624,107.45,0,0
625,122.783333333333,0,0
626,111.616666666667,0,0
627,104.133333333333,0,0
628,104.133333333333,0,0
629,102.666666666667,0,0
630,96.9,0,0
631,60.2166666666667,0,0
632,42.45,4500,0
633,45.6666666666667,4500,0
634,36.75,4500,0
635,49.7333333333334,4500,0
636,71.2166666666666,4500,0
637,72.3666666666667,4500,0
638,62.7,4500,0
639,70.8833333333334,0,0
640,59.4,0,0
641,107.783333333333,0,0
642,179.2,0,0
643,194.083333333333,0,0
644,219.033333333333,0,0
645,209.5,0,0
646,201.5,0,0
647,174.033333333333,0,0
648,101.266666666667,0,0
649,106.933333333333,0,0
650,97.2333333333333,0,0
651,109.833333333333,0,0
652,135.266666666667,0,0
653,129.533333333333,0,0
654,129.116666666667,0,0
655,68.6500000000001,0,0
656,81.8,4500,0
657,103.816666666667,4500,0
658,85.5166666666667,4500,0
659,88.4,4500,0
660,83.6166666666667,4500,0
661,70.5666666666667,4500,0
662,64.8166666666667,4500,0
663,74.3,0,0
664,88.6166666666667,0,0
665,163.9,0,0
666,228.466666666667,0,0
667,253.05,0,0
668,232.95,0,0
669,264.55,0,0
670,247.966666666667,0,0
671,189.9,0,0
672,101.266666666667,0,0
673,106.933333333333,0,0
674,97.2333333333333,0,0
675,109.833333333333,0,0
676,135.266666666667,0,0
677,129.533333333333,0,0
678,129.116666666667,0,0
679,68.6500000000001,0,0
680,81.8,4500,0
681,103.816666666667,4500,0
682,85.5166666666667,4500,0
683,88.4,4500,0
684,83.6166666666667,4500,0
685,70.5666666666667,4500,0
686,64.8166666666667,4500,0
687,74.3,0,0
688,88.6166666666667,0,0
689,163.9,0,0
690,228.466666666667,0,0
691,253.05,0,0
692,232.95,0,0
693,264.55,0,0
694,247.966666666667,0,0
695,189.9,0,0
696,101.266666666667,0,0
697,106.933333333333,0,0
698,97.2333333333333,0,0
699,109.833333333333,0,0
700,135.266666666667,0,0
701,129.533333333333,0,0
702,129.116666666667,0,0
703,68.6500000000001,0,0
704,81.8,4500,0
705,103.816666666667,4500,0
706,85.5166666666667,4500,0
707,88.4,4500,0
708,83.6166666666667,4500,0
709,70.5666666666667,4500,0
710,64.8166666666667,4500,0
711,74.3,0,0
712,88.6166666666667,0,0
713,163.9,0,0
714,228.466666666667,0,0
715,253.05,0,0
716,232.95,0,0
717,264.55,0,0
718,247.966666666667,0,0
719,189.9,0,0
720,101.266666666667,0,0
721,106.933333333333,0,0
722,97.2333333333333,0,0
723,109.833333333333,0,0
724,135.266666666667,0,0
725,129.533333333333,0,0
726,129.116666666667,0,0
727,68.6500000000001,0,0
728,81.8,4500,0
729,103.816666666667,4500,0
730,85.5166666666667,4500,0
731,88.4,4500,0
732,83.6166666666667,4500,0
733,70.5666666666667,4500,0
734,64.8166666666667,4500,0
735,74.3,0,0
736,88.6166666666667,0,0
737,163.9,0,0
738,228.466666666667,0,0
739,253.05,0,0
740,232.95,0,0
741,264.55,0,0
742,247.966666666667,0,0
743,189.9,0,0
744,106.483333333333,0,0
745,106.95,0,0
746,114.666666666667,0,0
747,107.75,0,0
748,102.616666666667,0,0
749,104.733333333333,0,0
750,94.9,0,0
751,87.65,0,0
752,57.8,0,0
753,42.0166666666667,0,0
754,64.4166666666667,4500,0
755,62.1333333333333,4500,0
756,59.65,4500,0
757,46.25,0,0
758,115.866666666667,0,0
759,156.116666666667,0,0
760,145.366666666667,0,0
761,226.866666666667,0,0
762,335.183333333333,0,0
763,288.85,0,0
764,288.616666666667,0,0
765,284.733333333333,0,0
766,261.233333333333,0,0
767,170.133333333333,0,0
768,93.85,0,0
769,127.016666666667,0,0
770,118.066666666667,0,0
771,109.866666666667,0,0
772,103.066666666667,0,0
773,102.383333333333,0,0
774,101.466666666667,0,0
775,70.6333333333333,0,0
776,107.383333333333,0,0
777,93.6833333333334,0,0
778,101.9,4500,0
779,115.983333333333,4500,0
780,77.2166666666667,4500,0
781,41.3333333333333,0,0
782,45.5,0,0
783,48,0,0
784,50.8333333333333,0,0
785,149.7,0,0
786,199.733333333333,0,0
787,222.783333333333,0,0
788,235,0,0
789,225.3,0,0
790,205.316666666667,0,0
791,202.816666666667,0,0
792,93.85,0,0
793,127.016666666667,0,0
794,118.066666666667,0,0
795,109.866666666667,0,0
796,103.066666666667,0,0
797,102.383333333333,0,0
798,101.466666666667,0,0
799,70.6333333333333,0,0
800,107.383333333333,0,0
801,93.6833333333334,0,0
802,101.9,4500,0
803,115.983333333333,4500,0
804,77.2166666666667,4500,0
805,41.3333333333333,0,0
806,45.5,0,0
807,48,0,0
808,50.8333333333333,0,0
809,149.7,0,0
810,199.733333333333,0,0
811,222.783333333333,0,0
812,235,0,0
813,225.3,0,0
814,205.316666666667,0,0
815,202.816666666667,0,0
816,106.483333333333,0,0
817,106.95,0,0
818,114.666666666667,0,0
819,107.75,0,0
820,102.616666666667,0,0
821,104.733333333333,0,0
822,94.9,0,0
823,87.65,0,0
824,57.8,0,0
825,42.0166666666667,0,0
826,64.4166666666667,4500,0
827,62.1333333333333,4500,0
828,59.65,4500,0
829,46.25,0,0
830,115.866666666667,0,0
831,156.116666666667,0,0
832,145.366666666667,0,0
833,226.866666666667,0,0
834,335.183333333333,0,0
835,288.85,0,0
836,288.616666666667,0,0
837,284.733333333333,0,0
838,261.233333333333,0,0
839,170.133333333333,0,0
840,106.483333333333,0,0
841,106.95,0,0
842,114.666666666667,0,0
843,107.75,0,0
844,102.616666666667,0,0
845,104.733333333333,0,0
846,94.9,0,0
847,87.65,0,0
848,57.8,0,0
849,42.0166666666667,0,0
850,64.4166666666667,4500,0
851,62.1333333333333,4500,0
852,59.65,4500,0
853,46.25,0,0
854,115.866666666667,0,0
855,156.116666666667,0,0
856,145.366666666667,0,0
857,226.866666666667,0,0
858,335.183333333333,0,0
859,288.85,0,0
860,288.616666666667,0,0
861,284.733333333333,0,0
862,261.233333333333,0,0
863,170.133333333333,0,0
864,106.483333333333,0,0
865,106.95,0,0
866,114.666666666667,0,0
867,107.75,0,0
868,102.616666666667,0,0
869,104.733333333333,0,0
870,94.9,0,0
871,87.65,0,0
872,57.8,0,0
873,42.0166666666667,0,0
874,64.4166666666667,4500,0
875,62.1333333333333,4500,0
876,59.65,4500,0
877,46.25,0,0
878,115.866666666667,0,0
879,156.116666666667,0,0
880,145.366666666667,0,0
881,226.866666666667,0,0
882,335.183333333333,0,0
883,288.85,0,0
884,288.616666666667,0,0
885,284.733333333333,0,0
886,261.233333333333,0,0
887,170.133333333333,0,0
888,106.483333333333,0,0
889,106.95,0,0
890,114.666666666667,0,0
891,107.75,0,0
892,102.616666666667,0,0
893,104.733333333333,0,0
894,94.9,0,0
895,87.65,0,0
896,57.8,0,0
897,42.0166666666667,0,0
898,64.4166666666667,4500,0
899,62.1333333333333,4500,0
900,59.65,4500,0
901,46.25,0,0
902,115.866666666667,0,0
903,156.116666666667,0,0
904,145.366666666667,0,0
905,226.866666666667,0,0
906,335.183333333333,0,0
907,288.85,0,0
908,288.616666666667,0,0
909,284.733333333333,0,0
910,261.233333333333,0,0
911,170.133333333333,0,0
912,106.483333333333,0,0
913,106.95,0,0
914,114.666666666667,0,0
915,107.75,0,0
916,102.616666666667,0,0
917,104.733333333333,0,0
918,94.9,0,0
919,87.65,0,0
920,57.8,0,0
921,42.0166666666667,0,0
922,64.4166666666667,4500,0
923,62.1333333333333,4500,0
924,59.65,4500,0
925,46.25,0,0
926,115.866666666667,0,0
927,156.116666666667,0,0
928,145.366666666667,0,0
929,226.866666666667,0,0
930,335.183333333333,0,0
931,288.85,0,0
932,288.616666666667,0,0
933,284.733333333333,0,0
934,261.233333333333,0,0
935,170.133333333333,0,0
936,93.85,0,0
937,127.016666666667,0,0
938,118.066666666667,0,0
939,109.866666666667,0,0
940,103.066666666667,0,0
941,102.383333333333,0,0
942,101.466666666667,0,0
943,70.6333333333333,0,0
944,107.383333333333,0,0
945,93.6833333333334,0,0
946,101.9,4500,0
947,115.983333333333,4500,0
948,77.2166666666667,4500,0
949,41.3333333333333,0,0
950,45.5,0,0
951,48,0,0
952,50.8333333333333,0,0
953,149.7,0,0
954,199.733333333333,0,0
955,222.783333333333,0,0
956,235,0,0
957,225.3,0,0
958,205.316666666667,0,0
959,202.816666666667,0,0
960,93.85,0,0
961,127.016666666667,0,0
962,118.066666666667,0,0
963,109.866666666667,0,0
964,103.066666666667,0,0
965,102.383333333333,0,0
966,101.466666666667,0,0
967,70.6333333333333,0,0
968,107.383333333333,0,0
969,93.6833333333334,0,0
970,101.9,4500,0
971,115.983333333333,4500,0
972,77.2166666666667,4500,0
973,41.3333333333333,0,0
974,45.5,0,0
975,48,0,0
976,50.8333333333333,0,0
977,149.7,0,0
978,199.733333333333,0,0
979,222.783333333333,0,0
980,235,0,0
981,225.3,0,0
982,205.316666666667,0,0
983,202.816666666667,0,0
984,106.483333333333,0,0
985,106.95,0,0
986,114.666666666667,0,0
987,107.75,0,0
988,102.616666666667,0,0
989,104.733333333333,0,0
990,94.9,0,0
991,87.65,0,0
992,57.8,0,0
993,42.0166666666667,0,0
994,64.4166666666667,4500,0
995,62.1333333333333,4500,0
996,59.65,4500,0
997,46.25,0,0
998,115.866666666667,0,0
999,156.116666666667,0,0
1000,145.366666666667,0,0
1001,226.866666666667,0,0
1002,335.183333333333,0,0
1003,288.85,0,0
1004,288.616666666667,0,0
1005,284.733333333333,0,0
1006,261.233333333333,0,0
1007,170.133333333333,0,0
1008,106.483333333333,0,0
1009,106.95,0,0
1010,114.666666666667,0,0
1011,107.75,0,0
1012,102.616666666667,0,0
1013,104.733333333333,0,0
1014,94.9,0,0
1015,87.65,0,0
1016,57.8,0,0
1017,42.0166666666667,0,0
1018,64.4166666666667,4500,0
1019,62.1333333333333,4500,0
1020,59.65,4500,0
1021,46.25,0,0
1022,115.866666666667,0,0
1023,156.116666666667,0,0
1024,145.366666666667,0,0
1025,226.866666666667,0,0
1026,335.183333333333,0,0
1027,288.85,0,0
1028,288.616666666667,0,0
1029,284.733333333333,0,0
1030,261.233333333333,0,0
1031,170.133333333333,0,0
1032,106.483333333333,0,0
1033,106.95,0,0
1034,114.666666666667,0,0
1035,107.75,0,0
1036,102.616666666667,0,0
1037,104.733333333333,0,0
1038,94.9,0,0
1039,87.65,0,0
1040,57.8,0,0
1041,42.0166666666667,0,0
1042,64.4166666666667,4500,0
1043,62.1333333333333,4500,0
1044,59.65,4500,0
1045,46.25,0,0
1046,115.866666666667,0,0
1047,156.116666666667,0,0
1048,145.366666666667,0,0
1049,226.866666666667,0,0
1050,335.183333333333,0,0
1051,288.85,0,0
1052,288.616666666667,0,0
1053,284.733333333333,0,0
1054,261.233333333333,0,0
1055,170.133333333333,0,0
1056,106.483333333333,0,0
1057,106.95,0,0
1058,114.666666666667,0,0
1059,107.75,0,0
1060,102.616666666667,0,0
1061,104.733333333333,0,0
1062,94.9,0,0
1063,87.65,0,0
1064,57.8,0,0
1065,42.0166666666667,0,0
1066,64.4166666666667,4500,0
1067,62.1333333333333,4500,0
1068,59.65,4500,0
1069,46.25,0,0
1070,115.866666666667,0,0
1071,156.116666666667,0,0
1072,145.366666666667,0,0
1073,226.866666666667,0,0
1074,335.183333333333,0,0
1075,288.85,0,0
1076,288.616666666667,0,0
1077,284.733333333333,0,0
1078,261.233333333333,0,0
1079,170.133333333333,0,0
1080,106.483333333333,0,0
1081,106.95,0,0
1082,114.666666666667,0,0
1083,107.75,0,0
1084,102.616666666667,0,0
1085,104.733333333333,0,0
1086,94.9,0,0
1087,87.65,0,0
1088,57.8,0,0
1089,42.0166666666667,0,0
1090,64.4166666666667,4500,0
1091,62.1333333333333,4500,0
1092,59.65,4500,0
1093,46.25,0,0
1094,115.866666666667,0,0
1095,156.116666666667,0,0
1096,145.366666666667,0,0
1097,226.866666666667,0,0
1098,335.183333333333,0,0
1099,288.85,0,0
1100,288.616666666667,0,0
1101,284.733333333333,0,0
1102,261.233333333333,0,0
1103,170.133333333333,0,0
1104,93.85,0,0
1105,127.016666666667,0,0
1106,118.066666666667,0,0
1107,109.866666666667,0,0
1108,103.066666666667,0,0
1109,102.383333333333,0,0
1110,101.466666666667,0,0
1111,70.6333333333333,0,0
