"","Domestic","Commercial","Public"
73,156.933333333333,28.4366666666666,0
74,115.183333333333,20.7833333333333,0
75,138.933333333333,27.94,0
76,154.9,41.1,0
77,144.25,14.02,0
78,170.533333333333,2.73000000000001,0
79,144.2,10.6,0
80,122.916666666667,9.59333333333334,0
81,139.066666666667,21.3233333333333,0
82,168.1,20.2366666666666,0
83,166.333333333333,48.7466666666666,0
84,168.033333333333,46.3133333333335,0
85,180.866666666667,53.4333333333335,0
86,128.666666666667,53.2266666666666,0
87,120.416666666667,123.546666666667,0
88,222.833333333333,112.536666666667,0
89,240.55,42.5133333333333,0
90,363.75,83.9733333333333,0
91,424.466666666667,140.586666666667,0
92,464.016666666667,154.566666666667,0
93,434.883333333333,79.2333333333335,0
94,378.65,58.1400000000001,0
95,275.1,56.76,0
96,132.783333333333,4.13333333333332,0
97,175.55,0,0
98,130.333333333333,1.91666666666667,0
99,121.933333333333,1.91666666666667,0
100,121.133333333333,8,0
101,119.666666666667,0.0266666666666666,0
102,115.266666666667,2.28,0
103,135.966666666667,7.29333333333332,0
104,130.533333333333,18.7866666666667,0
105,141.216666666667,27.5866666666667,0
106,137.133333333333,25.76,0
107,88.9333333333334,69.8466666666667,0
108,108.933333333333,78.5299999999998,0
109,102.683333333333,184.56,0
110,98.85,179.333333333333,0
111,118.733333333333,169.736666666666,0
112,103.683333333333,223.48,0
113,266.283333333333,216.656666666667,0
114,431.733333333333,233.536666666667,0
115,433.1,98.6433333333333,0
116,442.916666666667,223.873333333333,0
117,472.85,113.673333333333,0
118,320.75,163.406666666667,0
119,239.8,8.36666666666665,0
120,132.783333333333,6.61666666666666,0
121,175.55,4.6,0
122,130.333333333333,15.15,0
123,121.933333333333,6.11666666666667,0
124,121.133333333333,11.7833333333334,0
125,119.666666666667,23.7666666666667,0
126,115.266666666667,5.88333333333334,0
127,135.966666666667,19.17,0
128,130.533333333333,83.6466666666668,0
129,141.216666666667,186.16,0
130,137.133333333333,47.4133333333333,0
131,88.9333333333334,42.2866666666667,0
132,108.933333333333,53.27,0
133,102.683333333333,40.4333333333334,0
134,98.85,56.96,0
135,118.733333333333,112.206666666667,0
136,103.683333333333,151.283333333333,0
137,266.283333333333,24.3333333333333,0
138,431.733333333333,82.9933333333334,0
139,433.1,165.07,0
140,442.916666666667,287.666666666667,0
141,472.85,68.9733333333335,0
142,320.75,121.733333333333,0
143,239.8,114.506666666667,0
144,144.633333333333,27.6533333333334,0
145,156.933333333333,21.1433333333334,0
146,115.183333333333,14.4666666666666,0
147,138.933333333333,6.68666666666668,0
148,154.9,14.38,0
149,144.25,43.3266666666667,0
150,170.533333333333,14.6766666666667,0
151,144.2,18.07,0
152,122.916666666667,80.51,0
153,139.066666666667,103.4,0
154,168.1,149.11,0
155,166.333333333333,171.846666666667,0
156,168.033333333333,236.703333333333,0
157,180.866666666667,292.433333333334,0
158,128.666666666667,280.103333333333,0
159,120.416666666667,264.93,0
160,222.833333333333,118.243333333333,0
161,240.55,114.866666666667,0
162,363.75,151.956666666667,0
163,424.466666666667,171.03,0
164,464.016666666667,216.103333333333,0
165,434.883333333333,156.5,0
166,378.65,125.86,0
167,275.1,38.2266666666666,0
168,144.633333333333,22.2566666666666,0
169,156.933333333333,21.3433333333333,0
170,115.183333333333,20.9533333333333,0
171,138.933333333333,19.7466666666667,0
172,154.9,16.8366666666667,0
173,144.25,22.3833333333334,0
174,170.533333333333,14.6166666666667,0
175,144.2,15.4533333333333,0
176,122.916666666667,15.73,0
177,139.066666666667,44.25,0
178,168.1,51.35,0
179,166.333333333333,61.6,0
180,168.033333333333,46.9566666666666,0
181,180.866666666667,84.0066666666666,0
182,128.666666666667,120.293333333334,0
183,120.416666666667,224.393333333333,0
184,222.833333333333,41.0999999999999,0
185,240.55,56.7566666666667,0
186,363.75,110.673333333333,0
187,424.466666666667,114.456666666667,0
188,464.016666666667,119.326666666667,0
189,434.883333333333,71.1066666666667,0
190,378.65,23.7266666666667,0
191,275.1,47.02,0
192,144.633333333333,30.3266666666666,0
193,156.933333333333,23.46,0
194,115.183333333333,16.4733333333333,0
195,138.933333333333,24.45,0
196,154.9,18.8,0
197,144.25,38.8466666666667,0
198,170.533333333333,50.1166666666667,0
199,144.2,65.1099999999999,0
200,122.916666666667,26.6,0
201,139.066666666667,67.2633333333334,0
202,168.1,103.723333333333,0
203,166.333333333333,368.383333333334,0
204,168.033333333333,176.196666666667,0
205,180.866666666667,291.02,0
206,128.666666666667,200.066666666667,0
207,120.416666666667,377.266666666667,0
208,222.833333333333,270.73,0
209,240.55,138.076666666667,0
210,363.75,135.616666666667,0
211,424.466666666667,212.2,0
212,464.016666666667,718.103333333332,0
213,434.883333333333,220.4,0
214,378.65,139.783333333334,0
215,275.1,104.053333333333,0
216,144.633333333333,56.5233333333335,0
217,156.933333333333,56.36,0
218,115.183333333333,15.3866666666667,0
219,138.933333333333,20.19,0
220,154.9,19.73,0
221,144.25,19.55,0
222,170.533333333333,34.9666666666666,0
223,144.2,162.66,0
224,122.916666666667,144.26,0
225,139.066666666667,273.326666666667,0
226,168.1,53.0566666666667,0
227,166.333333333333,22.2966666666667,0
228,168.033333333333,49.8866666666668,0
229,180.866666666667,51.3433333333333,0
230,128.666666666667,138.043333333333,0
231,120.416666666667,183.62,0
232,222.833333333333,468.716666666668,0
233,240.55,228.123333333333,0
234,363.75,128.303333333333,0
235,424.466666666667,201.186666666667,0
236,464.016666666667,289.49,0
237,434.883333333333,136.186666666667,0
238,378.65,18.7,0
239,275.1,15.0333333333333,0
240,144.633333333333,828.073333333333,0
241,156.933333333333,2.5,0
242,115.183333333333,6.83333333333334,0
243,138.933333333333,2.08333333333334,0
244,154.9,8.66666666666666,0
245,144.25,24.1666666666666,0
246,170.533333333333,10.7933333333334,0
247,144.2,79.3466666666666,0
248,122.916666666667,105.68,0
249,139.066666666667,7.86666666666665,0
250,168.1,35.6966666666667,0
251,166.333333333333,83.9300000000001,0
252,168.033333333333,61.7966666666667,0
253,180.866666666667,232.056666666667,0
254,128.666666666667,505.410000000002,0
255,120.416666666667,225.833333333333,0
256,222.833333333333,281.676666666667,0
257,240.55,118.75,0
258,363.75,84.8,0
259,424.466666666667,248.806666666666,0
260,464.016666666667,135.766666666667,0
261,434.883333333333,86.2166666666669,0
262,378.65,55.1066666666667,0
263,275.1,37.7466666666667,0
264,132.783333333333,25.4333333333333,0
265,175.55,4.69999999999999,0
266,130.333333333333,6.5,0
267,121.933333333333,4.91666666666669,0
268,121.133333333333,6.56666666666666,0
269,119.666666666667,13.85,0
270,115.266666666667,33.7466666666666,0
271,135.966666666667,51.2400000000001,0
272,130.533333333333,88.7033333333334,0
273,141.216666666667,338.613333333334,0
274,137.133333333333,315.286666666666,0
275,88.9333333333334,6.85333333333325,0
276,108.933333333333,281.619999999999,0
277,102.683333333333,268.639999999999,0
278,98.85,142.163333333334,0
279,118.733333333333,233.333333333334,0
280,103.683333333333,18.8966666666667,0
281,266.283333333333,26.2300000000001,0
282,431.733333333333,285.333333333334,0
283,433.1,250.563333333334,0
284,442.916666666667,192.393333333333,0
285,472.85,96.3966666666667,0
286,320.75,43.5,0
287,239.8,10,0
288,132.783333333333,5.30000000000001,0
289,175.55,0,0
290,130.333333333333,2.75,0
291,121.933333333333,4.75,0
292,121.133333333333,2.66666666666666,0
293,119.666666666667,8.28333333333333,0
294,115.266666666667,31.4733333333333,0
295,135.966666666667,27.23,0
296,130.533333333333,43.7399999999999,0
297,141.216666666667,113.02,0
298,137.133333333333,52.5333333333333,0
299,88.9333333333334,27.8933333333333,0
300,108.933333333333,24.5033333333333,0
301,102.683333333333,70.9966666666666,0
302,98.85,290.256666666666,0
303,118.733333333333,118.726666666667,0
304,103.683333333333,103.036666666667,0
305,266.283333333333,127.3,0
306,431.733333333333,192.696666666667,0
307,433.1,182.976666666667,0
308,442.916666666667,332.91,0
309,472.85,180.596666666667,0
310,320.75,91.0033333333334,0
311,239.8,25.5666666666666,0
312,144.633333333333,39.4,0
313,156.933333333333,33.7333333333334,0
314,115.183333333333,18.1,0
315,138.933333333333,21.5833333333333,0
316,154.9,18.6333333333333,0
317,144.25,60.5666666666667,0
318,170.533333333333,25.9566666666666,0
319,144.2,46.32,0
320,122.916666666667,36.6533333333333,0
321,139.066666666667,28.2666666666667,0
322,168.1,37.1166666666666,0
323,166.333333333333,21.95,0
324,168.033333333333,57.0333333333333,0
325,180.866666666667,48.5,0
326,128.666666666667,3.42666666666667,0
327,120.416666666667,20.34,0
328,222.833333333333,33.2266666666667,0
329,240.55,51.22,0
330,363.75,280.086666666667,0
331,424.466666666667,74.1666666666667,0
332,464.016666666667,105.983333333334,0
333,434.883333333333,123.326666666666,0
334,378.65,48.1966666666666,0
335,275.1,4.72999999999999,0
336,144.633333333333,5.41666666666667,0
337,156.933333333333,5.95,0
338,115.183333333333,1.66666666666666,0
339,138.933333333333,8.16666666666667,0
340,154.9,3.91666666666667,0
341,144.25,3.41666666666666,0
342,170.533333333333,4.56,0
343,144.2,39.7333333333334,0
344,122.916666666667,32.6133333333333,0
345,139.066666666667,19.9633333333334,0
346,168.1,6.48333333333332,0
347,166.333333333333,3.39333333333333,0
348,168.033333333333,0,0
349,180.866666666667,50.7833333333334,0
350,128.666666666667,21.5033333333334,0
351,120.416666666667,21.6300000000001,0
352,222.833333333333,105.733333333333,0
353,240.55,145.366666666666,0
354,363.75,254.89,0
355,424.466666666667,187.156666666667,0
356,464.016666666667,142.226666666667,0
357,434.883333333333,161.45,0
358,378.65,63.6066666666667,0
359,275.1,46.0200000000001,0
360,144.633333333333,66.9900000000001,0
361,156.933333333333,8.93333333333334,0
362,115.183333333333,0,0
363,138.933333333333,2.09999999999999,0
364,154.9,4.31666666666666,0
365,144.25,14.1166666666667,0
366,170.533333333333,3.81333333333334,0
367,144.2,33.3766666666667,0
368,122.916666666667,62.2933333333334,0
369,139.066666666667,53.5933333333334,0
370,168.1,174.776666666666,0
371,166.333333333333,66.43,0
372,168.033333333333,112.72,0
373,180.866666666667,209.28,0
374,128.666666666667,178.31,0
375,120.416666666667,274.323333333333,0
376,222.833333333333,185.136666666666,0
377,240.55,190.823333333333,0
378,363.75,238.233333333333,0
379,424.466666666667,163.56,0
380,464.016666666667,279.833333333333,0
381,434.883333333333,176.393333333333,0
382,378.65,63.1766666666667,0
383,275.1,70.08,0
384,144.633333333333,14.4533333333334,0
385,156.933333333333,5.76,0
386,115.183333333333,10.4533333333333,0
387,138.933333333333,9.02666666666672,0
388,154.9,7.28,0
389,144.25,5.82666666666664,0
390,170.533333333333,8.96,0
391,144.2,25.84,0
392,122.916666666667,38.35,0
393,139.066666666667,24.0233333333333,0
394,168.1,12.04,0
395,166.333333333333,14.8466666666667,0
396,168.033333333333,152.63,0
397,180.866666666667,123.06,0
398,128.666666666667,179.613333333334,0
399,120.416666666667,255.946666666667,0
400,222.833333333333,174.106666666667,0
401,240.55,161.386666666667,0
402,363.75,200.266666666667,0
403,424.466666666667,384.363333333333,0
404,464.016666666667,272.363333333334,0
405,434.883333333333,173.023333333333,0
406,378.65,119.043333333333,0
407,275.1,99.2699999999998,0
408,144.633333333333,68.04,0
409,156.933333333333,25.8166666666666,0
410,115.183333333333,32.4833333333333,0
411,138.933333333333,22.4,0
412,154.9,16.8,0
413,144.25,37.2,0
414,170.533333333333,6.68666666666667,0
415,144.2,63.9033333333335,0
416,122.916666666667,225.276666666667,0
417,139.066666666667,119.44,0
418,168.1,177.11,0
419,166.333333333333,109.513333333333,0
420,168.033333333333,85.3833333333334,0
421,180.866666666667,130.92,0
422,128.666666666667,268.223333333334,0
423,120.416666666667,371.533333333334,0
424,222.833333333333,307.883333333333,0
425,240.55,160.37,0
426,363.75,351.566666666666,0
427,424.466666666667,362.91,0
428,464.016666666667,303.08,0
429,434.883333333333,120.58,0
430,378.65,158.18,0
431,275.1,65.9733333333332,0
432,132.783333333333,36.8000000000001,0
433,175.55,0,0
434,130.333333333333,0,0
435,121.933333333333,0,0
436,121.133333333333,6.58333333333334,0
437,119.666666666667,0,0
438,115.266666666667,17.1466666666666,0
439,135.966666666667,138.1,0
440,130.533333333333,48.8966666666667,0
441,141.216666666667,22.9333333333333,0
442,137.133333333333,13.8866666666667,0
443,88.9333333333334,13.5966666666666,0
444,108.933333333333,59.0066666666665,0
445,102.683333333333,58.7500000000001,0
446,98.85,53.74,0
447,118.733333333333,61.9066666666668,0
448,103.683333333333,157.403333333334,0
449,266.283333333333,157.446666666667,0
450,431.733333333333,135.216666666667,0
451,433.1,245.3,0
452,442.916666666667,87.0166666666666,0
453,472.85,41.4766666666668,0
454,320.75,45.44,0
455,239.8,13.1333333333333,0
456,132.783333333333,10.6833333333333,0
457,175.55,8.6,0
458,130.333333333333,6.1,0
459,121.933333333333,6.09999999999998,0
460,121.133333333333,19,0
461,119.666666666667,15.2166666666667,0
462,115.266666666667,41.7033333333334,0
463,135.966666666667,39.79,0
464,130.533333333333,59.6033333333335,0
465,141.216666666667,128.83,0
466,137.133333333333,255.803333333334,0
467,88.9333333333334,246.883333333334,0
468,108.933333333333,138.653333333333,0
469,102.683333333333,59.4533333333333,0
470,98.85,207.23,0
471,118.733333333333,200.926666666667,0
472,103.683333333333,5.86666666666667,0
473,266.283333333333,0,0
474,431.733333333333,11.73,0
475,433.1,393.330000000001,0
476,442.916666666667,294.493333333333,0
477,472.85,142.146666666667,0
478,320.75,15.0133333333334,0
479,239.8,20.9166666666667,0
480,144.633333333333,5.91333333333334,0
481,156.933333333333,3.70666666666666,0
482,115.183333333333,0.239999999999998,0
483,138.933333333333,1.5,0
484,154.9,0,0
485,144.25,1.83333333333333,0
486,170.533333333333,5.45333333333336,0
487,144.2,121.263333333333,0
488,122.916666666667,365.880000000001,0
489,139.066666666667,147.433333333333,0
490,168.1,96.6766666666668,0
491,166.333333333333,86.22,0
492,168.033333333333,45.4966666666667,0
493,180.866666666667,98.2566666666667,0
494,128.666666666667,144.343333333333,0
495,120.416666666667,149.316666666666,0
496,222.833333333333,283.303333333333,0
497,240.55,137.176666666667,0
498,363.75,357.766666666666,0
499,424.466666666667,154.486666666666,0
500,464.016666666667,161,0
501,434.883333333333,61.3066666666666,0
502,378.65,68.6166666666665,0
503,275.1,15.8666666666666,0
504,144.633333333333,19.9166666666666,0
505,156.933333333333,17.49,0
506,115.183333333333,17.1666666666667,0
507,138.933333333333,18.55,0
508,154.9,16.4,0
509,144.25,18.7266666666667,0
510,170.533333333333,26.7233333333333,0
511,144.2,20.0666666666667,0
512,122.916666666667,15.7166666666667,0
513,139.066666666667,24.6833333333334,0
514,168.1,86.9166666666665,0
515,166.333333333333,45.13,0
516,168.033333333333,165.116666666667,0
517,180.866666666667,316.910000000001,0
518,128.666666666667,40.3166666666666,0
519,120.416666666667,177.796666666667,0
520,222.833333333333,225.099999999999,0
521,240.55,78.4866666666667,0
522,363.75,170.976666666667,0
523,424.466666666667,303.156666666667,0
524,464.016666666667,299.323333333334,0
525,434.883333333333,120.316666666667,0
526,378.65,66.6299999999999,0
527,275.1,22.3033333333333,0
528,144.633333333333,0,0
529,156.933333333333,0,0
530,115.183333333333,0,0
531,138.933333333333,0,0
532,154.9,0,0
533,144.25,0,0
534,170.533333333333,0,0
535,144.2,0,0
536,122.916666666667,0,0
537,139.066666666667,0,0
538,168.1,0,0
539,166.333333333333,0,0
540,168.033333333333,0,0
541,180.866666666667,0,0
542,128.666666666667,0,0
543,120.416666666667,24.12,0
544,222.833333333333,44.9366666666666,0
545,240.55,56.8133333333333,0
546,363.75,77.6433333333335,0
547,424.466666666667,119.393333333333,0
548,464.016666666667,108.083333333334,0
549,434.883333333333,59.4999999999999,0
550,378.65,65.66,0
551,275.1,5.97999999999999,0
552,144.633333333333,20.7466666666666,0
553,156.933333333333,1.38333333333333,0
554,115.183333333333,0,0
555,138.933333333333,3,0
556,154.9,0,0
557,144.25,0,0
558,170.533333333333,25.6166666666667,0
559,144.2,56.2233333333334,0
560,122.916666666667,66.0933333333334,0
561,139.066666666667,136.663333333333,0
562,168.1,448.079999999999,0
563,166.333333333333,528.686666666667,0
564,168.033333333333,177.59,0
565,180.866666666667,27.6066666666666,0
566,128.666666666667,199.373333333333,0
567,120.416666666667,272.786666666667,0
568,222.833333333333,90.2099999999998,0
569,240.55,157.863333333334,0
570,363.75,139.86,0
571,424.466666666667,270.586666666666,0
572,464.016666666667,117.336666666667,0
573,434.883333333333,111.18,0
574,378.65,44.0466666666666,0
575,275.1,6.56666666666666,0
576,144.633333333333,15.6,0
577,156.933333333333,12.9166666666667,0
578,115.183333333333,12.8,0
579,138.933333333333,10.8,0
580,154.9,18.25,0
581,144.25,13.6,0
582,170.533333333333,9.05,0
583,144.2,50.14,0
584,122.916666666667,282.123333333332,0
585,139.066666666667,164.073333333334,0
586,168.1,62.9133333333334,0
587,166.333333333333,408.416666666667,0
588,168.033333333333,209.453333333334,0
589,180.866666666667,163.573333333333,0
590,128.666666666667,269.543333333333,0
591,120.416666666667,239.04,0
592,222.833333333333,395.910000000001,0
593,240.55,190.686666666667,0
594,363.75,116.333333333333,0
595,424.466666666667,236.803333333333,0
596,464.016666666667,406.106666666667,0
597,434.883333333333,137.903333333333,0
598,378.65,103.153333333333,0
599,275.1,92.3333333333334,0
600,132.783333333333,53.33,0
601,175.55,6.66666666666669,0
602,130.333333333333,5.12999999999999,0
603,121.933333333333,4.03999999999999,0
604,121.133333333333,7.8566666666667,0
605,119.666666666667,34.55,0
606,115.266666666667,50.1033333333333,0
607,135.966666666667,70.0633333333333,0
608,130.533333333333,38.7066666666667,0
609,141.216666666667,18.8266666666667,0
610,137.133333333333,36.8433333333334,0
611,88.9333333333334,73.8000000000001,0
612,108.933333333333,196.206666666667,0
613,102.683333333333,113.326666666667,0
614,98.85,300.813333333333,0
615,118.733333333333,220.063333333333,0
616,103.683333333333,354.366666666667,0
617,266.283333333333,353.833333333333,0
618,431.733333333333,289.043333333333,0
619,433.1,256.513333333333,0
620,442.916666666667,302.493333333334,0
621,472.85,136.513333333333,0
622,320.75,68.2333333333333,0
623,239.8,43.5666666666667,0
624,132.783333333333,14.8,0
625,175.55,13.2666666666667,0
626,130.333333333333,10.8666666666667,0
627,121.933333333333,0.96666666666664,0
628,121.133333333333,3.64999999999998,0
629,119.666666666667,1.23333333333335,0
630,115.266666666667,16.2066666666666,0
631,135.966666666667,51.3466666666666,0
632,130.533333333333,137.546666666667,0
633,141.216666666667,112.076666666667,0
634,137.133333333333,45.2666666666667,0
635,88.9333333333334,22.2366666666667,0
636,108.933333333333,41.37,0
637,102.683333333333,72.9966666666668,0
638,98.85,21.8066666666666,0
639,118.733333333333,52.1333333333333,0
640,103.683333333333,106.963333333333,0
641,266.283333333333,172.173333333333,0
642,431.733333333333,123.783333333333,0
643,433.1,121.433333333333,0
644,442.916666666667,151.876666666667,0
645,472.85,56.2000000000001,0
646,320.75,74.5833333333334,0
647,239.8,17.7666666666667,0
648,144.633333333333,10.4166666666666,0
649,156.933333333333,3.16666666666669,0
650,115.183333333333,5.83333333333331,0
651,138.933333333333,0,0
652,154.9,2.83333333333334,0
653,144.25,10.15,0
654,170.533333333333,10.0066666666667,0
655,144.2,44.1833333333333,0
656,122.916666666667,51.31,0
657,139.066666666667,40.5966666666667,0
658,168.1,66.7199999999999,0
659,166.333333333333,112.553333333333,0
660,168.033333333333,71.7166666666666,0
661,180.866666666667,37.1333333333333,0
662,128.666666666667,55.7833333333334,0
663,120.416666666667,29.75,0
664,222.833333333333,152.033333333333,0
665,240.55,97.0533333333334,0
666,363.75,137.326666666667,0
667,424.466666666667,205.27,0
668,464.016666666667,178.886666666667,0
669,434.883333333333,122.446666666667,0
670,378.65,113.57,0
671,275.1,46.25,0
672,144.633333333333,8.57333333333334,0
673,156.933333333333,17.7866666666667,0
674,115.183333333333,20.0633333333333,0
675,138.933333333333,17.28,0
676,154.9,20.11,0
677,144.25,0.566666666666692,0
678,170.533333333333,13.75,0
679,144.2,61.1966666666667,0
680,122.916666666667,68.7766666666665,0
681,139.066666666667,50.2166666666668,0
682,168.1,72.8499999999999,0
683,166.333333333333,117.523333333334,0
684,168.033333333333,61.6033333333334,0
685,180.866666666667,35.4500000000001,0
686,128.666666666667,104.456666666667,0
687,120.416666666667,188.236666666667,0
688,222.833333333333,153.676666666666,0
689,240.55,245.633333333333,0
690,363.75,63.8166666666666,0
691,424.466666666667,262.446666666667,0
692,464.016666666667,208.76,0
693,434.883333333333,99.8633333333333,0
694,378.65,47.0733333333333,0
695,275.1,29.53,0
696,144.633333333333,15.3833333333334,0
697,156.933333333333,18.0333333333333,0
698,115.183333333333,14.65,0
699,138.933333333333,5.65000000000002,0
700,154.9,2.06666666666666,0
701,144.25,0,0
702,170.533333333333,4.62666666666667,0
703,144.2,3.61333333333334,0
704,122.916666666667,5.75333333333332,0
705,139.066666666667,24.76,0
706,168.1,61.93,0
707,166.333333333333,206.413333333333,0
708,168.033333333333,370.133333333333,0
709,180.866666666667,277.029999999999,0
710,128.666666666667,176.666666666667,0
711,120.416666666667,187.466666666667,0
712,222.833333333333,112.683333333333,0
713,240.55,290.816666666667,0
714,363.75,166.903333333333,0
715,424.466666666667,301.993333333334,0
716,464.016666666667,211.396666666666,0
717,434.883333333333,156.56,0
718,378.65,91.3666666666667,0
719,275.1,55.64,0
720,144.633333333333,16.52,0
721,156.933333333333,5.83333333333333,0
722,115.183333333333,0,0
723,138.933333333333,0,0
724,154.9,0,0
725,144.25,0,0
726,170.533333333333,7.32666666666666,0
727,144.2,126.02,0
728,122.916666666667,9.54333333333333,0
729,139.066666666667,125.743333333333,0
730,168.1,168.756666666667,0
731,166.333333333333,119.513333333334,0
732,168.033333333333,78.7633333333333,0
733,180.866666666667,278.553333333333,0
734,128.666666666667,131.27,0
735,120.416666666667,75.6433333333334,0
736,222.833333333333,101.103333333334,0
737,240.55,122.843333333333,0
738,363.75,99.0766666666667,0
739,424.466666666667,267.946666666666,0
740,464.016666666667,123.143333333333,0
741,434.883333333333,152.683333333334,0
742,378.65,40.2,0
743,275.1,68.3866666666667,0
744,154.35,57.2466666666666,0
745,135.083333333333,22.8133333333334,0
746,167.2,23.57,0
747,164.016666666667,14.0166666666666,0
748,226.433333333333,8.18000000000005,0
749,262.35,17.3599999999999,0
750,173.45,8.93999999999997,0
751,176.316666666667,33.2266666666667,0
752,230.116666666667,89.6866666666667,0
753,230.516666666667,138.956666666667,0
754,171,219.76,0
755,72.1,179.223333333333,0
756,75.4166666666667,148.083333333334,0
757,70.5833333333333,57.5433333333332,0
758,101.7,91.0033333333333,0
759,58.1333333333333,90.6633333333332,0
760,70.0833333333333,180.35,0
761,195.15,203.916666666667,0
762,334.433333333333,267.003333333333,0
763,344.616666666667,291.966666666667,0
764,362.516666666667,316.673333333332,0
765,355.116666666667,293.646666666667,0
766,341.75,117.706666666667,0
767,252.533333333333,38.3666666666667,0
768,132.733333333333,16.4833333333333,0
769,214.95,7,0
770,168.716666666667,3.30000000000002,0
771,131.783333333333,7.90000000000002,0
772,152.766666666667,9.11666666666664,0
773,204.483333333333,12.05,0
774,134.483333333333,8.48333333333332,0
775,105.933333333333,24.5933333333333,0
776,112.35,93.6799999999999,0
777,134.483333333333,90.4966666666667,0
778,127.733333333333,266.923333333333,0
779,157.95,212.843333333333,0
780,162.866666666667,163.69,0
781,168.9,75.5933333333333,0
782,219.033333333333,61.6933333333332,0
783,312.033333333333,51.4966666666666,0
784,363.766666666667,352.776666666666,0
785,432.233333333333,274.5,0
786,550.033333333333,119.84,0
787,444.416666666667,327.31,0
788,430.95,264.626666666667,0
789,410.833333333333,145.19,0
790,373.266666666667,89.9,0
791,257.466666666667,79.2833333333332,0
792,132.733333333333,14,0
793,214.95,10.3666666666666,0
794,168.716666666667,14.3333333333334,0
795,131.783333333333,12.5666666666666,0
796,152.766666666667,13.05,0
797,204.483333333333,22.25,0
798,134.483333333333,22.2266666666666,0
799,105.933333333333,60.91,0
800,112.35,206.5,0
801,134.483333333333,48.2666666666667,0
802,127.733333333333,152.85,0
803,157.95,45.9466666666667,0
804,162.866666666667,24.7866666666667,0
805,168.9,40.6666666666667,0
806,219.033333333333,122.27,0
807,312.033333333333,41.6,0
808,363.766666666667,201.693333333333,0
809,432.233333333333,142.02,0
810,550.033333333333,131.96,0
811,444.416666666667,222.623333333333,0
812,430.95,223.713333333333,0
813,410.833333333333,202.743333333333,0
814,373.266666666667,63.2166666666667,0
815,257.466666666667,21.5166666666667,0
816,154.35,13.6333333333333,0
817,135.083333333333,23.05,0
818,167.2,16.7333333333334,0
819,164.016666666667,18.75,0
820,226.433333333333,23.7833333333333,0
821,262.35,27.7333333333333,0
822,173.45,17.6666666666667,0
823,176.316666666667,47.7166666666665,0
824,230.116666666667,56.7766666666668,0
825,230.516666666667,277.083333333333,0
826,171,326.483333333333,0
827,72.1,121.563333333333,0
828,75.4166666666667,56.75,0
829,70.5833333333333,155.616666666666,0
830,101.7,113.876666666667,0
831,58.1333333333333,208.853333333333,0
832,70.0833333333333,210.24,0
833,195.15,504.666666666667,0
834,334.433333333333,234.403333333333,0
835,344.616666666667,256.41,0
836,362.516666666667,390.010000000001,0
837,355.116666666667,99.71,0
838,341.75,31.9166666666667,0
839,252.533333333333,27.0666666666667,0
840,154.35,13.8333333333333,0
841,135.083333333333,10.6666666666667,0
842,167.2,10.6333333333333,0
