"","Domestic","Commercial","Public"
267,122.2,4.91666666666669,0
268,122.533333333333,6.56666666666666,0
269,120.166666666667,13.85,0
270,114.166666666667,33.7466666666666,0
271,84.8333333333333,51.2400000000001,0
272,82.8666666666667,88.7033333333334,0
273,68.35,338.613333333334,0
274,75.2333333333333,315.286666666666,0
275,72.0166666666667,6.85333333333325,0
276,131.95,281.619999999999,0
277,144.85,268.639999999999,0
278,200.9,142.163333333334,0
279,193.8,233.333333333334,0
280,153.55,18.8966666666667,0
281,199.066666666667,26.2300000000001,0
282,296.783333333333,285.333333333334,0
283,325.233333333333,250.563333333334,0
284,347.966666666667,192.393333333333,0
285,342.6,96.3966666666667,0
286,386.083333333333,43.5,0
287,269.05,10,0
288,122.516666666667,5.30000000000001,0
289,133.933333333333,0,0
290,127.35,2.75,0
291,122.2,4.75,0
292,122.533333333333,2.66666666666666,0
293,120.166666666667,8.28333333333333,0
294,114.166666666667,31.4733333333333,0
295,84.8333333333333,27.23,0
296,82.8666666666667,43.7399999999999,0
297,68.35,113.02,0
298,75.2333333333333,52.5333333333333,0
299,72.0166666666667,27.8933333333333,0
300,131.95,24.5033333333333,0
301,144.85,70.9966666666666,0
302,200.9,290.256666666666,0
303,193.8,118.726666666667,0
304,153.55,103.036666666667,0
305,199.066666666667,127.3,0
306,296.783333333333,192.696666666667,0
307,325.233333333333,182.976666666667,0
308,347.966666666667,332.91,0
309,342.6,180.596666666667,0
310,386.083333333333,91.0033333333334,0
311,269.05,25.5666666666666,0
312,132.483333333333,39.4,0
313,135.583333333333,33.7333333333334,0
314,117.083333333333,18.1,0
315,133.666666666667,21.5833333333333,0
316,149.233333333333,18.6333333333333,0
317,142.816666666667,60.5666666666667,0
318,149.333333333333,25.9566666666666,0
319,110.383333333333,46.32,0
320,105.633333333333,36.6533333333333,0
321,126.3,28.2666666666667,0
322,107.633333333333,37.1166666666666,0
323,133.816666666667,21.95,0
324,133.033333333333,57.0333333333333,0
325,133.316666666667,48.5,0
326,152.633333333333,3.42666666666667,0
327,120.166666666667,20.34,0
328,167.533333333333,33.2266666666667,0
329,257.45,51.22,0
330,317.95,280.086666666667,0
331,391.983333333333,74.1666666666667,0
332,493.266666666667,105.983333333334,0
333,449.016666666667,123.326666666666,0
334,386.266666666667,48.1966666666666,0
335,389.55,4.72999999999999,0
336,132.483333333333,5.41666666666667,0
337,135.583333333333,5.95,0
338,117.083333333333,1.66666666666666,0
339,133.666666666667,8.16666666666667,0
340,149.233333333333,3.91666666666667,0
341,142.816666666667,3.41666666666666,0
342,149.333333333333,4.56,0
343,110.383333333333,39.7333333333334,0
344,105.633333333333,32.6133333333333,0
345,126.3,19.9633333333334,0
346,107.633333333333,6.48333333333332,0
347,133.816666666667,3.39333333333333,0
348,133.033333333333,0,0
349,133.316666666667,50.7833333333334,0
350,152.633333333333,21.5033333333334,0
351,120.166666666667,21.6300000000001,0
352,167.533333333333,105.733333333333,0
353,257.45,145.366666666666,0
354,317.95,254.89,0
355,391.983333333333,187.156666666667,0
356,493.266666666667,142.226666666667,0
357,449.016666666667,161.45,0
358,386.266666666667,63.6066666666667,0
359,389.55,46.0200000000001,0
360,132.483333333333,66.9900000000001,0
361,135.583333333333,8.93333333333334,0
362,117.083333333333,0,0
363,133.666666666667,2.09999999999999,0
364,149.233333333333,4.31666666666666,0
365,142.816666666667,14.1166666666667,0
366,149.333333333333,3.81333333333334,0
367,110.383333333333,33.3766666666667,0
368,105.633333333333,62.2933333333334,0
369,126.3,53.5933333333334,0
370,107.633333333333,174.776666666666,0
371,133.816666666667,66.43,0
372,133.033333333333,112.72,0
373,133.316666666667,209.28,0
374,152.633333333333,178.31,0
375,120.166666666667,274.323333333333,0
376,167.533333333333,185.136666666666,0
377,257.45,190.823333333333,0
378,317.95,238.233333333333,0
379,391.983333333333,163.56,0
380,493.266666666667,279.833333333333,0
381,449.016666666667,176.393333333333,0
382,386.266666666667,63.1766666666667,0
383,389.55,70.08,0
384,132.483333333333,14.4533333333334,0
385,135.583333333333,5.76,0
386,117.083333333333,10.4533333333333,0
387,133.666666666667,9.02666666666672,0
388,149.233333333333,7.28,0
389,142.816666666667,5.82666666666664,0
390,149.333333333333,8.96,0
391,110.383333333333,25.84,0
392,105.633333333333,38.35,0
393,126.3,24.0233333333333,0
394,107.633333333333,12.04,0
395,133.816666666667,14.8466666666667,0
396,133.033333333333,152.63,0
397,133.316666666667,123.06,0
398,152.633333333333,179.613333333334,0
399,120.166666666667,255.946666666667,0
400,167.533333333333,174.106666666667,0
401,257.45,161.386666666667,0
402,317.95,200.266666666667,0
403,391.983333333333,384.363333333333,0
404,493.266666666667,272.363333333334,0
405,449.016666666667,173.023333333333,0
406,386.266666666667,119.043333333333,0
407,389.55,99.2699999999998,0
408,132.483333333333,68.04,0
409,135.583333333333,25.8166666666666,0
410,117.083333333333,32.4833333333333,0
411,133.666666666667,22.4,0
412,149.233333333333,16.8,0
413,142.816666666667,37.2,0
414,149.333333333333,6.68666666666667,0
415,110.383333333333,63.9033333333335,0
416,105.633333333333,225.276666666667,0
417,126.3,119.44,0
418,107.633333333333,177.11,0
419,133.816666666667,109.513333333333,0
420,133.033333333333,85.3833333333334,0
421,133.316666666667,130.92,0
422,152.633333333333,268.223333333334,0
423,120.166666666667,371.533333333334,0
424,167.533333333333,307.883333333333,0
425,257.45,160.37,0
426,317.95,351.566666666666,0
427,391.983333333333,362.91,0
428,493.266666666667,303.08,0
429,449.016666666667,120.58,0
430,386.266666666667,158.18,0
431,389.55,65.9733333333332,0
432,122.516666666667,36.8000000000001,0
433,133.933333333333,0,0
434,127.35,0,0
435,122.2,0,0
436,122.533333333333,6.58333333333334,0
437,120.166666666667,0,0
438,114.166666666667,17.1466666666666,0
439,84.8333333333333,138.1,0
440,82.8666666666667,48.8966666666667,0
441,68.35,22.9333333333333,0
442,75.2333333333333,13.8866666666667,0
443,72.0166666666667,13.5966666666666,0
444,131.95,59.0066666666665,0
445,144.85,58.7500000000001,0
446,200.9,53.74,0
447,193.8,61.9066666666668,0
448,153.55,157.403333333334,0
449,199.066666666667,157.446666666667,0
450,296.783333333333,135.216666666667,0
451,325.233333333333,245.3,0
452,347.966666666667,87.0166666666666,0
453,342.6,41.4766666666668,0
454,386.083333333333,45.44,0
455,269.05,13.1333333333333,0
456,122.516666666667,10.6833333333333,0
457,133.933333333333,8.6,0
458,127.35,6.1,0
459,122.2,6.09999999999998,0
460,122.533333333333,19,0
461,120.166666666667,15.2166666666667,0
462,114.166666666667,41.7033333333334,0
463,84.8333333333333,39.79,0
464,82.8666666666667,59.6033333333335,0
465,68.35,128.83,0
466,75.2333333333333,255.803333333334,0
467,72.0166666666667,246.883333333334,0
468,131.95,138.653333333333,0
469,144.85,59.4533333333333,0
470,200.9,207.23,0
471,193.8,200.926666666667,0
472,153.55,5.86666666666667,0
473,199.066666666667,0,0
474,296.783333333333,11.73,0
475,325.233333333333,393.330000000001,0
476,347.966666666667,294.493333333333,0
477,342.6,142.146666666667,0
478,386.083333333333,15.0133333333334,0
479,269.05,20.9166666666667,0
480,132.483333333333,5.91333333333334,0
481,135.583333333333,3.70666666666666,0
482,117.083333333333,0.239999999999998,0
483,133.666666666667,1.5,0
484,149.233333333333,0,0
485,142.816666666667,1.83333333333333,0
486,149.333333333333,5.45333333333336,0
487,110.383333333333,121.263333333333,0
488,105.633333333333,365.880000000001,0
489,126.3,147.433333333333,0
490,107.633333333333,96.6766666666668,0
491,133.816666666667,86.22,0
492,133.033333333333,45.4966666666667,0
493,133.316666666667,98.2566666666667,0
494,152.633333333333,144.343333333333,0
495,120.166666666667,149.316666666666,0
496,167.533333333333,283.303333333333,0
497,257.45,137.176666666667,0
498,317.95,357.766666666666,0
499,391.983333333333,154.486666666666,0
500,493.266666666667,161,0
501,449.016666666667,61.3066666666666,0
502,386.266666666667,68.6166666666665,0
503,389.55,15.8666666666666,0
504,132.483333333333,19.9166666666666,0
505,135.583333333333,17.49,0
506,117.083333333333,17.1666666666667,0
507,133.666666666667,18.55,0
508,149.233333333333,16.4,0
509,142.816666666667,18.7266666666667,0
510,149.333333333333,26.7233333333333,0
511,110.383333333333,20.0666666666667,0
512,105.633333333333,15.7166666666667,0
513,126.3,24.6833333333334,0
514,107.633333333333,86.9166666666665,0
515,133.816666666667,45.13,0
516,133.033333333333,165.116666666667,0
517,133.316666666667,316.910000000001,0
518,152.633333333333,40.3166666666666,0
519,120.166666666667,177.796666666667,0
520,167.533333333333,225.099999999999,0
521,257.45,78.4866666666667,0
522,317.95,170.976666666667,0
523,391.983333333333,303.156666666667,0
524,493.266666666667,299.323333333334,0
525,449.016666666667,120.316666666667,0
526,386.266666666667,66.6299999999999,0
527,389.55,22.3033333333333,0
528,132.483333333333,0,0
529,135.583333333333,0,0
530,117.083333333333,0,0
531,133.666666666667,0,0
532,149.233333333333,0,0
533,142.816666666667,0,0
534,149.333333333333,0,0
535,110.383333333333,0,0
536,105.633333333333,0,0
537,126.3,0,0
538,107.633333333333,0,0
539,133.816666666667,0,0
540,133.033333333333,0,0
541,133.316666666667,0,0
542,152.633333333333,0,0
543,120.166666666667,24.12,0
544,167.533333333333,44.9366666666666,0
545,257.45,56.8133333333333,0
546,317.95,77.6433333333335,0
547,391.983333333333,119.393333333333,0
548,493.266666666667,108.083333333334,0
549,449.016666666667,59.4999999999999,0
550,386.266666666667,65.66,0
551,389.55,5.97999999999999,0
552,132.483333333333,20.7466666666666,0
553,135.583333333333,1.38333333333333,0
554,117.083333333333,0,0
555,133.666666666667,3,0
556,149.233333333333,0,0
557,142.816666666667,0,0
558,149.333333333333,25.6166666666667,0
559,110.383333333333,56.2233333333334,0
560,105.633333333333,66.0933333333334,0
561,126.3,136.663333333333,0
562,107.633333333333,448.079999999999,0
563,133.816666666667,528.686666666667,0
564,133.033333333333,177.59,0
565,133.316666666667,27.6066666666666,0
566,152.633333333333,199.373333333333,0
567,120.166666666667,272.786666666667,0
568,167.533333333333,90.2099999999998,0
569,257.45,157.863333333334,0
570,317.95,139.86,0
571,391.983333333333,270.586666666666,0
572,493.266666666667,117.336666666667,0
573,449.016666666667,111.18,0
574,386.266666666667,44.0466666666666,0
575,389.55,6.56666666666666,0
576,132.483333333333,15.6,0
577,135.583333333333,12.9166666666667,0
578,117.083333333333,12.8,0
579,133.666666666667,10.8,0
580,149.233333333333,18.25,0
581,142.816666666667,13.6,0
582,149.333333333333,9.05,0
583,110.383333333333,50.14,0
584,105.633333333333,282.123333333332,0
585,126.3,164.073333333334,0
586,107.633333333333,62.9133333333334,0
587,133.816666666667,408.416666666667,0
588,133.033333333333,209.453333333334,0
589,133.316666666667,163.573333333333,0
590,152.633333333333,269.543333333333,0
591,120.166666666667,239.04,0
592,167.533333333333,395.910000000001,0
593,257.45,190.686666666667,0
594,317.95,116.333333333333,0
595,391.983333333333,236.803333333333,0
596,493.266666666667,406.106666666667,0
597,449.016666666667,137.903333333333,0
598,386.266666666667,103.153333333333,0
599,389.55,92.3333333333334,0
600,122.516666666667,53.33,0
601,133.933333333333,6.66666666666669,0
602,127.35,5.12999999999999,0
603,122.2,4.03999999999999,0
604,122.533333333333,7.8566666666667,0
605,120.166666666667,34.55,0
606,114.166666666667,50.1033333333333,0
607,84.8333333333333,70.0633333333333,0
608,82.8666666666667,38.7066666666667,0
609,68.35,18.8266666666667,0
610,75.2333333333333,36.8433333333334,0
611,72.0166666666667,73.8000000000001,0
612,131.95,196.206666666667,0
613,144.85,113.326666666667,0
614,200.9,300.813333333333,0
615,193.8,220.063333333333,0
616,153.55,354.366666666667,0
617,199.066666666667,353.833333333333,0
618,296.783333333333,289.043333333333,0
619,325.233333333333,256.513333333333,0
620,347.966666666667,302.493333333334,0
621,342.6,136.513333333333,0
622,386.083333333333,68.2333333333333,0
623,269.05,43.5666666666667,0
624,122.516666666667,14.8,0
625,133.933333333333,13.2666666666667,0
626,127.35,10.8666666666667,0
627,122.2,0.96666666666664,0
628,122.533333333333,3.64999999999998,0
629,120.166666666667,1.23333333333335,0
630,114.166666666667,16.2066666666666,0
631,84.8333333333333,51.3466666666666,0
632,82.8666666666667,137.546666666667,0
633,68.35,112.076666666667,0
634,75.2333333333333,45.2666666666667,0
635,72.0166666666667,22.2366666666667,0
636,131.95,41.37,0
637,144.85,72.9966666666668,0
638,200.9,21.8066666666666,0
639,193.8,52.1333333333333,0
640,153.55,106.963333333333,0
641,199.066666666667,172.173333333333,0
642,296.783333333333,123.783333333333,0
643,325.233333333333,121.433333333333,0
644,347.966666666667,151.876666666667,0
645,342.6,56.2000000000001,0
646,386.083333333333,74.5833333333334,0
647,269.05,17.7666666666667,0
648,132.483333333333,10.4166666666666,0
649,135.583333333333,3.16666666666669,0
650,117.083333333333,5.83333333333331,0
651,133.666666666667,0,0
652,149.233333333333,2.83333333333334,0
653,142.816666666667,10.15,0
654,149.333333333333,10.0066666666667,0
655,110.383333333333,44.1833333333333,0
656,105.633333333333,51.31,0
657,126.3,40.5966666666667,0
658,107.633333333333,66.7199999999999,0
659,133.816666666667,112.553333333333,0
660,133.033333333333,71.7166666666666,0
661,133.316666666667,37.1333333333333,0
662,152.633333333333,55.7833333333334,0
663,120.166666666667,29.75,0
664,167.533333333333,152.033333333333,0
665,257.45,97.0533333333334,0
666,317.95,137.326666666667,0
667,391.983333333333,205.27,0
668,493.266666666667,178.886666666667,0
669,449.016666666667,122.446666666667,0
670,386.266666666667,113.57,0
671,389.55,46.25,0
672,132.483333333333,8.57333333333334,0
673,135.583333333333,17.7866666666667,0
674,117.083333333333,20.0633333333333,0
675,133.666666666667,17.28,0
676,149.233333333333,20.11,0
677,142.816666666667,0.566666666666692,0
678,149.333333333333,13.75,0
679,110.383333333333,61.1966666666667,0
680,105.633333333333,68.7766666666665,0
681,126.3,50.2166666666668,0
682,107.633333333333,72.8499999999999,0
683,133.816666666667,117.523333333334,0
684,133.033333333333,61.6033333333334,0
685,133.316666666667,35.4500000000001,0
686,152.633333333333,104.456666666667,0
687,120.166666666667,188.236666666667,0
688,167.533333333333,153.676666666666,0
689,257.45,245.633333333333,0
690,317.95,63.8166666666666,0
691,391.983333333333,262.446666666667,0
692,493.266666666667,208.76,0
693,449.016666666667,99.8633333333333,0
694,386.266666666667,47.0733333333333,0
695,389.55,29.53,0
696,132.483333333333,15.3833333333334,0
697,135.583333333333,18.0333333333333,0
698,117.083333333333,14.65,0
699,133.666666666667,5.65000000000002,0
700,149.233333333333,2.06666666666666,0
701,142.816666666667,0,0
702,149.333333333333,4.62666666666667,0
703,110.383333333333,3.61333333333334,0
704,105.633333333333,5.75333333333332,0
705,126.3,24.76,0
706,107.633333333333,61.93,0
707,133.816666666667,206.413333333333,0
708,133.033333333333,370.133333333333,0
709,133.316666666667,277.029999999999,0
710,152.633333333333,176.666666666667,0
711,120.166666666667,187.466666666667,0
712,167.533333333333,112.683333333333,0
713,257.45,290.816666666667,0
714,317.95,166.903333333333,0
715,391.983333333333,301.993333333334,0
716,493.266666666667,211.396666666666,0
717,449.016666666667,156.56,0
718,386.266666666667,91.3666666666667,0
719,389.55,55.64,0
720,132.483333333333,16.52,0
721,135.583333333333,5.83333333333333,0
722,117.083333333333,0,0
723,133.666666666667,0,0
724,149.233333333333,0,0
725,142.816666666667,0,0
726,149.333333333333,7.32666666666666,0
727,110.383333333333,126.02,0
728,105.633333333333,9.54333333333333,0
729,126.3,125.743333333333,0
730,107.633333333333,168.756666666667,0
731,133.816666666667,119.513333333334,0
732,133.033333333333,78.7633333333333,0
733,133.316666666667,278.553333333333,0
734,152.633333333333,131.27,0
735,120.166666666667,75.6433333333334,0
736,167.533333333333,101.103333333334,0
737,257.45,122.843333333333,0
738,317.95,99.0766666666667,0
739,391.983333333333,267.946666666666,0
740,493.266666666667,123.143333333333,0
741,449.016666666667,152.683333333334,0
742,386.266666666667,40.2,0
743,389.55,68.3866666666667,0
744,172.166666666667,57.2466666666666,0
745,140.066666666667,22.8133333333334,0
746,147.05,23.57,0
747,129.366666666667,14.0166666666666,0
748,142.016666666667,8.18000000000005,0
749,142,17.3599999999999,0
750,140.583333333333,8.93999999999997,0
751,131.3,33.2266666666667,0
752,205.766666666667,89.6866666666667,0
753,188.166666666667,138.956666666667,0
754,194.566666666667,219.76,0
755,209.85,179.223333333333,0
756,152.5,148.083333333334,0
757,173.2,57.5433333333332,0
758,152.8,91.0033333333333,0
759,143.9,90.6633333333332,0
760,151.083333333333,180.35,0
761,214.133333333333,203.916666666667,0
762,334.383333333333,267.003333333333,0
763,328.216666666667,291.966666666667,0
764,355.133333333333,316.673333333332,0
765,340.916666666667,293.646666666667,0
766,330.116666666667,117.706666666667,0
767,271.966666666667,38.3666666666667,0
768,111.383333333333,16.4833333333333,0
769,146.25,7,0
770,125.733333333333,3.30000000000002,0
771,124.35,7.90000000000002,0
772,118.883333333333,9.11666666666664,0
773,121.383333333333,12.05,0
774,121.533333333333,8.48333333333332,0
775,119.333333333333,24.5933333333333,0
776,163.783333333333,93.6799999999999,0
777,166.066666666667,90.4966666666667,0
778,116.516666666667,266.923333333333,0
779,154.716666666667,212.843333333333,0
780,146.85,163.69,0
781,246.016666666667,75.5933333333333,0
782,302.683333333333,61.6933333333332,0
783,391.65,51.4966666666666,0
784,393.1,352.776666666666,0
785,455.6,274.5,0
786,474.15,119.84,0
787,379.833333333333,327.31,0
788,349.966666666667,264.626666666667,0
789,313.366666666667,145.19,0
790,279.333333333333,89.9,0
791,235.8,79.2833333333332,0
792,111.383333333333,14,0
793,146.25,10.3666666666666,0
794,125.733333333333,14.3333333333334,0
795,124.35,12.5666666666666,0
796,118.883333333333,13.05,0
797,121.383333333333,22.25,0
798,121.533333333333,22.2266666666666,0
799,119.333333333333,60.91,0
800,163.783333333333,206.5,0
801,166.066666666667,48.2666666666667,0
802,116.516666666667,152.85,0
803,154.716666666667,45.9466666666667,0
804,146.85,24.7866666666667,0
805,246.016666666667,40.6666666666667,0
806,302.683333333333,122.27,0
807,391.65,41.6,0
808,393.1,201.693333333333,0
809,455.6,142.02,0
810,474.15,131.96,0
811,379.833333333333,222.623333333333,0
812,349.966666666667,223.713333333333,0
813,313.366666666667,202.743333333333,0
814,279.333333333333,63.2166666666667,0
815,235.8,21.5166666666667,0
816,172.166666666667,13.6333333333333,0
817,140.066666666667,23.05,0
818,147.05,16.7333333333334,0
819,129.366666666667,18.75,0
820,142.016666666667,23.7833333333333,0
821,142,27.7333333333333,0
822,140.583333333333,17.6666666666667,0
823,131.3,47.7166666666665,0
824,205.766666666667,56.7766666666668,0
825,188.166666666667,277.083333333333,0
826,194.566666666667,326.483333333333,0
827,209.85,121.563333333333,0
828,152.5,56.75,0
829,173.2,155.616666666666,0
830,152.8,113.876666666667,0
831,143.9,208.853333333333,0
832,151.083333333333,210.24,0
