"","Domestic","Commercial","Public"
192,173.352462513586,30.3266666666666,0
193,219.996048285235,23.46,0
194,289.146806336407,16.4733333333333,0
195,341.947989099352,24.45,0
196,327.828857332129,18.8,0
197,336.924693789546,38.8466666666667,0
198,292.517623868773,50.1166666666667,0
199,200.7608145508,65.1099999999999,0
200,217.379486892178,26.6,0
201,200.080791896826,67.2633333333334,0
202,199.864881694514,103.723333333333,0
203,246.705169459624,368.383333333334,0
204,349.939884672416,176.196666666667,0
205,486.671654678112,291.02,0
206,495.920097937993,200.066666666667,0
207,537.260711198669,377.266666666667,0
208,595.793996783586,270.73,0
209,606.809184214381,138.076666666667,0
210,556.864857988856,135.616666666667,0
211,552.183049197601,212.2,0
212,618.816867450584,718.103333333332,0
213,804.624787059002,220.4,0
214,758.300920309559,139.783333333334,0
215,538.487780400046,104.053333333333,0
216,173.352462513586,56.5233333333335,0
217,219.996048285235,56.36,0
218,289.146806336407,15.3866666666667,0
219,341.947989099352,20.19,0
220,327.828857332129,19.73,0
221,336.924693789546,19.55,0
222,292.517623868773,34.9666666666666,0
223,200.7608145508,162.66,0
224,217.379486892178,144.26,0
225,200.080791896826,273.326666666667,0
226,199.864881694514,53.0566666666667,0
227,246.705169459624,22.2966666666667,0
228,349.939884672416,49.8866666666668,0
229,486.671654678112,51.3433333333333,0
230,495.920097937993,138.043333333333,0
231,537.260711198669,183.62,0
232,595.793996783586,468.716666666668,0
233,606.809184214381,228.123333333333,0
234,556.864857988856,128.303333333333,0
235,552.183049197601,201.186666666667,0
236,618.816867450584,289.49,0
237,804.624787059002,136.186666666667,0
238,758.300920309559,18.7,0
239,538.487780400046,15.0333333333333,0
240,173.352462513586,828.073333333333,0
241,219.996048285235,2.5,0
242,289.146806336407,6.83333333333334,0
243,341.947989099352,2.08333333333334,0
244,327.828857332129,8.66666666666666,0
245,336.924693789546,24.1666666666666,0
246,292.517623868773,10.7933333333334,0
247,200.7608145508,79.3466666666666,0
248,217.379486892178,105.68,0
249,200.080791896826,7.86666666666665,0
250,199.864881694514,35.6966666666667,0
251,246.705169459624,83.9300000000001,0
252,349.939884672416,61.7966666666667,0
253,486.671654678112,232.056666666667,0
254,495.920097937993,505.410000000002,0
255,537.260711198669,225.833333333333,0
256,595.793996783586,281.676666666667,0
257,606.809184214381,118.75,0
258,556.864857988856,84.8,0
259,552.183049197601,248.806666666666,0
260,618.816867450584,135.766666666667,0
261,804.624787059002,86.2166666666669,0
262,758.300920309559,55.1066666666667,0
263,538.487780400046,37.7466666666667,0
264,225.830661115171,25.4333333333333,0
265,248.865134082954,4.69999999999999,0
266,213.704036455331,6.5,0
267,187.178129445526,4.91666666666669,0
268,184.731118889613,6.56666666666666,0
269,180.199593752622,13.85,0
270,157.915808338416,33.7466666666666,0
271,219.468621769343,51.2400000000001,0
272,253.930274893292,88.7033333333334,0
273,256.247529431687,338.613333333334,0
274,255.6138405554,315.286666666666,0
275,206.86884522841,6.85333333333325,0
276,300.766952758401,281.619999999999,0
277,321.63264605185,268.639999999999,0
278,466.507772474144,142.163333333334,0
279,493.251692914999,233.333333333334,0
280,484.509504832265,18.8966666666667,0
281,528.673851449891,26.2300000000001,0
282,611.328849667981,285.333333333334,0
283,628.352037660289,250.563333333334,0
284,602.43942178477,192.393333333333,0
285,513.651079524011,96.3966666666667,0
286,759.104043219337,43.5,0
287,682.540973013073,10,0
288,225.830661115171,5.30000000000001,0
289,248.865134082954,0,0
290,213.704036455331,2.75,0
291,187.178129445526,4.75,0
292,184.731118889613,2.66666666666666,0
293,180.199593752622,8.28333333333333,0
294,157.915808338416,31.4733333333333,0
295,219.468621769343,27.23,0
296,253.930274893292,43.7399999999999,0
297,256.247529431687,113.02,0
298,255.6138405554,52.5333333333333,0
299,206.86884522841,27.8933333333333,0
300,300.766952758401,24.5033333333333,0
301,321.63264605185,70.9966666666666,0
302,466.507772474144,290.256666666666,0
303,493.251692914999,118.726666666667,0
304,484.509504832265,103.036666666667,0
305,528.673851449891,127.3,0
306,611.328849667981,192.696666666667,0
307,628.352037660289,182.976666666667,0
308,602.43942178477,332.91,0
309,513.651079524011,180.596666666667,0
310,759.104043219337,91.0033333333334,0
311,682.540973013073,25.5666666666666,0
312,173.352462513586,39.4,0
313,219.996048285235,33.7333333333334,0
314,289.146806336407,18.1,0
315,341.947989099352,21.5833333333333,0
316,327.828857332129,18.6333333333333,0
317,336.924693789546,60.5666666666667,0
318,292.517623868773,25.9566666666666,0
319,200.7608145508,46.32,0
320,217.379486892178,36.6533333333333,0
321,200.080791896826,28.2666666666667,0
322,199.864881694514,37.1166666666666,0
323,246.705169459624,21.95,0
324,349.939884672416,57.0333333333333,0
325,486.671654678112,48.5,0
326,495.920097937993,3.42666666666667,0
327,537.260711198669,20.34,0
328,595.793996783586,33.2266666666667,0
329,606.809184214381,51.22,0
330,556.864857988856,280.086666666667,0
331,552.183049197601,74.1666666666667,0
332,618.816867450584,105.983333333334,0
333,804.624787059002,123.326666666666,0
334,758.300920309559,48.1966666666666,0
335,538.487780400046,4.72999999999999,0
336,173.352462513586,5.41666666666667,0
337,219.996048285235,5.95,0
338,289.146806336407,1.66666666666666,0
339,341.947989099352,8.16666666666667,0
340,327.828857332129,3.91666666666667,0
341,336.924693789546,3.41666666666666,0
342,292.517623868773,4.56,0
343,200.7608145508,39.7333333333334,0
344,217.379486892178,32.6133333333333,0
345,200.080791896826,19.9633333333334,0
346,199.864881694514,6.48333333333332,0
347,246.705169459624,3.39333333333333,0
348,349.939884672416,0,0
349,486.671654678112,50.7833333333334,0
350,495.920097937993,21.5033333333334,0
351,537.260711198669,21.6300000000001,0
352,595.793996783586,105.733333333333,0
353,606.809184214381,145.366666666666,0
354,556.864857988856,254.89,0
355,552.183049197601,187.156666666667,0
356,618.816867450584,142.226666666667,0
357,804.624787059002,161.45,0
358,758.300920309559,63.6066666666667,0
359,538.487780400046,46.0200000000001,0
360,173.352462513586,66.9900000000001,0
361,219.996048285235,8.93333333333334,0
362,289.146806336407,0,0
363,341.947989099352,2.09999999999999,0
364,327.828857332129,4.31666666666666,0
365,336.924693789546,14.1166666666667,0
366,292.517623868773,3.81333333333334,0
367,200.7608145508,33.3766666666667,0
368,217.379486892178,62.2933333333334,0
369,200.080791896826,53.5933333333334,0
370,199.864881694514,174.776666666666,0
371,246.705169459624,66.43,0
372,349.939884672416,112.72,0
373,486.671654678112,209.28,0
374,495.920097937993,178.31,0
375,537.260711198669,274.323333333333,0
376,595.793996783586,185.136666666666,0
377,606.809184214381,190.823333333333,0
378,556.864857988856,238.233333333333,0
379,552.183049197601,163.56,0
380,618.816867450584,279.833333333333,0
381,804.624787059002,176.393333333333,0
382,758.300920309559,63.1766666666667,0
383,538.487780400046,70.08,0
384,173.352462513586,14.4533333333334,0
385,219.996048285235,5.76,0
386,289.146806336407,10.4533333333333,0
387,341.947989099352,9.02666666666672,0
388,327.828857332129,7.28,0
389,336.924693789546,5.82666666666664,0
390,292.517623868773,8.96,0
391,200.7608145508,25.84,0
392,217.379486892178,38.35,0
393,200.080791896826,24.0233333333333,0
394,199.864881694514,12.04,0
395,246.705169459624,14.8466666666667,0
396,349.939884672416,152.63,0
397,486.671654678112,123.06,0
398,495.920097937993,179.613333333334,0
399,537.260711198669,255.946666666667,0
400,595.793996783586,174.106666666667,0
401,606.809184214381,161.386666666667,0
402,556.864857988856,200.266666666667,0
403,552.183049197601,384.363333333333,0
404,618.816867450584,272.363333333334,0
405,804.624787059002,173.023333333333,0
406,758.300920309559,119.043333333333,0
407,538.487780400046,99.2699999999998,0
408,173.352462513586,68.04,0
409,219.996048285235,25.8166666666666,0
410,289.146806336407,32.4833333333333,0
411,341.947989099352,22.4,0
412,327.828857332129,16.8,0
413,336.924693789546,37.2,0
414,292.517623868773,6.68666666666667,0
415,200.7608145508,63.9033333333335,0
416,217.379486892178,225.276666666667,0
417,200.080791896826,119.44,0
418,199.864881694514,177.11,0
419,246.705169459624,109.513333333333,0
420,349.939884672416,85.3833333333334,0
421,486.671654678112,130.92,0
422,495.920097937993,268.223333333334,0
423,537.260711198669,371.533333333334,0
424,595.793996783586,307.883333333333,0
425,606.809184214381,160.37,0
426,556.864857988856,351.566666666666,0
427,552.183049197601,362.91,0
428,618.816867450584,303.08,0
429,804.624787059002,120.58,0
430,758.300920309559,158.18,0
431,538.487780400046,65.9733333333332,0
432,225.830661115171,36.8000000000001,0
433,248.865134082954,0,0
434,213.704036455331,0,0
435,187.178129445526,0,0
436,184.731118889613,6.58333333333334,0
437,180.199593752622,0,0
438,157.915808338416,17.1466666666666,0
439,219.468621769343,138.1,0
440,253.930274893292,48.8966666666667,0
441,256.247529431687,22.9333333333333,0
442,255.6138405554,13.8866666666667,0
443,206.86884522841,13.5966666666666,0
444,300.766952758401,59.0066666666665,0
445,321.63264605185,58.7500000000001,0
446,466.507772474144,53.74,0
447,493.251692914999,61.9066666666668,0
448,484.509504832265,157.403333333334,0
449,528.673851449891,157.446666666667,0
450,611.328849667981,135.216666666667,0
451,628.352037660289,245.3,0
452,602.43942178477,87.0166666666666,0
453,513.651079524011,41.4766666666668,0
454,759.104043219337,45.44,0
455,682.540973013073,13.1333333333333,0
456,225.830661115171,10.6833333333333,0
457,248.865134082954,8.6,0
458,213.704036455331,6.1,0
459,187.178129445526,6.09999999999998,0
460,184.731118889613,19,0
461,180.199593752622,15.2166666666667,0
462,157.915808338416,41.7033333333334,0
463,219.468621769343,39.79,0
464,253.930274893292,59.6033333333335,0
465,256.247529431687,128.83,0
466,255.6138405554,255.803333333334,0
467,206.86884522841,246.883333333334,0
468,300.766952758401,138.653333333333,0
469,321.63264605185,59.4533333333333,0
470,466.507772474144,207.23,0
471,493.251692914999,200.926666666667,0
472,484.509504832265,5.86666666666667,0
473,528.673851449891,0,0
474,611.328849667981,11.73,0
475,628.352037660289,393.330000000001,0
476,602.43942178477,294.493333333333,0
477,513.651079524011,142.146666666667,0
478,759.104043219337,15.0133333333334,0
479,682.540973013073,20.9166666666667,0
480,173.352462513586,5.91333333333334,0
481,219.996048285235,3.70666666666666,0
482,289.146806336407,0.239999999999998,0
483,341.947989099352,1.5,0
484,327.828857332129,0,0
485,336.924693789546,1.83333333333333,0
486,292.517623868773,5.45333333333336,0
487,200.7608145508,121.263333333333,0
488,217.379486892178,365.880000000001,0
489,200.080791896826,147.433333333333,0
490,199.864881694514,96.6766666666668,0
491,246.705169459624,86.22,0
492,349.939884672416,45.4966666666667,0
493,486.671654678112,98.2566666666667,0
494,495.920097937993,144.343333333333,0
495,537.260711198669,149.316666666666,0
496,595.793996783586,283.303333333333,0
497,606.809184214381,137.176666666667,0
498,556.864857988856,357.766666666666,0
499,552.183049197601,154.486666666666,0
500,618.816867450584,161,0
501,804.624787059002,61.3066666666666,0
502,758.300920309559,68.6166666666665,0
503,538.487780400046,15.8666666666666,0
504,173.352462513586,19.9166666666666,0
505,219.996048285235,17.49,0
506,289.146806336407,17.1666666666667,0
507,341.947989099352,18.55,0
508,327.828857332129,16.4,0
509,336.924693789546,18.7266666666667,0
510,292.517623868773,26.7233333333333,0
511,200.7608145508,20.0666666666667,0
512,217.379486892178,15.7166666666667,0
513,200.080791896826,24.6833333333334,0
514,199.864881694514,86.9166666666665,0
515,246.705169459624,45.13,0
516,349.939884672416,165.116666666667,0
517,486.671654678112,316.910000000001,0
518,495.920097937993,40.3166666666666,0
519,537.260711198669,177.796666666667,0
520,595.793996783586,225.099999999999,0
521,606.809184214381,78.4866666666667,0
522,556.864857988856,170.976666666667,0
523,552.183049197601,303.156666666667,0
524,618.816867450584,299.323333333334,0
525,804.624787059002,120.316666666667,0
526,758.300920309559,66.6299999999999,0
527,538.487780400046,22.3033333333333,0
528,173.352462513586,0,0
529,219.996048285235,0,0
530,289.146806336407,0,0
531,341.947989099352,0,0
532,327.828857332129,0,0
533,336.924693789546,0,0
534,292.517623868773,0,0
535,200.7608145508,0,0
536,217.379486892178,0,0
537,200.080791896826,0,0
538,199.864881694514,0,0
539,246.705169459624,0,0
540,349.939884672416,0,0
541,486.671654678112,0,0
542,495.920097937993,0,0
543,537.260711198669,24.12,0
544,595.793996783586,44.9366666666666,0
545,606.809184214381,56.8133333333333,0
546,556.864857988856,77.6433333333335,0
547,552.183049197601,119.393333333333,0
548,618.816867450584,108.083333333334,0
549,804.624787059002,59.4999999999999,0
550,758.300920309559,65.66,0
551,538.487780400046,5.97999999999999,0
552,173.352462513586,20.7466666666666,0
553,219.996048285235,1.38333333333333,0
554,289.146806336407,0,0
555,341.947989099352,3,0
556,327.828857332129,0,0
557,336.924693789546,0,0
558,292.517623868773,25.6166666666667,0
559,200.7608145508,56.2233333333334,0
560,217.379486892178,66.0933333333334,0
561,200.080791896826,136.663333333333,0
562,199.864881694514,448.079999999999,0
563,246.705169459624,528.686666666667,0
564,349.939884672416,177.59,0
565,486.671654678112,27.6066666666666,0
566,495.920097937993,199.373333333333,0
567,537.260711198669,272.786666666667,0
568,595.793996783586,90.2099999999998,0
569,606.809184214381,157.863333333334,0
570,556.864857988856,139.86,0
571,552.183049197601,270.586666666666,0
572,618.816867450584,117.336666666667,0
573,804.624787059002,111.18,0
574,758.300920309559,44.0466666666666,0
575,538.487780400046,6.56666666666666,0
576,173.352462513586,15.6,0
577,219.996048285235,12.9166666666667,0
578,289.146806336407,12.8,0
579,341.947989099352,10.8,0
580,327.828857332129,18.25,0
581,336.924693789546,13.6,0
582,292.517623868773,9.05,0
583,200.7608145508,50.14,0
584,217.379486892178,282.123333333332,0
585,200.080791896826,164.073333333334,0
586,199.864881694514,62.9133333333334,0
587,246.705169459624,408.416666666667,0
588,349.939884672416,209.453333333334,0
589,486.671654678112,163.573333333333,0
590,495.920097937993,269.543333333333,0
591,537.260711198669,239.04,0
592,595.793996783586,395.910000000001,0
593,606.809184214381,190.686666666667,0
594,556.864857988856,116.333333333333,0
595,552.183049197601,236.803333333333,0
596,618.816867450584,406.106666666667,0
597,804.624787059002,137.903333333333,0
598,758.300920309559,103.153333333333,0
599,538.487780400046,92.3333333333334,0
600,225.830661115171,53.33,0
601,248.865134082954,6.66666666666669,0
602,213.704036455331,5.12999999999999,0
603,187.178129445526,4.03999999999999,0
604,184.731118889613,7.8566666666667,0
605,180.199593752622,34.55,0
606,157.915808338416,50.1033333333333,0
607,219.468621769343,70.0633333333333,0
608,253.930274893292,38.7066666666667,0
609,256.247529431687,18.8266666666667,0
610,255.6138405554,36.8433333333334,0
611,206.86884522841,73.8000000000001,0
612,300.766952758401,196.206666666667,0
613,321.63264605185,113.326666666667,0
614,466.507772474144,300.813333333333,0
615,493.251692914999,220.063333333333,0
616,484.509504832265,354.366666666667,0
617,528.673851449891,353.833333333333,0
618,611.328849667981,289.043333333333,0
619,628.352037660289,256.513333333333,0
620,602.43942178477,302.493333333334,0
621,513.651079524011,136.513333333333,0
622,759.104043219337,68.2333333333333,0
623,682.540973013073,43.5666666666667,0
624,225.830661115171,14.8,0
625,248.865134082954,13.2666666666667,0
626,213.704036455331,10.8666666666667,0
627,187.178129445526,0.96666666666664,0
628,184.731118889613,3.64999999999998,0
629,180.199593752622,1.23333333333335,0
630,157.915808338416,16.2066666666666,0
631,219.468621769343,51.3466666666666,0
632,253.930274893292,137.546666666667,0
633,256.247529431687,112.076666666667,0
634,255.6138405554,45.2666666666667,0
635,206.86884522841,22.2366666666667,0
636,300.766952758401,41.37,0
637,321.63264605185,72.9966666666668,0
638,466.507772474144,21.8066666666666,0
639,493.251692914999,52.1333333333333,0
640,484.509504832265,106.963333333333,0
641,528.673851449891,172.173333333333,0
642,611.328849667981,123.783333333333,0
643,628.352037660289,121.433333333333,0
644,602.43942178477,151.876666666667,0
645,513.651079524011,56.2000000000001,0
646,759.104043219337,74.5833333333334,0
647,682.540973013073,17.7666666666667,0
648,173.352462513586,10.4166666666666,0
649,219.996048285235,3.16666666666669,0
650,289.146806336407,5.83333333333331,0
651,341.947989099352,0,0
652,327.828857332129,2.83333333333334,0
653,336.924693789546,10.15,0
654,292.517623868773,10.0066666666667,0
655,200.7608145508,44.1833333333333,0
656,217.379486892178,51.31,0
657,200.080791896826,40.5966666666667,0
658,199.864881694514,66.7199999999999,0
659,246.705169459624,112.553333333333,0
660,349.939884672416,71.7166666666666,0
661,486.671654678112,37.1333333333333,0
662,495.920097937993,55.7833333333334,0
663,537.260711198669,29.75,0
664,595.793996783586,152.033333333333,0
665,606.809184214381,97.0533333333334,0
666,556.864857988856,137.326666666667,0
667,552.183049197601,205.27,0
668,618.816867450584,178.886666666667,0
669,804.624787059002,122.446666666667,0
670,758.300920309559,113.57,0
671,538.487780400046,46.25,0
672,173.352462513586,8.57333333333334,0
673,219.996048285235,17.7866666666667,0
674,289.146806336407,20.0633333333333,0
675,341.947989099352,17.28,0
676,327.828857332129,20.11,0
677,336.924693789546,0.566666666666692,0
678,292.517623868773,13.75,0
679,200.7608145508,61.1966666666667,0
680,217.379486892178,68.7766666666665,0
681,200.080791896826,50.2166666666668,0
682,199.864881694514,72.8499999999999,0
683,246.705169459624,117.523333333334,0
684,349.939884672416,61.6033333333334,0
685,486.671654678112,35.4500000000001,0
686,495.920097937993,104.456666666667,0
687,537.260711198669,188.236666666667,0
688,595.793996783586,153.676666666666,0
689,606.809184214381,245.633333333333,0
690,556.864857988856,63.8166666666666,0
691,552.183049197601,262.446666666667,0
692,618.816867450584,208.76,0
693,804.624787059002,99.8633333333333,0
694,758.300920309559,47.0733333333333,0
695,538.487780400046,29.53,0
696,173.352462513586,15.3833333333334,0
697,219.996048285235,18.0333333333333,0
698,289.146806336407,14.65,0
699,341.947989099352,5.65000000000002,0
700,327.828857332129,2.06666666666666,0
701,336.924693789546,0,0
702,292.517623868773,4.62666666666667,0
703,200.7608145508,3.61333333333334,0
704,217.379486892178,5.75333333333332,0
705,200.080791896826,24.76,0
706,199.864881694514,61.93,0
707,246.705169459624,206.413333333333,0
708,349.939884672416,370.133333333333,0
709,486.671654678112,277.029999999999,0
710,495.920097937993,176.666666666667,0
711,537.260711198669,187.466666666667,0
712,595.793996783586,112.683333333333,0
713,606.809184214381,290.816666666667,0
714,556.864857988856,166.903333333333,0
715,552.183049197601,301.993333333334,0
716,618.816867450584,211.396666666666,0
717,804.624787059002,156.56,0
718,758.300920309559,91.3666666666667,0
719,538.487780400046,55.64,0
720,173.352462513586,16.52,0
721,219.996048285235,5.83333333333333,0
722,289.146806336407,0,0
723,341.947989099352,0,0
724,327.828857332129,0,0
725,336.924693789546,0,0
726,292.517623868773,7.32666666666666,0
727,200.7608145508,126.02,0
728,217.379486892178,9.54333333333333,0
729,200.080791896826,125.743333333333,0
730,199.864881694514,168.756666666667,0
731,246.705169459624,119.513333333334,0
732,349.939884672416,78.7633333333333,0
733,486.671654678112,278.553333333333,0
734,495.920097937993,131.27,0
735,537.260711198669,75.6433333333334,0
736,595.793996783586,101.103333333334,0
737,606.809184214381,122.843333333333,0
738,556.864857988856,99.0766666666667,0
739,552.183049197601,267.946666666666,0
740,618.816867450584,123.143333333333,0
741,804.624787059002,152.683333333334,0
742,758.300920309559,40.2,0
743,538.487780400046,68.3866666666667,0
744,190.58020068756,57.2466666666666,0
745,233.648594245975,22.8133333333334,0
746,216.534605832159,23.57,0
747,195.320561869852,14.0166666666666,0
748,212.719524647368,8.18000000000005,0
749,181.617437281117,17.3599999999999,0
750,255.707312127797,8.93999999999997,0
751,250.376341601106,33.2266666666667,0
752,272.742965331498,89.6866666666667,0
753,215.627871126629,138.956666666667,0
754,174.552974235799,219.76,0
755,233.214569315572,179.223333333333,0
756,233.511803576855,148.083333333334,0
757,210.630055154688,57.5433333333332,0
758,193.590766762578,91.0033333333333,0
759,250.132264531454,90.6633333333332,0
760,376.852223536876,180.35,0
761,697.185820644145,203.916666666667,0
762,744.858250823352,267.003333333333,0
763,855.681769985925,291.966666666667,0
764,961.216133133048,316.673333333332,0
765,904.694421120668,293.646666666667,0
766,550.652219100996,117.706666666667,0
767,405.226024335445,38.3666666666667,0
768,180.170976113417,16.4833333333333,0
769,206.171747003379,7,0
770,198.558350996054,3.30000000000002,0
771,196.008532807414,7.90000000000002,0
772,194.402022867193,9.11666666666664,0
773,182.076066587382,12.05,0
774,158.237746484703,8.48333333333332,0
775,193.0910201158,24.5933333333333,0
776,224.398114662944,93.6799999999999,0
777,317.314369831897,90.4966666666667,0
778,526.904914237542,266.923333333333,0
779,880.557632289122,212.843333333333,0
780,953.94264864934,163.69,0
781,982.211191371316,75.5933333333333,0
782,901.628130707809,61.6933333333332,0
783,780.469817051021,51.4966666666666,0
784,566.879473305736,352.776666666666,0
785,629.996139069752,274.5,0
786,849.223851345121,119.84,0
787,1013.2333473629,327.31,0
788,1127.46520822722,264.626666666667,0
789,1054.71958901732,145.19,0
790,1010.32467773103,89.9,0
791,703.891678133892,79.2833333333332,0
792,180.170976113417,14,0
793,206.171747003379,10.3666666666666,0
794,198.558350996054,14.3333333333334,0
795,196.008532807414,12.5666666666666,0
796,194.402022867193,13.05,0
797,182.076066587382,22.25,0
798,158.237746484703,22.2266666666666,0
