"","Domestic","Commercial","Public"
72,173.698648435531,26.3533333333333,0
73,206.87308909582,28.4366666666666,0
74,202.403121616773,20.7833333333333,0
75,189.826890062815,27.94,0
76,184.028106128501,41.1,0
77,196.573716422311,14.02,0
78,167.196266943165,2.73000000000001,0
79,123.999545472489,10.6,0
80,149.046355268485,9.59333333333334,0
81,180.308607452658,21.3233333333333,0
82,265.212840812469,20.2366666666666,0
83,279.268902490865,48.7466666666666,0
84,332.207617865694,46.3133333333335,0
85,348.371863347255,53.4333333333335,0
86,392.657227845882,53.2266666666666,0
87,389.617470194907,123.546666666667,0
88,403.726742648626,112.536666666667,0
89,630.213533454196,42.5133333333333,0
90,621.600745013254,83.9733333333333,0
91,598.688364200806,140.586666666667,0
92,656.59163470619,154.566666666667,0
93,856.06912963021,79.2333333333335,0
94,760.212148349916,58.1400000000001,0
95,607.434166706389,56.76,0
96,187.054539441137,4.13333333333332,0
97,233.062560098835,0,0
98,243.480112621254,1.91666666666667,0
99,189.321061728848,1.91666666666667,0
100,189.320978523377,8,0
101,189.512144530799,0.0266666666666666,0
102,176.729475155738,2.28,0
103,228.477060921434,7.29333333333332,0
104,306.010414644632,18.7866666666667,0
105,369.125221111065,27.5866666666667,0
106,381.404922767947,25.76,0
107,378.454881423425,69.8466666666667,0
108,258.701768064937,78.5299999999998,0
109,319.314388987199,184.56,0
110,375.866550616659,179.333333333333,0
111,481.342947334621,169.736666666666,0
112,603.814273463609,223.48,0
113,654.095084792112,216.656666666667,0
114,667.555542073577,233.536666666667,0
115,630.733065697354,98.6433333333333,0
116,577.51415491437,223.873333333333,0
117,618.921441631534,113.673333333333,0
118,652.079615841648,163.406666666667,0
119,433.266077421739,8.36666666666665,0
120,187.054539441137,6.61666666666666,0
121,233.062560098835,4.6,0
122,243.480112621254,15.15,0
123,189.321061728848,6.11666666666667,0
124,189.320978523377,11.7833333333334,0
125,189.512144530799,23.7666666666667,0
126,176.729475155738,5.88333333333334,0
127,228.477060921434,19.17,0
128,306.010414644632,83.6466666666668,0
129,369.125221111065,186.16,0
130,381.404922767947,47.4133333333333,0
131,378.454881423425,42.2866666666667,0
132,258.701768064937,53.27,0
133,319.314388987199,40.4333333333334,0
134,375.866550616659,56.96,0
135,481.342947334621,112.206666666667,0
136,603.814273463609,151.283333333333,0
137,654.095084792112,24.3333333333333,0
138,667.555542073577,82.9933333333334,0
139,630.733065697354,165.07,0
140,577.51415491437,287.666666666667,0
141,618.921441631534,68.9733333333335,0
142,652.079615841648,121.733333333333,0
143,433.266077421739,114.506666666667,0
144,173.698648435531,27.6533333333334,0
145,206.87308909582,21.1433333333334,0
146,202.403121616773,14.4666666666666,0
147,189.826890062815,6.68666666666668,0
148,184.028106128501,14.38,0
149,196.573716422311,43.3266666666667,0
150,167.196266943165,14.6766666666667,0
151,123.999545472489,18.07,0
152,149.046355268485,80.51,0
153,180.308607452658,103.4,0
154,265.212840812469,149.11,0
155,279.268902490865,171.846666666667,0
156,332.207617865694,236.703333333333,0
157,348.371863347255,292.433333333334,0
158,392.657227845882,280.103333333333,0
159,389.617470194907,264.93,0
160,403.726742648626,118.243333333333,0
161,630.213533454196,114.866666666667,0
162,621.600745013254,151.956666666667,0
163,598.688364200806,171.03,0
164,656.59163470619,216.103333333333,0
165,856.06912963021,156.5,0
166,760.212148349916,125.86,0
167,607.434166706389,38.2266666666666,0
168,173.698648435531,22.2566666666666,0
169,206.87308909582,21.3433333333333,0
170,202.403121616773,20.9533333333333,0
171,189.826890062815,19.7466666666667,0
172,184.028106128501,16.8366666666667,0
173,196.573716422311,22.3833333333334,0
174,167.196266943165,14.6166666666667,0
175,123.999545472489,15.4533333333333,0
176,149.046355268485,15.73,0
177,180.308607452658,44.25,0
178,265.212840812469,51.35,0
179,279.268902490865,61.6,0
180,332.207617865694,46.9566666666666,0
181,348.371863347255,84.0066666666666,0
182,392.657227845882,120.293333333334,0
183,389.617470194907,224.393333333333,0
184,403.726742648626,41.0999999999999,0
185,630.213533454196,56.7566666666667,0
186,621.600745013254,110.673333333333,0
187,598.688364200806,114.456666666667,0
188,656.59163470619,119.326666666667,0
189,856.06912963021,71.1066666666667,0
190,760.212148349916,23.7266666666667,0
191,607.434166706389,47.02,0
192,173.698648435531,30.3266666666666,0
193,206.87308909582,23.46,0
194,202.403121616773,16.4733333333333,0
195,189.826890062815,24.45,0
196,184.028106128501,18.8,0
197,196.573716422311,38.8466666666667,0
198,167.196266943165,50.1166666666667,0
199,123.999545472489,65.1099999999999,0
200,149.046355268485,26.6,0
201,180.308607452658,67.2633333333334,0
202,265.212840812469,103.723333333333,0
203,279.268902490865,368.383333333334,0
204,332.207617865694,176.196666666667,0
205,348.371863347255,291.02,0
206,392.657227845882,200.066666666667,0
207,389.617470194907,377.266666666667,0
208,403.726742648626,270.73,0
209,630.213533454196,138.076666666667,0
210,621.600745013254,135.616666666667,0
211,598.688364200806,212.2,0
212,656.59163470619,718.103333333332,0
213,856.06912963021,220.4,0
214,760.212148349916,139.783333333334,0
215,607.434166706389,104.053333333333,0
216,173.698648435531,56.5233333333335,0
217,206.87308909582,56.36,0
218,202.403121616773,15.3866666666667,0
219,189.826890062815,20.19,0
220,184.028106128501,19.73,0
221,196.573716422311,19.55,0
222,167.196266943165,34.9666666666666,0
223,123.999545472489,162.66,0
224,149.046355268485,144.26,0
225,180.308607452658,273.326666666667,0
226,265.212840812469,53.0566666666667,0
227,279.268902490865,22.2966666666667,0
228,332.207617865694,49.8866666666668,0
229,348.371863347255,51.3433333333333,0
230,392.657227845882,138.043333333333,0
231,389.617470194907,183.62,0
232,403.726742648626,468.716666666668,0
233,630.213533454196,228.123333333333,0
234,621.600745013254,128.303333333333,0
235,598.688364200806,201.186666666667,0
236,656.59163470619,289.49,0
237,856.06912963021,136.186666666667,0
238,760.212148349916,18.7,0
239,607.434166706389,15.0333333333333,0
240,173.698648435531,828.073333333333,0
241,206.87308909582,2.5,0
242,202.403121616773,6.83333333333334,0
243,189.826890062815,2.08333333333334,0
244,184.028106128501,8.66666666666666,0
245,196.573716422311,24.1666666666666,0
246,167.196266943165,10.7933333333334,0
247,123.999545472489,79.3466666666666,0
248,149.046355268485,105.68,0
249,180.308607452658,7.86666666666665,0
250,265.212840812469,35.6966666666667,0
251,279.268902490865,83.9300000000001,0
252,332.207617865694,61.7966666666667,0
253,348.371863347255,232.056666666667,0
254,392.657227845882,505.410000000002,0
255,389.617470194907,225.833333333333,0
256,403.726742648626,281.676666666667,0
257,630.213533454196,118.75,0
258,621.600745013254,84.8,0
259,598.688364200806,248.806666666666,0
260,656.59163470619,135.766666666667,0
261,856.06912963021,86.2166666666669,0
262,760.212148349916,55.1066666666667,0
263,607.434166706389,37.7466666666667,0
264,187.054539441137,25.4333333333333,0
265,233.062560098835,4.69999999999999,0
266,243.480112621254,6.5,0
267,189.321061728848,4.91666666666669,0
268,189.320978523377,6.56666666666666,0
269,189.512144530799,13.85,0
270,176.729475155738,33.7466666666666,0
271,228.477060921434,51.2400000000001,0
272,306.010414644632,88.7033333333334,0
273,369.125221111065,338.613333333334,0
274,381.404922767947,315.286666666666,0
275,378.454881423425,6.85333333333325,0
276,258.701768064937,281.619999999999,0
277,319.314388987199,268.639999999999,0
278,375.866550616659,142.163333333334,0
279,481.342947334621,233.333333333334,0
280,603.814273463609,18.8966666666667,0
281,654.095084792112,26.2300000000001,0
282,667.555542073577,285.333333333334,0
283,630.733065697354,250.563333333334,0
284,577.51415491437,192.393333333333,0
285,618.921441631534,96.3966666666667,0
286,652.079615841648,43.5,0
287,433.266077421739,10,0
288,187.054539441137,5.30000000000001,0
289,233.062560098835,0,0
290,243.480112621254,2.75,0
291,189.321061728848,4.75,0
292,189.320978523377,2.66666666666666,0
293,189.512144530799,8.28333333333333,0
294,176.729475155738,31.4733333333333,0
295,228.477060921434,27.23,0
296,306.010414644632,43.7399999999999,0
297,369.125221111065,113.02,0
298,381.404922767947,52.5333333333333,0
299,378.454881423425,27.8933333333333,0
300,258.701768064937,24.5033333333333,0
301,319.314388987199,70.9966666666666,0
302,375.866550616659,290.256666666666,0
303,481.342947334621,118.726666666667,0
304,603.814273463609,103.036666666667,0
305,654.095084792112,127.3,0
306,667.555542073577,192.696666666667,0
307,630.733065697354,182.976666666667,0
308,577.51415491437,332.91,0
309,618.921441631534,180.596666666667,0
310,652.079615841648,91.0033333333334,0
311,433.266077421739,25.5666666666666,0
312,173.698648435531,39.4,0
313,206.87308909582,33.7333333333334,0
314,202.403121616773,18.1,0
315,189.826890062815,21.5833333333333,0
316,184.028106128501,18.6333333333333,0
317,196.573716422311,60.5666666666667,0
318,167.196266943165,25.9566666666666,0
319,123.999545472489,46.32,0
320,149.046355268485,36.6533333333333,0
321,180.308607452658,28.2666666666667,0
322,265.212840812469,37.1166666666666,0
323,279.268902490865,21.95,0
324,332.207617865694,57.0333333333333,0
325,348.371863347255,48.5,0
326,392.657227845882,3.42666666666667,0
327,389.617470194907,20.34,0
328,403.726742648626,33.2266666666667,0
329,630.213533454196,51.22,0
330,621.600745013254,280.086666666667,0
331,598.688364200806,74.1666666666667,0
332,656.59163470619,105.983333333334,0
333,856.06912963021,123.326666666666,0
334,760.212148349916,48.1966666666666,0
335,607.434166706389,4.72999999999999,0
336,173.698648435531,5.41666666666667,0
337,206.87308909582,5.95,0
338,202.403121616773,1.66666666666666,0
339,189.826890062815,8.16666666666667,0
340,184.028106128501,3.91666666666667,0
341,196.573716422311,3.41666666666666,0
342,167.196266943165,4.56,0
343,123.999545472489,39.7333333333334,0
344,149.046355268485,32.6133333333333,0
345,180.308607452658,19.9633333333334,0
346,265.212840812469,6.48333333333332,0
347,279.268902490865,3.39333333333333,0
348,332.207617865694,0,0
349,348.371863347255,50.7833333333334,0
350,392.657227845882,21.5033333333334,0
351,389.617470194907,21.6300000000001,0
352,403.726742648626,105.733333333333,0
353,630.213533454196,145.366666666666,0
354,621.600745013254,254.89,0
355,598.688364200806,187.156666666667,0
356,656.59163470619,142.226666666667,0
357,856.06912963021,161.45,0
358,760.212148349916,63.6066666666667,0
359,607.434166706389,46.0200000000001,0
360,173.698648435531,66.9900000000001,0
361,206.87308909582,8.93333333333334,0
362,202.403121616773,0,0
363,189.826890062815,2.09999999999999,0
364,184.028106128501,4.31666666666666,0
365,196.573716422311,14.1166666666667,0
366,167.196266943165,3.81333333333334,0
367,123.999545472489,33.3766666666667,0
368,149.046355268485,62.2933333333334,0
369,180.308607452658,53.5933333333334,0
370,265.212840812469,174.776666666666,0
371,279.268902490865,66.43,0
372,332.207617865694,112.72,0
373,348.371863347255,209.28,0
374,392.657227845882,178.31,0
375,389.617470194907,274.323333333333,0
376,403.726742648626,185.136666666666,0
377,630.213533454196,190.823333333333,0
378,621.600745013254,238.233333333333,0
379,598.688364200806,163.56,0
380,656.59163470619,279.833333333333,0
381,856.06912963021,176.393333333333,0
382,760.212148349916,63.1766666666667,0
383,607.434166706389,70.08,0
384,173.698648435531,14.4533333333334,0
385,206.87308909582,5.76,0
386,202.403121616773,10.4533333333333,0
387,189.826890062815,9.02666666666672,0
388,184.028106128501,7.28,0
389,196.573716422311,5.82666666666664,0
390,167.196266943165,8.96,0
391,123.999545472489,25.84,0
392,149.046355268485,38.35,0
393,180.308607452658,24.0233333333333,0
394,265.212840812469,12.04,0
395,279.268902490865,14.8466666666667,0
396,332.207617865694,152.63,0
397,348.371863347255,123.06,0
398,392.657227845882,179.613333333334,0
399,389.617470194907,255.946666666667,0
400,403.726742648626,174.106666666667,0
401,630.213533454196,161.386666666667,0
402,621.600745013254,200.266666666667,0
403,598.688364200806,384.363333333333,0
404,656.59163470619,272.363333333334,0
405,856.06912963021,173.023333333333,0
406,760.212148349916,119.043333333333,0
407,607.434166706389,99.2699999999998,0
408,173.698648435531,68.04,0
409,206.87308909582,25.8166666666666,0
410,202.403121616773,32.4833333333333,0
411,189.826890062815,22.4,0
412,184.028106128501,16.8,0
413,196.573716422311,37.2,0
414,167.196266943165,6.68666666666667,0
415,123.999545472489,63.9033333333335,0
416,149.046355268485,225.276666666667,0
417,180.308607452658,119.44,0
418,265.212840812469,177.11,0
419,279.268902490865,109.513333333333,0
420,332.207617865694,85.3833333333334,0
421,348.371863347255,130.92,0
422,392.657227845882,268.223333333334,0
423,389.617470194907,371.533333333334,0
424,403.726742648626,307.883333333333,0
425,630.213533454196,160.37,0
426,621.600745013254,351.566666666666,0
427,598.688364200806,362.91,0
428,656.59163470619,303.08,0
429,856.06912963021,120.58,0
430,760.212148349916,158.18,0
431,607.434166706389,65.9733333333332,0
432,187.054539441137,36.8000000000001,0
433,233.062560098835,0,0
434,243.480112621254,0,0
435,189.321061728848,0,0
436,189.320978523377,6.58333333333334,0
437,189.512144530799,0,0
438,176.729475155738,17.1466666666666,0
439,228.477060921434,138.1,0
440,306.010414644632,48.8966666666667,0
441,369.125221111065,22.9333333333333,0
442,381.404922767947,13.8866666666667,0
443,378.454881423425,13.5966666666666,0
444,258.701768064937,59.0066666666665,0
445,319.314388987199,58.7500000000001,0
446,375.866550616659,53.74,0
447,481.342947334621,61.9066666666668,0
448,603.814273463609,157.403333333334,0
449,654.095084792112,157.446666666667,0
450,667.555542073577,135.216666666667,0
451,630.733065697354,245.3,0
452,577.51415491437,87.0166666666666,0
453,618.921441631534,41.4766666666668,0
454,652.079615841648,45.44,0
455,433.266077421739,13.1333333333333,0
456,187.054539441137,10.6833333333333,0
457,233.062560098835,8.6,0
458,243.480112621254,6.1,0
459,189.321061728848,6.09999999999998,0
460,189.320978523377,19,0
461,189.512144530799,15.2166666666667,0
462,176.729475155738,41.7033333333334,0
463,228.477060921434,39.79,0
464,306.010414644632,59.6033333333335,0
465,369.125221111065,128.83,0
466,381.404922767947,255.803333333334,0
467,378.454881423425,246.883333333334,0
468,258.701768064937,138.653333333333,0
469,319.314388987199,59.4533333333333,0
470,375.866550616659,207.23,0
471,481.342947334621,200.926666666667,0
472,603.814273463609,5.86666666666667,0
473,654.095084792112,0,0
474,667.555542073577,11.73,0
475,630.733065697354,393.330000000001,0
476,577.51415491437,294.493333333333,0
477,618.921441631534,142.146666666667,0
478,652.079615841648,15.0133333333334,0
479,433.266077421739,20.9166666666667,0
480,173.698648435531,5.91333333333334,0
481,206.87308909582,3.70666666666666,0
482,202.403121616773,0.239999999999998,0
483,189.826890062815,1.5,0
484,184.028106128501,0,0
485,196.573716422311,1.83333333333333,0
486,167.196266943165,5.45333333333336,0
487,123.999545472489,121.263333333333,0
488,149.046355268485,365.880000000001,0
489,180.308607452658,147.433333333333,0
490,265.212840812469,96.6766666666668,0
491,279.268902490865,86.22,0
492,332.207617865694,45.4966666666667,0
493,348.371863347255,98.2566666666667,0
494,392.657227845882,144.343333333333,0
495,389.617470194907,149.316666666666,0
496,403.726742648626,283.303333333333,0
497,630.213533454196,137.176666666667,0
498,621.600745013254,357.766666666666,0
499,598.688364200806,154.486666666666,0
500,656.59163470619,161,0
501,856.06912963021,61.3066666666666,0
502,760.212148349916,68.6166666666665,0
503,607.434166706389,15.8666666666666,0
504,173.698648435531,19.9166666666666,0
505,206.87308909582,17.49,0
506,202.403121616773,17.1666666666667,0
507,189.826890062815,18.55,0
508,184.028106128501,16.4,0
509,196.573716422311,18.7266666666667,0
510,167.196266943165,26.7233333333333,0
511,123.999545472489,20.0666666666667,0
512,149.046355268485,15.7166666666667,0
513,180.308607452658,24.6833333333334,0
514,265.212840812469,86.9166666666665,0
515,279.268902490865,45.13,0
516,332.207617865694,165.116666666667,0
517,348.371863347255,316.910000000001,0
518,392.657227845882,40.3166666666666,0
519,389.617470194907,177.796666666667,0
520,403.726742648626,225.099999999999,0
521,630.213533454196,78.4866666666667,0
522,621.600745013254,170.976666666667,0
523,598.688364200806,303.156666666667,0
524,656.59163470619,299.323333333334,0
525,856.06912963021,120.316666666667,0
526,760.212148349916,66.6299999999999,0
527,607.434166706389,22.3033333333333,0
528,173.698648435531,0,0
529,206.87308909582,0,0
530,202.403121616773,0,0
531,189.826890062815,0,0
532,184.028106128501,0,0
533,196.573716422311,0,0
534,167.196266943165,0,0
535,123.999545472489,0,0
536,149.046355268485,0,0
537,180.308607452658,0,0
538,265.212840812469,0,0
539,279.268902490865,0,0
540,332.207617865694,0,0
541,348.371863347255,0,0
542,392.657227845882,0,0
543,389.617470194907,24.12,0
544,403.726742648626,44.9366666666666,0
545,630.213533454196,56.8133333333333,0
546,621.600745013254,77.6433333333335,0
547,598.688364200806,119.393333333333,0
548,656.59163470619,108.083333333334,0
549,856.06912963021,59.4999999999999,0
550,760.212148349916,65.66,0
551,607.434166706389,5.97999999999999,0
552,173.698648435531,20.7466666666666,0
553,206.87308909582,1.38333333333333,0
554,202.403121616773,0,0
555,189.826890062815,3,0
556,184.028106128501,0,0
557,196.573716422311,0,0
558,167.196266943165,25.6166666666667,0
559,123.999545472489,56.2233333333334,0
560,149.046355268485,66.0933333333334,0
561,180.308607452658,136.663333333333,0
562,265.212840812469,448.079999999999,0
563,279.268902490865,528.686666666667,0
564,332.207617865694,177.59,0
565,348.371863347255,27.6066666666666,0
566,392.657227845882,199.373333333333,0
567,389.617470194907,272.786666666667,0
568,403.726742648626,90.2099999999998,0
569,630.213533454196,157.863333333334,0
570,621.600745013254,139.86,0
571,598.688364200806,270.586666666666,0
572,656.59163470619,117.336666666667,0
573,856.06912963021,111.18,0
574,760.212148349916,44.0466666666666,0
575,607.434166706389,6.56666666666666,0
576,173.698648435531,15.6,0
577,206.87308909582,12.9166666666667,0
578,202.403121616773,12.8,0
579,189.826890062815,10.8,0
580,184.028106128501,18.25,0
581,196.573716422311,13.6,0
582,167.196266943165,9.05,0
583,123.999545472489,50.14,0
584,149.046355268485,282.123333333332,0
585,180.308607452658,164.073333333334,0
586,265.212840812469,62.9133333333334,0
587,279.268902490865,408.416666666667,0
588,332.207617865694,209.453333333334,0
589,348.371863347255,163.573333333333,0
590,392.657227845882,269.543333333333,0
591,389.617470194907,239.04,0
592,403.726742648626,395.910000000001,0
593,630.213533454196,190.686666666667,0
594,621.600745013254,116.333333333333,0
595,598.688364200806,236.803333333333,0
596,656.59163470619,406.106666666667,0
597,856.06912963021,137.903333333333,0
598,760.212148349916,103.153333333333,0
599,607.434166706389,92.3333333333334,0
600,187.054539441137,53.33,0
601,233.062560098835,6.66666666666669,0
602,243.480112621254,5.12999999999999,0
603,189.321061728848,4.03999999999999,0
604,189.320978523377,7.8566666666667,0
605,189.512144530799,34.55,0
606,176.729475155738,50.1033333333333,0
607,228.477060921434,70.0633333333333,0
608,306.010414644632,38.7066666666667,0
609,369.125221111065,18.8266666666667,0
610,381.404922767947,36.8433333333334,0
611,378.454881423425,73.8000000000001,0
612,258.701768064937,196.206666666667,0
613,319.314388987199,113.326666666667,0
614,375.866550616659,300.813333333333,0
615,481.342947334621,220.063333333333,0
616,603.814273463609,354.366666666667,0
617,654.095084792112,353.833333333333,0
618,667.555542073577,289.043333333333,0
619,630.733065697354,256.513333333333,0
620,577.51415491437,302.493333333334,0
621,618.921441631534,136.513333333333,0
622,652.079615841648,68.2333333333333,0
623,433.266077421739,43.5666666666667,0
624,187.054539441137,14.8,0
625,233.062560098835,13.2666666666667,0
626,243.480112621254,10.8666666666667,0
627,189.321061728848,0.96666666666664,0
628,189.320978523377,3.64999999999998,0
629,189.512144530799,1.23333333333335,0
630,176.729475155738,16.2066666666666,0
631,228.477060921434,51.3466666666666,0
632,306.010414644632,137.546666666667,0
633,369.125221111065,112.076666666667,0
634,381.404922767947,45.2666666666667,0
635,378.454881423425,22.2366666666667,0
636,258.701768064937,41.37,0
637,319.314388987199,72.9966666666668,0
638,375.866550616659,21.8066666666666,0
639,481.342947334621,52.1333333333333,0
640,603.814273463609,106.963333333333,0
641,654.095084792112,172.173333333333,0
642,667.555542073577,123.783333333333,0
643,630.733065697354,121.433333333333,0
644,577.51415491437,151.876666666667,0
645,618.921441631534,56.2000000000001,0
646,652.079615841648,74.5833333333334,0
647,433.266077421739,17.7666666666667,0
648,173.698648435531,10.4166666666666,0
649,206.87308909582,3.16666666666669,0
650,202.403121616773,5.83333333333331,0
651,189.826890062815,0,0
652,184.028106128501,2.83333333333334,0
653,196.573716422311,10.15,0
654,167.196266943165,10.0066666666667,0
655,123.999545472489,44.1833333333333,0
656,149.046355268485,51.31,0
657,180.308607452658,40.5966666666667,0
658,265.212840812469,66.7199999999999,0
659,279.268902490865,112.553333333333,0
660,332.207617865694,71.7166666666666,0
661,348.371863347255,37.1333333333333,0
662,392.657227845882,55.7833333333334,0
663,389.617470194907,29.75,0
664,403.726742648626,152.033333333333,0
665,630.213533454196,97.0533333333334,0
666,621.600745013254,137.326666666667,0
667,598.688364200806,205.27,0
668,656.59163470619,178.886666666667,0
669,856.06912963021,122.446666666667,0
670,760.212148349916,113.57,0
671,607.434166706389,46.25,0
672,173.698648435531,8.57333333333334,0
673,206.87308909582,17.7866666666667,0
674,202.403121616773,20.0633333333333,0
675,189.826890062815,17.28,0
676,184.028106128501,20.11,0
677,196.573716422311,0.566666666666692,0
678,167.196266943165,13.75,0
679,123.999545472489,61.1966666666667,0
680,149.046355268485,68.7766666666665,0
681,180.308607452658,50.2166666666668,0
682,265.212840812469,72.8499999999999,0
683,279.268902490865,117.523333333334,0
684,332.207617865694,61.6033333333334,0
685,348.371863347255,35.4500000000001,0
686,392.657227845882,104.456666666667,0
687,389.617470194907,188.236666666667,0
688,403.726742648626,153.676666666666,0
689,630.213533454196,245.633333333333,0
690,621.600745013254,63.8166666666666,0
691,598.688364200806,262.446666666667,0
692,656.59163470619,208.76,0
693,856.06912963021,99.8633333333333,0
694,760.212148349916,47.0733333333333,0
695,607.434166706389,29.53,0
696,173.698648435531,15.3833333333334,0
697,206.87308909582,18.0333333333333,0
698,202.403121616773,14.65,0
699,189.826890062815,5.65000000000002,0
700,184.028106128501,2.06666666666666,0
701,196.573716422311,0,0
702,167.196266943165,4.62666666666667,0
703,123.999545472489,3.61333333333334,0
704,149.046355268485,5.75333333333332,0
705,180.308607452658,24.76,0
706,265.212840812469,61.93,0
707,279.268902490865,206.413333333333,0
708,332.207617865694,370.133333333333,0
709,348.371863347255,277.029999999999,0
710,392.657227845882,176.666666666667,0
711,389.617470194907,187.466666666667,0
712,403.726742648626,112.683333333333,0
713,630.213533454196,290.816666666667,0
714,621.600745013254,166.903333333333,0
715,598.688364200806,301.993333333334,0
716,656.59163470619,211.396666666666,0
717,856.06912963021,156.56,0
718,760.212148349916,91.3666666666667,0
719,607.434166706389,55.64,0
720,173.698648435531,16.52,0
721,206.87308909582,5.83333333333333,0
722,202.403121616773,0,0
723,189.826890062815,0,0
724,184.028106128501,0,0
725,196.573716422311,0,0
726,167.196266943165,7.32666666666666,0
727,123.999545472489,126.02,0
728,149.046355268485,9.54333333333333,0
729,180.308607452658,125.743333333333,0
730,265.212840812469,168.756666666667,0
731,279.268902490865,119.513333333334,0
732,332.207617865694,78.7633333333333,0
733,348.371863347255,278.553333333333,0
734,392.657227845882,131.27,0
735,389.617470194907,75.6433333333334,0
736,403.726742648626,101.103333333334,0
737,630.213533454196,122.843333333333,0
738,621.600745013254,99.0766666666667,0
739,598.688364200806,267.946666666666,0
740,656.59163470619,123.143333333333,0
741,856.06912963021,152.683333333334,0
742,760.212148349916,40.2,0
743,607.434166706389,68.3866666666667,0
744,209.034185268712,57.2466666666666,0
745,253.259956503504,22.8133333333334,0
746,255.172146419651,23.57,0
747,235.389443235978,14.0166666666666,0
748,224.545490060054,8.18000000000005,0
749,187.60828918512,17.3599999999999,0
750,228.309240279576,8.93999999999997,0
751,217.698200137907,33.2266666666667,0
752,222.044359664562,89.6866666666667,0
753,228.648466305666,138.956666666667,0
754,238.411230856103,219.76,0
755,303.004424728324,179.223333333333,0
756,315.722367523368,148.083333333334,0
757,270.335401442625,57.5433333333332,0
758,271.645197932251,91.0033333333333,0
759,448.662684275058,90.6633333333332,0
760,542.38042489914,180.35,0
761,683.647515095185,203.916666666667,0
762,747.901957256482,267.003333333333,0
763,866.670387551632,291.966666666667,0
764,843.717109297819,316.673333333332,0
765,668.713882381464,293.646666666667,0
766,533.852176389362,117.706666666667,0
767,462.084348866039,38.3666666666667,0
768,296.719164491285,16.4833333333333,0
769,257.382852421814,7,0
770,205.962766025257,3.30000000000002,0
771,183.139328300257,7.90000000000002,0
772,171.303226846387,9.11666666666664,0
773,182.208362875384,12.05,0
774,159.211731273029,8.48333333333332,0
775,260.186606785645,24.5933333333333,0
776,329.238693097705,93.6799999999999,0
777,415.379646882408,90.4966666666667,0
778,384.222473058037,266.923333333333,0
779,453.332346655211,212.843333333333,0
780,480.846825244453,163.69,0
781,381.886349949659,75.5933333333333,0
782,363.093636247784,61.6933333333332,0
783,397.355454517803,51.4966666666666,0
784,722.316369381318,352.776666666666,0
785,1027.38635700054,274.5,0
786,1186.95406588945,119.84,0
787,1220.02129783791,327.31,0
788,1199.0130191285,264.626666666667,0
789,1011.3125983306,145.19,0
790,917.121064778079,89.9,0
791,788.680905233993,79.2833333333332,0
792,296.719164491285,14,0
793,257.382852421814,10.3666666666666,0
794,205.962766025257,14.3333333333334,0
795,183.139328300257,12.5666666666666,0
796,171.303226846387,13.05,0
797,182.208362875384,22.25,0
798,159.211731273029,22.2266666666666,0
